vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.1;1199.97;2956.47;1176.43;2896.65;1170.4;2894.28;1193.94;9;0.85;stop
4;3119.8;1229.91;3122.09;1212.69;3083.64;1207.59;3081.35;1224.81;10;0.84;stop
9;2965.02;1070.97;2966.68;1054.24;2929.98;1050.59;2928.32;1067.33;10;0.83;stop
21;1955.56;294.3;1974.34;293.56;1972.94;258.08;1954.16;258.82;10;0.81;stop
22;1827.97;523.69;1828.96;490.44;1812.16;489.94;1811.16;523.18;10;0.83;stop
23;2736.87;1049.46;2737.99;1034.26;2704.38;1031.79;2703.26;1046.99;10;0.83;stop
24;3178.63;1107.31;3181.12;1089.7;3144.8;1084.57;3142.32;1102.18;10;0.82;stop
25;3077.82;1223.07;3080.46;1206.64;3047.34;1201.31;3044.7;1217.74;10;0.82;stop
28;3081.61;1708.74;3103.2;1653.92;3077.39;1643.76;3055.8;1698.58;9;0.84;stop
32;1076.4;1668.17;1108.47;1667.15;1107.97;1651.51;1075.91;1652.54;10;0.7;stop
34;3404.0;1264.11;3405.18;1248.01;3372.25;1245.58;3371.07;1261.68;10;0.83;stop
36;1717.83;570.08;1719.03;553.99;1686.15;551.54;1684.95;567.63;10;0.81;stop
37;797.94;1164.38;827.68;1164.11;827.54;1148.62;797.8;1148.89;10;0.83;stop
38;3138.86;1099.53;3141.03;1083.64;3108.64;1079.22;3106.47;1095.11;10;0.83;stop
45;1978.71;833.65;1994.82;831.33;1990.29;799.85;1974.18;802.17;10;0.82;stop
47;3072.73;1089.96;3075.55;1074.96;3044.46;1069.1;3041.63;1084.1;10;0.82;stop
51;1984.46;1968.85;1995.34;1933.28;1978.54;1928.15;1967.66;1963.72;10;0.82;stop
52;1943.92;231.49;1959.55;225.28;1946.8;193.2;1931.17;199.41;10;0.83;stop
55;2888.19;1328.66;2889.01;1311.58;2856.81;1310.02;2855.99;1327.11;10;0.83;stop
57;3820.67;1359.1;3825.06;1340.13;3789.96;1332.0;3785.56;1350.96;10;0.82;stop
60;2706.83;1176.41;2707.41;1159.17;2671.84;1157.96;2671.26;1175.21;10;0.82;stop
61;2917.27;2011.01;2932.67;1999.22;2909.29;1968.68;2893.89;1980.47;10;0.82;stop
65;3567.16;729.05;3580.59;699.01;3565.34;692.2;3551.91;722.23;10;0.82;stop
67;2802.52;1181.18;2803.82;1165.49;2768.58;1162.57;2767.28;1178.26;10;0.82;stop
68;1882.17;2026.71;1897.37;1995.68;1882.55;1988.41;1867.35;2019.45;10;0.82;stop
69;1861.17;2073.96;1873.88;2044.98;1860.33;2039.04;1847.62;2068.02;10;0.82;stop
70;1080.46;631.85;1081.93;617.46;1054.22;614.65;1052.76;629.04;10;0.82;stop
71;2940.29;49.58;2968.79;46.63;2967.37;32.92;2938.87;35.87;10;0.82;stop
72;1987.78;906.7;2002.12;906.4;2001.47;875.3;1987.13;875.6;10;0.81;stop
73;754.49;1164.37;786.1;1162.98;785.42;1147.5;753.81;1148.9;10;0.8;stop
75;2926.81;1974.94;2958.47;1959.92;2950.38;1942.88;2918.72;1957.89;10;0.82;stop
78;3168.36;483.73;3198.3;479.3;3196.32;465.95;3166.39;470.39;10;0.81;stop
81;3386.11;1007.49;3404.04;975.09;3389.2;966.88;3371.27;999.28;10;0.83;stop
83;1177.01;1171.47;1207.7;1170.97;1207.42;1153.91;1176.74;1154.4;10;0.81;stop
84;2815.65;1054.41;2816.32;1037.72;2779.35;1036.22;2778.68;1052.9;10;0.81;stop
86;791.72;1622.68;792.25;1608.04;763.59;1607.01;763.06;1621.64;10;0.81;stop
