vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.66;1200.55;2956.8;1177.52;2898.34;1172.07;2896.2;1195.11;9;0.83;stop
2;1910.56;398.02;1924.27;397.12;1922.5;370.35;1908.79;371.26;10;0.77;move
4;3117.7;1229.75;3119.92;1214.46;3084.05;1209.25;3081.83;1224.54;10;0.82;stop
9;2964.7;1070.59;2966.28;1054.56;2929.83;1050.98;2928.25;1067.0;10;0.82;stop
15;1929.81;594.66;1929.91;561.89;1913.19;561.84;1913.09;594.61;10;0.81;move
21;1955.48;294.18;1974.61;293.33;1973.02;257.63;1953.89;258.48;10;0.81;stop
22;1827.77;522.96;1828.28;489.81;1811.23;489.54;1810.72;522.69;10;0.83;stop
23;2736.54;1049.61;2737.17;1034.13;2703.59;1032.76;2702.96;1048.25;10;0.82;stop
24;3178.3;1108.41;3180.73;1091.56;3144.2;1086.28;3141.77;1103.13;10;0.77;stop
25;3077.72;1222.38;3080.44;1206.53;3047.53;1200.87;3044.81;1216.72;10;0.77;stop
28;3080.15;1709.76;3102.49;1654.29;3076.6;1643.86;3054.26;1699.34;9;0.79;stop
32;1076.4;1667.76;1108.1;1667.5;1107.97;1651.93;1076.28;1652.19;10;0.7;stop
34;3403.83;1264.35;3404.82;1248.32;3371.48;1246.28;3370.5;1262.3;10;0.83;stop
35;1919.7;675.91;1934.39;674.98;1932.48;644.84;1917.79;645.77;10;0.8;move
36;1717.86;569.87;1719.17;553.27;1685.48;550.63;1684.18;567.23;10;0.82;stop
37;827.72;1164.24;827.78;1148.87;798.46;1148.76;798.4;1164.13;10;0.83;stop
38;3138.87;1100.58;3141.34;1085.1;3109.57;1080.04;3107.1;1095.52;10;0.82;stop
45;1978.81;833.69;1994.82;831.34;1990.19;799.81;1974.18;802.16;10;0.82;stop
47;3071.97;1090.29;3074.49;1076.27;3044.28;1070.83;3041.76;1084.86;10;0.81;stop
51;1985.14;1969.18;1995.13;1933.83;1977.86;1928.95;1967.87;1964.3;10;0.83;stop
52;1943.97;231.64;1960.04;225.47;1947.59;193.04;1931.52;199.22;10;0.84;stop
55;2888.11;1328.78;2889.08;1311.74;2856.89;1309.91;2855.92;1326.95;10;0.83;stop
57;3819.64;1359.11;3823.75;1340.21;3789.11;1332.69;3785.0;1351.58;10;0.77;stop
60;2706.31;1176.49;2706.85;1159.97;2672.13;1158.83;2671.58;1175.34;10;0.82;stop
61;2917.49;2011.41;2932.82;1999.72;2909.54;1969.21;2894.21;1980.91;10;0.82;stop
65;3566.86;729.56;3580.8;699.7;3565.64;692.62;3551.7;722.49;10;0.82;stop
67;2802.71;1181.12;2803.8;1166.16;2768.39;1163.57;2767.29;1178.53;10;0.81;stop
68;1882.03;2026.64;1896.94;1995.78;1881.85;1988.48;1866.93;2019.34;10;0.82;stop
69;1861.31;2074.68;1874.09;2045.54;1860.19;2039.45;1847.41;2068.58;10;0.82;stop
70;1080.17;631.81;1081.62;617.48;1053.95;614.69;1052.51;629.02;10;0.81;stop
71;2939.47;49.61;2968.59;46.75;2967.24;33.12;2938.13;35.99;10;0.82;stop
72;1988.0;907.21;2002.61;906.58;2001.25;874.79;1986.64;875.42;10;0.78;stop
73;753.98;1164.5;786.22;1162.88;785.44;1147.38;753.2;1149.0;10;0.8;stop
75;2926.73;1975.68;2958.73;1960.42;2950.46;1943.07;2918.46;1958.33;10;0.82;stop
78;3168.35;483.7;3197.41;479.31;3195.4;465.99;3166.34;470.38;10;0.82;stop
81;3385.88;1007.35;3403.59;975.93;3389.43;967.96;3371.73;999.38;10;0.82;stop
