vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state
1;2954.35;1200.53;2956.6;1176.66;2896.4;1170.97;2894.15;1194.84;9;0.85;stop
4;3118.87;1229.84;3121.01;1214.01;3085.13;1209.16;3082.99;1224.99;10;0.84;stop
9;2964.35;1070.67;2965.84;1054.1;2930.18;1050.89;2928.69;1067.46;10;0.82;stop
21;1955.95;294.35;1975.31;292.86;1972.55;256.9;1953.19;258.39;10;0.83;stop
22;1828.75;522.94;1829.41;488.79;1811.23;488.44;1810.58;522.59;10;0.83;stop
23;2736.77;1049.52;2737.95;1034.33;2704.48;1031.73;2703.3;1046.92;10;0.81;stop
24;3178.22;1107.17;3180.61;1090.82;3145.21;1085.65;3142.83;1102.0;10;0.77;stop
25;3078.94;1222.95;3081.8;1206.63;3046.68;1200.48;3043.82;1216.8;10;0.81;stop
28;3081.28;1709.17;3103.64;1653.78;3077.72;1643.33;3055.36;1698.72;9;0.84;stop
32;1076.82;1667.8;1107.89;1667.11;1107.56;1651.89;1076.48;1652.58;10;0.69;stop
34;3403.75;1264.75;3404.98;1248.39;3371.56;1245.87;3370.33;1262.23;10;0.83;stop
36;1718.26;570.5;1719.52;553.65;1685.68;551.12;1684.43;567.98;10;0.82;stop
37;827.32;1164.34;827.52;1149.04;798.59;1148.66;798.39;1163.96;10;0.83;stop
38;3139.15;1100.0;3141.2;1083.72;3109.29;1079.69;3107.23;1095.97;10;0.82;stop
45;1978.84;833.3;1994.55;831.07;1990.16;800.2;1974.45;802.43;10;0.82;stop
47;3072.83;1089.6;3075.49;1075.08;3044.83;1069.47;3042.17;1083.98;10;0.82;stop
51;1984.94;1969.6;1995.68;1933.62;1978.62;1928.53;1967.88;1964.51;10;0.83;stop
52;1943.29;231.66;1959.91;225.92;1948.55;193.03;1931.93;198.76;10;0.66;stop
55;2888.15;1328.8;2889.08;1311.64;2856.85;1309.89;2855.92;1327.04;10;0.83;stop
57;3820.51;1360.17;3825.6;1340.66;3790.11;1331.39;3785.02;1350.91;10;0.81;stop
60;2706.49;1176.15;2707.14;1159.57;2672.77;1158.22;2672.12;1174.81;10;0.82;stop
61;2917.54;2011.53;2933.1;1999.79;2909.96;1969.1;2894.4;1980.83;10;0.82;stop
65;3567.04;729.14;3580.74;699.06;3565.46;692.11;3551.76;722.19;10;0.82;stop
67;2802.85;1180.54;2803.8;1165.44;2768.48;1163.21;2767.53;1178.31;10;0.81;stop
68;1882.56;2026.56;1897.57;1995.98;1882.44;1988.56;1867.43;2019.14;10;0.81;stop
69;1860.78;2074.13;1873.26;2046.08;1859.6;2039.99;1847.11;2068.05;10;0.82;stop
70;1080.51;632.19;1082.13;617.37;1054.17;614.31;1052.55;629.13;10;0.83;stop
71;2939.47;49.34;2968.11;46.6;2966.78;32.7;2938.14;35.43;10;0.81;stop
72;1988.54;907.07;2003.22;906.95;2002.96;875.49;1988.28;875.61;10;0.81;stop
73;754.63;1164.09;785.5;1162.76;784.86;1147.79;753.99;1149.11;10;0.79;stop
75;2927.47;1975.24;2959.44;1959.93;2951.12;1942.57;2919.15;1957.88;10;0.82;stop
78;3168.52;483.65;3197.24;479.31;3195.23;466.04;3166.51;470.38;10;0.81;stop
81;3385.99;1006.8;3403.51;975.51;3389.32;967.57;3371.81;998.86;10;0.82;stop
83;1176.25;1171.3;1207.92;1170.75;1207.63;1154.07;1175.96;1154.62;10;0.8;stop
84;2816.24;1055.15;2817.22;1038.58;2780.63;1036.42;2779.65;1052.98;10;0.78;stop
86;792.37;1622.71;792.83;1607.86;763.88;1606.98;763.42;1621.82;10;0.8;stop
87;1462.67;876.82;1463.9;862.78;1434.2;860.18;1432.97;874.22;10;0.81;stop
88;1976.71;684.27;1992.59;683.1;1990.23;651.1;1974.35;652.28;10;0.77;stop
89;1978.03;716.98;1992.95;715.76;1990.6;687.02;1975.68;688.24;10;0.81;stop
90;519.79;1045.2;519.98;1030.83;488.96;1030.43;488.77;1044.79;10;0.8;stop
93;3037.57;1082.67;3039.85;1068.43;3011.18;1063.83;3008.9;1078.07;10;0.81;stop
95;2873.09;1188.06;2874.33;1172.42;2840.51;1169.75;2839.27;1185.39;10;0.8;stop
96;1943.31;1834.84;1948.21;1800.2;1931.1;1797.79;1926.2;1832.42;10;0.82;stop
97;2026.97;1388.81;2027.61;1357.07;2011.4;1356.75;2010.77;1388.49;10;0.82;stop
99;3440.51;1266.96;3441.56;1249.34;3408.86;1247.41;3407.82;1265.03;10;0.81;stop
100;154.63;1633.65;156.66;1617.9;125.22;1613.85;123.19;1629.6;10;0.81;stop
101;1937.38;1870.66;1942.87;1837.54;1928.12;1835.09;1922.63;1868.21;10;0.79;stop
103;1986.6;862.8;2000.15;862.18;1998.9;834.82;1985.35;835.44;10;0.8;stop
104;525.94;1045.67;556.06;1045.41;555.93;1029.96;525.81;1030.21;10;0.81;stop
109;2661.78;1173.21;2661.96;1159.27;2634.35;1158.91;2634.17;1172.85;10;0.81;stop
111;3287.46;476.75;3321.86;472.79;3320.04;457.0;3285.64;460.96;10;0.8;stop
112;1988.77;939.07;2002.92;938.96;2002.73;913.81;1988.58;913.91;10;0.81;stop
114;2462.14;93.75;2493.5;90.73;2491.98;75.0;2460.63;78.02;10;0.82;stop
120;3163.18;1237.41;3166.48;1220.14;3130.25;1213.22;3126.95;1230.49;10;0.75;stop
122;1787.37;283.04;1804.89;281.84;1802.5;246.84;1784.98;248.03;10;0.8;stop
123;2102.51;553.39;2131.2;549.63;2129.36;535.61;2100.67;539.37;10;0.8;stop
124;1800.7;249.11;1817.23;248.02;1815.05;214.95;1798.52;216.05;10;0.81;stop
125;2570.48;502.03;2585.32;501.3;2583.89;472.22;2569.06;472.95;10;0.77;stop
126;2781.87;512.18;2815.33;508.36;2813.51;492.45;2780.05;496.27;10;0.8;stop
128;2214.71;1169.31;2247.92;1169.03;2247.79;1153.81;2214.58;1154.09;10;0.8;stop
129;2991.58;1964.57;3005.12;1956.68;2989.67;1930.18;2976.13;1938.07;10;0.79;stop
130;2845.33;507.84;2880.88;504.52;2879.42;488.91;2843.87;492.23;10;0.81;stop
131;2462.36;531.93;2490.65;529.67;2489.51;515.45;2461.23;517.7;10;0.78;stop
132;3133.22;487.8;3162.27;483.61;3160.22;469.39;3131.17;473.57;10;0.8;stop
134;1971.01;890.26;1985.66;889.72;1984.49;857.99;1969.84;858.53;10;0.79;stop
136;2875.78;1059.04;2877.3;1044.24;2848.97;1041.34;2847.45;1056.14;10;0.82;stop
137;2176.27;1167.5;2210.48;1167.09;2210.29;1151.13;2176.08;1151.54;10;0.8;stop
144;1934.54;112.95;1950.61;112.15;1948.96;78.86;1932.89;79.66;10;0.8;stop
146;2512.82;1171.01;2512.99;1154.72;2479.56;1154.36;2479.38;1170.66;10;0.81;stop
147;2587.09;1169.66;2587.27;1154.93;2559.41;1154.59;2559.23;1169.32;10;0.79;stop
148;2624.65;1171.62;2625.19;1155.96;2593.85;1154.88;2593.31;1170.54;10;0.81;stop
151;2551.87;1566.45;2552.96;1531.84;2533.88;1531.24;2532.79;1565.85;10;0.82;stop
153;436.21;1610.97;437.05;1597.85;411.76;1596.21;410.92;1609.34;10;0.77;stop
155;1946.13;44.18;1962.54;42.42;1959.22;11.5;1942.81;13.27;10;0.81;stop
156;1980.53;754.22;1995.93;752.75;1992.97;721.78;1977.57;723.25;10;0.81;stop
157;1812.47;759.3;1827.91;758.84;1826.95;726.83;1811.51;727.29;10;0.77;stop
159;904.67;1158.07;905.1;1144.42;875.64;1143.5;875.21;1157.14;10;0.8;stop
162;2552.2;1170.04;2552.92;1154.55;2521.17;1153.08;2520.46;1168.58;10;0.8;stop
165;2647.05;522.61;2680.01;519.07;2678.33;503.39;2645.36;506.93;10;0.79;stop
167;2173.82;1328.47;2204.53;1324.72;2202.62;1309.09;2171.91;1312.84;10;0.8;stop
168;1846.06;2107.8;1860.44;2079.77;1846.66;2072.7;1832.28;2100.73;10;0.79;stop
169;802.51;618.32;803.24;602.5;774.53;601.18;773.8;617.0;10;0.8;stop
170;2976.63;48.8;3006.82;44.37;3004.62;29.38;2974.43;33.82;10;0.8;stop
171;2682.99;519.0;2714.77;515.93;2713.26;500.25;2681.48;503.32;10;0.8;stop
173;1149.03;1905.15;1165.01;1905.0;1164.72;1873.92;1148.74;1874.06;10;0.79;stop
174;3779.14;207.26;3792.89;175.67;3778.98;169.62;3765.24;201.21;10;0.79;stop
175;1221.98;1047.48;1254.68;1046.39;1254.14;1030.39;1221.45;1031.48;10;0.8;stop
176;1330.45;1044.96;1362.34;1043.57;1361.68;1028.42;1329.79;1029.8;10;0.79;stop
179;3405.5;973.27;3425.18;943.82;3412.0;935.01;3392.32;964.47;10;0.8;stop
182;1934.95;75.23;1950.47;74.62;1949.3;44.58;1933.78;45.19;10;0.77;stop
184;1976.34;781.66;1976.7;747.38;1961.16;747.22;1960.8;781.49;10;0.82;stop
185;1766.57;1654.49;1766.87;1637.79;1736.58;1637.26;1736.29;1653.96;10;0.8;stop
186;1788.07;130.34;1805.39;129.68;1804.06;94.66;1786.74;95.32;10;0.8;stop
190;2904.01;54.67;2937.17;51.31;2935.49;34.77;2902.33;38.13;10;0.78;stop
191;2762.77;1180.42;2763.33;1161.86;2724.6;1160.71;2724.05;1179.26;9;0.78;stop
192;3162.62;982.23;3202.25;979.54;3201.13;963.08;3161.5;965.78;10;0.79;stop
194;3172.68;1358.97;3186.06;1332.49;3173.26;1326.03;3159.88;1352.51;10;0.79;stop
196;1912.73;1697.56;1912.91;1681.14;1882.08;1680.81;1881.9;1697.23;10;0.79;stop
197;1906.79;1971.15;1911.86;1941.93;1897.02;1939.35;1891.95;1968.57;10;0.8;stop
198;3617.43;1312.39;3621.94;1297.96;3590.07;1288.0;3585.56;1302.43;10;0.79;stop
199;2428.62;535.41;2458.37;532.42;2456.88;517.59;2427.13;520.58;10;0.79;stop
200;3824.15;99.81;3835.27;73.59;3822.1;68.01;3810.98;94.22;10;0.77;stop
201;2741.69;515.05;2777.11;510.72;2775.26;495.57;2739.84;499.9;10;0.81;stop
202;2835.51;1183.52;2836.62;1169.98;2809.36;1167.73;2808.25;1181.27;10;0.81;stop
203;3324.87;1394.36;3329.81;1380.35;3301.38;1370.33;3296.44;1384.33;10;0.79;stop
205;2390.81;537.6;2421.45;535.62;2420.44;519.9;2389.8;521.88;10;0.79;stop
206;2352.36;582.16;2385.78;579.89;2384.64;563.09;2351.22;565.36;10;0.8;stop
207;2732.49;556.88;2769.46;554.51;2768.39;537.74;2731.41;540.11;10;0.79;stop
208;1277.13;1173.06;1321.78;1172.69;1321.62;1153.44;1276.97;1153.81;9;0.78;stop
209;2679.46;1047.87;2681.1;1032.38;2648.17;1028.88;2646.52;1044.37;10;0.78;stop
210;3004.77;1079.37;3007.67;1063.48;2973.2;1057.19;2970.3;1073.09;10;0.78;stop
211;2542.32;1709.53;2545.4;1672.47;2528.81;1671.09;2525.73;1708.16;10;0.81;stop
213;1783.71;204.8;1800.32;203.65;1798.29;174.33;1781.68;175.48;10;0.79;stop
214;2358.68;538.43;2387.82;535.3;2386.19;520.2;2357.06;523.33;10;0.8;stop
215;3758.76;940.58;3791.27;937.73;3789.99;923.17;3757.48;926.02;10;0.78;stop
216;2777.45;1288.83;2807.34;1287.55;2806.68;1272.23;2776.79;1273.52;10;0.8;stop
217;2446.55;1321.13;2446.55;1305.18;2416.45;1305.18;2416.45;1321.13;10;0.79;stop
218;1884.94;1658.29;1915.0;1658.15;1914.93;1642.46;1884.87;1642.6;10;0.77;stop
219;3030.07;41.91;3058.88;38.31;3057.11;24.18;3028.31;27.79;10;0.72;stop
220;1961.38;339.26;1978.8;337.93;1976.3;305.36;1958.88;306.7;10;0.8;stop
221;1060.72;1043.69;1088.21;1043.33;1088.03;1029.68;1060.54;1030.04;10;0.78;stop
222;3390.77;918.29;3415.77;894.12;3404.23;882.18;3379.23;906.35;10;0.79;stop
223;658.82;1619.52;659.16;1604.26;629.31;1603.6;628.97;1618.86;10;0.76;stop
225;1794.14;306.03;1812.06;285.77;1800.56;275.59;1782.64;295.86;10;0.72;stop
226;2891.67;506.14;2922.18;501.41;2919.9;486.67;2889.38;491.4;10;0.78;stop
227;1146.67;1042.87;1147.25;1029.49;1119.08;1028.26;1118.5;1041.64;10;0.79;stop
228;1640.65;1043.25;1640.66;1027.9;1610.6;1027.88;1610.59;1043.22;10;0.8;stop
229;991.2;1166.99;1019.03;1166.13;1018.62;1152.76;990.79;1153.62;10;0.79;stop
232;522.22;1381.68;522.59;1367.35;494.03;1366.6;493.66;1380.94;10;0.76;stop
233;3744.02;292.01;3756.67;260.59;3742.85;255.03;3730.2;286.44;10;0.78;stop
237;363.77;1645.95;364.47;1631.1;334.67;1629.68;333.96;1644.53;10;0.78;stop
238;1425.84;873.7;1426.68;859.29;1399.04;857.68;1398.2;872.08;10;0.78;stop
241;3708.65;944.69;3745.74;941.77;3744.47;925.62;3707.38;928.54;10;0.78;stop
242;3365.99;1040.6;3379.8;1014.56;3367.13;1007.84;3353.32;1033.88;10;0.78;stop
244;1163.43;1871.84;1164.09;1845.69;1150.32;1845.34;1149.66;1871.5;10;0.77;stop
246;2943.82;1314.37;2949.37;1297.19;2911.43;1284.94;2905.88;1302.12;10;0.74;stop
247;1815.73;567.73;1833.15;567.46;1832.65;534.77;1815.23;535.04;10;0.79;stop
248;1048.78;629.8;1049.6;614.81;1022.34;613.32;1021.52;628.32;10;0.78;stop
249;1294.46;1038.14;1318.96;1038.05;1318.92;1026.24;1294.42;1026.32;10;0.79;stop
250;2374.32;1041.08;2405.47;1040.98;2405.43;1027.79;2374.28;1027.9;10;0.78;stop
