vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.82;1239.49;2029.38;1207.65;2014.43;1207.38;2013.87;1239.23;10;0.8;move;-1;;
3;3145.78;1198.35;3147.89;1182.2;3110.15;1177.28;3108.05;1193.43;10;0.82;stop;11;1;7518
7;854.81;1172.39;855.1;1157.89;825.19;1157.3;824.9;1171.79;10;0.82;stop;-1;;
8;1998.36;1284.31;2013.74;1284.15;2013.39;1250.31;1998.01;1250.47;10;0.78;move;-1;;
10;2951.06;1037.13;2952.47;1021.8;2920.03;1018.81;2918.62;1034.14;10;0.82;stop;6;1;7518
11;607.49;1084.79;635.91;1082.24;634.7;1068.65;606.27;1071.19;10;0.8;move;-1;;
13;951.8;1093.6;978.89;1092.67;978.42;1078.78;951.33;1079.7;10;0.79;move;-1;;
14;841.56;1083.65;871.74;1081.4;870.69;1067.35;840.51;1069.6;10;0.79;move;-1;;
15;2680.77;1152.33;2680.82;1138.28;2652.48;1138.17;2652.43;1152.22;10;0.82;stop;11;1;7518
16;2001.37;1357.48;2017.31;1357.39;2017.13;1325.08;2001.19;1325.17;10;0.8;move;-1;;
18;1240.03;1089.93;1272.4;1089.29;1272.09;1073.45;1239.72;1074.08;10;0.75;move;-1;;
19;1976.68;668.86;1991.24;667.77;1989.13;639.51;1974.57;640.6;10;0.82;stop;9;1;7518
21;2823.05;1155.78;2823.55;1141.45;2791.45;1140.35;2790.95;1154.67;10;0.81;stop;11;1;7518
22;1960.41;680.19;1974.42;679.23;1972.22;647.31;1958.21;648.27;10;0.8;stop;9;1;7518
23;1074.77;640.03;1075.23;626.01;1044.73;625.03;1044.27;639.05;10;0.81;stop;-1;;
26;1957.64;640.3;1973.45;638.92;1970.49;605.07;1954.67;606.46;10;0.81;stop;9;1;7518
27;2724.99;1153.7;2725.46;1137.82;2691.51;1136.8;2691.04;1152.68;10;0.82;stop;11;1;7518
28;462.98;1110.45;495.21;1110.31;495.14;1093.61;462.91;1093.75;10;0.76;move;-1;;
29;630.66;1105.49;662.3;1105.19;662.15;1089.19;630.51;1089.5;10;0.76;move;-1;;
32;3499.58;1068.15;3504.15;1052.37;3468.85;1042.17;3464.29;1057.94;10;0.8;stop;6;1;7518
33;1467.79;1084.5;1500.71;1082.99;1499.96;1066.5;1467.04;1068.01;10;0.77;move;-1;;
36;992.55;635.62;993.53;622.64;966.83;620.63;965.85;633.61;10;0.82;stop;-1;;
37;3428.84;930.88;3446.95;903.1;3433.66;894.43;3415.55;922.22;10;0.81;stop;6;1;7518
40;1992.83;896.56;2007.39;896.51;2007.3;865.75;1992.73;865.8;10;0.81;stop;9;1;7518
41;1092.27;1072.93;1118.83;1071.95;1118.35;1058.94;1091.79;1059.92;10;0.8;move;-1;;
44;3500.57;1049.13;3506.35;1032.96;3472.56;1020.87;3466.78;1037.04;10;0.8;stop;6;1;5352
46;1783.45;1659.2;1783.57;1645.16;1755.8;1644.93;1755.68;1658.96;10;0.8;stop;14;1;7518
47;2018.61;1283.61;2033.41;1283.54;2033.27;1253.27;2018.47;1253.34;10;0.8;move;-1;;
49;1144.6;1055.2;1145.03;1040.45;1113.84;1039.55;1113.41;1054.3;10;0.81;stop;10;1;7518
52;2.16;1100.38;35.12;1096.68;33.38;1081.18;0.42;1084.88;10;0.8;stop;-1;;
53;2831.87;1028.11;2832.79;1012.46;2797.25;1010.39;2796.34;1026.04;10;0.8;stop;6;1;7518
54;2010.73;1478.86;2025.02;1478.51;2024.27;1448.39;2009.98;1448.74;10;0.79;move;-1;;
56;3356.13;1360.98;3361.44;1347.13;3332.93;1336.21;3327.63;1350.05;10;0.79;stop;11;1;7518
57;1789.41;234.36;1804.43;233.45;1802.72;204.96;1787.7;205.86;10;0.79;stop;1;1;7132
59;2967.84;1287.16;2972.89;1271.3;2936.91;1259.84;2931.86;1275.7;10;0.79;stop;13;1;7518
60;2013.83;1599.28;2028.34;1598.72;2027.17;1568.72;2012.66;1569.28;10;0.79;move;-1;;
62;1995.72;1238.07;2009.52;1237.97;2009.28;1204.31;1995.48;1204.4;10;0.8;move;-1;;
64;1493.23;1655.71;1493.38;1641.99;1464.4;1641.66;1464.24;1655.38;10;0.79;stop;14;1;7518
65;2012.37;1559.76;2025.81;1558.81;2023.75;1529.49;2010.31;1530.44;10;0.78;move;-1;;
