vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.95;1239.07;2029.25;1209.08;2014.3;1208.93;2014.0;1238.92;10;0.79;move;-1;;
3;3145.85;1198.4;3147.69;1182.51;3110.09;1178.16;3108.25;1194.05;10;0.82;stop;11;1;7518
7;855.12;1173.5;855.6;1159.04;825.82;1158.06;825.34;1172.52;10;0.83;stop;-1;;
8;1999.76;1283.43;2014.28;1283.24;2013.86;1251.2;1999.34;1251.39;10;0.79;move;-1;;
10;2950.85;1036.83;2952.14;1021.18;2920.15;1018.55;2918.86;1034.19;10;0.82;stop;6;1;7518
11;2232.49;1048.02;2261.27;1046.22;2260.38;1032.1;2231.61;1033.9;10;0.77;move;-1;;
13;2312.55;1047.58;2343.7;1044.58;2342.32;1030.29;2311.18;1033.3;10;0.81;move;-1;;
14;2270.66;1046.16;2301.8;1044.26;2300.97;1030.59;2269.82;1032.49;10;0.79;move;-1;;
15;2680.73;1152.37;2680.86;1138.39;2652.52;1138.13;2652.39;1152.11;10;0.82;stop;11;1;7518
16;2001.79;1357.16;2017.27;1356.68;2016.33;1325.97;2000.85;1326.44;10;0.8;move;-1;;
18;2498.44;1063.31;2499.24;1046.64;2463.56;1044.94;2462.76;1061.61;10;0.81;move;-1;;
19;1977.36;670.24;1992.01;669.0;1989.39;638.14;1974.74;639.38;10;0.83;stop;9;1;7518
20;2102.8;1071.35;2134.26;1070.68;2133.95;1056.03;2102.49;1056.69;10;0.81;move;-1;;
21;2824.87;1156.49;2825.48;1142.2;2791.88;1140.76;2791.27;1155.05;10;0.82;stop;11;1;7518
22;1961.0;681.81;1975.24;680.43;1972.0;646.82;1957.76;648.19;10;0.82;stop;9;1;7518
23;1075.58;640.77;1076.07;625.9;1044.48;624.86;1043.99;639.72;10;0.8;stop;-1;;
25;2375.85;1064.58;2414.86;1062.62;2414.02;1045.92;2375.01;1047.88;10;0.78;move;-1;;
26;1956.95;640.64;1973.13;639.61;1970.89;604.73;1954.72;605.77;10;0.83;stop;9;1;7518
27;2726.26;1154.47;2726.71;1138.13;2691.36;1137.16;2690.91;1153.49;10;0.82;stop;11;1;7518
28;2209.09;1068.69;2241.55;1067.62;2241.04;1051.93;2208.57;1053.0;10;0.76;move;-1;;
29;2308.23;1067.39;2308.67;1051.69;2283.65;1050.98;2283.2;1066.68;10;0.77;move;-1;;
32;3499.1;1068.39;3503.39;1052.66;3467.46;1042.86;3463.17;1058.59;10;0.81;stop;6;1;7518
33;2585.99;1061.45;2586.24;1045.1;2550.39;1044.55;2550.13;1060.9;10;0.78;move;-1;;
36;992.41;636.08;993.3;622.91;966.97;621.11;966.07;634.28;10;0.81;stop;-1;;
