vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.1;1478.57;2028.55;1478.35;2028.09;1445.87;2012.64;1446.09;10;0.79;move;-1;;
2;1902.7;1054.77;1936.45;1053.38;1935.8;1037.73;1902.05;1039.12;10;0.76;move;-1;;
3;3146.15;1198.69;3148.31;1181.9;3109.79;1176.93;3107.62;1193.73;10;0.82;stop;11;1;7518
7;854.58;1172.71;854.86;1158.48;825.42;1157.91;825.14;1172.15;10;0.83;stop;-1;;
8;2007.81;1526.3;2023.28;1526.03;2022.69;1492.64;2007.22;1492.91;10;0.78;move;-1;;
10;2951.48;1036.85;2952.98;1021.34;2920.09;1018.15;2918.58;1033.66;10;0.83;stop;6;1;7518
11;2709.56;1044.5;2709.86;1028.87;2680.77;1028.31;2680.47;1043.94;10;0.82;move;-1;;
13;2827.53;1046.56;2827.96;1030.87;2796.54;1030.0;2796.1;1045.7;10;0.82;move;-1;;
14;2765.37;1044.46;2765.62;1028.86;2733.66;1028.35;2733.41;1043.95;10;0.8;move;-1;;
15;2680.42;1152.26;2680.52;1138.43;2652.83;1138.24;2652.73;1152.07;10;0.81;stop;11;1;7518
16;2012.43;1641.56;2027.9;1641.41;2027.63;1613.06;2012.16;1613.21;10;0.81;move;-1;;
18;3316.77;1105.67;3318.61;1087.09;3281.35;1083.4;3279.51;1101.97;10;0.82;move;-1;;
19;1977.0;669.98;1991.8;668.76;1989.38;639.52;1974.58;640.74;10;0.82;stop;9;1;7518
20;2855.66;1070.22;2856.27;1054.47;2824.19;1053.22;2823.57;1068.97;10;0.8;stop;-1;;
21;2824.15;1155.77;2824.74;1141.74;2791.47;1140.36;2790.89;1154.39;10;0.81;stop;11;1;7518
22;1960.26;680.19;1974.34;679.19;1972.08;647.31;1958.0;648.31;10;0.8;stop;9;1;7518
23;1075.07;640.15;1075.43;626.25;1044.99;625.48;1044.64;639.38;10;0.8;stop;-1;;
24;2244.99;1049.33;2281.14;1047.9;2280.51;1031.92;2244.36;1033.35;10;0.78;move;-1;;
25;3141.98;1106.66;3144.15;1087.24;3100.83;1082.4;3098.66;1101.82;10;0.82;move;-1;;
26;1957.58;640.35;1973.43;639.01;1970.55;605.03;1954.7;606.37;10;0.81;stop;9;1;7518
27;2724.99;1154.2;2725.46;1138.44;2691.51;1137.42;2691.04;1153.19;10;0.81;stop;11;1;7518
28;2926.97;1078.67;2928.72;1061.3;2894.91;1057.89;2893.16;1075.26;10;0.82;move;-1;;
29;2978.75;1082.9;2981.01;1066.58;2948.59;1062.1;2946.34;1078.42;10;0.82;move;-1;;
30;2007.59;1398.44;2023.08;1398.02;2022.16;1363.44;2006.67;1363.85;10;0.78;move;-1;;
32;3500.08;1069.15;3504.64;1053.05;3469.29;1043.04;3464.73;1059.13;10;0.82;stop;6;1;7518
33;3356.45;1131.81;3358.61;1114.66;3319.48;1109.75;3317.33;1126.9;10;0.81;move;-1;;
36;992.56;636.04;993.44;622.95;966.82;621.15;965.93;634.24;10;0.81;stop;-1;;
37;3429.61;931.81;3448.68;903.26;3434.77;893.97;3415.7;922.52;10;0.82;stop;6;1;7518
40;1993.03;896.28;2007.13;896.27;2007.1;866.03;1992.99;866.05;10;0.8;stop;9;1;7518
41;2892.82;1051.49;2894.04;1036.82;2865.54;1034.45;2864.32;1049.12;10;0.81;move;-1;;
44;3501.68;1049.57;3507.44;1033.99;3473.32;1021.37;3467.56;1036.95;10;0.83;stop;6;1;5352
46;1784.27;1660.11;1784.62;1644.68;1755.73;1644.02;1755.38;1659.44;10;0.81;stop;14;1;7518
47;2010.09;1571.14;2024.79;1570.65;2023.79;1540.61;2009.08;1541.1;10;0.8;move;-1;;
48;1899.95;832.48;1914.73;830.91;1911.55;801.02;1896.77;802.59;10;0.82;stop;-1;;
49;1144.77;1055.41;1144.89;1040.73;1113.67;1040.47;1113.55;1055.14;10;0.81;stop;10;1;7518
52;1863.58;954.77;1866.43;920.79;1850.79;919.48;1847.94;953.46;10;0.8;stop;-1;;
53;2832.07;1027.96;2833.0;1012.65;2798.18;1010.54;2797.25;1025.85;10;0.81;stop;6;1;7518
54;2024.7;1773.86;2028.8;1744.65;2016.3;1742.89;2012.2;1772.1;10;0.8;move;-1;;
55;1903.51;892.6;1918.04;891.37;1915.49;861.28;1900.96;862.51;10;0.81;stop;-1;;
56;3356.83;1361.17;3362.16;1346.74;3333.17;1336.02;3327.84;1350.45;10;0.79;stop;11;1;7518
57;1789.72;234.3;1804.57;233.2;1802.4;203.89;1787.56;204.99;10;0.8;stop;1;1;7132
