vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.29;1238.59;2028.53;1207.28;2013.46;1207.16;2013.22;1238.47;10;0.78;move;-1;;
3;3145.8;1198.28;3147.62;1182.64;3110.14;1178.28;3108.32;1193.92;10;0.82;stop;11;1;7518
7;854.87;1173.22;855.37;1158.43;825.13;1157.41;824.63;1172.2;10;0.83;stop;-1;;
8;1999.41;1283.19;2013.82;1282.85;2013.09;1251.43;1998.68;1251.77;10;0.79;move;-1;;
10;2951.35;1037.7;2952.79;1022.27;2919.75;1019.17;2918.3;1034.6;10;0.82;stop;6;1;7518
11;2130.86;1051.31;2158.06;1050.55;2157.64;1035.57;2130.44;1036.33;10;0.77;move;-1;;
13;2267.04;1047.55;2297.51;1045.84;2296.71;1031.45;2266.24;1033.16;10;0.79;move;-1;;
14;2191.96;1048.55;2222.89;1046.97;2222.16;1032.7;2191.23;1034.28;10;0.75;move;-1;;
15;2681.42;1152.37;2681.53;1138.36;2651.83;1138.13;2651.72;1152.14;10;0.81;stop;11;1;7518
16;2001.79;1356.07;2017.02;1355.45;2015.77;1324.8;2000.54;1325.42;10;0.8;move;-1;;
18;2494.69;1062.07;2494.7;1045.09;2459.44;1045.06;2459.43;1062.04;10;0.8;move;-1;;
19;1976.11;670.28;1991.12;669.29;1989.14;639.22;1974.13;640.21;10;0.82;stop;9;1;7518
20;1914.96;1072.71;1946.48;1071.56;1945.94;1056.91;1914.43;1058.06;10;0.77;move;-1;;
21;2823.95;1156.02;2824.51;1141.37;2791.68;1140.11;2791.12;1154.76;10;0.81;stop;11;1;7518
22;1959.58;679.73;1973.95;678.82;1971.92;646.65;1957.55;647.55;10;0.81;stop;9;1;7518
23;1075.19;640.74;1075.62;626.1;1044.31;625.16;1043.88;639.81;10;0.81;stop;-1;;
25;2345.8;1065.16;2384.05;1063.51;2383.32;1046.47;2345.07;1048.11;10;0.76;move;-1;;
26;1957.14;640.39;1972.94;639.08;1970.14;605.27;1954.34;606.58;10;0.83;stop;9;1;7518
27;2726.06;1154.37;2726.43;1138.08;2690.44;1137.25;2690.07;1153.54;10;0.82;stop;11;1;7518
28;2071.09;1070.85;2102.78;1070.6;2102.66;1055.4;2070.97;1055.65;10;0.8;move;-1;;
29;2143.68;1067.97;2171.23;1067.25;2170.88;1053.78;2143.33;1054.5;10;0.74;move;-1;;
32;3499.21;1067.98;3503.36;1052.97;3468.29;1043.27;3464.14;1058.28;10;0.82;stop;6;1;7518
33;2584.6;1060.37;2584.63;1044.55;2549.52;1044.5;2549.5;1060.32;10;0.78;move;-1;;
36;992.63;636.07;993.44;622.74;966.74;621.12;965.93;634.45;10;0.8;stop;-1;;
37;3429.33;931.67;3447.78;903.55;3434.11;894.58;3415.66;922.7;10;0.82;stop;6;1;7518
40;1992.52;896.68;2007.08;896.13;2005.92;865.63;1991.36;866.19;10;0.8;stop;9;1;7518
41;2359.93;1041.32;2386.66;1040.18;2386.07;1026.43;2359.34;1027.57;10;0.78;move;-1;;
44;3502.14;1049.09;3507.37;1033.22;3472.86;1021.85;3467.63;1037.72;10;0.82;stop;6;1;5352
46;1783.19;1659.71;1783.66;1646.51;1756.06;1645.54;1755.59;1658.74;10;0.8;stop;14;1;7518
47;2032.87;1283.63;2032.91;1253.27;2017.88;1253.25;2017.84;1283.6;10;0.76;move;-1;;
49;1144.86;1055.93;1145.28;1040.83;1113.02;1039.94;1112.6;1055.04;10;0.81;stop;10;1;7518
52;17.55;1099.34;51.45;1095.1;49.48;1079.4;15.59;1083.65;10;0.81;stop;-1;;
53;2832.31;1029.15;2833.64;1013.52;2797.94;1010.48;2796.61;1026.1;10;0.81;stop;6;1;7518
54;2012.42;1512.08;2026.71;1511.45;2025.39;1481.54;2011.1;1482.17;10;0.81;move;-1;;
56;3356.61;1361.13;3361.84;1346.81;3332.46;1336.06;3327.22;1350.38;10;0.8;stop;11;1;7518
57;1789.64;234.47;1804.43;233.46;1802.48;204.84;1787.7;205.85;10;0.81;stop;1;1;7132
59;2968.07;1288.17;2973.36;1271.76;2936.68;1259.95;2931.39;1276.37;10;0.82;stop;13;1;7518
60;2014.72;1622.74;2029.15;1622.44;2028.53;1592.51;2014.1;1592.81;10;0.81;move;-1;;
62;1997.41;1237.98;2010.9;1237.48;2009.84;1208.9;1996.35;1209.4;10;0.76;move;-1;;
64;1493.96;1655.37;1494.31;1641.66;1463.66;1640.88;1463.32;1654.59;10;0.77;stop;14;1;7518
65;2013.49;1587.5;2027.35;1586.58;2025.45;1558.0;2011.59;1558.92;10;0.8;move;-1;;
66;3317.03;1347.15;3326.68;1313.8;3310.16;1309.02;3300.51;1342.37;10;0.77;stop;11;1;4669
67;1982.64;742.12;1997.38;740.47;1993.86;709.13;1979.12;710.78;10;0.82;stop;9;1;7518
68;3733.72;894.89;3769.82;891.12;3768.15;875.11;3732.05;878.88;10;0.79;stop;6;1;7518
72;3476.81;827.74;3494.09;798.48;3480.37;790.38;3463.1;819.65;10;0.8;stop;6;1;7518
74;2894.2;1030.41;2895.25;1015.77;2866.55;1013.72;2865.5;1028.36;10;0.83;stop;6;1;7518
76;2495.59;1154.01;2529.76;1153.31;2529.41;1136.49;2495.24;1137.19;10;0.78;stop;11;1;7518
79;3141.65;447.39;3170.68;443.21;3168.66;429.17;3139.63;433.35;10;0.8;stop;8;1;7518
80;3779.63;891.25;3815.56;888.1;3814.12;871.72;3778.19;874.86;10;0.81;stop;6;1;7518
84;1809.41;506.7;1824.19;505.22;1820.97;473.17;1806.19;474.66;10;0.79;stop;1;1;4288
85;1994.91;1824.53;1998.19;1789.25;1983.09;1787.84;1979.81;1823.13;10;0.77;move;-1;;
86;2747.53;483.83;2783.42;479.7;2781.61;463.98;2745.72;468.12;10;0.81;stop;7;1;7518
87;887.92;1175.61;888.24;1160.49;859.48;1159.89;859.17;1175.01;10;0.79;stop;-1;;
90;3410.72;966.4;3428.2;933.95;3413.34;925.95;3395.87;958.4;10;0.8;stop;6;1;7518
91;2041.79;1383.95;2042.9;1352.59;2027.52;1352.05;2026.42;1383.41;10;0.82;stop;15;1;7518
92;937.02;1059.7;966.35;1059.39;966.2;1045.17;936.86;1045.48;10;0.79;stop;10;1;7518
93;397.54;1073.7;397.58;1059.18;366.99;1059.11;366.96;1073.63;10;0.8;stop;10;1;7518
96;1860.72;2150.09;1874.12;2121.68;1861.91;2115.91;1848.5;2144.32;10;0.74;stop;-1;;
97;1978.51;704.66;1992.87;703.43;1990.49;675.72;1976.13;676.95;10;0.81;stop;9;1;7518
98;2650.38;492.56;2679.21;488.78;2677.24;473.81;2648.42;477.59;10;0.82;stop;7;1;7518
101;1876.18;2115.59;1888.08;2090.5;1876.82;2085.16;1864.92;2110.25;10;0.72;stop;-1;;
102;92.18;1099.76;122.73;1099.3;122.51;1084.61;91.96;1085.07;10;0.79;stop;-1;;
107;2130.26;1092.68;2130.31;1076.42;2097.49;1076.32;2097.44;1092.58;10;0.79;move;-1;;
109;2010.79;1549.8;2024.51;1549.65;2024.21;1521.45;2010.49;1521.6;10;0.81;move;-1;;
110;2913.67;1303.71;2914.61;1288.58;2882.89;1286.6;2881.95;1301.74;10;0.81;stop;13;1;7518
111;1991.8;853.25;2004.97;851.81;2001.95;824.13;1988.78;825.57;10;0.81;stop;9;1;7518
112;1983.18;824.36;1998.5;821.68;1992.76;788.89;1977.44;791.57;10;0.82;stop;9;1;7518
114;3058.97;1051.35;3061.0;1036.93;3031.03;1032.72;3029.0;1047.13;10;0.79;stop;6;1;7518
116;2023.91;1398.9;2024.94;1364.53;2010.34;1364.1;2009.31;1398.47;10;0.81;move;-1;;
117;2571.26;1696.62;2574.24;1660.46;2559.49;1659.25;2556.51;1695.41;10;0.76;stop;16;1;7518
118;1967.18;1837.56;1972.02;1804.02;1956.73;1801.81;1951.88;1835.35;10;0.75;stop;-1;;
119;1948.33;254.37;1963.11;253.12;1960.67;224.32;1945.89;225.57;10;0.8;stop;2;1;7518
120;2739.63;524.84;2773.87;521.67;2772.49;506.79;2738.26;509.95;10;0.82;stop;7;1;7518
124;1994.64;930.19;2008.83;929.03;2006.61;901.87;1992.42;903.03;10;0.8;stop;9;1;7518
