vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.89;1198.25;3147.94;1182.22;3110.05;1177.37;3108.0;1193.4;10;0.82;stop;11;1;7518
7;855.8;1173.2;856.04;1157.92;825.14;1157.43;824.89;1172.7;10;0.83;stop;-1;;
10;2950.65;1036.18;2951.98;1021.73;2920.45;1018.82;2919.11;1033.27;10;0.82;stop;6;1;7518
15;2680.68;1151.68;2680.73;1137.78;2653.69;1137.69;2653.65;1151.6;10;0.81;stop;11;1;7518
19;1977.24;668.9;1991.82;667.81;1989.7;639.48;1975.12;640.57;10;0.82;stop;9;1;7518
21;2823.91;1155.85;2824.57;1141.81;2791.71;1140.27;2791.06;1154.31;10;0.81;stop;11;1;7518
22;1960.52;680.2;1974.53;679.38;1972.66;647.3;1958.66;648.12;10;0.8;stop;9;1;7518
23;1074.97;640.0;1075.35;626.16;1045.09;625.35;1044.72;639.18;10;0.81;stop;-1;;
26;1957.87;640.49;1973.75;639.13;1970.82;604.89;1954.93;606.25;10;0.81;stop;9;1;7518
27;2725.4;1153.85;2726.05;1138.03;2692.22;1136.65;2691.58;1152.47;10;0.81;stop;11;1;7518
32;3499.92;1066.77;3504.04;1051.95;3470.39;1042.61;3466.27;1057.43;10;0.78;stop;6;1;7518
36;992.73;635.97;993.65;622.61;966.65;620.75;965.72;634.1;10;0.82;stop;-1;;
37;3429.0;930.54;3446.77;902.81;3433.5;894.31;3415.73;922.03;10;0.82;stop;6;1;7518
40;1993.25;895.89;2007.46;895.88;2007.43;865.3;1993.23;865.31;10;0.81;stop;9;1;7518
46;1755.93;1659.09;1784.53;1659.03;1784.5;1643.91;1755.9;1643.97;10;0.81;stop;14;1;7518
49;1145.22;1054.95;1145.42;1040.22;1113.78;1039.8;1113.58;1054.53;10;0.81;stop;10;1;7518
53;2832.47;1027.68;2833.19;1012.5;2797.78;1010.82;2797.06;1026.0;10;0.8;stop;6;1;7518
56;3356.78;1360.39;3361.93;1346.58;3333.22;1335.86;3328.07;1349.67;10;0.81;stop;11;1;7518
57;1790.3;234.1;1804.99;233.05;1802.95;204.65;1788.26;205.7;10;0.78;stop;1;1;7132
59;2969.26;1287.41;2974.63;1271.02;2937.46;1258.84;2932.09;1275.23;10;0.79;stop;13;1;7518
60;1997.71;1255.42;2012.09;1254.2;2009.54;1224.08;1995.16;1225.3;10;0.8;move;-1;;
64;1493.98;1655.19;1494.13;1641.37;1464.77;1641.06;1464.62;1654.88;10;0.79;stop;14;1;7518
