vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2027.15;1655.09;2041.24;1653.92;2038.6;1622.04;2024.51;1623.2;10;0.8;stop;-1;;
2;2594.22;1039.95;2594.53;1023.98;2560.16;1023.3;2559.84;1039.27;10;0.82;stop;-1;;
3;3145.64;1198.54;3147.62;1182.71;3110.3;1178.02;3108.31;1193.85;10;0.81;stop;11;1;7518
4;1944.82;2017.98;1955.71;1987.19;1942.52;1982.52;1931.63;2013.31;10;0.81;move;-1;;
5;3390.27;1176.16;3392.56;1160.69;3356.92;1155.4;3354.62;1170.88;10;0.81;move;-1;;
7;854.69;1173.13;855.04;1159.19;825.31;1158.43;824.96;1172.38;10;0.83;stop;-1;;
8;2024.9;1723.12;2027.01;1688.78;2012.35;1687.88;2010.24;1722.22;10;0.82;stop;-1;;
10;2950.2;1037.54;2951.63;1022.26;2920.42;1019.33;2918.99;1034.62;10;0.82;stop;6;1;7518
11;2870.76;1051.89;2871.29;1036.95;2842.13;1035.93;2841.6;1050.86;10;0.79;stop;-1;;
12;2274.61;1047.94;2303.09;1047.02;2302.64;1033.31;2274.16;1034.23;10;0.82;stop;-1;;
13;2961.7;1058.43;2963.03;1043.63;2931.8;1040.82;2930.47;1055.62;10;0.83;move;-1;;
14;2913.35;1051.87;2914.45;1036.4;2881.81;1034.07;2880.7;1049.54;10;0.81;move;-1;;
15;2680.8;1152.24;2680.82;1138.3;2652.45;1138.26;2652.43;1152.2;10;0.81;stop;11;1;7518
16;2003.07;1906.26;2009.02;1875.47;1994.24;1872.61;1988.29;1903.4;10;0.83;stop;-1;;
17;3244.99;1262.07;3248.27;1227.48;3233.13;1226.05;3229.86;1260.64;10;0.69;move;-1;;
18;3454.29;1124.42;3457.55;1107.1;3421.34;1100.27;3418.07;1117.59;10;0.81;move;-1;;
19;1976.99;670.55;1991.59;669.46;1989.39;640.08;1974.79;641.17;10;0.81;stop;9;1;7518
20;2970.59;1082.29;2972.51;1067.05;2940.91;1063.08;2938.99;1078.32;10;0.82;stop;-1;;
21;2824.27;1155.84;2824.85;1141.65;2791.35;1140.29;2790.78;1154.48;10;0.81;stop;11;1;7518
22;1960.37;680.75;1974.43;679.79;1972.26;647.88;1958.2;648.83;10;0.81;stop;9;1;7518
23;1074.76;640.38;1075.16;626.39;1044.74;625.52;1044.34;639.52;10;0.82;stop;-1;;
24;2688.54;1043.38;2688.89;1026.46;2651.58;1025.69;2651.23;1042.6;10;0.8;stop;-1;;
25;3160.87;1108.79;3163.1;1089.89;3121.32;1084.96;3119.09;1103.86;10;0.81;move;-1;;
26;1957.54;640.75;1973.25;639.37;1970.3;605.75;1954.6;607.13;10;0.82;stop;9;1;7518
27;2725.2;1154.28;2725.7;1138.43;2691.3;1137.35;2690.8;1153.2;10;0.81;stop;11;1;7518
28;3020.4;1089.13;3022.35;1072.71;2987.85;1068.62;2985.9;1085.04;10;0.8;move;-1;;
29;3063.8;1093.88;3066.3;1078.91;3034.64;1073.62;3032.13;1088.59;10;0.84;move;-1;;
30;2012.17;1534.87;2027.92;1534.85;2027.89;1500.38;2012.15;1500.4;10;0.8;move;-1;;
31;3084.01;1146.42;3085.36;1132.42;3054.74;1129.45;3053.39;1143.46;10;0.83;move;-1;;
32;3499.48;1067.4;3504.05;1052.33;3469.9;1041.98;3465.33;1057.04;10;0.8;stop;6;1;7518
33;3546.47;1161.83;3550.08;1145.17;3511.97;1136.92;3508.36;1153.58;10;0.8;move;-1;;
34;1992.32;1515.4;2006.36;1514.55;2004.43;1482.72;1990.39;1483.57;10;0.79;move;-1;;
35;2000.81;1673.82;2003.07;1643.78;1988.44;1642.68;1986.18;1672.72;10;0.82;move;-1;;
36;992.45;636.09;993.47;623.22;966.93;621.1;965.9;633.96;10;0.81;stop;-1;;
37;3428.76;930.98;3446.85;903.4;3433.74;894.8;3415.65;922.38;10;0.81;stop;6;1;7518
39;969.88;1161.9;969.92;1147.79;941.49;1147.72;941.46;1161.84;10;0.79;move;-1;;
40;2007.11;897.65;2007.3;866.44;1992.45;866.35;1992.26;897.56;10;0.8;stop;9;1;7518
41;3073.98;1075.97;3076.06;1062.27;3049.02;1058.15;3046.94;1071.85;10;0.85;move;-1;;
43;1402.97;1117.62;1433.32;1117.27;1433.16;1103.13;1402.8;1103.48;10;0.82;stop;-1;;
44;3501.75;1048.19;3507.19;1033.22;3473.25;1020.88;3467.8;1035.84;10;0.8;stop;6;1;5352
45;1920.38;2080.04;1931.8;2049.33;1918.03;2044.21;1906.61;2074.92;10;0.79;move;-1;;
46;1756.01;1659.47;1783.64;1659.32;1783.57;1644.66;1755.93;1644.81;10;0.8;stop;14;1;7518
47;2020.35;1781.99;2023.41;1753.13;2009.4;1751.64;2006.34;1780.5;10;0.78;move;-1;;
48;1898.97;833.34;1913.55;831.77;1910.28;801.29;1895.7;802.85;10;0.82;stop;-1;;
49;1144.43;1055.35;1144.49;1040.67;1113.45;1040.53;1113.38;1055.2;10;0.8;stop;10;1;7518
50;1119.42;1083.04;1151.58;1082.25;1151.2;1066.65;1119.04;1067.44;10;0.79;move;-1;;
51;1956.23;992.29;1957.7;956.92;1940.67;956.21;1939.21;991.58;10;0.79;move;-1;;
52;1863.65;954.87;1866.61;920.76;1850.73;919.38;1847.76;953.49;10;0.8;stop;-1;;
53;2832.41;1027.99;2833.29;1012.46;2798.97;1010.51;2798.08;1026.04;10;0.78;stop;6;1;7518
54;1973.63;2008.81;1984.81;1979.77;1971.93;1974.82;1960.75;2003.85;10;0.81;stop;-1;;
55;1903.25;892.24;1917.92;891.04;1915.47;861.08;1900.8;862.28;10;0.81;stop;-1;;
56;3356.61;1360.9;3361.85;1347.09;3333.39;1336.29;3328.15;1350.1;10;0.78;stop;11;1;7518
57;1789.36;234.45;1803.81;233.37;1801.64;204.3;1787.19;205.38;10;0.8;stop;1;1;7132
58;702.64;1048.36;711.39;1035.98;685.79;1017.89;677.04;1030.27;10;0.81;stop;-1;;
59;2969.14;1287.59;2974.07;1271.97;2937.86;1260.53;2932.93;1276.16;10;0.8;stop;13;1;7518
60;1921.63;2150.52;1931.91;2121.07;1919.12;2116.6;1908.84;2146.06;10;0.8;stop;-1;;
61;2005.53;1433.29;2021.62;1432.45;2019.72;1396.08;2003.63;1396.92;10;0.82;move;-1;;
62;2023.88;1595.79;2024.46;1561.2;2010.0;1560.96;2009.41;1595.55;10;0.8;move;-1;;
63;1968.12;564.63;1973.36;550.49;1942.38;539.0;1937.14;553.14;10;0.79;stop;-1;;
64;1493.08;1655.82;1493.3;1642.02;1464.55;1641.56;1464.32;1655.35;10;0.79;stop;14;1;7518
65;1932.58;2115.63;1942.72;2089.87;1930.67;2085.12;1920.53;2110.88;10;0.79;stop;-1;;
66;3317.72;1346.9;3326.58;1314.12;3310.4;1309.74;3301.54;1342.52;10;0.79;stop;11;1;4669
67;1982.99;741.92;1997.04;740.54;1994.07;710.45;1980.03;711.83;10;0.8;stop;9;1;7518
68;3734.08;895.5;3769.44;891.7;3767.8;876.38;3732.43;880.17;10;0.8;stop;6;1;7518
69;2104.67;1093.3;2132.44;1092.55;2132.08;1079.08;2104.31;1079.82;10;0.8;stop;-1;;
70;1628.38;1132.51;1661.44;1131.81;1661.12;1116.36;1628.06;1117.06;10;0.77;move;-1;;
71;3282.96;926.73;3305.36;902.35;3293.6;891.55;3271.2;915.93;10;0.79;stop;6;1;1313
