vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.29;1477.14;2029.5;1445.03;2014.96;1444.48;2013.75;1476.59;10;0.81;move;-1;;
2;931.77;1089.6;964.22;1089.42;964.14;1074.9;931.69;1075.08;10;0.81;move;-1;;
3;3145.93;1198.57;3148.05;1181.9;3110.01;1177.06;3107.89;1193.73;10;0.82;stop;11;1;7518
7;855.14;1172.94;855.41;1158.23;825.8;1157.68;825.53;1172.4;10;0.83;stop;-1;;
8;2008.25;1526.16;2023.39;1525.63;2022.25;1492.78;2007.11;1493.3;10;0.79;move;-1;;
10;2951.4;1037.46;2952.89;1021.53;2920.16;1018.48;2918.68;1034.41;10;0.82;stop;6;1;7518
11;2235.68;1047.93;2263.8;1045.92;2262.82;1032.19;2234.7;1034.2;10;0.79;move;-1;;
13;2326.33;1045.67;2354.64;1042.97;2353.29;1028.83;2324.98;1031.53;10;0.76;move;-1;;
14;2272.11;1045.33;2302.54;1043.7;2301.77;1029.17;2271.33;1030.8;10;0.78;move;-1;;
15;2680.96;1152.27;2680.97;1138.25;2653.41;1138.23;2653.4;1152.25;10;0.81;stop;11;1;7518
16;2027.0;1643.26;2027.16;1612.57;2011.75;1612.49;2011.59;1643.18;10;0.81;move;-1;;
18;2820.14;1048.47;2820.72;1030.17;2784.23;1029.03;2783.66;1047.33;10;0.83;move;-1;;
19;1977.07;669.93;1991.55;668.82;1989.3;639.57;1974.83;640.68;10;0.82;stop;9;1;7518
20;2198.98;1067.9;2229.24;1066.62;2228.65;1052.73;2198.39;1054.01;10;0.77;move;-1;;
21;2823.75;1155.9;2824.36;1141.62;2791.87;1140.23;2791.26;1154.5;10;0.81;stop;11;1;7518
22;1960.39;679.36;1974.21;678.36;1971.96;647.02;1958.13;648.01;10;0.81;stop;9;1;7518
23;1074.99;640.29;1075.47;626.38;1045.08;625.33;1044.59;639.24;10;0.81;stop;-1;;
25;2490.19;1060.48;2517.15;1059.88;2516.81;1044.39;2489.85;1044.99;10;0.46;move;-1;;
26;1957.59;640.17;1973.2;638.81;1970.25;605.2;1954.65;606.57;10;0.82;stop;9;1;7518
27;2727.6;1154.58;2728.03;1137.59;2691.86;1136.67;2691.43;1153.66;10;0.81;stop;11;1;7518
28;2261.37;1066.87;2294.03;1065.47;2293.38;1050.38;2260.72;1051.78;10;0.78;move;-1;;
29;2319.53;1063.17;2347.81;1062.98;2347.72;1049.58;2319.44;1049.77;10;0.8;move;-1;;
30;2008.97;1391.62;2026.17;1389.56;2022.09;1355.63;2004.9;1357.69;10;0.78;move;-1;;
32;3498.75;1067.71;3503.58;1052.26;3469.69;1041.67;3464.86;1057.11;10;0.81;stop;6;1;7518
33;2943.92;1077.61;2945.91;1060.92;2909.08;1056.52;2907.09;1073.21;10;0.83;move;-1;;
36;992.5;636.18;993.49;622.99;966.87;621.0;965.89;634.2;10;0.81;stop;-1;;
37;3428.5;930.99;3446.56;903.04;3433.06;894.32;3415.0;922.27;10;0.81;stop;6;1;7518
40;2007.15;896.68;2007.25;865.67;1992.97;865.63;1992.88;896.64;10;0.81;stop;9;1;7518
41;2383.74;1040.08;2409.82;1039.44;2409.51;1026.54;2383.43;1027.18;10;0.77;move;-1;;
44;3501.13;1048.54;3506.84;1032.98;3472.94;1020.52;3467.22;1036.09;10;0.8;stop;6;1;5352
46;1756.11;1659.36;1784.04;1659.34;1784.03;1644.76;1756.1;1644.78;10;0.8;stop;14;1;7518
47;2008.71;1572.71;2025.0;1572.21;2024.04;1541.29;2007.75;1541.79;10;0.78;move;-1;;
48;2086.31;1126.86;2086.45;1112.17;2055.56;1111.89;2055.43;1126.58;10;0.79;move;-1;;
49;1145.07;1055.53;1145.24;1040.7;1113.93;1040.34;1113.76;1055.17;10;0.81;stop;10;1;7518
52;1646.58;1072.07;1646.75;1055.66;1611.42;1055.3;1611.25;1071.72;10;0.8;move;-1;;
53;2832.9;1028.04;2833.82;1012.65;2797.35;1010.46;2796.43;1025.85;10;0.8;stop;6;1;7518
54;2024.69;1773.62;2028.93;1743.79;2016.31;1742.0;2012.07;1771.83;10;0.81;move;-1;;
55;2323.43;1119.49;2354.39;1118.59;2353.95;1103.51;2322.99;1104.41;10;0.78;move;-1;;
56;3356.18;1360.56;3361.49;1346.53;3332.89;1335.69;3327.57;1349.72;10;0.79;stop;11;1;7518
57;1789.5;234.17;1804.42;233.21;1802.62;205.14;1787.7;206.1;10;0.79;stop;1;1;7132
59;2968.93;1288.1;2974.4;1271.33;2936.85;1259.09;2931.38;1275.86;10;0.78;stop;13;1;7518
60;2008.5;1887.27;2014.38;1855.86;2001.0;1853.36;1995.12;1884.77;10;0.82;move;-1;;
61;2002.27;1353.6;2017.88;1353.2;2016.98;1318.28;2001.37;1318.68;10;0.8;move;-1;;
62;2003.55;1437.85;2017.68;1437.64;2017.2;1405.02;2003.07;1405.23;10;0.78;move;-1;;
64;1493.69;1655.7;1493.85;1642.03;1465.06;1641.67;1464.9;1655.35;10;0.79;stop;14;1;7518
65;2012.45;1847.46;2016.56;1819.64;2003.98;1817.79;1999.88;1845.61;10;0.81;move;-1;;
66;3317.03;1346.24;3326.16;1313.45;3310.16;1308.99;3301.03;1341.79;10;0.79;stop;11;1;4669
67;1982.78;742.02;1997.18;740.64;1994.29;710.35;1979.88;711.73;10;0.8;stop;9;1;7518
68;3733.95;895.44;3769.51;891.76;3767.92;876.44;3732.37;880.11;10;0.79;stop;6;1;7518
70;3482.53;912.54;3492.32;876.83;3474.66;871.99;3464.87;907.7;10;0.81;move;-1;;
71;3325.87;923.09;3338.07;912.88;3318.19;889.1;3305.99;899.3;10;0.79;stop;-1;;
72;3475.27;827.16;3492.72;798.75;3480.05;790.97;3462.6;819.38;10;0.8;stop;6;1;7518
73;2002.06;1308.82;2015.11;1308.44;2014.38;1283.18;2001.32;1283.56;10;0.77;move;-1;;
74;2893.46;1030.12;2894.5;1016.01;2867.29;1014.0;2866.25;1028.12;10;0.8;stop;6;1;7518
75;1351.67;1087.0;1378.3;1085.59;1377.58;1071.88;1350.95;1073.29;10;0.69;move;-1;;
76;2496.77;1153.56;2529.57;1153.13;2529.36;1136.94;2496.56;1137.37;10;0.79;stop;11;1;7518
77;1994.41;1226.37;2009.05;1225.59;2007.4;1194.63;1992.76;1195.41;10;0.81;stop;-1;;
79;3142.01;447.47;3169.61;443.03;3167.36;429.09;3139.77;433.54;10;0.81;stop;8;1;7518
80;3781.28;889.81;3813.78;886.81;3812.47;872.69;3779.97;875.69;10;0.8;stop;6;1;7518
83;244.01;1094.63;274.76;1093.91;274.43;1079.43;243.67;1080.15;10;0.75;move;-1;;
84;1810.0;506.22;1824.39;504.88;1821.5;473.66;1807.11;474.99;10;0.8;stop;1;1;4288
85;1847.9;724.26;1863.4;723.03;1860.57;687.61;1845.07;688.85;10;0.82;move;-1;;
86;2748.16;482.83;2783.0;478.54;2781.21;464.05;2746.38;468.34;10;0.79;stop;7;1;7518
87;887.96;1174.22;888.19;1158.74;858.61;1158.28;858.37;1173.76;10;0.79;stop;-1;;
90;3409.94;965.94;3426.4;933.62;3411.31;925.94;3394.85;958.26;10;0.8;stop;6;1;7518
91;2029.79;1383.1;2044.02;1382.47;2042.71;1352.9;2028.48;1353.53;10;0.77;stop;15;1;7518
92;937.98;1060.11;965.4;1059.63;965.15;1045.51;937.73;1046.0;10;0.79;stop;10;1;7518
93;398.15;1073.81;398.16;1059.02;367.32;1059.0;367.3;1073.79;10;0.81;stop;10;1;7518
94;2510.92;1119.81;2542.45;1119.26;2542.21;1105.44;2510.68;1105.99;10;0.78;move;-1;;
96;1860.4;2150.05;1874.04;2121.62;1862.23;2115.95;1848.59;2144.38;10;0.8;stop;-1;;
97;1978.81;703.82;1992.66;702.49;1990.19;676.56;1976.34;677.88;10;0.8;stop;9;1;7518
98;2651.58;491.89;2681.15;488.58;2679.69;475.61;2650.12;478.92;10;0.8;stop;7;1;7518
99;1902.43;1082.01;1917.99;1077.88;1909.07;1044.24;1893.51;1048.37;10;0.79;move;-1;;
101;1876.39;2115.97;1888.12;2089.98;1876.61;2084.78;1864.88;2110.77;10;0.78;stop;-1;;
102;1831.41;519.66;1846.16;518.4;1843.59;488.34;1828.84;489.6;10;0.8;move;-1;;
103;1806.86;1048.97;1836.85;1029.92;1828.34;1016.53;1798.36;1035.58;10;0.73;move;-1;;
107;2102.7;1092.2;2134.88;1090.53;2134.05;1074.55;2101.87;1076.22;10;0.79;move;-1;;
109;2018.22;1809.49;2021.9;1783.29;2009.28;1781.51;2005.6;1807.71;10;0.8;move;-1;;
110;2915.01;1304.94;2916.32;1288.03;2882.03;1285.37;2880.71;1302.28;10;0.78;stop;13;1;7518
111;1991.81;852.15;2004.33;850.99;2001.94;825.23;1989.42;826.38;10;0.79;stop;9;1;7518
112;1983.67;822.96;1998.79;820.34;1993.39;789.17;1978.27;791.78;10;0.79;stop;9;1;7518
113;1998.79;1273.95;2013.67;1272.53;2010.71;1241.55;1995.83;1242.97;10;0.79;stop;-1;;
114;3059.57;1050.69;3061.2;1036.71;3032.78;1033.38;3031.14;1047.36;10;0.64;stop;6;1;7518
115;2152.36;1049.95;2186.47;1048.48;2185.83;1033.55;2151.72;1035.02;10;0.77;stop;-1;;
116;2032.03;1692.16;2033.28;1657.51;2018.16;1656.97;2016.91;1691.61;10;0.8;move;-1;;
117;2571.94;1696.59;2574.69;1660.41;2559.93;1659.29;2557.18;1695.46;10;0.78;stop;16;1;7518
118;1967.32;1837.31;1972.93;1804.68;1957.72;1802.07;1952.11;1834.69;10;0.76;stop;-1;;
119;1948.95;253.23;1962.58;252.1;1960.33;224.9;1946.7;226.02;10;0.79;stop;2;1;7518
120;2740.32;525.5;2773.35;522.06;2771.8;507.25;2738.78;510.69;10;0.79;stop;7;1;7518
122;1973.51;1380.38;1987.45;1378.64;1983.86;1350.0;1969.93;1351.74;10;0.8;move;-1;;
124;1994.58;930.0;2007.75;929.44;2006.67;904.31;1993.5;904.87;10;0.8;stop;9;1;7518
125;1818.65;1017.03;1838.88;989.84;1826.96;980.97;1806.73;1008.16;10;0.77;stop;-1;;
126;3024.21;1048.21;3026.99;1032.15;2993.04;1026.29;2990.26;1042.35;10;0.79;stop;6;1;7518
127;2155.8;1070.0;2187.98;1068.76;2187.45;1055.13;2155.27;1056.36;10;0.75;move;-1;;
128;1960.33;1963.53;1968.14;1933.61;1954.67;1930.09;1946.86;1960.01;10;0.82;move;-1;;
129;638.76;1090.67;669.66;1087.29;668.11;1073.08;637.21;1076.46;10;0.8;move;-1;;
130;2642.39;1149.7;2642.41;1135.22;2610.98;1135.18;2610.96;1149.65;10;0.79;stop;11;1;7518
131;2696.77;1023.31;2697.4;1007.75;2663.68;1006.38;2663.05;1021.94;10;0.81;stop;6;1;7518
132;2686.64;488.45;2717.96;484.74;2716.36;471.18;2685.04;474.88;10;0.78;stop;7;1;7518
133;2393.4;514.4;2422.72;511.37;2421.23;496.98;2391.91;500.01;10;0.77;stop;7;1;7518
134;1868.1;949.57;1868.92;918.31;1854.52;917.93;1853.7;949.19;10;0.79;move;-1;;
