vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.94;1478.63;2028.44;1478.54;2028.25;1445.25;2012.75;1445.34;10;0.79;move;-1;;
2;2591.74;1039.64;2591.97;1024.15;2557.01;1023.61;2556.78;1039.1;10;0.8;stop;-1;;
3;3145.36;1198.21;3147.37;1182.16;3109.64;1177.42;3107.63;1193.46;10;0.82;stop;11;1;7518
7;854.96;1172.5;855.18;1158.57;825.97;1158.12;825.76;1172.05;10;0.82;stop;-1;;
8;2007.88;1526.23;2023.03;1525.78;2022.06;1493.27;2006.91;1493.72;10;0.79;move;-1;;
10;2951.23;1036.92;2952.46;1021.61;2920.34;1019.02;2919.1;1034.32;10;0.82;stop;6;1;7518
11;2871.11;1051.04;2871.65;1036.94;2842.72;1035.83;2842.18;1049.93;10;0.8;stop;-1;;
12;2191.51;1047.63;2219.66;1046.72;2219.24;1033.62;2191.09;1034.53;10;0.79;move;-1;;
13;2955.67;1057.01;2956.94;1042.67;2926.58;1039.99;2925.31;1054.33;10;0.83;move;-1;;
14;2913.66;1051.61;2914.55;1036.24;2881.5;1034.33;2880.61;1049.7;10;0.81;move;-1;;
15;2681.02;1152.38;2681.09;1138.25;2652.23;1138.12;2652.16;1152.25;10;0.81;stop;11;1;7518
16;2027.75;1641.9;2027.84;1612.77;2012.32;1612.73;2012.23;1641.85;10;0.81;move;-1;;
17;3322.23;1213.72;3356.81;1210.96;3355.58;1195.66;3321.01;1198.41;10;0.75;move;-1;;
18;3316.58;1104.81;3318.27;1086.76;3281.55;1083.31;3279.85;1101.37;10;0.82;move;-1;;
19;1977.08;669.95;1991.63;668.79;1989.29;639.55;1974.75;640.71;10;0.82;stop;9;1;7518
20;2957.85;1080.7;2959.71;1064.22;2927.31;1060.55;2925.45;1077.03;10;0.82;stop;-1;;
21;2823.99;1155.88;2824.65;1141.79;2791.64;1140.25;2790.98;1154.33;10;0.81;stop;11;1;7518
22;1960.38;680.28;1974.46;679.31;1972.25;647.22;1958.17;648.19;10;0.8;stop;9;1;7518
23;1074.75;640.15;1075.17;626.1;1044.75;625.19;1044.33;639.25;10;0.8;stop;-1;;
24;2688.64;1043.15;2689.06;1025.89;2651.72;1024.97;2651.29;1042.24;10;0.81;stop;-1;;
25;3161.07;1109.63;3163.56;1090.59;3121.11;1085.06;3118.63;1104.1;10;0.79;move;-1;;
26;1957.41;640.29;1973.24;638.98;1970.44;605.08;1954.6;606.39;10;0.82;stop;9;1;7518
27;2725.38;1153.75;2725.88;1137.85;2691.12;1136.75;2690.62;1152.65;10;0.81;stop;11;1;7518
28;3021.29;1089.78;3023.32;1072.47;2988.08;1068.34;2986.05;1085.66;10;0.79;move;-1;;
29;3064.7;1094.14;3066.98;1077.99;3034.2;1073.35;3031.92;1089.51;10;0.83;move;-1;;
30;2007.87;1398.01;2023.1;1397.45;2021.88;1363.87;2006.65;1364.42;10;0.78;move;-1;;
31;3433.99;1059.79;3443.12;1028.86;3427.57;1024.27;3418.44;1055.21;10;0.78;move;-1;;
32;3499.28;1067.27;3503.82;1052.45;3470.1;1042.11;3465.55;1056.92;10;0.81;stop;6;1;7518
