vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.83;1479.24;2028.34;1478.98;2027.79;1445.76;2012.28;1446.02;10;0.79;move;-1;;
2;2413.9;1039.23;2449.96;1037.39;2449.1;1020.65;2413.04;1022.49;10;0.77;move;-1;;
3;3145.82;1198.92;3147.94;1182.55;3110.12;1177.64;3107.99;1194.02;10;0.82;stop;11;1;7518
7;855.37;1172.52;855.59;1157.6;825.56;1157.17;825.35;1172.08;10;0.8;stop;-1;;
8;2007.96;1526.34;2023.07;1525.84;2021.98;1493.16;2006.87;1493.66;10;0.79;move;-1;;
10;2951.17;1037.23;2952.5;1021.46;2919.92;1018.71;2918.59;1034.47;10;0.82;stop;6;1;7518
11;2862.17;1051.57;2862.8;1036.54;2833.62;1035.31;2832.98;1050.34;10;0.79;stop;-1;;
12;1908.2;1054.04;1937.49;1053.1;1937.05;1039.59;1907.76;1040.53;10;0.79;move;-1;;
13;2955.96;1057.22;2957.29;1042.62;2926.29;1039.78;2924.96;1054.38;10;0.83;move;-1;;
14;2913.61;1051.89;2914.48;1035.9;2880.61;1034.05;2879.74;1050.04;10;0.82;move;-1;;
15;2681.29;1152.25;2681.3;1138.27;2653.09;1138.25;2653.08;1152.23;10;0.81;stop;11;1;7518
16;2027.63;1642.28;2027.63;1613.47;2012.43;1613.47;2012.43;1642.28;10;0.81;move;-1;;
17;3701.2;1250.61;3704.93;1234.47;3669.42;1226.26;3665.69;1242.41;10;0.79;move;-1;;
18;3316.1;1105.44;3317.91;1087.28;3281.08;1083.62;3279.28;1101.79;10;0.83;move;-1;;
19;1977.08;669.87;1991.53;668.76;1989.29;639.63;1974.84;640.74;10;0.82;stop;9;1;7518
20;2957.92;1081.59;2959.98;1064.64;2926.77;1060.59;2924.71;1077.55;10;0.83;stop;-1;;
21;2824.15;1155.85;2824.65;1141.42;2791.48;1140.27;2790.98;1154.71;10;0.81;stop;11;1;7518
22;1960.45;679.9;1974.31;678.96;1972.18;647.6;1958.32;648.54;10;0.8;stop;9;1;7518
23;1074.62;640.03;1075.0;626.13;1044.88;625.32;1044.5;639.22;10;0.81;stop;-1;;
24;2660.84;1042.95;2661.35;1025.92;2624.03;1024.8;2623.52;1041.83;10;0.81;move;-1;;
25;3160.68;1109.72;3163.12;1090.32;3120.57;1084.97;3118.13;1104.37;10;0.79;move;-1;;
26;1957.61;640.06;1973.34;638.73;1970.51;605.31;1954.78;606.64;10;0.81;stop;9;1;7518
27;2727.32;1154.16;2727.75;1137.07;2691.67;1136.15;2691.23;1153.24;10;0.81;stop;11;1;7518
28;3022.47;1090.73;3024.68;1072.91;2987.84;1068.33;2985.63;1086.16;10;0.82;move;-1;;
