vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;3184.08;1154.92;3186.06;1139.79;3152.48;1135.39;3150.5;1150.52;10;0.76;move;-1;;
3;3145.6;1198.23;3147.65;1182.17;3110.34;1177.4;3108.28;1193.45;10;0.82;stop;11;1;7518
7;854.95;1172.19;855.27;1158.17;825.99;1157.5;825.66;1171.51;10;0.83;stop;-1;;
10;2951.46;1036.69;2952.93;1021.75;2921.79;1018.68;2920.32;1033.62;10;0.8;stop;6;1;7518
15;2651.95;1151.8;2681.34;1151.73;2681.3;1137.58;2651.91;1137.65;10;0.81;stop;11;1;7518
19;1977.32;669.82;1991.93;668.65;1989.62;639.68;1975.01;640.85;10;0.82;stop;9;1;7518
21;2824.09;1155.79;2824.63;1141.61;2791.54;1140.34;2790.99;1154.52;10;0.81;stop;11;1;7518
22;1960.71;679.52;1974.76;678.51;1972.48;646.85;1958.43;647.86;10;0.8;stop;9;1;7518
23;1075.1;640.0;1075.5;625.95;1044.97;625.06;1044.56;639.11;10;0.81;stop;-1;;
26;1958.07;640.3;1973.96;638.86;1970.9;605.07;1955.01;606.51;10;0.81;stop;9;1;7518
27;2725.59;1153.68;2726.03;1137.76;2692.03;1136.82;2691.59;1152.74;10;0.81;stop;11;1;7518
32;3499.65;1067.07;3503.93;1052.05;3469.72;1042.31;3465.45;1057.32;10;0.81;stop;6;1;7518
36;992.53;635.66;993.38;622.29;966.85;620.59;965.99;633.96;10;0.81;stop;-1;;
37;3429.1;930.39;3446.48;902.66;3433.4;894.46;3416.02;922.18;10;0.82;stop;6;1;7518
40;1993.24;895.68;2007.61;895.6;2007.44;865.51;1993.08;865.59;10;0.81;stop;9;1;7518
44;3500.49;1048.07;3505.89;1032.6;3472.64;1021.0;3467.24;1036.46;10;0.8;stop;6;1;5352
46;1783.72;1659.79;1783.97;1645.96;1755.53;1645.46;1755.28;1659.29;10;0.8;stop;14;1;7518
49;1145.23;1055.06;1145.44;1040.15;1113.77;1039.69;1113.56;1054.6;10;0.81;stop;10;1;7518
53;2832.31;1027.75;2833.46;1012.27;2797.94;1009.62;2796.79;1025.1;10;0.82;stop;6;1;7518
56;3356.65;1360.26;3361.76;1346.67;3333.35;1335.99;3328.24;1349.58;10;0.8;stop;11;1;7518
57;1789.97;233.95;1806.68;232.52;1804.4;205.92;1787.69;207.35;10;0.78;stop;1;1;7132
59;2969.01;1287.12;2974.03;1271.36;2937.99;1259.88;2932.97;1275.64;10;0.79;stop;13;1;7518
60;1998.02;1259.78;2012.18;1258.43;2009.23;1227.6;1995.07;1228.95;10;0.82;move;-1;;
64;1494.17;1655.14;1494.25;1641.27;1464.58;1641.11;1464.5;1654.98;10;0.76;stop;14;1;7518
65;2013.97;1241.28;2027.97;1240.09;2025.53;1211.22;2011.53;1212.41;10;0.79;move;-1;;
