vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.51;1477.3;2029.3;1444.11;2014.74;1443.76;2013.95;1476.96;10;0.8;move;-1;;
2;1609.81;1073.52;1643.63;1071.12;1642.57;1056.1;1608.74;1058.5;10;0.81;move;-1;;
3;3145.7;1198.04;3147.7;1181.23;3109.3;1176.64;3107.3;1193.46;10;0.82;stop;11;1;7518
7;855.21;1172.63;855.4;1158.38;825.72;1157.99;825.54;1172.24;10;0.82;stop;-1;;
8;2008.12;1525.96;2023.18;1525.59;2022.38;1493.54;2007.32;1493.91;10;0.79;move;-1;;
10;2951.71;1037.53;2953.12;1021.3;2919.85;1018.41;2918.44;1034.64;10;0.83;stop;6;1;7518
11;2390.58;1043.58;2418.12;1042.0;2417.29;1027.55;2389.76;1029.12;10;0.74;move;-1;;
13;2534.9;1040.5;2564.46;1040.28;2564.35;1025.0;2534.79;1025.22;10;0.78;move;-1;;
14;2450.55;1041.36;2481.77;1039.86;2481.07;1025.27;2449.85;1026.77;10;0.76;move;-1;;
15;2681.07;1152.41;2681.08;1138.12;2652.18;1138.09;2652.17;1152.38;10;0.81;stop;11;1;7518
16;2012.46;1643.0;2027.7;1642.95;2027.6;1612.75;2012.36;1612.8;10;0.82;move;-1;;
18;3225.18;1098.07;3227.66;1079.93;3192.01;1075.06;3189.53;1093.2;10;0.82;move;-1;;
19;1977.3;669.0;1991.96;667.81;1989.64;639.37;1974.97;640.57;10;0.82;stop;9;1;7518
20;2562.55;1062.64;2594.33;1062.17;2594.08;1045.61;2562.3;1046.08;10;0.73;move;-1;;
21;2824.43;1156.13;2825.09;1141.53;2791.2;1140.0;2790.54;1154.59;10;0.81;stop;11;1;7518
22;1960.45;680.41;1974.68;679.43;1972.45;647.09;1958.22;648.07;10;0.8;stop;9;1;7518
23;1074.8;640.19;1075.15;626.2;1044.7;625.43;1044.35;639.42;10;0.81;stop;-1;;
24;1766.61;1066.28;1802.12;1064.76;1801.38;1047.59;1765.87;1049.12;10;0.78;move;-1;;
25;2907.42;1076.38;2909.44;1059.22;2869.93;1054.56;2867.9;1071.72;10;0.67;move;-1;;
26;1957.82;640.48;1973.76;639.13;1970.86;604.89;1954.92;606.24;10;0.81;stop;9;1;7518
27;2726.78;1154.3;2727.23;1136.96;2691.15;1136.02;2690.7;1153.35;10;0.81;stop;11;1;7518
28;2688.53;1063.58;2688.83;1046.39;2654.84;1045.79;2654.54;1062.98;10;0.82;move;-1;;
29;2757.05;1064.76;2757.67;1049.57;2728.03;1048.36;2727.41;1063.56;10;0.79;move;-1;;
30;2008.28;1397.82;2024.51;1397.29;2023.34;1361.8;2007.11;1362.34;10;0.77;move;-1;;
32;3498.82;1068.74;3503.44;1052.98;3467.74;1042.51;3463.12;1058.27;10;0.8;stop;6;1;7518
33;3309.42;1128.23;3311.57;1110.55;3272.77;1105.83;3270.62;1123.51;10;0.83;move;-1;;
36;992.45;636.21;993.4;622.87;966.93;620.98;965.97;634.31;10;0.81;stop;-1;;
37;3428.71;931.53;3447.63;902.94;3433.79;893.78;3414.87;922.37;10;0.82;stop;6;1;7518
40;2007.21;897.11;2007.43;865.87;1992.91;865.77;1992.7;897.01;10;0.81;stop;9;1;7518
41;2629.07;1041.08;2629.28;1027.09;2601.81;1026.67;2601.59;1040.66;10;0.76;move;-1;;
44;3502.06;1049.58;3507.71;1033.83;3472.94;1021.36;3467.29;1037.1;10;0.81;stop;6;1;5352
46;1756.04;1659.47;1783.89;1659.34;1783.82;1644.66;1755.97;1644.79;10;0.81;stop;14;1;7518
47;2010.16;1571.21;2025.07;1570.53;2023.71;1540.54;2008.8;1541.22;10;0.79;move;-1;;
48;1900.06;833.01;1914.62;831.49;1911.44;801.05;1896.88;802.57;10;0.82;stop;-1;;
49;1145.14;1055.53;1145.36;1040.83;1113.86;1040.35;1113.64;1055.04;10;0.81;stop;10;1;7518
52;1862.91;958.82;1865.98;924.71;1850.34;923.31;1847.27;957.41;10;0.8;stop;-1;;
53;2833.56;1028.2;2834.29;1011.56;2796.83;1009.92;2796.1;1026.56;10;0.8;stop;6;1;7518
54;2024.67;1773.41;2028.93;1744.05;2016.33;1742.22;2012.07;1771.58;10;0.8;move;-1;;
55;1903.79;897.26;1918.72;896.07;1916.34;866.18;1901.4;867.37;10;0.8;stop;-1;;
56;3356.42;1360.64;3361.7;1346.31;3332.64;1335.61;3327.36;1349.94;10;0.78;stop;11;1;7518
57;1789.58;234.46;1804.44;233.48;1802.55;204.85;1787.69;205.83;10;0.79;stop;1;1;7132
59;2968.98;1287.81;2974.57;1270.95;2936.8;1258.44;2931.22;1275.3;10;0.81;stop;13;1;7518
60;2008.34;1886.81;2014.31;1855.17;2001.16;1852.69;1995.19;1884.33;10;0.82;move;-1;;
61;2002.31;1354.14;2018.33;1353.76;2017.5;1318.3;2001.48;1318.67;10;0.8;move;-1;;
62;2004.7;1438.39;2019.09;1438.05;2018.3;1404.49;2003.91;1404.82;10;0.78;move;-1;;
64;1493.22;1655.3;1493.47;1641.48;1464.41;1640.95;1464.15;1654.77;10;0.79;stop;14;1;7518
65;2012.34;1847.47;2016.56;1819.67;2004.09;1817.78;1999.88;1845.58;10;0.81;move;-1;;
66;3317.0;1346.42;3326.26;1313.57;3310.19;1309.04;3300.93;1341.9;10;0.79;stop;11;1;4669
67;1983.27;741.47;1997.96;740.0;1994.92;709.78;1980.23;711.25;10;0.81;stop;9;1;7518
68;3733.41;895.63;3770.23;891.68;3768.47;875.31;3731.65;879.26;10;0.78;stop;6;1;7518
69;2004.61;1646.77;2006.1;1619.81;1993.26;1619.1;1991.77;1646.06;10;0.8;move;-1;;
70;3170.72;1140.09;3173.63;1122.85;3135.84;1116.47;3132.93;1133.71;10;0.83;move;-1;;
71;3284.91;926.54;3306.39;899.68;3293.53;889.4;3272.05;916.26;10;0.79;stop;-1;;
72;3475.91;827.98;3494.05;798.61;3480.34;790.15;3462.2;819.51;10;0.8;stop;6;1;7518
73;2002.02;1308.74;2015.59;1308.12;2014.42;1282.14;2000.84;1282.75;10;0.77;move;-1;;
74;2893.74;1030.17;2894.7;1015.8;2867.01;1013.95;2866.05;1028.32;10;0.81;stop;6;1;7518
75;1869.26;1074.01;1895.47;1073.06;1894.99;1060.11;1868.78;1061.07;10;0.78;move;-1;;
76;2496.72;1153.17;2529.72;1152.53;2529.41;1136.2;2496.4;1136.85;10;0.78;stop;11;1;7518
77;1994.01;1226.32;2009.03;1225.73;2007.8;1194.68;1992.78;1195.27;10;0.8;stop;-1;;
79;3141.82;447.69;3169.87;443.14;3167.56;428.88;3139.51;433.42;10;0.8;stop;8;1;7518
80;3779.98;891.55;3815.22;888.36;3813.77;872.35;3778.53;875.55;10;0.8;stop;6;1;7518
83;691.39;1089.06;720.93;1088.15;720.49;1073.76;690.94;1074.66;10;0.75;move;-1;;
84;1809.84;506.93;1824.57;505.56;1821.66;474.07;1806.93;475.44;10;0.78;stop;1;1;4288
