vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2319.15;1125.68;2352.24;1124.05;2351.48;1108.57;2318.38;1110.2;10;0.74;move;-1;;
3;3145.61;1198.6;3147.64;1182.74;3110.33;1177.96;3108.3;1193.83;10;0.82;stop;11;1;7518
7;855.03;1172.64;855.38;1158.73;825.91;1157.98;825.55;1171.9;10;0.83;stop;-1;;
8;1929.49;624.68;1944.09;623.43;1941.26;590.32;1926.66;591.57;10;0.8;move;-1;;
10;2951.24;1036.99;2952.6;1021.85;2920.33;1018.95;2918.96;1034.09;10;0.82;stop;6;1;7518
11;133.21;1095.93;160.75;1092.78;159.29;1080.01;131.75;1083.15;10;0.73;move;-1;;
14;253.13;1093.11;284.3;1091.69;283.59;1076.26;252.42;1077.69;10;0.68;move;-1;;
15;2680.88;1152.37;2681.03;1138.44;2652.37;1138.13;2652.22;1152.06;10;0.81;stop;11;1;7518
16;1958.15;1004.94;1973.44;1002.52;1968.57;971.69;1953.27;974.1;10;0.78;move;-1;;
19;1977.02;670.27;1991.74;669.1;1989.36;639.23;1974.64;640.4;10;0.82;stop;9;1;7518
21;2823.79;1155.67;2824.36;1141.78;2791.83;1140.46;2791.27;1154.34;10;0.81;stop;11;1;7518
22;1960.53;680.1;1974.58;678.99;1972.1;647.4;1958.04;648.51;10;0.81;stop;9;1;7518
23;1074.68;640.4;1075.17;626.29;1044.25;625.23;1043.77;639.33;10;0.81;stop;-1;;
26;1957.6;640.18;1973.41;638.82;1970.53;605.2;1954.71;606.55;10;0.82;stop;9;1;7518
27;2724.93;1153.65;2725.44;1137.94;2691.57;1136.85;2691.06;1152.56;10;0.82;stop;11;1;7518
32;3499.67;1067.16;3504.01;1052.13;3469.71;1042.21;3465.36;1057.24;10;0.81;stop;6;1;7518
36;991.97;636.28;992.85;622.69;965.53;620.9;964.65;634.5;10;0.81;stop;-1;;
37;3428.98;930.64;3446.37;903.33;3433.52;895.15;3416.13;922.45;10;0.82;stop;6;1;7518
40;1993.11;896.29;2007.41;896.1;2007.01;865.46;1992.71;865.65;10;0.81;stop;9;1;7518
41;333.73;1089.74;333.77;1076.92;309.4;1076.83;309.35;1089.64;10;0.77;move;-1;;
44;3501.61;1048.05;3507.0;1033.18;3473.39;1021.01;3468.0;1035.88;10;0.8;stop;6;1;5352
46;1784.0;1659.21;1784.04;1645.0;1756.38;1644.92;1756.33;1659.12;10;0.8;stop;14;1;7518
47;1944.48;794.6;1958.76;792.64;1954.77;763.53;1940.49;765.48;10;0.81;move;-1;;
49;1145.19;1054.92;1145.37;1040.22;1113.81;1039.83;1113.63;1054.53;10;0.8;stop;10;1;7518
53;2831.89;1027.85;2832.64;1012.36;2797.24;1010.65;2796.49;1026.14;10;0.79;stop;6;1;7518
54;2000.77;1194.96;2014.54;1193.65;2011.73;1164.16;1997.96;1165.48;10;0.77;move;-1;;
56;3356.64;1360.65;3361.87;1346.97;3333.36;1336.07;3328.13;1349.75;10;0.8;stop;11;1;7518
57;1789.71;235.22;1804.57;233.89;1801.9;204.09;1787.04;205.42;10;0.76;stop;1;1;7132
59;2968.85;1287.0;2973.84;1271.55;2938.15;1260.0;2933.16;1275.45;10;0.78;stop;13;1;7518
60;2013.05;1574.21;2027.44;1573.5;2025.89;1542.04;2011.49;1542.75;10;0.8;move;-1;;
62;1901.28;401.16;1915.01;400.1;1912.65;369.47;1898.93;370.52;10;0.68;move;-1;;
64;1493.8;1655.17;1493.97;1641.46;1464.95;1641.08;1464.78;1654.79;10;0.79;stop;14;1;7518
65;2008.28;1488.51;2022.09;1488.29;2021.66;1462.36;2007.85;1462.59;10;0.78;move;-1;;
66;3302.22;1293.06;3313.35;1259.62;3296.84;1254.13;3285.71;1287.57;10;0.57;stop;11;1;4669
67;1983.24;741.32;1997.56;739.8;1994.38;709.93;1980.07;711.45;10;0.81;stop;9;1;7518
68;3734.11;895.49;3769.41;891.7;3767.77;876.38;3732.46;880.17;10;0.8;stop;6;1;7518
72;3476.12;827.24;3493.74;798.73;3481.07;790.89;3463.44;819.4;10;0.8;stop;6;1;7518
74;2893.47;1030.13;2894.4;1015.77;2867.28;1014.0;2866.35;1028.36;10;0.82;stop;6;1;7518
76;2497.01;1152.89;2529.45;1152.21;2529.12;1136.48;2496.68;1137.17;10;0.79;stop;11;1;7518
79;3142.25;447.6;3170.32;443.14;3168.06;428.96;3140.0;433.42;10;0.8;stop;8;1;7518
80;3781.23;889.99;3813.96;886.67;3812.52;872.51;3779.79;875.83;10;0.8;stop;6;1;7518
84;1838.61;621.64;1854.44;619.74;1850.46;586.61;1834.63;588.51;10;0.77;move;-1;;
86;2748.61;482.72;2782.79;478.41;2781.0;464.15;2746.81;468.46;10;0.79;stop;7;1;7518
87;887.29;1174.44;887.74;1159.87;859.27;1159.0;858.83;1173.57;10;0.78;stop;-1;;
90;3410.21;965.98;3426.63;933.84;3411.98;926.36;3395.56;958.5;10;0.8;stop;6;1;7518
91;2042.84;1382.77;2043.24;1352.3;2028.16;1352.1;2027.76;1382.58;10;0.8;stop;15;1;7518
92;938.34;1059.91;964.93;1059.64;964.78;1045.71;938.2;1045.99;10;0.8;stop;10;1;7518
93;366.93;1073.76;397.67;1073.62;397.6;1059.05;366.87;1059.19;10;0.79;stop;10;1;7518
96;1860.92;2148.7;1874.96;2121.13;1863.02;2115.05;1848.98;2142.62;10;0.78;stop;-1;;
97;1979.76;703.23;1993.69;702.05;1991.49;676.02;1977.56;677.2;10;0.81;stop;9;1;7518
98;2650.87;491.54;2679.41;488.28;2677.88;474.83;2649.34;478.09;10;0.8;stop;7;1;7518
101;1876.46;2115.41;1887.96;2089.24;1876.54;2084.22;1865.04;2110.39;10;0.78;stop;-1;;
109;2006.26;1334.36;2019.76;1333.76;2018.61;1307.7;2005.11;1308.3;10;0.75;move;-1;;
110;2914.84;1304.69;2915.95;1288.05;2883.13;1285.85;2882.01;1302.5;10;0.79;stop;13;1;7518
111;1991.38;852.77;2004.66;851.65;2002.37;824.6;1989.09;825.73;10;0.79;stop;9;1;7518
112;1983.58;823.0;1998.8;820.42;1993.48;789.12;1978.26;791.71;10;0.8;stop;9;1;7518
114;3058.38;1051.11;3060.46;1037.79;3033.12;1033.52;3031.04;1046.84;10;0.81;stop;6;1;7518
116;2037.5;1166.52;2059.48;1141.25;2048.68;1131.86;2026.71;1157.13;10;0.78;move;-1;;
117;2572.3;1696.5;2575.2;1660.55;2560.7;1659.38;2557.8;1695.33;10;0.78;stop;16;1;7518
118;1967.82;1837.75;1972.98;1805.21;1957.49;1802.75;1952.33;1835.29;10;0.78;stop;-1;;
119;1948.9;253.34;1962.72;252.31;1960.66;224.79;1946.84;225.82;10;0.8;stop;2;1;7518
120;2740.5;525.62;2774.3;522.13;2772.75;507.13;2738.95;510.62;10;0.8;stop;7;1;7518
124;1994.71;930.28;2008.15;929.73;2007.11;904.04;1993.66;904.58;10;0.79;stop;9;1;7518
125;1818.83;1017.21;1840.31;990.27;1828.42;980.79;1806.94;1007.73;10;0.75;stop;-1;;
126;3025.29;1048.61;3028.03;1032.91;2994.21;1027.01;2991.47;1042.72;10;0.82;stop;6;1;7518
130;2642.44;1150.13;2642.49;1135.96;2612.06;1135.87;2612.01;1150.04;10;0.79;stop;11;1;7518
131;2695.43;1023.45;2696.44;1008.37;2664.49;1006.23;2663.48;1021.32;10;0.8;stop;6;1;7518
132;2687.05;488.52;2718.66;484.88;2717.07;471.1;2685.46;474.74;10;0.78;stop;7;1;7518
133;2393.59;514.81;2422.78;511.36;2421.03;496.56;2391.84;500.01;10;0.79;stop;7;1;7518
135;3584.98;681.75;3597.94;651.06;3583.15;644.82;3570.19;675.5;10;0.8;stop;6;1;7518
136;1294.11;1045.43;1318.24;1045.23;1318.14;1033.57;1294.01;1033.77;10;0.78;stop;10;1;7518
141;3245.33;1392.25;3256.83;1360.95;3242.17;1355.57;3230.67;1386.86;10;0.81;stop;-1;;
142;1823.08;685.42;1837.46;683.93;1834.3;653.33;1819.92;654.82;10;0.8;stop;1;1;7518
145;2084.32;1033.58;2117.79;1032.22;2117.18;1017.3;2083.71;1018.66;10;0.71;stop;-1;;
148;1278.03;1183.17;1324.7;1181.79;1324.09;1161.33;1277.43;1162.71;9;0.68;stop;12;1;7518
150;2316.64;1154.26;2347.26;1154.19;2347.23;1139.62;2316.61;1139.69;10;0.79;stop;11;1;7518
151;952.53;632.68;953.27;620.54;926.22;618.88;925.48;631.02;10;0.81;stop;-1;;
152;1986.24;779.03;1999.16;777.99;1997.01;750.97;1984.09;752.01;10;0.78;stop;9;1;7518
153;903.94;1061.79;934.22;1060.33;933.56;1046.64;903.28;1048.11;10;0.78;stop;10;1;7518
156;49.87;1098.44;81.52;1096.16;80.44;1081.25;48.8;1083.52;10;0.73;move;-1;;
158;1914.36;2027.73;1924.02;2004.37;1912.89;1999.77;1903.23;2023.13;10;0.75;stop;-1;;
159;3009.11;1305.28;3016.59;1289.86;2981.14;1272.66;2973.66;1288.08;10;0.77;stop;13;1;7518
160;792.44;1185.01;823.08;1184.59;822.87;1169.05;792.23;1169.47;10;0.79;stop;12;1;7518
161;764.76;1063.97;793.45;1062.29;792.66;1048.78;763.97;1050.46;10;0.77;stop;10;1;7518
163;3046.07;1341.96;3059.86;1326.7;3023.78;1294.06;3009.98;1309.31;10;0.76;stop;13;1;7518
166;3178.17;441.64;3204.49;437.48;3202.45;424.61;3176.14;428.77;10;0.79;stop;8;1;7518
167;1178.45;1182.79;1207.7;1180.62;1206.55;1165.09;1177.3;1167.26;10;0.76;stop;12;2655;7518
168;1985.87;1524.16;1986.04;1492.04;1971.51;1491.97;1971.34;1524.08;10;0.78;stop;-1;;
171;751.94;1185.93;779.24;1184.85;778.69;1170.95;751.39;1172.03;10;0.79;stop;12;1;7518
172;2753.8;1023.7;2754.04;1008.37;2720.96;1007.87;2720.73;1023.19;10;0.8;stop;6;1;7518
175;1960.35;1874.17;1965.64;1845.26;1952.4;1842.83;1947.11;1871.74;10;0.74;stop;-1;;
176;3785.1;150.19;3797.66;119.69;3784.27;114.18;3771.72;144.69;10;0.79;stop;6;1;7518
177;3421.7;868.63;3441.59;845.16;3430.49;835.75;3410.6;859.22;10;0.79;stop;6;1;7518
179;3102.31;1191.0;3104.19;1175.31;3072.44;1171.5;3070.56;1187.19;10;0.8;stop;11;1;7518
