vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.47;1477.41;2029.33;1444.59;2014.78;1444.21;2013.92;1477.04;10;0.8;move;-1;;
2;743.82;1093.47;743.98;1080.32;720.58;1080.03;720.42;1093.18;10;0.79;move;-1;;
3;3145.72;1198.18;3147.74;1182.19;3110.22;1177.45;3108.2;1193.43;10;0.82;stop;11;1;7518
7;855.05;1172.73;855.35;1157.56;824.95;1156.95;824.65;1172.13;10;0.83;stop;-1;;
8;2007.97;1526.14;2023.03;1525.65;2021.97;1493.36;2006.9;1493.85;10;0.79;move;-1;;
10;2951.1;1037.39;2952.65;1021.74;2920.47;1018.54;2918.91;1034.2;10;0.82;stop;6;1;7518
11;2235.98;1047.91;2263.48;1046.01;2262.52;1032.21;2235.02;1034.11;10;0.79;move;-1;;
13;2322.65;1046.14;2352.68;1043.24;2351.35;1029.48;2321.32;1032.38;10;0.8;move;-1;;
14;2272.15;1045.86;2302.73;1043.67;2301.73;1029.76;2271.15;1031.96;10;0.79;move;-1;;
15;2653.64;1152.22;2680.81;1152.08;2680.74;1138.28;2653.56;1138.42;10;0.81;stop;11;1;7518
16;2012.19;1643.29;2026.95;1643.19;2026.75;1613.59;2011.98;1613.69;10;0.82;move;-1;;
18;2672.02;1048.46;2706.8;1047.27;2706.23;1030.54;2671.45;1031.73;10;0.79;move;-1;;
19;1976.98;669.68;1991.6;668.56;1989.4;639.82;1974.77;640.94;10;0.82;stop;9;1;7518
20;2196.08;1068.01;2225.5;1066.52;2224.8;1052.61;2195.37;1054.11;10;0.77;move;-1;;
21;2823.08;1155.7;2823.59;1141.58;2791.42;1140.42;2790.91;1154.54;10;0.81;stop;11;1;7518
22;1960.43;680.25;1974.49;679.23;1972.19;647.25;1958.13;648.27;10;0.8;stop;9;1;7518
23;1074.89;640.33;1075.32;626.24;1044.61;625.3;1044.18;639.39;10;0.81;stop;-1;;
25;2392.4;1065.57;2431.45;1062.57;2430.1;1044.93;2391.05;1047.93;10;0.73;move;-1;;
26;1957.71;640.97;1973.59;639.48;1970.42;605.53;1954.53;607.02;10;0.82;stop;9;1;7518
27;2725.56;1154.31;2726.08;1138.44;2692.07;1137.32;2691.54;1153.18;10;0.81;stop;11;1;7518
28;2241.33;1067.8;2273.54;1066.45;2272.92;1051.7;2240.71;1053.05;10;0.78;move;-1;;
29;2285.92;1066.02;2317.28;1063.43;2316.08;1048.98;2284.72;1051.57;10;0.79;move;-1;;
30;2007.14;1391.7;2023.21;1390.29;2020.36;1357.8;2004.29;1359.21;10;0.78;move;-1;;
32;3498.99;1067.51;3503.61;1052.17;3469.45;1041.86;3464.82;1057.21;10;0.81;stop;6;1;7518
33;2797.98;1064.16;2798.9;1047.26;2761.4;1045.21;2760.48;1062.12;10;0.82;move;-1;;
36;992.5;636.2;993.52;623.06;966.88;620.99;965.86;634.13;10;0.81;stop;-1;;
37;3428.94;930.81;3446.83;903.06;3433.56;894.5;3415.67;922.25;10;0.82;stop;6;1;7518
40;2007.12;896.6;2007.33;865.81;1993.01;865.71;1992.79;896.5;10;0.81;stop;9;1;7518
41;2374.42;1040.36;2400.14;1039.51;2399.7;1026.27;2373.98;1027.12;10;0.77;move;-1;;
44;3501.16;1048.3;3506.7;1032.92;3472.9;1020.76;3467.37;1036.15;10;0.8;stop;6;1;5352
46;1755.95;1659.37;1783.42;1659.22;1783.35;1644.76;1755.87;1644.9;10;0.8;stop;14;1;7518
47;2010.71;1571.09;2025.35;1570.29;2023.73;1540.66;2009.09;1541.46;10;0.8;move;-1;;
48;2344.11;1129.02;2374.05;1128.43;2373.77;1114.23;2343.82;1114.82;10;0.79;move;-1;;
49;1144.67;1055.37;1144.81;1040.81;1113.77;1040.5;1113.63;1055.06;10;0.81;stop;10;1;7518
52;1403.07;1076.06;1437.9;1075.3;1437.55;1059.19;1402.72;1059.95;10;0.8;move;-1;;
