vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.84;1239.43;2029.26;1207.64;2014.41;1207.44;2013.99;1239.24;10;0.81;move;-1;;
3;3145.72;1198.09;3147.67;1182.13;3110.22;1177.54;3108.26;1193.5;10;0.82;stop;11;1;7518
7;855.06;1172.24;855.2;1157.74;825.88;1157.45;825.73;1171.95;10;0.81;stop;-1;;
8;1999.47;1283.89;2014.39;1283.78;2014.16;1251.86;1999.23;1251.97;10;0.79;move;-1;;
10;2950.14;1036.03;2951.2;1021.2;2920.02;1018.97;2918.96;1033.8;10;0.82;stop;6;1;7518
11;2235.58;1047.52;2263.92;1045.51;2262.92;1031.48;2234.58;1033.49;10;0.79;move;-1;;
13;2322.27;1047.11;2352.06;1044.12;2350.6;1029.64;2320.82;1032.63;10;0.8;move;-1;;
14;2272.16;1045.56;2302.41;1044.03;2301.71;1030.07;2271.46;1031.59;10;0.78;move;-1;;
15;2680.75;1152.2;2680.77;1138.35;2652.5;1138.3;2652.48;1152.15;10;0.81;stop;11;1;7518
16;2001.5;1357.2;2017.2;1357.11;2017.0;1325.36;2001.3;1325.46;10;0.8;move;-1;;
18;2497.49;1063.27;2498.23;1046.51;2463.38;1044.98;2462.65;1061.74;10;0.79;move;-1;;
19;1976.79;669.04;1991.28;667.9;1989.03;639.33;1974.54;640.48;10;0.82;stop;9;1;7518
20;2196.07;1068.26;2225.66;1066.47;2224.8;1052.36;2195.22;1054.16;10;0.77;move;-1;;
21;2823.82;1155.82;2824.45;1141.79;2791.81;1140.31;2791.17;1154.34;10;0.81;stop;11;1;7518
22;1960.4;680.5;1974.8;679.35;1972.22;647.0;1957.82;648.15;10;0.81;stop;9;1;7518
23;1075.32;640.86;1075.93;626.09;1044.18;624.77;1043.57;639.54;10;0.81;stop;-1;;
25;2375.05;1065.33;2413.89;1062.34;2412.57;1045.17;2373.73;1048.16;10;0.73;move;-1;;
26;1957.4;640.83;1973.18;639.41;1970.16;605.67;1954.38;607.09;10;0.82;stop;9;1;7518
27;2725.57;1153.73;2726.05;1137.79;2692.05;1136.77;2691.57;1152.71;10;0.82;stop;11;1;7518
28;2241.49;1067.35;2273.54;1065.64;2272.76;1051.02;2240.71;1052.73;10;0.78;move;-1;;
29;2286.24;1065.23;2316.75;1063.15;2315.76;1048.65;2285.25;1050.72;10;0.78;move;-1;;
32;3499.14;1067.32;3503.75;1052.48;3470.24;1042.06;3465.62;1056.9;10;0.81;stop;6;1;7518
33;2585.7;1061.47;2585.97;1045.13;2550.68;1044.53;2550.4;1060.87;10;0.72;move;-1;;
36;993.1;636.42;993.82;622.85;965.53;621.33;964.8;634.9;10;0.81;stop;-1;;
37;3428.94;930.67;3446.67;903.06;3433.56;894.64;3415.83;922.25;10;0.81;stop;6;1;7518
40;1992.25;897.28;2007.5;897.18;2007.31;865.6;1992.06;865.69;10;0.8;stop;9;1;7518
41;2374.0;1040.7;2400.85;1039.22;2400.12;1025.93;2373.27;1027.4;10;0.76;move;-1;;
44;3501.52;1048.25;3507.08;1033.36;3473.48;1020.81;3467.92;1035.7;10;0.81;stop;6;1;5352
46;1756.04;1659.38;1783.76;1659.22;1783.68;1644.74;1755.96;1644.9;10;0.8;stop;14;1;7518
47;2032.78;1283.35;2032.96;1253.61;2018.53;1253.52;2018.35;1283.26;10;0.8;move;-1;;
48;3545.63;1222.36;3547.88;1207.58;3517.5;1202.95;3515.25;1217.74;10;0.79;move;-1;;
49;1144.94;1055.53;1145.14;1040.78;1113.5;1040.34;1113.3;1055.1;10;0.81;stop;10;1;7518
52;36.52;1095.75;70.41;1095.39;70.24;1079.25;36.35;1079.61;10;0.77;stop;-1;;
53;2833.2;1028.2;2834.32;1012.97;2798.18;1010.3;2797.05;1025.53;10;0.81;stop;6;1;7518
54;2032.79;1609.63;2033.1;1578.77;2017.96;1578.62;2017.65;1609.48;10;0.8;move;-1;;
