vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.94;1240.2;2029.51;1208.07;2014.31;1207.8;2013.74;1239.93;10;0.8;move;-1;;
3;3145.97;1198.5;3148.09;1182.03;3109.97;1177.12;3107.85;1193.6;10;0.81;stop;11;1;7518
7;855.39;1172.69;855.72;1157.67;825.55;1157.0;825.22;1172.02;10;0.83;stop;-1;;
8;1999.44;1284.05;2014.57;1283.87;2014.18;1251.7;1999.06;1251.88;10;0.78;move;-1;;
10;2951.26;1037.34;2952.74;1021.64;2920.3;1018.6;2918.83;1034.29;10;0.82;stop;6;1;7518
11;368.96;1091.05;396.57;1089.97;396.04;1076.45;368.43;1077.53;10;0.78;move;-1;;
13;196.99;1115.99;225.94;1115.27;225.59;1101.2;196.64;1101.92;10;0.71;move;-1;;
14;401.82;1094.07;430.78;1092.96;430.21;1078.12;401.25;1079.23;10;0.79;move;-1;;
15;2654.43;1151.65;2681.15;1151.51;2681.07;1137.72;2654.35;1137.86;10;0.81;stop;11;1;7518
16;2001.6;1355.91;2017.04;1355.65;2016.53;1326.09;2001.09;1326.35;10;0.81;move;-1;;
19;1977.19;668.89;1991.78;667.84;1989.74;639.49;1975.16;640.54;10;0.82;stop;9;1;7518
21;2824.27;1156.06;2824.87;1141.43;2791.35;1140.07;2790.76;1154.7;10;0.81;stop;11;1;7518
22;1960.61;680.31;1974.76;679.35;1972.58;647.19;1958.42;648.15;10;0.8;stop;9;1;7518
23;1075.07;639.98;1075.42;626.13;1044.99;625.36;1044.64;639.21;10;0.81;stop;-1;;
26;1957.99;640.68;1973.8;639.26;1970.7;604.7;1954.89;606.12;10;0.81;stop;9;1;7518
27;2725.7;1153.75;2726.09;1137.56;2691.92;1136.75;2691.54;1152.94;10;0.81;stop;11;1;7518
29;31.29;1118.77;59.15;1118.41;58.95;1103.1;31.09;1103.47;10;0.6;move;-1;;
32;3499.7;1067.49;3504.21;1051.84;3469.67;1041.88;3465.16;1057.53;10;0.8;stop;6;1;7518
36;992.53;635.67;993.44;622.4;966.84;620.58;965.93;633.85;10;0.82;stop;-1;;
37;3429.03;930.6;3446.73;902.63;3433.47;894.24;3415.77;922.22;10;0.81;stop;6;1;7518
40;2007.42;896.56;2007.51;865.8;1993.27;865.75;1993.18;896.52;10;0.82;stop;9;1;7518
41;448.9;1089.85;477.55;1088.54;476.88;1073.9;448.23;1075.21;10;0.79;move;-1;;
44;3500.76;1048.39;3506.45;1032.73;3473.31;1020.67;3467.61;1036.34;10;0.8;stop;6;1;5352
46;1755.93;1658.93;1784.09;1658.87;1784.07;1644.07;1755.91;1644.13;10;0.8;stop;14;1;7518
47;2018.68;1283.52;2033.34;1283.45;2033.2;1253.36;2018.54;1253.42;10;0.81;move;-1;;
49;1145.64;1054.99;1145.86;1040.21;1114.48;1039.76;1114.27;1054.54;10;0.81;stop;10;1;7518
53;2832.76;1027.81;2833.42;1012.16;2798.61;1010.69;2797.95;1026.34;10;0.79;stop;6;1;7518
54;2010.93;1477.26;2026.08;1476.46;2024.63;1448.87;2009.49;1449.66;10;0.81;move;-1;;
56;3356.7;1360.44;3361.92;1346.68;3333.3;1335.81;3328.08;1349.57;10;0.81;stop;11;1;7518
57;1790.33;234.46;1805.05;233.36;1802.92;204.85;1788.2;205.96;10;0.79;stop;1;1;7132
59;2969.02;1287.32;2974.18;1271.46;2937.98;1259.68;2932.82;1275.54;10;0.8;stop;13;1;7518
60;2014.79;1586.75;2027.97;1585.96;2026.21;1556.5;2013.03;1557.29;10;0.79;move;-1;;
62;1996.8;1237.96;2010.85;1237.79;2010.45;1204.41;1996.4;1204.58;10;0.8;move;-1;;
64;1493.8;1655.11;1493.97;1641.52;1464.95;1641.14;1464.78;1654.73;10;0.79;stop;14;1;7518
65;2011.64;1552.19;2024.85;1551.43;2023.36;1525.81;2010.15;1526.57;10;0.8;move;-1;;
66;3317.71;1346.13;3326.44;1313.92;3310.41;1309.58;3301.68;1341.78;10;0.8;stop;11;1;4669
67;1983.61;741.2;1997.81;739.65;1994.58;710.05;1980.37;711.6;10;0.81;stop;9;1;7518
68;3734.04;895.36;3769.37;891.82;3767.83;876.51;3732.5;880.06;10;0.8;stop;6;1;7518
72;3475.53;826.8;3493.42;798.39;3480.72;790.39;3462.83;818.8;10;0.8;stop;6;1;7518
74;2894.74;1030.36;2895.89;1015.97;2868.26;1013.76;2867.11;1028.16;10;0.81;stop;6;1;7518
76;2496.75;1152.97;2529.65;1152.39;2529.37;1136.41;2496.47;1136.99;10;0.79;stop;11;1;7518
79;3142.39;447.58;3170.21;443.07;3167.93;428.99;3140.1;433.49;10;0.8;stop;8;1;7518
80;3781.12;890.06;3814.06;886.75;3812.63;872.44;3779.69;875.75;10;0.8;stop;6;1;7518
84;1814.83;516.33;1829.85;512.94;1822.76;481.54;1807.74;484.94;10;0.81;stop;1;1;4288
86;2748.65;482.38;2782.82;477.96;2780.96;463.56;2746.79;467.97;10;0.79;stop;7;1;7518
87;887.87;1174.87;888.24;1160.23;859.63;1159.5;859.26;1174.15;10;0.75;stop;-1;;
90;3410.04;966.09;3426.48;932.87;3411.21;925.32;3394.77;958.53;10;0.79;stop;6;1;7518
91;2042.55;1382.21;2042.64;1352.15;2027.89;1352.1;2027.79;1382.16;10;0.79;stop;15;1;7518
92;937.89;1059.76;966.24;1059.62;966.18;1044.93;937.82;1045.06;10;0.8;stop;10;1;7518
93;367.55;1074.05;398.52;1073.76;398.38;1058.76;367.42;1059.05;10;0.8;stop;10;1;7518
96;1860.31;2149.29;1874.3;2121.66;1862.31;2115.59;1848.32;2143.22;10;0.78;stop;-1;;
97;1979.81;703.4;1993.8;702.15;1991.44;675.85;1977.45;677.1;10;0.81;stop;9;1;7518
98;2652.21;491.92;2681.17;488.84;2679.76;475.58;2650.8;478.66;10;0.79;stop;7;1;7518
101;1875.79;2115.75;1888.61;2089.43;1877.21;2083.88;1864.39;2110.19;10;0.79;stop;-1;;
107;1997.05;1786.63;2000.28;1755.31;1985.07;1753.74;1981.84;1785.06;10;0.81;move;-1;;
109;2011.1;1514.97;2024.18;1514.82;2023.9;1489.9;2010.82;1490.05;10;0.8;move;-1;;
110;2913.61;1304.06;2914.89;1288.17;2882.48;1285.55;2881.2;1301.44;10;0.76;stop;13;1;7518
111;1991.4;852.76;2004.58;851.67;2002.35;824.62;1989.17;825.71;10;0.79;stop;9;1;7518
112;1983.62;822.24;1998.7;819.68;1993.44;788.76;1978.36;791.32;10;0.79;stop;9;1;7518
114;3058.63;1050.51;3060.66;1037.24;3032.87;1032.99;3030.84;1046.26;10;0.82;stop;6;1;7518
116;2024.64;1399.01;2026.29;1365.26;2011.86;1364.55;2010.21;1398.3;10;0.81;move;-1;;
117;2571.76;1696.52;2574.77;1660.58;2560.11;1659.35;2557.1;1695.3;10;0.78;stop;16;1;7518
118;1967.67;1837.29;1972.84;1804.53;1957.36;1802.08;1952.19;1834.85;10;0.78;stop;-1;;
119;1949.38;253.92;1963.32;252.78;1961.03;224.77;1947.09;225.91;10;0.79;stop;2;1;7518
120;2740.5;525.83;2774.41;522.12;2772.75;506.92;2738.84;510.63;10;0.79;stop;7;1;7518
124;1994.88;930.18;2008.4;929.71;2007.5;904.13;1993.97;904.61;10;0.79;stop;9;1;7518
125;1819.05;1016.96;1839.93;990.2;1828.2;981.04;1807.32;1007.8;10;0.75;stop;-1;;
126;3024.85;1048.28;3027.9;1032.78;2994.65;1026.22;2991.6;1041.72;10;0.82;stop;6;1;7518
127;58.73;1098.76;89.48;1097.19;88.7;1081.86;57.94;1083.43;10;0.74;move;-1;;
130;2642.0;1149.55;2642.08;1135.51;2611.38;1135.33;2611.29;1149.36;10;0.8;stop;11;1;7518
131;2695.46;1023.0;2696.59;1008.19;2664.4;1005.75;2663.27;1020.56;10;0.8;stop;6;1;7518
132;2687.1;488.5;2718.66;484.71;2717.02;471.13;2685.47;474.92;10;0.78;stop;7;1;7518
133;2393.55;514.56;2422.85;510.87;2421.08;496.81;2391.78;500.51;10;0.77;stop;7;1;7518
