vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.59;1198.22;3147.65;1182.21;3110.34;1177.41;3108.28;1193.42;10;0.82;stop;11;1;7518
7;855.6;1172.71;855.86;1157.51;825.34;1156.97;825.07;1172.18;10;0.81;stop;-1;;
10;2950.53;1037.75;2952.26;1022.33;2920.47;1018.75;2918.74;1034.17;10;0.82;stop;6;1;7518
15;2653.26;1151.71;2681.13;1151.68;2681.11;1137.67;2653.25;1137.7;10;0.81;stop;11;1;7518
19;1977.62;669.89;1992.06;668.81;1989.88;639.61;1975.44;640.69;10;0.82;stop;9;1;7518
21;2823.44;1155.44;2824.09;1141.05;2791.06;1139.56;2790.41;1153.95;10;0.81;stop;11;1;7518
22;1960.55;680.17;1975.08;679.18;1972.92;647.33;1958.39;648.32;10;0.81;stop;9;1;7518
23;1074.97;639.99;1075.43;626.07;1045.09;625.07;1044.63;638.99;10;0.81;stop;-1;;
26;1957.98;640.41;1973.87;639.07;1970.98;604.96;1955.1;606.31;10;0.81;stop;9;1;7518
27;2725.58;1153.84;2726.06;1137.68;2692.05;1136.66;2691.56;1152.82;10;0.81;stop;11;1;7518
32;3499.97;1066.61;3503.96;1051.88;3470.34;1042.77;3466.35;1057.5;10;0.78;stop;6;1;7518
36;992.6;635.58;993.31;622.06;966.77;620.67;966.07;634.19;10;0.81;stop;-1;;
37;3429.01;930.42;3446.42;903.16;3433.49;894.9;3416.08;922.15;10;0.82;stop;6;1;7518
40;2007.46;896.3;2007.56;865.5;1993.22;865.45;1993.13;896.25;10;0.82;stop;9;1;7518
46;1756.06;1659.05;1784.47;1658.85;1784.36;1643.95;1755.96;1644.15;10;0.8;stop;14;1;7518
49;1145.31;1054.96;1145.46;1040.11;1113.69;1039.79;1113.54;1054.64;10;0.81;stop;10;1;7518
53;2832.41;1028.05;2833.33;1012.48;2798.97;1010.45;2798.05;1026.02;10;0.8;stop;6;1;7518
56;3356.6;1361.04;3361.96;1347.27;3333.4;1336.15;3328.04;1349.92;10;0.81;stop;11;1;7518
57;1790.44;234.22;1805.09;233.02;1802.81;205.09;1788.16;206.29;10;0.78;stop;1;1;7132
59;2968.96;1286.97;2973.9;1271.4;2938.04;1260.03;2933.1;1275.6;10;0.79;stop;13;1;7518
60;1997.54;1255.69;2011.99;1254.58;2009.71;1224.93;1995.26;1226.04;10;0.8;move;-1;;
64;1493.89;1655.14;1493.93;1641.2;1464.86;1641.11;1464.82;1655.05;10;0.78;stop;14;1;7518
65;2015.07;1240.49;2028.66;1239.12;2025.93;1212.01;2012.34;1213.38;10;0.8;move;-1;;
66;3241.03;1445.43;3250.45;1411.68;3233.35;1406.91;3223.93;1440.66;10;0.79;stop;-1;;
67;1983.86;740.57;1998.05;739.04;1994.89;709.56;1980.7;711.08;10;0.81;stop;9;1;7518
68;3735.0;895.48;3770.39;891.68;3768.75;876.39;3733.36;880.19;10;0.8;stop;6;1;7518
72;3475.65;826.84;3493.36;798.25;3480.6;790.34;3462.89;818.93;10;0.8;stop;6;1;7518
74;2894.54;1029.89;2895.84;1015.59;2868.46;1013.11;2867.16;1027.41;10;0.81;stop;6;1;7518
76;2497.07;1152.91;2529.4;1152.2;2529.06;1136.47;2496.72;1137.18;10;0.79;stop;11;1;7518
79;3142.44;447.51;3170.12;443.06;3167.87;429.05;3140.19;433.51;10;0.79;stop;8;1;7518
80;3781.07;890.03;3814.06;886.88;3812.68;872.47;3779.69;875.62;10;0.8;stop;6;1;7518
84;1849.15;812.16;1864.75;810.7;1861.85;779.72;1846.25;781.18;10;0.77;move;-1;;
86;2748.7;481.61;2783.04;477.59;2781.37;463.39;2747.04;467.41;10;0.78;stop;7;1;7518
87;859.0;1174.11;888.56;1173.99;888.5;1158.39;858.94;1158.51;10;0.78;stop;-1;;
90;3410.21;965.68;3426.67;933.78;3411.97;926.2;3395.52;958.09;10;0.79;stop;6;1;7518
91;2029.67;1380.45;2042.89;1380.42;2042.83;1352.17;2029.61;1352.2;10;0.8;stop;15;1;7518
92;937.71;1060.0;966.55;1059.63;966.35;1044.69;937.51;1045.06;10;0.8;stop;10;1;7518
93;366.89;1073.96;398.85;1073.4;398.58;1057.92;366.62;1058.48;10;0.77;stop;10;1;7518
96;1860.51;2150.08;1874.08;2121.63;1862.11;2115.92;1848.55;2144.37;10;0.78;stop;-1;;
97;1979.72;704.04;1993.9;702.77;1991.53;676.33;1977.35;677.6;10;0.8;stop;9;1;7518
98;2651.17;491.37;2679.17;487.92;2677.58;475.0;2649.58;478.45;10;0.73;stop;7;1;7518
101;1875.89;2116.63;1888.66;2089.57;1877.11;2084.12;1864.34;2111.18;10;0.8;stop;-1;;
109;1996.23;1217.81;2009.88;1216.34;2007.27;1191.94;1993.62;1193.41;10;0.76;move;-1;;
110;2914.27;1304.29;2915.38;1287.77;2882.29;1285.56;2881.18;1302.07;10;0.78;stop;13;1;7518
111;1991.65;851.76;2004.4;850.65;2002.1;824.49;1989.35;825.6;10;0.77;stop;9;1;7518
112;1983.96;822.84;1998.93;820.29;1993.66;789.29;1978.69;791.83;10;0.8;stop;9;1;7518
114;3058.31;1050.13;3060.13;1037.16;3033.19;1033.37;3031.37;1046.34;10;0.79;stop;6;1;7518
117;2571.76;1696.65;2574.71;1660.42;2560.12;1659.23;2557.16;1695.46;10;0.79;stop;16;1;7518
118;1967.92;1837.96;1972.8;1804.85;1957.12;1802.54;1952.23;1835.65;10;0.78;stop;-1;;
119;1949.56;253.17;1963.21;251.85;1960.56;224.4;1946.91;225.71;10;0.79;stop;2;1;7518
120;2739.74;525.4;2774.09;521.82;2772.53;506.78;2738.17;510.37;10;0.79;stop;7;1;7518
124;1996.41;930.87;2009.88;930.2;2008.59;904.01;1995.12;904.67;10;0.78;stop;9;1;7518
125;1818.87;1017.1;1840.24;990.39;1828.38;980.9;1807.01;1007.61;10;0.74;stop;-1;;
126;3025.04;1048.43;3027.65;1032.7;2994.46;1027.2;2991.85;1042.93;10;0.81;stop;6;1;7518
130;2642.75;1149.65;2642.89;1135.54;2611.75;1135.22;2611.61;1149.34;10;0.79;stop;11;1;7518
131;2696.64;1022.11;2697.07;1007.61;2664.51;1006.64;2664.08;1021.14;10;0.79;stop;6;1;7518
132;2688.06;488.76;2719.05;484.54;2717.19;470.86;2686.2;475.08;10;0.78;stop;7;1;7518
133;2394.04;514.74;2423.48;511.15;2421.71;496.63;2392.27;500.23;10;0.77;stop;7;1;7518
135;3584.97;681.53;3597.81;651.25;3583.16;645.03;3570.31;675.32;10;0.8;stop;6;1;7518
136;1294.43;1045.4;1317.9;1045.24;1317.82;1033.6;1294.35;1033.76;10;0.78;stop;10;1;7518
141;3354.1;1320.58;3359.06;1306.39;3329.34;1295.99;3324.37;1310.17;10;0.82;stop;11;4932;7518
142;1825.06;685.12;1838.78;683.6;1835.31;652.5;1821.6;654.03;10;0.78;stop;1;1;7518
145;2083.52;1032.29;2117.23;1031.45;2116.85;1016.33;2083.15;1017.17;10;0.76;stop;-1;;
148;1277.23;1182.38;1325.57;1180.6;1324.9;1162.12;1276.55;1163.9;9;0.79;stop;12;1;7518
150;2347.25;1154.12;2347.25;1139.75;2316.63;1139.75;2316.63;1154.12;10;0.78;stop;11;1;7518
151;953.23;633.29;954.0;620.95;926.46;619.21;925.68;631.55;10;0.77;stop;-1;;
152;1987.07;779.6;1999.44;778.62;1997.31;751.53;1984.93;752.5;10;0.78;stop;9;1;7518
153;903.15;1061.61;935.02;1060.13;934.35;1045.89;902.48;1047.37;10;0.79;stop;10;1;7518
158;1914.39;2028.37;1923.88;2004.67;1912.86;2000.26;1903.37;2023.95;10;0.79;stop;-1;;
