vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.83;1198.25;3147.8;1181.9;3110.1;1177.37;3108.14;1193.72;10;0.82;stop;11;1;7518
7;855.46;1172.33;855.82;1158.1;826.42;1157.36;826.05;1171.58;10;0.82;stop;-1;;
10;2951.6;1037.35;2953.14;1021.79;2920.9;1018.58;2919.36;1034.15;10;0.82;stop;6;1;7518
15;2653.54;1152.23;2680.89;1152.12;2680.83;1138.27;2653.48;1138.38;10;0.81;stop;11;1;7518
19;1977.52;669.28;1992.21;668.15;1989.98;639.09;1975.29;640.22;10;0.82;stop;9;1;7518
21;2823.83;1155.94;2824.49;1141.7;2791.79;1140.19;2791.14;1154.43;10;0.81;stop;11;1;7518
22;1960.73;680.31;1974.8;679.41;1972.74;647.19;1958.67;648.09;10;0.8;stop;9;1;7518
23;1074.85;640.22;1075.19;626.13;1044.65;625.4;1044.31;639.5;10;0.81;stop;-1;;
26;1958.03;640.64;1973.9;639.28;1970.94;604.74;1955.07;606.1;10;0.81;stop;9;1;7518
27;2725.67;1153.68;2726.13;1137.79;2691.95;1136.82;2691.5;1152.71;10;0.81;stop;11;1;7518
32;3500.45;1066.84;3504.58;1051.84;3470.8;1042.54;3466.67;1057.54;10;0.77;stop;6;1;7518
36;992.62;636.05;993.4;622.69;966.76;621.13;965.98;634.5;10;0.81;stop;-1;;
37;3428.88;930.38;3446.52;903.34;3433.62;894.93;3415.98;921.97;10;0.82;stop;6;1;7518
40;1992.97;896.54;2007.26;896.49;2007.15;865.77;1992.87;865.82;10;0.81;stop;9;1;7518
46;1784.23;1659.22;1784.24;1644.93;1756.15;1644.91;1756.14;1659.2;10;0.8;stop;14;1;7518
49;1145.24;1054.98;1145.35;1039.99;1113.76;1039.77;1113.65;1054.76;10;0.81;stop;10;1;7518
53;2831.94;1027.99;2832.91;1012.72;2798.31;1010.51;2797.34;1025.78;10;0.8;stop;6;1;7518
56;3356.6;1360.39;3361.82;1346.69;3333.4;1335.86;3328.18;1349.56;10;0.82;stop;11;1;7518
57;1789.7;234.36;1804.43;233.32;1802.42;204.95;1787.69;205.99;10;0.8;stop;1;1;7132
59;2969.21;1287.15;2974.22;1271.51;2937.79;1259.85;2932.78;1275.49;10;0.78;stop;13;1;7518
60;1994.56;1213.9;2008.38;1212.28;2005.01;1183.47;1991.18;1185.09;10;0.81;move;-1;;
64;1493.85;1655.82;1494.08;1642.05;1464.9;1641.56;1464.67;1655.33;10;0.79;stop;14;1;7518
65;2009.52;1180.99;2022.16;1179.61;2019.29;1153.38;2006.66;1154.76;10;0.78;move;-1;;
66;3241.35;1447.23;3250.6;1411.01;3233.03;1406.52;3223.78;1442.74;10;0.79;stop;-1;;
67;1983.48;741.05;1997.66;739.62;1994.71;710.2;1980.52;711.63;10;0.81;stop;9;1;7518
68;3734.98;895.37;3770.31;891.82;3768.77;876.5;3733.44;880.05;10;0.8;stop;6;1;7518
72;3475.79;826.69;3493.18;798.28;3480.46;790.5;3463.07;818.91;10;0.8;stop;6;1;7518
74;2894.38;1029.75;2895.75;1015.95;2868.62;1013.25;2867.25;1027.05;10;0.79;stop;6;1;7518
76;2496.57;1153.33;2530.09;1152.21;2529.55;1136.04;2496.03;1137.16;10;0.78;stop;11;1;7518
79;3142.66;447.14;3170.06;442.4;3167.65;428.48;3140.25;433.23;10;0.8;stop;8;1;7518
80;3780.65;889.97;3814.39;886.95;3813.09;872.53;3779.36;875.55;10;0.8;stop;6;1;7518
84;964.96;1096.03;995.4;1095.35;995.07;1080.85;964.64;1081.53;10;0.72;move;-1;;
86;2748.59;481.75;2782.4;477.32;2780.55;463.25;2746.74;467.68;10;0.78;stop;7;1;7518
87;888.75;1173.95;888.78;1158.6;859.68;1158.55;859.66;1173.9;10;0.77;stop;-1;;
90;3410.77;965.62;3427.21;933.35;3412.35;925.79;3395.92;958.06;10;0.79;stop;6;1;7518
91;2029.66;1381.69;2043.35;1381.45;2042.84;1352.06;2029.15;1352.3;10;0.79;stop;15;1;7518
92;937.99;1059.76;966.18;1059.56;966.07;1044.92;937.89;1045.13;10;0.8;stop;10;1;7518
93;367.55;1073.38;398.4;1073.34;398.38;1058.5;367.54;1058.53;10;0.79;stop;10;1;7518
