vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3146.05;1198.33;3148.04;1181.94;3109.89;1177.3;3107.89;1193.68;10;0.82;stop;11;1;7518
7;855.33;1172.59;855.6;1157.63;825.6;1157.1;825.34;1172.06;10;0.82;stop;-1;;
10;2951.54;1036.98;2952.81;1021.64;2920.49;1018.96;2919.22;1034.3;10;0.83;stop;6;1;7518
15;2681.51;1151.63;2681.52;1137.76;2652.87;1137.74;2652.86;1151.61;10;0.8;stop;11;1;7518
19;1977.62;669.5;1992.1;668.39;1989.88;639.44;1975.4;640.55;10;0.83;stop;9;1;7518
21;2824.07;1155.85;2824.68;1141.7;2791.56;1140.27;2790.95;1154.43;10;0.81;stop;11;1;7518
22;1960.75;680.15;1974.69;679.16;1972.44;647.35;1958.5;648.34;10;0.8;stop;9;1;7518
23;1074.75;640.11;1075.22;626.26;1044.75;625.24;1044.28;639.08;10;0.81;stop;-1;;
26;1958.1;640.57;1973.8;639.11;1970.59;604.8;1954.89;606.27;10;0.82;stop;9;1;7518
27;2725.58;1153.77;2726.16;1137.98;2692.05;1136.73;2691.46;1152.52;10;0.82;stop;11;1;7518
32;3500.12;1067.48;3504.34;1052.36;3470.2;1042.83;3465.97;1057.95;10;0.77;stop;6;1;7518
36;992.68;636.0;993.41;622.64;966.7;621.19;965.97;634.55;10;0.81;stop;-1;;
37;3428.82;930.63;3446.72;903.2;3433.68;894.69;3415.78;922.12;10;0.82;stop;6;1;7518
40;1993.3;896.38;2007.41;896.37;2007.39;865.93;1993.27;865.94;10;0.82;stop;9;1;7518
46;1756.03;1659.19;1784.85;1658.84;1784.68;1643.81;1755.85;1644.16;10;0.81;stop;14;1;7518
49;1145.62;1054.99;1145.78;1040.1;1113.95;1039.76;1113.79;1054.65;10;0.81;stop;10;1;7518
53;2832.07;1028.55;2833.5;1013.24;2798.18;1009.95;2796.75;1025.26;10;0.8;stop;6;1;7518
56;3356.99;1360.34;3362.17;1346.43;3333.95;1335.91;3328.77;1349.82;10;0.8;stop;11;1;7518
57;1790.39;234.32;1804.82;233.33;1802.86;204.99;1788.43;205.98;10;0.8;stop;1;1;7132
59;2969.28;1287.06;2974.21;1271.4;2937.72;1259.94;2932.79;1275.6;10;0.8;stop;13;1;7518
64;1493.88;1655.26;1494.05;1641.35;1464.87;1640.99;1464.7;1654.9;10;0.79;stop;14;1;7518
66;3242.06;1445.86;3251.28;1410.75;3233.26;1406.02;3224.04;1441.12;10;0.74;stop;-1;;
67;1983.18;740.4;1997.33;739.01;1994.45;709.72;1980.29;711.12;10;0.81;stop;9;1;7518
68;3735.2;895.55;3770.26;891.65;3768.55;876.32;3733.49;880.22;10;0.8;stop;6;1;7518
72;3476.72;826.59;3493.47;798.3;3480.46;790.6;3463.72;818.88;10;0.79;stop;6;1;7518
74;2894.68;1029.54;2895.82;1015.72;2868.32;1013.46;2867.18;1027.28;10;0.8;stop;6;1;7518
76;2497.35;1153.01;2530.21;1152.36;2529.9;1136.37;2497.04;1137.01;10;0.78;stop;11;1;7518
79;3142.49;447.45;3170.07;442.98;3167.82;429.12;3140.25;433.59;10;0.79;stop;8;1;7518
80;3782.33;889.91;3814.69;886.73;3813.3;872.59;3780.93;875.77;10;0.8;stop;6;1;7518
86;2748.75;482.61;2783.11;477.83;2781.09;463.33;2746.73;468.1;10;0.79;stop;7;1;7518
87;888.63;1174.21;888.72;1158.45;858.87;1158.29;858.78;1174.05;10;0.78;stop;-1;;
90;3410.7;965.84;3427.16;933.55;3412.43;926.04;3395.96;958.32;10;0.8;stop;6;1;7518
91;2042.95;1381.54;2043.33;1352.39;2029.55;1352.21;2029.17;1381.36;10;0.81;stop;15;1;7518
92;938.03;1060.09;966.15;1059.85;966.03;1045.54;937.91;1045.78;10;0.79;stop;10;1;7518
93;366.62;1074.21;398.14;1073.73;397.91;1058.6;366.39;1059.08;10;0.76;stop;10;1;7518
96;1860.93;2149.53;1874.86;2121.28;1862.82;2115.34;1848.89;2143.6;10;0.77;stop;-1;;
97;1979.89;704.12;1993.69;702.91;1991.36;676.26;1977.56;677.47;10;0.81;stop;9;1;7518
98;2651.53;492.2;2681.26;488.63;2679.65;475.3;2649.93;478.87;10;0.8;stop;7;1;7518
101;1876.08;2116.03;1888.72;2089.14;1876.92;2083.6;1864.28;2110.48;10;0.79;stop;-1;;
110;2915.07;1304.53;2916.17;1287.26;2881.96;1285.07;2880.86;1302.35;10;0.78;stop;13;1;7518
111;1991.56;852.04;2004.48;850.93;2002.19;824.21;1989.27;825.32;10;0.78;stop;9;1;7518
112;1983.88;822.69;1998.94;820.15;1993.74;789.43;1978.69;791.98;10;0.8;stop;9;1;7518
114;3058.59;1050.39;3060.46;1036.93;3032.91;1033.11;3031.04;1046.57;10;0.81;stop;6;1;7518
117;2572.4;1696.46;2575.13;1660.52;2560.6;1659.42;2557.87;1695.35;10;0.79;stop;16;1;7518
118;1968.39;1837.28;1973.07;1804.35;1957.2;1802.1;1952.52;1835.02;10;0.77;stop;-1;;
119;1949.19;252.56;1963.09;251.3;1960.66;224.44;1946.76;225.7;10;0.8;stop;2;1;7518
