vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.51;1476.44;2029.16;1444.35;2014.74;1444.06;2014.09;1476.15;10;0.8;move;-1;;
2;320.12;1093.77;352.34;1093.18;352.07;1078.42;319.85;1079.01;10;0.77;move;-1;;
3;3145.71;1198.37;3147.78;1182.0;3110.23;1177.26;3108.16;1193.62;10;0.82;stop;11;1;7518
7;854.36;1172.5;854.72;1158.88;825.64;1158.12;825.28;1171.74;10;0.83;stop;-1;;
8;2008.0;1526.01;2022.93;1525.27;2021.37;1493.49;2006.44;1494.23;10;0.79;move;-1;;
10;2951.2;1037.11;2952.67;1021.98;2920.37;1018.82;2918.89;1033.96;10;0.82;stop;6;1;7518
11;2235.67;1048.15;2263.87;1046.07;2262.83;1031.98;2234.63;1034.06;10;0.79;move;-1;;
13;2322.24;1046.2;2351.97;1043.33;2350.63;1029.43;2320.9;1032.3;10;0.8;move;-1;;
14;2271.56;1045.77;2302.05;1043.91;2301.19;1029.85;2270.7;1031.72;10;0.79;move;-1;;
15;2654.02;1151.94;2680.41;1151.83;2680.35;1138.56;2653.97;1138.67;10;0.81;stop;11;1;7518
16;2012.52;1641.92;2027.71;1641.83;2027.55;1612.71;2012.35;1612.79;10;0.81;move;-1;;
18;2501.3;1062.88;2501.61;1046.02;2466.32;1045.37;2466.01;1062.23;10;0.79;move;-1;;
19;1976.74;668.83;1991.32;667.67;1989.07;639.54;1974.5;640.71;10;0.82;stop;9;1;7518
20;2196.16;1068.22;2225.63;1066.26;2224.71;1052.41;2195.24;1054.36;10;0.76;move;-1;;
21;2822.91;1155.78;2823.5;1141.67;2791.59;1140.35;2791.0;1154.46;10;0.81;stop;11;1;7518
22;1960.32;680.35;1974.49;679.39;1972.3;647.15;1958.13;648.11;10;0.81;stop;9;1;7518
23;1075.04;640.18;1075.39;626.22;1045.03;625.45;1044.67;639.41;10;0.81;stop;-1;;
25;2375.6;1064.95;2414.68;1061.45;2413.15;1044.43;2374.07;1047.93;10;0.68;move;-1;;
26;1957.37;640.43;1973.39;639.06;1970.47;604.94;1954.45;606.31;10;0.82;stop;9;1;7518
27;2724.95;1153.61;2725.39;1137.82;2691.55;1136.89;2691.11;1152.68;10;0.81;stop;11;1;7518
28;2241.37;1067.35;2273.67;1065.6;2272.88;1051.02;2240.58;1052.77;10;0.78;move;-1;;
29;2286.06;1065.39;2317.12;1062.85;2315.94;1048.49;2284.88;1051.02;10;0.8;move;-1;;
30;2007.09;1381.18;2022.86;1379.02;2018.16;1344.69;2002.39;1346.86;10;0.81;move;-1;;
32;3498.79;1067.99;3503.49;1052.79;3469.65;1042.33;3464.95;1057.53;10;0.82;stop;6;1;7518
33;2584.62;1061.77;2585.17;1045.37;2550.63;1044.23;2550.08;1060.63;10;0.71;move;-1;;
36;992.33;636.32;993.49;623.2;967.04;620.87;965.88;633.98;10;0.81;stop;-1;;
37;3428.63;930.65;3446.14;903.04;3432.94;894.66;3415.42;922.27;10;0.81;stop;6;1;7518
40;2006.72;897.27;2007.67;866.06;1992.85;865.61;1991.89;896.81;10;0.81;stop;9;1;7518
41;2374.99;1041.35;2400.03;1039.83;2399.14;1025.27;2374.1;1026.8;10;0.72;move;-1;;
44;3501.2;1048.19;3506.65;1032.99;3472.87;1020.87;3467.42;1036.07;10;0.81;stop;6;1;5352
46;1755.97;1659.52;1783.96;1659.39;1783.89;1644.6;1755.9;1644.73;10;0.8;stop;14;1;7518
47;2010.09;1570.78;2024.61;1570.37;2023.78;1540.97;2009.27;1541.38;10;0.81;move;-1;;
48;3086.06;1161.75;3088.37;1147.7;3057.38;1142.62;3055.07;1156.67;10;0.83;move;-1;;
49;1144.76;1054.89;1144.94;1040.24;1113.67;1039.86;1113.49;1054.51;10;0.81;stop;10;1;7518
52;594.08;1093.33;628.71;1092.74;628.42;1076.04;593.79;1076.64;10;0.78;move;-1;;
53;2832.12;1027.73;2832.64;1011.95;2797.01;1010.77;2796.49;1026.55;10;0.8;stop;6;1;7518
54;2024.79;1773.65;2028.84;1743.68;2016.21;1741.98;2012.16;1771.94;10;0.81;move;-1;;
55;3125.07;1149.51;3126.82;1134.27;3093.84;1130.49;3092.09;1145.73;10;0.82;move;-1;;
56;3356.24;1360.74;3361.5;1346.85;3332.82;1335.98;3327.56;1349.87;10;0.8;stop;11;1;7518
57;1789.63;234.28;1804.48;233.26;1802.49;204.47;1787.65;205.49;10;0.8;stop;1;1;7132
59;2968.87;1287.11;2973.94;1271.53;2938.13;1259.89;2933.06;1275.47;10;0.79;stop;13;1;7518
60;2008.52;1886.9;2014.3;1855.02;2000.98;1852.6;1995.2;1884.48;10;0.82;move;-1;;
61;1996.68;1248.53;2012.95;1247.41;2010.57;1212.97;1994.3;1214.09;10;0.79;move;-1;;
62;2003.1;1432.26;2017.7;1431.83;2016.72;1398.24;2002.12;1398.67;10;0.78;move;-1;;
64;1493.71;1655.94;1494.07;1642.2;1465.04;1641.44;1464.68;1655.18;10;0.79;stop;14;1;7518
65;2012.92;1847.46;2016.87;1819.61;2004.08;1817.79;2000.13;1845.64;10;0.82;move;-1;;
66;3317.16;1346.67;3326.06;1314.12;3310.02;1309.73;3301.12;1342.29;10;0.8;stop;11;1;4669
67;1983.08;741.37;1997.68;739.85;1994.55;709.88;1979.95;711.4;10;0.81;stop;9;1;7518
68;3733.99;895.51;3769.53;891.69;3767.88;876.37;3732.35;880.18;10;0.8;stop;6;1;7518
72;3475.61;827.15;3492.65;798.73;3479.7;790.97;3462.67;819.39;10;0.8;stop;6;1;7518
73;1991.67;1178.19;2004.66;1176.98;2002.08;1149.43;1989.09;1150.65;10;0.75;move;-1;;
74;2893.53;1030.31;2894.63;1015.9;2867.22;1013.82;2866.12;1028.22;10;0.81;stop;6;1;7518
75;413.45;1111.18;413.95;1099.5;390.93;1098.51;390.43;1110.19;10;0.59;move;-1;;
76;2496.99;1152.95;2529.43;1152.34;2529.13;1136.42;2496.69;1137.03;10;0.8;stop;11;1;7518
77;1925.64;754.51;1940.23;753.26;1937.61;722.61;1923.02;723.86;10;0.75;move;-1;;
79;3141.87;447.55;3169.74;443.15;3167.5;429.01;3139.64;433.41;10;0.8;stop;8;1;7518
80;3780.95;889.92;3814.12;886.85;3812.8;872.58;3779.63;875.65;10;0.79;stop;6;1;7518
84;1809.28;507.11;1824.55;505.44;1821.1;473.89;1805.83;475.56;10;0.8;stop;1;1;4288
85;1970.12;1386.12;1986.46;1383.54;1980.88;1348.19;1964.54;1350.77;10;0.81;move;-1;;
86;2748.08;483.0;2782.31;478.41;2780.36;463.88;2746.13;468.47;10;0.79;stop;7;1;7518
87;858.48;1174.51;888.18;1174.33;888.09;1158.93;858.38;1159.11;10;0.79;stop;-1;;
90;3410.12;965.74;3426.1;933.57;3411.13;926.14;3395.15;958.31;10;0.8;stop;6;1;7518
91;2029.56;1382.59;2043.64;1382.26;2042.94;1352.28;2028.86;1352.61;10;0.77;stop;15;1;7518
92;938.03;1060.09;965.33;1059.61;965.09;1045.54;937.79;1046.01;10;0.79;stop;10;1;7518
93;397.47;1073.77;397.47;1059.04;366.59;1059.04;366.59;1073.77;10;0.8;stop;10;1;7518
94;3172.15;1157.86;3174.53;1142.68;3139.1;1137.14;3136.72;1152.32;10;0.82;move;-1;;
96;1860.49;2150.08;1874.05;2121.59;1862.13;2115.92;1848.57;2144.41;10;0.8;stop;-1;;
97;1979.84;704.21;1993.71;703.03;1991.41;676.16;1977.54;677.35;10;0.8;stop;9;1;7518
98;2650.38;492.16;2678.82;488.82;2677.24;475.34;2648.8;478.68;10;0.8;stop;7;1;7518
99;1987.6;1558.83;2003.21;1558.12;2001.65;1523.67;1986.04;1524.38;10;0.79;move;-1;;
101;1875.95;2116.16;1888.44;2090.02;1877.05;2084.59;1864.56;2110.73;10;0.79;stop;-1;;
102;1778.47;1065.23;1805.66;1056.19;1801.28;1043.02;1774.09;1052.06;10;0.75;move;-1;;
103;939.01;1089.07;973.41;1088.64;973.21;1073.18;938.81;1073.61;10;0.77;move;-1;;
107;2101.3;1091.85;2133.76;1090.7;2133.2;1074.9;2100.74;1076.05;10;0.8;move;-1;;
109;2018.49;1809.8;2021.88;1782.82;2009.01;1781.2;2005.62;1808.18;10;0.81;move;-1;;
110;2914.57;1304.45;2915.82;1288.45;2882.46;1285.86;2881.22;1301.87;10;0.76;stop;13;1;7518
111;1991.41;852.52;2004.66;851.36;2002.34;824.85;1989.09;826.01;10;0.79;stop;9;1;7518
112;1983.4;823.28;1998.84;820.78;1993.67;788.85;1978.22;791.35;10;0.8;stop;9;1;7518
113;1942.78;929.57;1957.33;928.07;1954.22;897.99;1939.67;899.5;10;0.79;move;-1;;
114;3058.65;1051.08;3060.66;1037.76;3032.85;1033.55;3030.84;1046.86;10;0.82;stop;6;1;7518
115;2152.49;1050.04;2186.43;1048.36;2185.69;1033.46;2151.76;1035.14;10;0.77;stop;-1;;
116;2031.64;1692.25;2033.24;1657.55;2018.55;1656.88;2016.95;1691.57;10;0.81;move;-1;;
117;2571.96;1696.43;2574.42;1660.44;2559.92;1659.45;2557.46;1695.44;10;0.79;stop;16;1;7518
118;1967.96;1838.0;1972.27;1804.49;1956.79;1802.5;1952.48;1836.01;10;0.78;stop;-1;;
119;1948.95;254.2;1963.07;252.84;1960.33;224.49;1946.21;225.85;10;0.8;stop;2;1;7518
120;2740.2;526.07;2773.47;522.6;2771.93;507.81;2738.66;511.28;10;0.79;stop;7;1;7518
122;2000.65;1707.94;2002.46;1679.18;1988.6;1678.31;1986.79;1707.07;10;0.82;move;-1;;
124;1994.69;930.06;2007.97;929.6;2007.12;904.81;1993.84;905.27;10;0.8;stop;9;1;7518
125;1818.55;1017.35;1839.46;990.03;1827.2;980.65;1806.29;1007.97;10;0.75;stop;-1;;
126;3024.28;1048.63;3027.02;1032.93;2992.97;1026.99;2990.23;1042.7;10;0.82;stop;6;1;7518
127;2155.8;1070.11;2188.11;1068.52;2187.45;1055.02;2155.14;1056.61;10;0.75;move;-1;;
129;156.87;1094.59;187.83;1093.16;187.19;1079.47;156.23;1080.91;10;0.76;move;-1;;
130;2611.08;1149.66;2641.25;1149.49;2641.17;1135.22;2611.0;1135.38;10;0.79;stop;11;1;7518
131;2695.43;1025.5;2696.6;1009.4;2663.79;1007.0;2662.62;1023.1;10;0.61;stop;6;1;7518
132;2686.24;488.64;2718.45;484.68;2716.76;470.98;2684.55;474.95;10;0.78;stop;7;1;7518
133;2393.41;514.63;2422.87;511.26;2421.21;496.75;2391.75;500.11;10;0.78;stop;7;1;7518
134;1222.19;1074.8;1248.72;1073.93;1248.31;1061.57;1221.78;1062.45;10;0.74;move;-1;;
135;3585.4;682.03;3597.5;651.28;3582.73;645.47;3570.62;676.22;10;0.77;stop;6;1;7518
136;1294.31;1045.9;1316.97;1045.59;1316.81;1034.22;1294.16;1034.54;10;0.79;stop;10;1;7518
141;2762.07;1135.11;2762.25;1119.78;2728.68;1119.39;2728.5;1134.72;10;0.8;move;-1;;
142;1823.74;684.51;1837.51;683.07;1834.39;653.12;1820.61;654.56;10;0.79;stop;1;1;7518
143;1659.78;1074.26;1690.59;1071.5;1689.35;1057.62;1658.53;1060.38;10;0.8;move;-1;;
145;2082.63;1033.44;2116.08;1032.98;2115.87;1017.44;2082.42;1017.9;10;0.75;stop;-1;;
148;1277.23;1182.08;1325.41;1180.73;1324.9;1162.42;1276.72;1163.77;9;0.79;stop;12;1;7518
150;2347.09;1154.33;2347.26;1139.92;2316.79;1139.55;2316.61;1153.95;10;0.79;stop;11;1;7518
151;952.9;633.35;953.76;621.03;926.79;619.15;925.93;631.47;10;0.78;stop;-1;;
152;1986.08;778.93;1998.83;777.87;1996.61;751.07;1983.86;752.13;10;0.79;stop;9;1;7518
153;903.95;1061.89;934.31;1060.2;933.55;1046.54;903.19;1048.23;10;0.78;stop;10;1;7518
156;2193.78;1048.77;2224.15;1044.61;2222.03;1029.11;2191.66;1033.27;10;0.7;move;-1;;
158;1913.49;2028.7;1922.93;2004.35;1911.51;1999.92;1902.07;2024.28;10;0.78;stop;-1;;
159;3008.49;1305.07;3015.81;1290.14;2981.76;1273.43;2974.44;1288.36;10;0.76;stop;13;1;7518
160;791.88;1185.08;822.76;1184.55;822.49;1168.98;791.62;1169.51;10;0.78;stop;12;1;7518
161;764.31;1063.83;792.96;1062.53;792.34;1048.92;763.68;1050.22;10;0.76;stop;10;1;7518
163;3046.03;1341.84;3059.3;1326.96;3023.34;1294.88;3010.07;1309.75;10;0.73;stop;13;1;7518
165;2792.56;1113.07;2792.57;1097.58;2759.08;1097.56;2759.07;1113.04;10;0.78;move;-1;;
166;3177.0;442.25;3203.82;437.99;3201.75;424.94;3174.93;429.2;10;0.79;stop;8;1;7518
167;1177.59;1182.14;1206.06;1181.47;1205.72;1166.86;1177.25;1167.53;10;0.8;stop;12;1;2652
168;1970.87;1524.41;1985.41;1524.05;1984.63;1492.84;1970.09;1493.2;10;0.76;stop;-1;;
171;751.49;1185.31;778.89;1184.29;778.37;1170.44;750.97;1171.46;10;0.79;stop;12;1;7518
172;2753.96;1023.55;2754.39;1008.03;2720.1;1007.08;2719.67;1022.6;10;0.8;stop;6;1;7518
173;1941.62;1197.5;1955.76;1194.89;1950.88;1168.38;1936.74;1170.98;10;0.72;move;-1;;
174;1990.85;1615.02;2006.04;1614.43;2004.78;1582.23;1989.59;1582.82;10;0.79;move;-1;;
175;2003.81;1657.93;2004.6;1628.59;1989.94;1628.19;1989.15;1657.54;10;0.81;move;-1;;
176;3784.33;150.42;3796.88;119.53;3783.17;113.96;3770.62;144.85;10;0.79;stop;6;1;7518
177;3421.4;868.09;3441.21;845.14;3429.85;835.34;3410.04;858.3;10;0.79;stop;6;1;7518
179;3101.45;1191.68;3103.39;1175.94;3071.05;1171.95;3069.11;1187.69;10;0.78;stop;11;1;7518
180;3018.1;1178.68;3020.31;1164.13;2989.4;1159.44;2987.19;1174.0;10;0.77;stop;11;1;7518
181;1745.89;1657.44;1746.07;1642.55;1715.74;1642.18;1715.55;1657.07;10;0.79;stop;14;1;7518
182;1300.15;1085.67;1326.92;1085.29;1326.72;1070.95;1299.95;1071.33;10;0.77;move;-1;;
183;2786.46;477.82;2818.57;474.47;2817.22;461.55;2785.11;464.9;10;0.8;stop;7;1;7518
184;862.92;1064.14;893.55;1062.98;893.01;1048.98;862.39;1050.14;10;0.78;stop;10;1;7518
185;2194.23;1157.58;2220.91;1156.69;2220.46;1143.04;2193.77;1143.93;10;0.78;stop;11;1;5030
187;2031.64;1733.78;2034.21;1697.41;2019.11;1696.35;2016.54;1732.71;10;0.78;move;-1;;
188;3752.04;236.3;3762.38;205.4;3747.96;200.58;3737.62;231.47;10;0.79;stop;6;1;7518
190;3282.04;517.0;3296.54;516.52;3295.46;484.25;3280.96;484.73;10;0.78;stop;8;1;7518
192;1472.59;1154.23;1509.65;1152.06;1508.66;1135.14;1471.6;1137.32;10;0.79;move;-1;;
195;944.65;1186.54;977.0;1185.1;976.29;1169.21;943.94;1170.65;10;0.77;stop;12;1;7518
196;2354.81;1154.51;2384.89;1153.58;2384.44;1139.36;2354.36;1140.3;10;0.78;stop;11;1;7518
197;2393.28;1153.19;2421.44;1153.0;2421.34;1138.43;2393.18;1138.63;10;0.78;stop;11;1;7518
198;2538.56;1151.06;2568.76;1150.64;2568.56;1136.07;2538.36;1136.49;10;0.78;stop;11;1;7518
199;2331.17;1065.85;2360.0;1062.87;2358.58;1049.15;2329.75;1052.13;10;0.78;move;-1;;
200;2960.74;1993.48;2974.09;1982.48;2950.76;1954.15;2937.41;1965.14;10;0.77;stop;-1;;
202;1433.12;1084.36;1458.54;1083.6;1458.13;1070.02;1432.71;1070.78;10;0.73;move;-1;;
203;1826.39;822.78;1844.06;820.88;1838.86;772.47;1821.19;774.37;9;0.81;stop;1;1;6071
204;1921.63;56.66;1934.88;55.83;1933.09;27.15;1919.83;27.98;10;0.72;stop;2;1;7518
205;3394.16;891.82;3417.72;875.06;3409.28;863.18;3385.71;879.94;10;0.78;stop;6;1;5018
210;2277.71;1156.07;2305.63;1155.22;2305.16;1140.05;2277.25;1140.91;10;0.78;stop;11;1;7518
211;2577.5;1551.35;2578.22;1517.99;2562.25;1517.65;2561.53;1551.01;10;0.76;stop;16;1;7518
212;1770.94;190.67;1785.8;189.24;1783.12;161.45;1768.26;162.89;10;0.79;stop;1;1;7518
213;2862.24;471.9;2892.94;469.36;2891.76;455.1;2861.06;457.64;10;0.78;stop;7;1;7518
217;1610.43;1657.12;1639.77;1656.96;1639.69;1642.51;1610.35;1642.67;10;0.76;stop;14;1;7518
218;1289.7;1693.09;1317.05;1692.83;1316.92;1679.66;1289.57;1679.92;10;0.76;stop;14;1;7518
220;1766.67;145.99;1780.7;145.4;1779.52;117.26;1765.49;117.85;10;0.76;stop;1;1;7518
221;1711.36;561.42;1712.21;546.21;1680.93;544.45;1680.08;559.67;10;0.79;stop;-1;;
222;1811.24;712.75;1827.5;710.35;1822.84;678.87;1806.58;681.28;10;0.77;stop;1;1;7518
223;513.15;1070.73;543.84;1069.86;543.41;1054.58;512.72;1055.46;10;0.78;stop;10;1;7518
228;1794.59;1166.93;1824.05;1164.03;1822.61;1149.45;1793.15;1152.35;10;0.76;stop;12;1;7518
230;3183.9;945.85;3222.41;942.66;3221.1;926.81;3182.59;929.99;10;0.77;stop;6;1;7518
231;1905.18;1700.07;1933.65;1699.4;1933.32;1685.06;1904.85;1685.73;10;0.76;stop;14;1;7518
