vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.6;1239.78;2029.22;1208.51;2014.65;1208.22;2014.03;1239.49;10;0.8;move;-1;;
3;3145.54;1198.42;3147.6;1182.0;3109.46;1177.2;3107.4;1193.63;10;0.82;stop;11;1;7518
7;854.75;1172.92;855.15;1158.53;825.25;1157.7;824.85;1172.1;10;0.83;stop;-1;;
8;1999.6;1284.08;2014.95;1283.83;2014.4;1250.54;1999.05;1250.79;10;0.78;move;-1;;
10;2951.16;1037.57;2952.81;1021.81;2919.94;1018.37;2918.29;1034.13;10;0.83;stop;6;1;7518
11;1030.67;1076.68;1056.9;1075.34;1056.21;1061.75;1029.98;1063.09;10;0.77;move;-1;;
13;1364.04;1073.35;1390.72;1071.97;1389.96;1057.4;1363.28;1058.78;10;0.79;move;-1;;
14;1250.8;1076.74;1277.14;1075.51;1276.51;1061.89;1250.17;1063.11;10;0.7;move;-1;;
15;2652.62;1152.28;2680.69;1152.16;2680.63;1138.22;2652.56;1138.34;10;0.81;stop;11;1;7518
16;2001.45;1355.99;2016.6;1355.75;2016.12;1326.01;2000.97;1326.25;10;0.81;move;-1;;
18;1547.7;1084.22;1580.31;1083.21;1579.8;1066.78;1547.19;1067.79;10;0.79;move;-1;;
19;1976.57;669.67;1991.23;668.66;1989.24;639.83;1974.58;640.84;10;0.82;stop;9;1;7518
21;2823.15;1155.87;2823.76;1141.65;2791.35;1140.25;2790.74;1154.48;10;0.81;stop;11;1;7518
22;1960.08;680.25;1974.22;679.39;1972.26;647.25;1958.12;648.11;10;0.8;stop;9;1;7518
23;1074.51;640.17;1074.9;626.01;1044.43;625.17;1044.04;639.33;10;0.81;stop;-1;;
25;1401.03;1088.41;1438.18;1086.47;1437.34;1070.46;1400.2;1072.4;10;0.71;move;-1;;
26;1957.38;640.04;1973.23;638.73;1970.47;605.34;1954.61;606.65;10;0.82;stop;9;1;7518
27;2725.2;1153.82;2725.74;1137.84;2691.3;1136.68;2690.76;1152.66;10;0.81;stop;11;1;7518
28;932.28;1096.25;962.24;1095.65;961.94;1080.63;931.98;1081.22;10;0.77;move;-1;;
29;1103.66;1093.22;1133.62;1091.64;1132.84;1076.9;1102.88;1078.49;10;0.75;move;-1;;
32;3500.04;1068.94;3504.68;1052.68;3468.4;1042.31;3463.76;1058.57;10;0.82;stop;6;1;7518
33;1790.01;1075.74;1824.3;1074.09;1823.49;1057.26;1789.2;1058.91;10;0.77;move;-1;;
36;991.69;635.61;992.5;622.26;965.81;620.64;965.0;633.99;10;0.81;stop;-1;;
37;3428.5;931.33;3446.73;902.68;3433.06;893.98;3414.83;922.63;10;0.83;stop;6;1;7518
40;1993.01;896.5;2007.4;896.36;2007.12;865.82;1992.72;865.95;10;0.81;stop;9;1;7518
41;1465.46;1066.03;1492.49;1065.36;1492.17;1052.35;1465.14;1053.01;10;0.79;move;-1;;
