vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.88;1240.29;2029.33;1207.92;2014.37;1207.71;2013.92;1240.08;10;0.8;move;-1;;
3;3145.5;1198.17;3147.56;1182.27;3110.43;1177.46;3108.37;1193.35;10;0.82;stop;11;1;7518
7;854.5;1172.19;854.74;1157.99;825.5;1157.5;825.26;1171.69;10;0.82;stop;-1;;
8;1999.48;1283.85;2014.51;1283.68;2014.14;1251.9;1999.12;1252.07;10;0.78;move;-1;;
10;2950.44;1036.05;2951.48;1021.14;2920.18;1018.95;2919.14;1033.86;10;0.81;stop;6;1;7518
11;2235.58;1047.64;2263.95;1045.58;2262.92;1031.36;2234.55;1033.42;10;0.79;move;-1;;
13;2322.99;1046.06;2352.23;1043.5;2351.01;1029.56;2321.77;1032.12;10;0.8;move;-1;;
14;2272.22;1044.97;2302.32;1043.55;2301.65;1029.53;2271.56;1030.95;10;0.78;move;-1;;
15;2680.8;1152.07;2680.81;1138.45;2653.58;1138.43;2653.57;1152.05;10;0.81;stop;11;1;7518
16;2001.49;1357.6;2017.31;1357.45;2017.01;1325.53;2001.19;1325.68;10;0.8;move;-1;;
18;2497.35;1063.23;2498.05;1046.48;2463.53;1045.02;2462.82;1061.77;10;0.78;move;-1;;
19;1977.02;668.98;1991.55;667.86;1989.36;639.4;1974.83;640.51;10;0.83;stop;9;1;7518
20;2195.82;1068.02;2225.21;1066.52;2224.49;1052.6;2195.11;1054.1;10;0.77;move;-1;;
21;2823.6;1155.81;2824.21;1141.69;2792.02;1140.31;2791.41;1154.43;10;0.81;stop;11;1;7518
22;1960.58;680.41;1974.58;679.3;1972.04;647.09;1958.04;648.2;10;0.81;stop;9;1;7518
23;1075.3;640.91;1076.03;626.3;1044.2;624.71;1043.47;639.32;10;0.8;stop;-1;;
25;2375.85;1064.53;2414.16;1061.66;2412.9;1044.84;2374.59;1047.71;10;0.74;move;-1;;
26;1957.54;640.95;1973.44;639.47;1970.3;605.55;1954.4;607.03;10;0.82;stop;9;1;7518
27;2725.5;1153.84;2726.1;1137.94;2692.13;1136.66;2691.53;1152.56;10;0.82;stop;11;1;7518
28;2241.44;1067.28;2273.55;1065.64;2272.81;1051.09;2240.7;1052.73;10;0.78;move;-1;;
29;2286.6;1065.02;2317.5;1062.89;2316.53;1048.86;2285.63;1050.99;10;0.8;move;-1;;
32;3499.12;1067.29;3503.72;1052.49;3470.26;1042.09;3465.66;1056.88;10;0.81;stop;6;1;7518
