vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.93;1198.46;3148.06;1182.16;3110.01;1177.17;3107.87;1193.47;10;0.82;stop;11;1;7518
7;855.19;1172.5;855.52;1157.85;825.75;1157.18;825.42;1171.84;10;0.82;stop;-1;;
10;2950.89;1037.15;2952.34;1021.83;2920.2;1018.79;2918.75;1034.1;10;0.83;stop;6;1;7518
15;2653.76;1152.2;2680.65;1152.14;2680.62;1138.3;2653.72;1138.36;10;0.81;stop;11;1;7518
19;1977.29;668.98;1991.84;667.86;1989.65;639.4;1975.1;640.51;10;0.82;stop;9;1;7518
21;2823.13;1155.92;2823.77;1141.65;2791.37;1140.2;2790.73;1154.48;10;0.81;stop;11;1;7518
22;1960.66;680.58;1974.99;679.41;1972.34;646.92;1958.01;648.09;10;0.8;stop;9;1;7518
23;1074.94;639.88;1075.29;625.96;1044.56;625.18;1044.21;639.1;10;0.81;stop;-1;;
26;1957.96;640.38;1973.8;638.94;1970.73;605.0;1954.88;606.43;10;0.81;stop;9;1;7518
27;2725.39;1153.89;2726.05;1138.01;2692.24;1136.61;2691.58;1152.49;10;0.81;stop;11;1;7518
32;3499.65;1067.23;3504.01;1051.94;3469.73;1042.15;3465.36;1057.43;10;0.81;stop;6;1;7518
36;992.62;635.54;993.35;622.16;966.76;620.71;966.03;634.09;10;0.82;stop;-1;;
37;3428.93;930.57;3446.6;903.13;3433.57;894.74;3415.9;922.18;10;0.82;stop;6;1;7518
40;2007.45;896.19;2007.47;865.57;1993.24;865.56;1993.22;896.18;10;0.82;stop;9;1;7518
44;3501.68;1048.13;3507.09;1033.01;3473.32;1020.93;3467.91;1036.05;10;0.8;stop;6;1;5352
46;1784.29;1659.89;1784.41;1644.46;1755.43;1644.23;1755.31;1659.67;10;0.81;stop;14;1;7518
49;1145.49;1055.05;1145.75;1040.26;1114.08;1039.7;1113.82;1054.49;10;0.81;stop;10;1;7518
53;2833.08;1028.15;2833.61;1012.62;2799.42;1011.47;2798.89;1027.0;10;0.73;stop;6;1;7518
56;3356.2;1360.76;3361.29;1346.74;3332.86;1336.43;3327.78;1350.45;10;0.79;stop;11;1;7518
57;1790.41;232.28;1805.24;230.44;1801.72;201.97;1786.89;203.81;10;0.72;stop;1;1;7132
59;2969.33;1287.99;2974.76;1271.61;2937.39;1259.2;2931.96;1275.58;10;0.8;stop;13;1;7518
60;1997.25;1258.06;2011.75;1257.18;2010.0;1228.19;1995.5;1229.07;10;0.8;move;-1;;
64;1493.86;1655.93;1494.14;1642.02;1464.89;1641.44;1464.61;1655.35;10;0.79;stop;14;1;7518
65;2014.04;1238.97;2026.87;1238.3;2025.46;1211.28;2012.63;1211.95;10;0.76;move;-1;;
66;3244.92;1432.59;3255.23;1398.24;3237.89;1393.04;3227.58;1427.38;10;0.77;stop;-1;;
67;1983.57;740.6;1997.9;739.01;1994.62;709.52;1980.29;711.11;10;0.82;stop;9;1;7518
68;3734.18;895.48;3769.36;891.63;3767.7;876.4;3732.51;880.24;10;0.8;stop;6;1;7518
72;3475.83;827.11;3493.19;798.85;3480.42;791.01;3463.06;819.27;10;0.8;stop;6;1;7518
74;2894.62;1029.77;2895.92;1015.8;2868.38;1013.23;2867.08;1027.2;10;0.82;stop;6;1;7518
76;2496.88;1152.75;2529.48;1152.25;2529.24;1136.62;2496.64;1137.12;10;0.8;stop;11;1;7518
79;3142.3;447.66;3170.31;443.15;3168.02;428.9;3140.0;433.41;10;0.79;stop;8;1;7518
80;3780.9;890.03;3814.25;886.74;3812.85;872.47;3779.5;875.76;10;0.8;stop;6;1;7518
84;1849.31;812.67;1865.22;811.2;1862.26;779.2;1846.35;780.68;10;0.75;move;-1;;
86;2748.56;482.36;2782.44;477.99;2780.58;463.58;2746.7;467.95;10;0.79;stop;7;1;7518
87;859.42;1174.09;889.16;1173.82;889.02;1158.41;859.28;1158.68;10;0.78;stop;-1;;
90;3410.5;965.91;3426.71;933.47;3411.68;925.96;3395.47;958.4;10;0.8;stop;6;1;7518
91;2042.06;1382.9;2043.16;1351.95;2027.81;1351.41;2026.72;1382.36;10;0.82;stop;15;1;7518
92;938.13;1060.18;966.05;1059.95;965.93;1045.44;938.01;1045.68;10;0.8;stop;10;1;7518
93;398.21;1073.59;398.31;1058.5;367.26;1058.29;367.16;1073.37;10;0.8;stop;10;1;7518
96;1860.41;2149.87;1874.1;2121.97;1862.21;2116.13;1848.52;2144.03;10;0.78;stop;-1;;
97;1979.85;703.24;1993.73;701.99;1991.4;676.01;1977.52;677.26;10;0.8;stop;9;1;7518
98;2651.72;492.16;2681.2;488.7;2679.63;475.34;2650.16;478.8;10;0.8;stop;7;1;7518
101;1876.12;2116.18;1887.89;2090.8;1876.88;2085.7;1865.11;2111.07;10;0.78;stop;-1;;
109;1995.82;1218.24;2009.73;1217.13;2007.68;1191.51;1993.77;1192.62;10;0.76;move;-1;;
110;2913.47;1304.42;2914.8;1287.86;2881.69;1285.19;2880.35;1301.75;10;0.77;stop;13;1;7518
111;1990.97;851.61;2004.38;850.79;2002.78;824.64;1989.37;825.46;10;0.77;stop;9;1;7518
112;1983.64;822.98;1998.82;820.35;1993.42;789.14;1978.24;791.77;10;0.79;stop;9;1;7518
114;3058.17;1050.14;3060.0;1037.11;3033.33;1033.36;3031.5;1046.39;10;0.8;stop;6;1;7518
117;2572.07;1696.62;2574.61;1660.29;2559.81;1659.25;2557.27;1695.59;10;0.77;stop;16;1;7518
118;1967.44;1838.1;1972.93;1803.82;1957.03;1801.27;1951.54;1835.55;10;0.81;stop;-1;;
119;1949.33;253.52;1963.06;252.55;1961.08;224.6;1947.34;225.57;10;0.79;stop;2;1;7518
120;2739.43;525.35;2774.02;521.77;2772.48;506.84;2737.89;510.41;10;0.79;stop;7;1;7518
124;1994.9;930.11;2008.48;929.57;2007.48;904.21;1993.9;904.74;10;0.79;stop;9;1;7518
125;1819.04;1017.26;1840.17;990.01;1828.21;980.74;1807.08;1007.99;10;0.75;stop;-1;;
126;3024.99;1048.0;3027.81;1032.59;2994.51;1026.5;2991.69;1041.91;10;0.79;stop;6;1;7518
130;2642.29;1149.32;2642.41;1134.67;2611.08;1134.43;2610.97;1149.08;10;0.79;stop;11;1;7518
131;2695.86;1023.07;2696.49;1007.93;2664.76;1006.62;2664.13;1021.75;10;0.77;stop;6;1;7518
132;2687.74;488.44;2719.07;484.86;2717.51;471.19;2686.18;474.77;10;0.77;stop;7;1;7518
133;2394.15;514.7;2423.28;511.37;2421.6;496.68;2392.47;500.0;10;0.77;stop;7;1;7518
135;3584.92;681.67;3597.95;651.2;3583.21;644.89;3570.17;675.36;10;0.8;stop;6;1;7518
136;1294.44;1045.52;1317.99;1045.16;1317.81;1033.48;1294.26;1033.84;10;0.79;stop;10;1;7518
141;3317.97;1305.18;3334.89;1276.1;3321.4;1268.26;3304.49;1297.33;10;0.79;stop;11;4932;7518
142;1824.67;684.91;1838.33;683.5;1835.14;652.71;1821.49;654.12;10;0.78;stop;1;1;7518
145;2084.58;1034.11;2118.5;1031.82;2117.48;1016.76;2083.56;1019.06;10;0.71;stop;-1;;
148;1276.93;1182.2;1325.71;1180.84;1325.19;1162.3;1276.42;1163.66;9;0.77;stop;12;1;7518
150;2346.99;1153.6;2347.02;1139.22;2316.89;1139.15;2316.86;1153.53;10;0.78;stop;11;1;7518
151;953.15;632.82;953.86;620.3;926.54;618.75;925.83;631.26;10;0.78;stop;-1;;
152;1986.57;778.84;1999.34;777.83;1997.24;751.16;1984.47;752.17;10;0.78;stop;9;1;7518
153;903.61;1061.3;934.46;1060.01;933.89;1046.2;903.03;1047.49;10;0.79;stop;10;1;7518
158;1913.43;2029.24;1923.02;2005.05;1911.57;2000.51;1901.98;2024.7;10;0.78;stop;-1;;
159;3009.22;1305.53;3016.86;1289.73;2981.03;1272.41;2973.39;1288.21;10;0.77;stop;13;1;7518
160;792.34;1185.19;823.24;1184.66;822.97;1168.87;792.07;1169.4;10;0.78;stop;12;1;7518
161;765.19;1063.81;793.46;1062.41;792.79;1048.94;764.53;1050.34;10;0.75;stop;10;1;7518
163;3045.79;1342.05;3059.39;1327.17;3023.59;1294.44;3009.98;1309.31;10;0.63;stop;13;1;7518
166;3177.41;441.63;3204.25;437.52;3202.28;424.62;3175.43;428.73;10;0.79;stop;8;1;7518
167;1178.21;1182.28;1207.51;1180.89;1206.79;1165.6;1177.49;1166.98;10;0.77;stop;12;2655;7518
168;1991.16;1633.53;2007.65;1633.07;2006.71;1599.72;1990.23;1600.18;10;0.78;move;-1;;
171;751.5;1185.42;780.67;1183.24;779.62;1169.2;750.45;1171.38;10;0.77;stop;12;1;7518
172;2754.04;1023.49;2754.63;1008.45;2721.08;1007.13;2720.49;1022.18;10;0.79;stop;6;1;7518
175;1960.65;1875.15;1965.86;1845.39;1952.1;1842.98;1946.89;1872.74;10;0.76;stop;-1;;
176;3785.26;149.87;3797.5;119.42;3784.11;114.04;3771.88;144.49;10;0.79;stop;6;1;7518
177;3420.94;868.93;3441.54;845.19;3430.31;835.44;3409.71;859.18;10;0.79;stop;6;1;7518
179;3103.87;1192.05;3105.94;1175.86;3070.98;1171.39;3068.91;1187.57;10;0.79;stop;11;1;7518
180;3017.8;1178.52;3020.14;1163.47;2989.23;1158.66;2986.89;1173.72;10;0.78;stop;11;1;7518
181;1746.22;1658.23;1746.4;1641.74;1714.74;1641.4;1714.57;1657.89;10;0.8;stop;14;1;7518
183;2787.3;477.3;2819.08;474.11;2817.77;461.14;2786.0;464.33;10;0.8;stop;7;1;7518
184;864.28;1064.33;894.28;1062.78;893.53;1048.42;863.53;1049.97;10;0.79;stop;10;1;7518
185;2238.65;1133.24;2267.47;1127.61;2264.91;1114.51;2236.1;1120.14;10;0.75;move;-1;;
188;3752.12;235.79;3762.16;205.32;3747.88;200.62;3737.84;231.08;10;0.79;stop;6;1;7518
190;3282.58;516.59;3297.1;516.45;3296.79;484.66;3282.28;484.8;10;0.78;stop;8;1;7518
195;945.31;1186.18;977.61;1184.45;976.75;1168.45;944.46;1170.17;10;0.75;stop;12;1;7518
196;2354.73;1154.05;2384.92;1153.2;2384.52;1138.7;2354.33;1139.55;10;0.78;stop;11;1;7518
197;2394.02;1153.63;2423.04;1153.3;2422.86;1137.99;2393.84;1138.32;10;0.78;stop;11;1;7518
