vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.8;1198.33;3147.86;1182.1;3110.14;1177.3;3108.07;1193.53;10;0.81;stop;11;1;7518
7;854.98;1172.07;855.36;1158.45;825.96;1157.62;825.57;1171.24;10;0.81;stop;-1;;
10;2951.29;1037.28;2952.72;1021.56;2920.74;1018.66;2919.31;1034.37;10;0.82;stop;6;1;7518
15;2680.64;1151.61;2680.72;1137.93;2653.74;1137.76;2653.65;1151.45;10;0.81;stop;11;1;7518
19;1977.57;669.11;1991.98;668.09;1989.93;639.26;1975.52;640.29;10;0.82;stop;9;1;7518
21;2822.94;1155.24;2823.52;1141.06;2791.56;1139.76;2790.98;1153.94;10;0.81;stop;11;1;7518
22;1960.79;679.45;1974.67;678.57;1972.67;646.93;1958.8;647.8;10;0.8;stop;9;1;7518
23;1075.06;640.11;1075.46;626.1;1045.0;625.24;1044.61;639.24;10;0.81;stop;-1;;
26;1958.21;640.05;1973.9;638.75;1971.04;604.2;1955.35;605.5;10;0.81;stop;9;1;7518
27;2725.49;1153.74;2726.01;1137.88;2692.14;1136.76;2691.61;1152.62;10;0.81;stop;11;1;7518
32;3499.94;1066.82;3504.08;1051.91;3470.37;1042.55;3466.23;1057.47;10;0.77;stop;6;1;7518
36;992.66;635.55;993.4;622.18;966.72;620.7;965.98;634.07;10;0.81;stop;-1;;
37;3428.85;930.52;3446.58;903.18;3433.65;894.8;3415.92;922.13;10;0.82;stop;6;1;7518
40;1993.24;896.13;2007.51;896.1;2007.45;865.62;1993.18;865.65;10;0.81;stop;9;1;7518
46;1756.2;1659.21;1784.2;1659.15;1784.17;1644.92;1756.17;1644.97;10;0.8;stop;14;1;7518
49;1145.08;1055.0;1145.28;1040.16;1113.92;1039.75;1113.72;1054.59;10;0.82;stop;10;1;7518
53;2832.24;1028.1;2833.23;1012.67;2798.01;1010.39;2797.02;1025.83;10;0.81;stop;6;1;7518
56;3356.58;1360.51;3361.8;1346.72;3333.42;1335.97;3328.2;1349.76;10;0.81;stop;11;1;7518
57;1790.43;234.01;1805.06;232.84;1802.82;204.74;1788.19;205.91;10;0.79;stop;1;1;7132
59;2969.1;1286.51;2974.06;1270.83;2937.9;1259.37;2932.94;1275.05;10;0.79;stop;13;1;7518
60;1997.54;1255.33;2012.1;1254.17;2009.71;1224.17;1995.15;1225.33;10;0.8;move;-1;;
64;1493.8;1655.81;1493.99;1641.97;1464.95;1641.57;1464.76;1655.41;10;0.79;stop;14;1;7518
65;2014.84;1239.83;2028.48;1238.66;2026.16;1211.55;2012.52;1212.72;10;0.8;move;-1;;
66;3241.32;1446.44;3250.23;1411.19;3233.06;1406.85;3224.15;1442.09;10;0.79;stop;-1;;
67;1983.57;740.44;1997.51;739.07;1994.62;709.68;1980.68;711.05;10;0.81;stop;9;1;7518
68;3734.13;895.39;3769.33;891.75;3767.75;876.48;3732.55;880.12;10;0.79;stop;6;1;7518
72;3475.6;826.62;3493.17;798.35;3480.65;790.57;3463.08;818.83;10;0.8;stop;6;1;7518
74;2895.28;1029.42;2896.36;1014.53;2868.01;1012.46;2866.92;1027.35;10;0.75;stop;6;1;7518
76;2496.72;1153.03;2529.76;1152.28;2529.4;1136.34;2496.36;1137.09;10;0.78;stop;11;1;7518
79;3142.37;447.49;3170.13;443.19;3167.94;429.07;3140.18;433.38;10;0.79;stop;8;1;7518
80;3781.16;890.03;3814.02;886.73;3812.59;872.47;3779.73;875.77;10;0.8;stop;6;1;7518
84;1288.15;1085.37;1319.74;1082.68;1318.48;1067.88;1286.88;1070.57;10;0.72;move;-1;;
86;2748.53;481.74;2782.84;477.51;2781.08;463.26;2746.77;467.49;10;0.78;stop;7;1;7518
87;887.7;1173.24;887.73;1158.95;860.27;1158.89;860.24;1173.17;10;0.78;stop;-1;;
90;3410.31;965.71;3426.66;933.72;3411.88;926.17;3395.53;958.15;10;0.79;stop;6;1;7518
91;2042.97;1381.29;2043.26;1352.04;2028.59;1351.9;2028.3;1381.14;10;0.79;stop;15;1;7518
92;938.23;1060.15;965.92;1059.99;965.83;1045.47;938.15;1045.63;10;0.79;stop;10;1;7518
93;367.08;1073.69;398.55;1073.36;398.38;1058.18;366.92;1058.52;10;0.77;stop;10;1;7518
96;1861.94;2146.75;1875.14;2121.02;1862.94;2114.75;1849.73;2140.48;10;0.65;stop;-1;;
97;1979.85;703.24;1993.73;701.99;1991.4;676.01;1977.52;677.26;10;0.8;stop;9;1;7518
98;2652.41;492.13;2681.37;488.8;2679.82;475.37;2650.86;478.7;10;0.8;stop;7;1;7518
101;1876.16;2115.98;1888.55;2089.03;1876.84;2083.65;1864.45;2110.59;10;0.79;stop;-1;;
109;1996.89;1218.08;2009.35;1217.48;2008.11;1191.67;1995.65;1192.27;10;0.76;move;-1;;
110;2914.11;1304.26;2915.44;1288.07;2882.45;1285.35;2881.12;1301.54;10;0.76;stop;13;1;7518
111;1991.72;852.48;2004.57;851.24;2002.03;824.89;1989.18;826.13;10;0.77;stop;9;1;7518
112;1983.89;822.37;1999.03;819.79;1993.73;788.63;1978.59;791.21;10;0.8;stop;9;1;7518
114;3058.72;1050.64;3060.75;1037.06;3032.78;1032.86;3030.75;1046.44;10;0.81;stop;6;1;7518
117;2572.31;1696.54;2575.25;1660.52;2560.69;1659.33;2557.75;1695.35;10;0.79;stop;16;1;7518
118;1967.81;1837.39;1972.84;1804.37;1957.22;1801.99;1952.19;1835.01;10;0.77;stop;-1;;
119;1949.24;253.35;1962.95;252.18;1960.6;224.77;1946.89;225.95;10;0.79;stop;2;1;7518
120;2739.88;524.91;2774.41;521.34;2772.86;506.34;2738.32;509.91;10;0.8;stop;7;1;7518
124;1995.3;930.79;2008.73;930.13;2007.45;904.09;1994.02;904.75;10;0.79;stop;9;1;7518
125;1817.58;1017.35;1839.47;990.38;1827.47;980.65;1805.58;1007.62;10;0.76;stop;-1;;
126;3024.59;1047.74;3026.95;1031.85;2992.66;1026.76;2990.3;1042.65;10;0.81;stop;6;1;7518
130;2611.7;1149.95;2642.92;1149.7;2642.8;1134.92;2611.58;1135.17;10;0.79;stop;11;1;7518
131;2696.05;1023.32;2696.76;1007.86;2664.34;1006.37;2663.63;1021.82;10;0.8;stop;6;1;7518
132;2687.75;487.33;2718.79;483.36;2717.05;469.85;2686.02;473.83;10;0.77;stop;7;1;7518
133;2393.78;514.05;2422.51;510.77;2420.84;496.2;2392.12;499.48;10;0.75;stop;7;1;7518
135;3584.73;681.74;3598.17;651.36;3583.4;644.82;3569.95;675.2;10;0.79;stop;6;1;7518
136;1294.22;1045.44;1317.04;1045.17;1316.9;1033.56;1294.09;1033.83;10;0.77;stop;10;1;7518
141;3354.66;1320.05;3359.4;1305.64;3328.78;1295.57;3324.04;1309.99;10;0.82;stop;11;4932;7518
142;1824.16;684.7;1838.52;683.26;1835.47;652.93;1821.11;654.37;10;0.79;stop;1;1;7518
145;2083.75;1032.51;2117.69;1031.38;2117.19;1016.11;2083.24;1017.25;10;0.75;stop;-1;;
148;1277.14;1182.38;1325.56;1180.89;1324.99;1162.12;1276.56;1163.61;9;0.78;stop;12;1;7518
150;2347.58;1153.69;2347.6;1139.1;2317.42;1139.06;2317.4;1153.65;10;0.78;stop;11;1;7518
151;952.99;632.73;953.68;620.35;926.7;618.83;926.0;631.22;10;0.79;stop;-1;;
152;1986.79;779.03;1999.67;778.04;1997.59;750.97;1984.71;751.96;10;0.78;stop;9;1;7518
153;904.53;1060.57;934.3;1059.7;933.9;1045.99;904.14;1046.86;10;0.78;stop;10;1;7518
158;1914.42;2027.86;1923.96;2004.11;1912.83;1999.64;1903.29;2023.39;10;0.79;stop;-1;;
159;3009.01;1304.63;3016.25;1289.57;2981.24;1272.74;2974.0;1287.81;10;0.76;stop;13;1;7518
160;792.76;1184.43;822.72;1184.11;822.55;1168.7;792.6;1169.02;10;0.78;stop;12;1;7518
