vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.79;1239.89;2029.2;1208.3;2014.46;1208.11;2014.05;1239.7;10;0.8;move;-1;;
3;3145.36;1198.27;3147.42;1182.2;3109.64;1177.36;3107.58;1193.43;10;0.81;stop;11;1;7518
7;855.01;1172.61;855.39;1157.85;824.99;1157.08;824.61;1171.84;10;0.83;stop;-1;;
8;1999.59;1283.96;2014.99;1283.69;2014.41;1250.66;1999.01;1250.94;10;0.78;move;-1;;
10;2951.05;1036.52;2952.48;1021.5;2920.51;1018.48;2919.09;1033.5;10;0.82;stop;6;1;7518
11;394.56;1095.34;415.88;1088.73;410.75;1072.16;389.43;1078.77;10;0.72;move;-1;;
13;634.6;1104.87;665.81;1102.65;664.77;1087.95;633.56;1090.16;10;0.76;move;-1;;
14;528.28;1092.16;560.35;1089.64;559.22;1075.33;527.15;1077.86;10;0.81;move;-1;;
15;2653.72;1152.08;2680.67;1152.06;2680.66;1138.42;2653.71;1138.44;10;0.81;stop;11;1;7518
16;2001.74;1355.81;2016.91;1355.54;2016.39;1326.19;2001.22;1326.46;10;0.81;move;-1;;
19;1976.58;669.74;1991.28;668.69;1989.23;639.76;1974.53;640.81;10;0.82;stop;9;1;7518
21;2823.61;1155.77;2824.21;1141.74;2792.02;1140.36;2791.42;1154.38;10;0.81;stop;11;1;7518
22;1960.21;680.3;1974.6;679.33;1972.42;647.2;1958.02;648.17;10;0.8;stop;9;1;7518
23;1074.85;640.25;1075.27;626.3;1044.65;625.38;1044.23;639.33;10;0.81;stop;-1;;
26;1957.29;640.7;1973.21;639.3;1970.27;605.8;1954.35;607.2;10;0.82;stop;9;1;7518
27;2724.88;1153.76;2725.36;1137.75;2691.62;1136.74;2691.14;1152.75;10;0.81;stop;11;1;7518
28;245.32;1115.51;245.46;1099.12;214.52;1098.86;214.38;1115.25;10;0.78;move;-1;;
29;338.55;1112.11;365.51;1111.25;365.05;1096.64;338.08;1097.5;10;0.68;move;-1;;
32;3499.51;1066.87;3504.01;1051.72;3469.87;1041.57;3465.36;1056.72;10;0.8;stop;6;1;7518
33;1270.04;1087.87;1270.41;1072.93;1238.71;1072.13;1238.34;1087.07;10;0.55;move;-1;;
36;992.58;636.17;993.5;622.86;966.79;621.02;965.87;634.32;10;0.81;stop;-1;;
37;3428.58;930.47;3446.2;902.79;3432.98;894.37;3415.36;922.05;10;0.82;stop;6;1;7518
40;1992.89;896.65;2007.26;896.64;2007.23;865.66;1992.87;865.68;10;0.81;stop;9;1;7518
41;754.16;1080.5;781.43;1080.28;781.32;1067.13;754.06;1067.35;10;0.8;move;-1;;
44;3500.41;1048.04;3505.82;1032.7;3472.72;1021.03;3467.31;1036.36;10;0.8;stop;6;1;5352
46;1784.12;1659.15;1784.17;1645.07;1756.25;1644.98;1756.21;1659.06;10;0.8;stop;14;1;7518
47;2033.2;1283.76;2033.38;1253.21;2018.68;1253.12;2018.49;1283.67;10;0.8;move;-1;;
49;1144.77;1055.07;1145.09;1040.38;1113.67;1039.68;1113.34;1054.37;10;0.81;stop;10;1;7518
52;1.83;1100.4;34.78;1096.7;33.04;1081.16;0.08;1084.87;10;0.8;stop;-1;;
53;2832.23;1027.82;2832.9;1012.18;2798.02;1010.68;2797.35;1026.32;10;0.8;stop;6;1;7518
54;2010.81;1478.94;2024.86;1478.64;2024.19;1448.31;2010.14;1448.61;10;0.79;move;-1;;
56;3356.74;1360.53;3362.02;1346.64;3333.26;1335.72;3327.98;1349.61;10;0.8;stop;11;1;7518
57;1789.33;234.45;1804.56;233.49;1802.79;205.42;1787.56;206.38;10;0.8;stop;1;1;7132
59;2969.08;1287.1;2974.08;1271.45;2937.92;1259.9;2932.92;1275.55;10;0.79;stop;13;1;7518
60;2013.6;1587.52;2027.96;1586.77;2026.46;1557.98;2012.1;1558.73;10;0.8;move;-1;;
62;1995.78;1238.07;2009.62;1237.91;2009.22;1204.3;1995.38;1204.47;10;0.8;move;-1;;
64;1493.76;1655.15;1493.92;1641.45;1464.99;1641.1;1464.83;1654.8;10;0.79;stop;14;1;7518
65;2012.37;1552.04;2025.84;1551.16;2024.13;1524.84;2010.66;1525.71;10;0.79;move;-1;;
66;3317.99;1346.18;3326.44;1313.51;3310.13;1309.29;3301.68;1341.96;10;0.8;stop;11;1;4669
67;1983.39;740.69;1997.62;739.06;1994.23;709.44;1980.01;711.07;10;0.81;stop;9;1;7518
