vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.68;1198.22;3147.74;1182.23;3110.26;1177.41;3108.2;1193.39;10;0.82;stop;11;1;7518
7;855.07;1172.9;855.5;1158.61;825.86;1157.72;825.44;1172.02;10;0.82;stop;-1;;
10;2951.61;1036.72;2953.09;1021.45;2920.43;1018.28;2918.95;1033.55;10;0.82;stop;6;1;7518
15;2652.56;1152.0;2681.92;1151.78;2681.81;1137.38;2652.46;1137.59;10;0.79;stop;11;1;7518
19;1977.03;669.2;1991.56;668.09;1989.34;639.17;1974.81;640.29;10;0.82;stop;9;1;7518
21;2824.16;1155.93;2824.83;1141.78;2791.47;1140.19;2790.8;1154.34;10;0.81;stop;11;1;7518
22;1960.05;680.95;1975.59;679.71;1972.95;646.55;1957.41;647.79;10;0.8;stop;9;1;7518
23;1074.93;640.17;1075.32;626.02;1044.57;625.17;1044.18;639.32;10;0.81;stop;-1;;
26;1958.06;640.48;1973.76;638.9;1970.34;604.9;1954.65;606.48;10;0.81;stop;9;1;7518
27;2725.55;1153.86;2726.06;1137.71;2692.08;1136.64;2691.57;1152.79;10;0.81;stop;11;1;7518
32;3499.82;1067.08;3504.18;1052.12;3470.49;1042.29;3466.13;1057.26;10;0.81;stop;6;1;7518
36;992.58;636.09;993.48;622.93;966.79;621.1;965.89;634.26;10;0.82;stop;-1;;
37;3428.82;930.68;3446.74;903.12;3433.68;894.63;3415.76;922.19;10;0.82;stop;6;1;7518
40;1993.35;896.12;2007.45;896.07;2007.34;865.63;1993.24;865.68;10;0.81;stop;9;1;7518
44;3496.75;1045.99;3505.84;1032.85;3475.43;1011.82;3466.34;1024.96;10;0.78;stop;6;1;5352
46;1784.1;1659.29;1784.15;1644.92;1756.27;1644.84;1756.23;1659.2;10;0.8;stop;14;1;7518
49;1145.2;1054.99;1145.36;1040.1;1113.8;1039.76;1113.64;1054.65;10;0.8;stop;10;1;7518
53;2833.04;1027.46;2833.54;1012.2;2798.34;1011.04;2797.83;1026.3;10;0.72;stop;6;1;7518
56;3356.46;1360.43;3361.76;1346.83;3333.54;1335.82;3328.24;1349.42;10;0.81;stop;11;1;7518
57;1789.54;234.43;1804.55;233.4;1802.58;204.88;1787.58;205.92;10;0.79;stop;1;1;7132
59;2968.87;1287.1;2973.92;1271.48;2938.13;1259.9;2933.08;1275.52;10;0.79;stop;13;1;7518
60;1999.0;1259.28;2013.12;1258.04;2010.5;1228.1;1996.38;1229.33;10;0.82;move;-1;;
64;1493.73;1655.25;1493.91;1641.38;1465.02;1641.0;1464.84;1654.87;10;0.79;stop;14;1;7518
65;2015.03;1239.88;2028.48;1238.63;2025.97;1211.5;2012.52;1212.74;10;0.8;move;-1;;
