vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.08;1241.11;2029.46;1208.19;2014.17;1208.01;2013.79;1240.94;10;0.79;move;-1;;
3;3145.88;1198.43;3147.98;1182.08;3110.06;1177.2;3107.96;1193.54;10;0.82;stop;11;1;7518
7;855.9;1172.65;856.35;1157.97;825.98;1157.04;825.53;1171.72;10;0.83;stop;-1;;
8;1999.68;1285.1;2014.42;1284.89;2013.95;1250.65;1999.2;1250.86;10;0.78;move;-1;;
10;2951.42;1037.07;2952.77;1021.75;2920.15;1018.87;2918.79;1034.19;10;0.82;stop;6;1;7518
11;368.88;1091.01;396.57;1090.09;396.12;1076.49;368.43;1077.41;10;0.78;move;-1;;
13;307.5;1112.26;336.44;1111.54;336.09;1097.42;307.15;1098.15;10;0.65;move;-1;;
14;401.29;1094.34;431.05;1092.78;430.27;1077.85;400.51;1079.4;10;0.77;move;-1;;
15;2680.91;1151.66;2680.95;1137.8;2653.46;1137.72;2653.42;1151.57;10;0.81;stop;11;1;7518
16;2001.76;1356.61;2016.99;1356.29;2016.37;1326.52;2001.13;1326.84;10;0.8;move;-1;;
19;1977.32;669.19;1991.84;668.07;1989.62;639.19;1975.1;640.3;10;0.82;stop;9;1;7518
21;2824.37;1155.77;2824.91;1141.65;2791.26;1140.36;2790.71;1154.48;10;0.81;stop;11;1;7518
22;1960.72;680.17;1974.86;679.24;1972.75;647.33;1958.61;648.26;10;0.8;stop;9;1;7518
23;1075.05;640.04;1075.48;625.94;1045.01;625.03;1044.59;639.13;10;0.81;stop;-1;;
26;1958.03;640.33;1973.91;638.94;1970.94;605.04;1955.06;606.43;10;0.81;stop;9;1;7518
27;2725.01;1153.77;2725.57;1137.94;2691.49;1136.73;2690.93;1152.56;10;0.81;stop;11;1;7518
28;127.76;1117.4;128.11;1099.52;94.55;1098.85;94.19;1116.73;10;0.71;move;-1;;
29;155.75;1117.06;187.13;1115.67;186.44;1100.12;155.06;1101.52;10;0.68;move;-1;;
32;3500.08;1067.32;3504.52;1051.95;3470.23;1042.06;3465.8;1057.43;10;0.8;stop;6;1;7518
36;992.57;635.67;993.54;622.55;966.8;620.58;965.84;633.69;10;0.82;stop;-1;;
37;3428.78;930.57;3446.85;902.83;3433.72;894.28;3415.65;922.01;10;0.81;stop;6;1;7518
40;2007.37;896.52;2007.58;865.89;1993.32;865.79;1993.11;896.43;10;0.82;stop;9;1;7518
41;473.51;1087.97;502.63;1087.52;502.42;1073.9;473.31;1074.35;10;0.78;move;-1;;
44;3500.8;1048.27;3506.4;1032.71;3473.26;1020.79;3467.66;1036.35;10;0.8;stop;6;1;5352
46;1784.05;1659.15;1784.1;1645.07;1756.32;1644.98;1756.28;1659.06;10;0.81;stop;14;1;7518
47;2019.02;1283.34;2033.44;1283.33;2033.42;1253.53;2019.0;1253.55;10;0.8;move;-1;;
49;1145.33;1055.08;1145.56;1040.15;1114.24;1039.67;1114.01;1054.6;10;0.8;stop;10;1;7518
53;2832.92;1027.67;2833.55;1012.26;2798.46;1010.83;2797.83;1026.24;10;0.8;stop;6;1;7518
54;2011.4;1478.95;2025.72;1478.48;2024.72;1448.3;2010.41;1448.77;10;0.79;move;-1;;
56;3356.59;1360.83;3361.98;1347.06;3333.41;1335.88;3328.02;1349.66;10;0.81;stop;11;1;7518
57;1790.29;234.33;1804.97;233.29;1802.96;204.99;1788.28;206.03;10;0.8;stop;1;1;7132
59;2969.02;1287.18;2974.07;1271.26;2937.98;1259.82;2932.93;1275.74;10;0.8;stop;13;1;7518
60;2013.35;1587.57;2027.67;1587.1;2026.71;1557.93;2012.39;1558.4;10;0.8;move;-1;;
62;1996.8;1238.07;2010.93;1237.87;2010.45;1204.3;1996.32;1204.5;10;0.8;move;-1;;
64;1493.62;1655.13;1493.79;1641.47;1465.12;1641.12;1464.96;1654.78;10;0.79;stop;14;1;7518
65;2011.74;1552.22;2025.17;1551.52;2023.82;1525.78;2010.4;1526.48;10;0.81;move;-1;;
66;3318.11;1346.36;3326.6;1314.18;3310.95;1310.05;3302.46;1342.23;10;0.81;stop;11;1;4669
