vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.85;1479.4;2028.44;1479.09;2027.77;1445.6;2012.18;1445.91;10;0.79;move;-1;;
2;2593.96;1039.88;2594.31;1024.12;2560.41;1023.37;2560.06;1039.13;10;0.82;stop;-1;;
3;3145.3;1198.3;3147.4;1182.27;3109.7;1177.32;3107.6;1193.36;10;0.82;stop;11;1;7518
7;854.72;1172.95;855.09;1159.41;826.22;1158.61;825.84;1172.15;10;0.82;stop;-1;;
8;2008.01;1526.33;2023.22;1525.99;2022.49;1493.17;2007.28;1493.51;10;0.79;move;-1;;
10;2951.19;1036.96;2952.53;1021.82;2920.37;1018.97;2919.03;1034.12;10;0.82;stop;6;1;7518
11;2870.86;1051.22;2871.32;1036.57;2842.27;1035.66;2841.81;1050.31;10;0.8;stop;-1;;
12;2274.82;1047.31;2304.0;1046.34;2303.55;1032.82;2274.37;1033.78;10;0.82;stop;-1;;
13;2955.48;1057.48;2957.05;1042.74;2926.77;1039.52;2925.2;1054.26;10;0.83;move;-1;;
14;2913.1;1051.74;2914.07;1036.25;2881.11;1034.2;2880.15;1049.69;10;0.81;move;-1;;
15;2680.4;1152.25;2680.45;1138.33;2652.85;1138.25;2652.8;1152.17;10;0.81;stop;11;1;7518
16;2027.04;1716.72;2028.84;1686.16;2013.96;1685.28;2012.16;1715.84;10;0.82;move;-1;;
17;3238.73;1231.59;3251.46;1223.88;3233.77;1194.66;3221.04;1202.37;10;0.71;move;-1;;
18;3317.01;1105.96;3318.86;1087.9;3281.12;1084.04;3279.27;1102.1;10;0.83;move;-1;;
19;1976.98;670.83;1991.64;669.73;1989.39;639.79;1974.74;640.89;10;0.82;stop;9;1;7518
20;2971.85;1082.57;2973.91;1067.05;2941.9;1062.8;2939.84;1078.33;10;0.82;stop;-1;;
21;2825.05;1156.07;2825.79;1141.81;2791.7;1140.06;2790.96;1154.31;10;0.8;stop;11;1;7518
22;1960.53;681.81;1975.05;680.67;1972.47;647.94;1957.95;649.08;10;0.81;stop;9;1;7518
23;1074.83;640.19;1075.24;626.33;1044.67;625.44;1044.26;639.3;10;0.81;stop;-1;;
24;2687.91;1043.32;2688.27;1026.53;2651.6;1025.74;2651.24;1042.54;10;0.81;stop;-1;;
25;3161.07;1109.77;3163.67;1090.73;3121.12;1084.92;3118.52;1103.96;10;0.81;move;-1;;
26;1957.33;640.87;1973.36;639.38;1970.24;605.63;1954.2;607.12;10;0.82;stop;9;1;7518
27;2725.21;1153.7;2725.65;1137.75;2691.29;1136.8;2690.85;1152.75;10;0.81;stop;11;1;7518
28;3020.96;1089.94;3022.94;1073.3;2987.95;1069.12;2985.96;1085.76;10;0.8;move;-1;;
29;3063.51;1093.36;3065.45;1078.54;3034.74;1074.51;3032.8;1089.34;10;0.83;move;-1;;
30;2008.86;1398.32;2025.01;1397.43;2023.14;1363.55;2006.99;1364.45;10;0.76;move;-1;;
31;3299.95;1153.29;3300.89;1138.12;3268.17;1136.09;3267.23;1151.25;10;0.79;move;-1;;
32;3499.69;1067.83;3504.15;1052.5;3469.69;1042.48;3465.23;1057.81;10;0.82;stop;6;1;7518
33;3359.18;1132.51;3361.48;1115.18;3322.39;1109.99;3320.09;1127.32;10;0.84;move;-1;;
34;1962.08;1969.75;1970.78;1940.18;1957.42;1936.25;1948.72;1965.82;10;0.8;move;-1;;
36;992.39;636.08;993.42;623.22;966.99;621.11;965.96;633.97;10;0.81;stop;-1;;
37;3428.74;930.88;3446.91;903.0;3433.76;894.43;3415.59;922.31;10;0.82;stop;6;1;7518
39;1690.54;1138.76;1721.13;1137.39;1720.46;1122.49;1689.87;1123.86;10;0.78;move;-1;;
40;2007.02;896.98;2007.09;865.93;1992.54;865.9;1992.47;896.94;10;0.81;stop;9;1;7518
41;3008.52;1065.74;3010.31;1051.79;2981.73;1048.13;2979.94;1062.08;10;0.83;move;-1;;
43;1934.12;1040.64;1949.77;1013.6;1938.12;1006.86;1922.48;1033.9;10;0.82;move;-1;;
44;3501.87;1048.82;3507.39;1033.62;3473.13;1021.18;3467.61;1036.38;10;0.82;stop;6;1;5352
46;1755.8;1659.58;1783.8;1659.53;1783.78;1644.54;1755.77;1644.6;10;0.81;stop;14;1;7518
47;2010.92;1577.17;2025.29;1576.6;2024.08;1545.83;2009.71;1546.4;10;0.8;move;-1;;
48;1900.05;832.5;1914.41;831.09;1911.45;801.0;1897.09;802.41;10;0.82;stop;-1;;
49;1144.8;1055.55;1145.03;1040.83;1113.64;1040.32;1113.4;1055.04;10;0.81;stop;10;1;7518
50;227.33;1098.77;258.61;1098.12;258.29;1082.79;227.01;1083.44;10;0.78;move;-1;;
51;1908.71;252.4;1925.28;251.23;1922.67;214.47;1906.1;215.65;10;0.79;move;-1;;
52;1863.75;955.05;1866.43;920.45;1850.35;919.2;1847.66;953.8;10;0.8;stop;-1;;
53;2832.59;1027.89;2833.37;1012.42;2797.66;1010.61;2796.88;1026.08;10;0.8;stop;6;1;7518
54;1997.96;1938.5;2006.22;1909.2;1993.54;1905.62;1985.28;1934.93;10;0.8;stop;-1;;
55;1903.18;892.49;1917.84;891.36;1915.53;861.39;1900.88;862.52;10;0.81;stop;-1;;
56;3356.6;1361.06;3361.98;1347.27;3333.4;1336.12;3328.02;1349.91;10;0.8;stop;11;1;7518
57;1789.73;234.85;1804.55;233.8;1802.39;203.34;1787.57;204.39;10;0.8;stop;1;1;7132
58;703.06;1047.67;711.67;1035.27;686.32;1017.64;677.7;1030.04;10;0.8;stop;-1;;
59;2969.19;1287.15;2974.2;1271.5;2937.81;1259.85;2932.8;1275.5;10;0.8;stop;13;1;7518
60;1922.45;2148.59;1933.43;2117.46;1920.55;2112.91;1909.57;2144.04;10;0.81;stop;-1;;
61;2002.35;1354.56;2018.31;1354.18;2017.46;1318.44;2001.5;1318.82;10;0.8;move;-1;;
62;2004.82;1438.98;2019.21;1438.54;2018.18;1405.02;2003.79;1405.46;10;0.78;move;-1;;
63;1968.16;564.7;1973.45;550.43;1942.34;538.92;1937.05;553.2;10;0.79;stop;-1;;
64;1493.27;1655.9;1493.53;1642.01;1464.35;1641.48;1464.1;1655.36;10;0.79;stop;14;1;7518
65;1947.14;2082.88;1957.18;2057.25;1945.36;2052.62;1935.32;2078.25;10;0.81;stop;-1;;
66;3317.59;1346.31;3326.35;1313.9;3310.54;1309.63;3301.78;1342.04;10;0.8;stop;11;1;4669
67;1982.78;742.48;1997.4;741.01;1994.28;709.9;1979.66;711.36;10;0.8;stop;9;1;7518
68;3734.96;895.49;3770.44;891.68;3768.79;876.39;3733.31;880.2;10;0.8;stop;6;1;7518
69;2093.68;1092.51;2120.73;1091.38;2120.2;1078.74;2093.15;1079.87;10;0.8;stop;-1;;
70;2444.47;1116.31;2478.72;1115.12;2478.16;1098.82;2443.9;1100.0;10;0.75;move;-1;;
71;3282.72;926.7;3305.4;902.34;3293.84;891.58;3271.16;915.94;10;0.8;stop;6;1;1313
72;3475.73;826.96;3493.44;798.16;3480.52;790.22;3462.81;819.02;10;0.81;stop;6;1;7518
73;2001.75;1308.89;2015.32;1308.27;2014.13;1281.99;2000.56;1282.6;10;0.77;move;-1;;
74;2894.75;1029.4;2895.53;1015.08;2868.25;1013.6;2867.47;1027.92;10;0.82;stop;6;1;7518
75;2730.92;1063.9;2731.48;1049.41;2702.24;1048.28;2701.69;1062.78;10;0.76;stop;-1;;
76;2496.78;1153.32;2529.41;1153.18;2529.34;1137.18;2496.72;1137.32;10;0.8;stop;11;1;7518
77;1994.04;1230.4;2008.63;1230.0;2007.77;1198.48;1993.18;1198.87;10;0.81;stop;-1;;
79;3141.91;447.41;3169.64;443.09;3167.47;429.15;3139.73;433.48;10;0.8;stop;8;1;7518
80;3782.1;889.78;3814.79;886.85;3813.52;872.72;3780.84;875.65;10;0.8;stop;6;1;7518
81;2144.17;1094.51;2177.85;1093.07;2177.15;1076.74;2143.46;1078.18;10;0.79;stop;-1;;
82;936.74;1145.91;969.65;1144.57;969.01;1128.84;936.1;1130.18;10;0.77;stop;-1;;
83;2313.29;1066.46;2346.95;1064.51;2346.08;1049.66;2312.43;1051.62;10;0.8;stop;-1;;
84;1809.12;506.93;1824.08;505.59;1821.25;474.07;1806.3;475.41;10;0.81;stop;1;1;4288
85;1842.9;653.13;1858.87;651.9;1856.1;615.87;1840.13;617.1;10;0.83;move;-1;;
86;2747.99;482.95;2782.8;478.45;2780.92;463.93;2746.11;468.42;10;0.8;stop;7;1;7518
