vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.64;1198.1;3147.67;1182.31;3110.29;1177.52;3108.27;1193.32;10;0.82;stop;11;1;7518
7;855.1;1172.39;855.5;1158.12;825.83;1157.3;825.44;1171.57;10;0.82;stop;-1;;
10;2950.87;1037.02;2952.26;1021.85;2920.22;1018.92;2918.84;1034.09;10;0.82;stop;6;1;7518
15;2680.79;1151.66;2680.8;1137.74;2652.46;1137.72;2652.45;1151.64;10;0.81;stop;11;1;7518
19;1977.65;670.03;1992.19;668.87;1989.85;639.47;1975.31;640.63;10;0.82;stop;9;1;7518
21;2823.95;1155.39;2824.59;1141.08;2791.68;1139.61;2791.04;1153.92;10;0.81;stop;11;1;7518
22;1960.74;679.39;1974.76;678.36;1972.44;646.98;1958.43;648.02;10;0.8;stop;9;1;7518
23;1074.83;640.06;1075.18;626.06;1044.67;625.29;1044.32;639.28;10;0.81;stop;-1;;
26;1958.14;640.12;1973.92;638.66;1970.83;605.26;1955.05;606.72;10;0.82;stop;9;1;7518
27;2725.24;1153.75;2725.6;1137.52;2691.26;1136.75;2690.9;1152.98;10;0.82;stop;11;1;7518
32;3499.82;1066.73;3503.94;1052.05;3470.49;1042.65;3466.37;1057.33;10;0.79;stop;6;1;7518
36;992.49;635.56;993.37;622.46;966.88;620.69;966.01;633.79;10;0.82;stop;-1;;
37;3429.08;930.61;3446.57;903.05;3433.42;894.71;3415.93;922.26;10;0.81;stop;6;1;7518
40;1993.24;896.02;2007.71;895.9;2007.45;865.17;1992.98;865.29;10;0.81;stop;9;1;7518
44;3502.38;840.34;3514.7;805.57;3499.81;800.29;3487.48;835.06;10;0.81;move;-1;;
46;1756.3;1659.14;1784.67;1658.91;1784.55;1643.86;1756.18;1644.09;10;0.81;stop;14;1;7518
49;1145.13;1054.97;1145.29;1040.11;1113.87;1039.78;1113.71;1054.64;10;0.8;stop;10;1;7518
53;2833.16;1028.38;2834.3;1012.75;2798.22;1010.12;2797.08;1025.75;10;0.8;stop;6;1;7518
56;3356.69;1360.43;3361.91;1346.67;3333.31;1335.82;3328.09;1349.58;10;0.81;stop;11;1;7518
57;1789.6;234.41;1804.54;233.36;1802.52;204.9;1787.58;205.96;10;0.79;stop;1;1;7132
59;2968.99;1287.18;2974.07;1271.46;2938.01;1259.82;2932.93;1275.54;10;0.8;stop;13;1;7518
60;1997.55;1255.55;2011.96;1254.45;2009.7;1225.07;1995.29;1226.18;10;0.8;move;-1;;
64;1493.86;1655.28;1494.04;1641.35;1464.89;1640.97;1464.71;1654.9;10;0.79;stop;14;1;7518
65;2015.11;1239.89;2028.51;1238.6;2025.89;1211.48;2012.49;1212.77;10;0.8;move;-1;;
66;3240.77;1445.46;3250.76;1410.9;3233.61;1405.94;3223.61;1440.5;10;0.8;stop;-1;;
67;1983.85;741.18;1998.18;739.58;1994.9;710.07;1980.57;711.67;10;0.82;stop;9;1;7518
68;3734.2;895.41;3769.32;891.58;3767.67;876.46;3732.55;880.3;10;0.79;stop;6;1;7518
