vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.0;1478.4;2028.52;1478.24;2028.18;1445.48;2012.66;1445.64;10;0.8;move;-1;;
2;1987.53;1052.57;2022.02;1052.45;2021.97;1036.56;1987.48;1036.68;10;0.77;move;-1;;
3;3146.07;1198.58;3148.22;1182.02;3109.87;1177.05;3107.72;1193.61;10;0.82;stop;11;1;7518
7;855.16;1172.75;855.49;1158.59;825.78;1157.88;825.44;1172.04;10;0.83;stop;-1;;
8;2008.02;1526.14;2023.31;1525.76;2022.48;1492.79;2007.19;1493.18;10;0.79;move;-1;;
10;2951.33;1036.8;2952.74;1021.13;2920.23;1018.2;2918.82;1033.87;10;0.83;stop;6;1;7518
11;2751.55;1044.78;2751.89;1029.63;2722.28;1028.97;2721.94;1044.12;10;0.81;move;-1;;
13;2869.06;1049.5;2869.88;1034.5;2839.94;1032.87;2839.12;1047.87;10;0.82;move;-1;;
14;2810.7;1046.99;2811.18;1031.54;2777.74;1030.51;2777.26;1045.96;10;0.81;move;-1;;
15;2680.66;1151.66;2680.71;1137.82;2652.59;1137.72;2652.54;1151.55;10;0.81;stop;11;1;7518
16;2012.06;1641.61;2027.6;1641.52;2027.44;1613.01;2011.9;1613.1;10;0.81;move;-1;;
18;3316.71;1105.56;3318.53;1087.18;3281.42;1083.5;3279.59;1101.88;10;0.82;move;-1;;
19;1977.05;669.87;1991.7;668.68;1989.32;639.63;1974.68;640.82;10;0.83;stop;9;1;7518
20;2880.66;1072.68;2881.78;1056.83;2848.87;1054.5;2847.75;1070.36;10;0.81;stop;-1;;
21;2824.24;1155.86;2824.82;1141.62;2791.38;1140.26;2790.8;1154.5;10;0.81;stop;11;1;7518
22;1960.5;680.22;1974.57;679.14;1972.13;647.28;1958.05;648.36;10;0.8;stop;9;1;7518
23;1075.22;640.31;1075.62;626.48;1045.4;625.59;1045.0;639.43;10;0.81;stop;-1;;
24;2343.93;1045.98;2379.99;1045.08;2379.57;1028.52;2343.51;1029.42;10;0.79;move;-1;;
25;3156.71;1109.05;3159.22;1089.36;3115.16;1083.76;3112.66;1103.45;10;0.8;move;-1;;
26;1957.61;640.21;1973.4;638.86;1970.52;605.16;1954.72;606.52;10;0.82;stop;9;1;7518
27;2725.06;1153.71;2725.58;1137.92;2691.44;1136.79;2690.92;1152.58;10;0.81;stop;11;1;7518
28;2961.96;1082.39;2963.93;1064.71;2928.35;1060.74;2926.38;1078.41;10;0.83;move;-1;;
29;3025.38;1089.17;3027.99;1073.21;2996.18;1068.02;2993.58;1083.98;10;0.82;move;-1;;
30;2008.66;1397.56;2024.33;1396.95;2022.96;1362.06;2007.3;1362.68;10;0.78;move;-1;;
32;3499.22;1068.68;3503.81;1052.9;3468.28;1042.57;3463.69;1058.35;10;0.81;stop;6;1;7518
33;3356.39;1131.74;3358.53;1114.72;3319.55;1109.82;3317.41;1126.84;10;0.81;move;-1;;
36;992.55;636.05;993.35;622.73;966.82;621.14;966.03;634.46;10;0.81;stop;-1;;
37;3429.25;931.48;3448.03;902.94;3434.19;893.83;3415.41;922.37;10;0.83;stop;6;1;7518
40;2006.62;896.82;2007.3;866.37;1992.94;866.05;1992.26;896.51;10;0.81;stop;9;1;7518
41;2930.83;1054.9;2932.27;1040.5;2903.23;1037.6;2901.79;1052.0;10;0.84;move;-1;;
44;3501.77;1049.62;3507.54;1033.95;3473.23;1021.32;3467.46;1036.99;10;0.82;stop;6;1;5352
46;1755.97;1659.55;1784.06;1659.48;1784.03;1644.58;1755.94;1644.64;10;0.81;stop;14;1;7518
47;2010.11;1571.04;2024.85;1570.5;2023.76;1540.71;2009.03;1541.25;10;0.8;move;-1;;
48;1900.0;832.72;1914.73;831.16;1911.5;800.78;1896.77;802.34;10;0.81;stop;-1;;
49;1144.93;1055.66;1145.17;1040.72;1113.51;1040.21;1113.27;1055.15;10;0.81;stop;10;1;7518
52;1863.86;954.94;1866.48;920.52;1850.52;919.31;1847.9;953.73;10;0.8;stop;-1;;
53;2832.69;1027.91;2833.45;1012.27;2798.68;1010.59;2797.93;1026.23;10;0.8;stop;6;1;7518
54;2024.58;1773.98;2028.96;1744.65;2016.42;1742.77;2012.04;1772.1;10;0.8;move;-1;;
55;1903.59;893.24;1918.24;892.03;1915.69;861.2;1901.04;862.41;10;0.81;stop;-1;;
56;3356.83;1361.07;3362.1;1346.74;3333.17;1336.12;3327.9;1350.44;10;0.8;stop;11;1;7518
57;1789.74;234.28;1804.55;233.18;1802.38;203.91;1787.58;205.0;10;0.8;stop;1;1;7132
59;2969.02;1287.59;2974.51;1271.04;2937.23;1258.66;2931.74;1275.21;10;0.81;stop;13;1;7518
60;2008.28;1886.94;2014.39;1855.09;2001.22;1852.56;1995.11;1884.41;10;0.82;move;-1;;
61;2002.31;1354.25;2018.3;1353.9;2017.51;1318.19;2001.51;1318.54;10;0.8;move;-1;;
62;2004.41;1439.15;2019.11;1438.93;2018.59;1404.85;2003.89;1405.07;10;0.79;move;-1;;
64;1493.32;1655.8;1493.5;1641.95;1464.31;1641.57;1464.12;1655.42;10;0.79;stop;14;1;7518
65;2012.49;1847.49;2016.62;1819.64;2003.95;1817.76;1999.82;1845.61;10;0.81;move;-1;;
66;3317.87;1347.01;3326.94;1313.44;3310.25;1308.93;3301.18;1342.5;10;0.76;stop;11;1;4669
67;1983.06;741.56;1997.7;740.05;1994.56;709.69;1979.93;711.2;10;0.8;stop;9;1;7518
68;3734.84;894.83;3770.61;890.99;3768.91;875.17;3733.14;879.01;10;0.79;stop;6;1;7518
69;1959.7;1165.23;1969.0;1139.54;1957.55;1135.4;1948.25;1161.08;10;0.78;move;-1;;
70;3045.17;1118.55;3047.1;1102.02;3010.15;1097.7;3008.21;1114.22;10;0.84;move;-1;;
71;3282.64;927.71;3306.37;902.09;3293.92;890.57;3270.19;916.19;10;0.81;stop;6;1;1313
72;3476.31;827.76;3494.53;798.35;3480.88;789.89;3462.66;819.31;10;0.8;stop;6;1;7518
73;2002.06;1308.34;2015.19;1307.92;2014.38;1282.53;2001.24;1282.96;10;0.77;move;-1;;
74;2895.24;1030.19;2896.35;1014.68;2867.57;1012.63;2866.46;1028.13;10;0.81;stop;6;1;7518
75;2405.96;1061.83;2431.77;1060.74;2431.17;1046.42;2405.35;1047.51;10;0.74;move;-1;;
76;2497.53;1152.94;2530.01;1152.37;2529.72;1136.43;2497.24;1137.0;10;0.79;stop;11;1;7518
