vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.09;1238.58;2028.57;1207.4;2013.66;1207.17;2013.18;1238.35;10;0.79;move;-1;;
3;3145.63;1198.07;3147.33;1182.54;3110.31;1178.5;3108.61;1194.02;10;0.82;stop;11;1;7518
7;855.48;1173.08;855.75;1158.08;825.46;1157.55;825.19;1172.54;10;0.83;stop;-1;;
8;1999.3;1283.8;2013.83;1283.51;2013.2;1251.95;1998.67;1252.24;10;0.78;move;-1;;
10;2951.75;1037.66;2953.13;1022.19;2919.81;1019.22;2918.43;1034.68;10;0.83;stop;6;1;7518
11;2074.99;1051.23;2075.19;1037.13;2049.26;1036.77;2049.06;1050.87;10;0.74;move;-1;;
13;2203.66;1048.51;2233.44;1047.55;2232.96;1032.74;2203.18;1033.7;10;0.79;move;-1;;
14;2118.91;1051.25;2147.64;1050.16;2147.09;1035.62;2118.36;1036.72;10;0.74;move;-1;;
15;2681.56;1152.42;2681.58;1138.13;2651.69;1138.08;2651.67;1152.37;10;0.81;stop;11;1;7518
16;2001.81;1356.19;2017.1;1355.79;2016.32;1325.81;2001.03;1326.21;10;0.8;move;-1;;
18;2443.94;1062.83;2478.85;1062.51;2478.69;1045.42;2443.78;1045.74;10;0.79;move;-1;;
19;1976.48;669.87;1991.4;668.81;1989.33;639.63;1974.41;640.69;10;0.82;stop;9;1;7518
20;1803.63;1077.02;1833.82;1076.16;1833.4;1061.61;1803.22;1062.47;10;0.76;move;-1;;
21;2823.54;1156.26;2823.93;1141.84;2792.09;1140.99;2791.7;1155.41;10;0.81;stop;11;1;7518
22;1960.28;680.25;1974.65;679.21;1972.35;647.25;1957.98;648.29;10;0.81;stop;9;1;7518
23;1075.08;640.55;1075.45;626.14;1044.42;625.36;1044.05;639.76;10;0.81;stop;-1;;
25;2284.48;1065.49;2317.42;1063.21;2316.39;1048.39;2283.46;1050.67;10;0.72;move;-1;;
26;1957.43;640.8;1973.18;639.39;1970.13;605.42;1954.39;606.83;10;0.83;stop;9;1;7518
27;2726.7;1154.26;2726.99;1138.02;2690.93;1137.36;2690.63;1153.6;10;0.81;stop;11;1;7518
28;1984.04;1074.48;2017.29;1072.79;2016.46;1056.27;1983.21;1057.96;10;0.81;move;-1;;
29;2057.88;1068.84;2086.09;1067.93;2085.68;1055.16;2057.47;1056.07;10;0.72;move;-1;;
32;3499.24;1068.19;3503.52;1052.96;3468.26;1043.06;3463.98;1058.29;10;0.82;stop;6;1;7518
33;2585.68;1060.42;2585.75;1044.61;2550.7;1044.45;2550.63;1060.26;10;0.78;move;-1;;
36;992.53;636.13;993.44;622.9;966.85;621.06;965.93;634.29;10;0.81;stop;-1;;
37;3429.88;931.6;3447.92;903.84;3434.49;895.12;3416.46;922.88;10;0.82;stop;6;1;7518
40;1992.91;896.72;2007.6;896.27;2006.65;865.59;1991.97;866.04;10;0.8;stop;9;1;7518
41;2314.01;1042.43;2341.23;1041.66;2340.86;1028.69;2313.64;1029.47;10;0.76;move;-1;;
44;3502.1;1049.19;3507.4;1033.12;3472.9;1021.75;3467.6;1037.82;10;0.82;stop;6;1;5352
46;1783.24;1659.65;1783.66;1646.47;1756.01;1645.6;1755.59;1658.78;10;0.81;stop;14;1;7518
47;2032.78;1283.13;2033.06;1252.76;2017.4;1252.62;2017.12;1282.99;10;0.76;move;-1;;
49;1145.13;1055.61;1145.45;1040.95;1113.3;1040.26;1112.99;1054.92;10;0.82;stop;10;1;7518
52;13.7;1099.99;47.93;1095.13;45.74;1079.7;11.51;1084.56;10;0.79;stop;-1;;
53;2832.71;1029.01;2833.55;1013.89;2798.15;1011.93;2797.31;1027.05;10;0.81;stop;6;1;7518
