vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.78;1239.53;2028.88;1207.39;2013.53;1207.35;2013.43;1239.48;10;0.79;move;-1;;
3;3145.75;1198.31;3147.56;1182.55;3110.19;1178.26;3108.38;1194.02;10;0.82;stop;11;1;7518
7;854.7;1173.12;855.12;1158.35;825.3;1157.51;824.88;1172.27;10;0.84;stop;-1;;
8;1999.64;1283.25;2014.12;1282.94;2013.43;1251.37;1998.95;1251.69;10;0.79;move;-1;;
10;2950.79;1036.8;2952.09;1021.25;2920.21;1018.58;2918.91;1034.12;10;0.82;stop;6;1;7518
11;2234.04;1047.71;2261.78;1046.32;2261.08;1032.41;2233.34;1033.81;10;0.79;move;-1;;
13;2313.73;1046.87;2344.62;1044.22;2343.4;1029.88;2312.5;1032.53;10;0.8;move;-1;;
14;2270.74;1046.07;2301.68;1044.27;2300.89;1030.68;2269.95;1032.48;10;0.78;move;-1;;
15;2680.81;1152.28;2680.88;1138.37;2652.44;1138.22;2652.37;1152.13;10;0.82;stop;11;1;7518
16;2001.94;1356.73;2017.22;1356.22;2016.19;1325.27;2000.9;1325.78;10;0.8;move;-1;;
18;2497.64;1063.31;2498.46;1046.67;2463.24;1044.94;2462.42;1061.58;10;0.81;move;-1;;
19;1976.73;670.95;1991.96;669.82;1989.65;638.55;1974.42;639.68;10;0.83;stop;9;1;7518
20;2117.8;1070.84;2148.79;1069.54;2148.2;1055.41;2117.21;1056.71;10;0.78;move;-1;;
21;2825.22;1155.86;2825.75;1141.53;2791.53;1140.27;2791.0;1154.6;10;0.82;stop;11;1;7518
22;1960.04;681.74;1974.17;680.28;1970.71;646.88;1956.58;648.34;10;0.82;stop;9;1;7518
23;1075.13;640.52;1075.52;625.65;1043.8;624.83;1043.42;639.69;10;0.8;stop;-1;;
25;2375.17;1065.85;2414.74;1063.24;2413.58;1045.77;2374.01;1048.38;10;0.75;move;-1;;
26;1956.71;640.7;1973.05;639.54;1970.58;604.68;1954.23;605.84;10;0.83;stop;9;1;7518
27;2726.12;1153.85;2726.64;1137.79;2691.5;1136.65;2690.98;1152.71;10;0.82;stop;11;1;7518
28;2219.46;1068.52;2251.43;1067.46;2250.92;1052.1;2218.94;1053.17;10;0.78;move;-1;;
29;2285.59;1065.42;2315.15;1063.27;2314.16;1049.58;2284.6;1051.73;10;0.78;move;-1;;
32;3498.81;1067.87;3503.17;1052.45;3467.75;1042.44;3463.4;1057.86;10;0.81;stop;6;1;7518
33;2585.45;1060.81;2585.69;1044.61;2549.8;1044.06;2549.56;1060.26;10;0.77;move;-1;;
36;992.52;635.78;993.43;622.27;966.86;620.47;965.95;633.98;10;0.81;stop;-1;;
37;3429.39;931.23;3446.88;903.12;3433.11;894.55;3415.62;922.66;10;0.81;stop;6;1;7518
40;1992.5;897.01;2007.18;896.41;2005.94;865.87;1991.26;866.46;10;0.8;stop;9;1;7518
41;2370.93;1041.7;2398.5;1039.84;2397.57;1026.05;2370.0;1027.91;10;0.76;move;-1;;
44;3502.3;1048.75;3507.55;1032.59;3472.7;1021.25;3467.45;1037.41;10;0.81;stop;6;1;5352
46;1756.04;1659.43;1783.87;1659.33;1783.82;1644.7;1755.99;1644.79;10;0.79;stop;14;1;7518
47;2033.68;1283.78;2034.01;1253.27;2018.19;1253.1;2017.86;1283.61;10;0.76;move;-1;;
49;1145.02;1055.82;1145.38;1040.85;1112.86;1040.05;1112.49;1055.02;10;0.82;stop;10;1;7518
52;17.78;1099.42;51.53;1095.2;49.54;1079.33;15.79;1083.55;10;0.8;stop;-1;;
53;2832.82;1029.03;2833.97;1013.26;2797.43;1010.59;2796.28;1026.36;10;0.81;stop;6;1;7518
54;2012.93;1512.71;2026.89;1512.3;2026.01;1482.04;2012.04;1482.45;10;0.8;move;-1;;
