vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.12;1478.57;2028.41;1478.42;2028.07;1445.3;2012.78;1445.46;10;0.79;move;-1;;
2;2387.11;1038.01;2422.43;1036.71;2421.89;1021.87;2386.57;1023.16;10;0.77;move;-1;;
3;3145.84;1198.22;3147.84;1182.06;3110.09;1177.41;3108.1;1193.56;10;0.82;stop;11;1;7518
7;854.98;1172.57;855.22;1158.54;825.96;1158.05;825.72;1172.08;10;0.82;stop;-1;;
8;2008.27;1525.7;2023.14;1525.29;2022.23;1492.67;2007.36;1493.09;10;0.79;move;-1;;
10;2951.35;1037.18;2952.72;1021.63;2920.21;1018.75;2918.84;1034.31;10;0.82;stop;6;1;7518
11;2856.94;1050.81;2857.57;1036.39;2828.77;1035.13;2828.14;1049.55;10;0.79;stop;-1;;
12;1876.42;1054.13;1903.79;1053.69;1903.58;1040.62;1876.21;1041.06;10;0.78;move;-1;;
13;2955.86;1057.15;2957.2;1042.72;2926.39;1039.85;2925.05;1054.28;10;0.83;move;-1;;
14;2913.09;1051.31;2913.97;1035.59;2880.19;1033.69;2879.31;1049.41;10;0.82;move;-1;;
15;2681.17;1152.25;2681.2;1138.31;2653.2;1138.25;2653.17;1152.19;10;0.81;stop;11;1;7518
16;2012.13;1642.39;2027.4;1642.37;2027.37;1613.36;2012.1;1613.38;10;0.81;move;-1;;
17;3742.89;1259.49;3746.83;1242.98;3710.23;1234.26;3706.3;1250.77;10;0.79;move;-1;;
18;3316.68;1105.54;3318.55;1087.31;3281.44;1083.52;3279.58;1101.75;10;0.82;move;-1;;
19;1977.12;670.12;1991.61;668.96;1989.25;639.38;1974.76;640.54;10;0.82;stop;9;1;7518
20;2957.81;1081.17;2959.95;1064.29;2926.88;1060.08;2924.73;1076.96;10;0.82;stop;-1;;
21;2824.13;1155.42;2824.72;1140.93;2791.49;1139.58;2790.9;1154.07;10;0.81;stop;11;1;7518
22;1960.58;679.9;1974.55;678.91;1972.33;647.6;1958.36;648.59;10;0.8;stop;9;1;7518
23;1074.7;640.1;1075.11;626.15;1044.8;625.24;1044.39;639.19;10;0.81;stop;-1;;
24;2650.42;1043.12;2651.0;1025.87;2614.21;1024.63;2613.63;1041.88;10;0.81;move;-1;;
25;3161.18;1109.93;3163.78;1090.46;3121.01;1084.75;3118.41;1104.22;10;0.79;move;-1;;
26;1957.79;640.24;1973.51;638.9;1970.62;605.13;1954.89;606.48;10;0.81;stop;9;1;7518
27;2725.86;1153.85;2726.37;1137.73;2691.76;1136.65;2691.25;1152.77;10;0.8;stop;11;1;7518
28;3022.36;1090.35;3024.63;1072.45;2987.96;1067.78;2985.68;1085.68;10;0.82;move;-1;;
29;3062.72;1094.75;3065.53;1078.36;3032.91;1072.75;3030.09;1089.14;10;0.84;move;-1;;
30;2009.29;1396.04;2024.59;1394.94;2022.34;1363.59;2007.03;1364.69;10;0.76;move;-1;;
31;3511.18;813.77;3523.57;783.13;3508.82;777.17;3496.43;807.81;10;0.8;move;-1;;
32;3498.72;1067.3;3503.29;1052.29;3469.71;1042.07;3465.15;1057.08;10;0.82;stop;6;1;7518
33;3357.45;1131.89;3359.57;1114.44;3320.37;1109.67;3318.24;1127.12;10;0.82;move;-1;;
36;992.47;635.81;993.54;622.59;966.9;620.44;965.84;633.66;10;0.81;stop;-1;;
37;3428.91;931.16;3447.16;902.92;3433.59;894.15;3415.34;922.4;10;0.82;stop;6;1;7518
39;3501.94;1203.65;3505.27;1186.43;3469.31;1179.48;3465.98;1196.69;10;0.79;move;-1;;
40;2007.0;896.26;2007.1;866.1;1993.12;866.05;1993.03;896.22;10;0.81;stop;9;1;7518
41;2999.26;1064.77;3001.08;1050.43;2972.99;1046.86;2971.17;1061.19;10;0.83;move;-1;;
43;1876.81;57.47;1891.6;57.18;1891.0;26.34;1876.21;26.63;10;0.73;move;-1;;
44;3505.28;1050.81;3511.15;1035.57;3473.47;1021.07;3467.6;1036.31;10;0.82;stop;6;1;5352
46;1756.12;1659.48;1783.82;1659.32;1783.74;1644.65;1756.04;1644.81;10;0.8;stop;14;1;7518
47;2009.94;1570.97;2024.74;1570.57;2023.94;1540.78;2009.14;1541.18;10;0.81;move;-1;;
48;1899.99;832.69;1914.68;831.16;1911.51;800.81;1896.82;802.34;10;0.81;stop;-1;;
49;1145.13;1055.38;1145.22;1040.69;1113.87;1040.49;1113.78;1055.19;10;0.81;stop;10;1;7518
52;1863.47;955.03;1866.64;920.67;1850.91;919.22;1847.73;953.58;10;0.79;stop;-1;;
53;2832.31;1028.19;2833.24;1012.39;2797.94;1010.31;2797.01;1026.11;10;0.81;stop;6;1;7518
54;2024.6;1773.52;2029.11;1744.05;2016.4;1742.11;2011.89;1771.58;10;0.81;move;-1;;
55;1903.41;892.21;1918.09;891.13;1915.87;861.1;1901.2;862.18;10;0.81;stop;-1;;
56;3356.84;1360.26;3361.86;1346.39;3333.16;1335.99;3328.14;1349.86;10;0.8;stop;11;1;7518
57;1789.24;233.98;1804.54;233.13;1802.89;203.08;1787.58;203.93;10;0.79;stop;1;1;7132
58;739.87;1072.51;740.74;1057.36;710.44;1055.61;709.57;1070.77;10;0.8;stop;-1;;
59;2968.89;1288.13;2974.41;1271.48;2936.89;1259.06;2931.38;1275.7;10;0.81;stop;13;1;7518
60;2006.12;1897.43;2012.41;1866.17;1998.88;1863.45;1992.59;1894.71;10;0.82;move;-1;;
