vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.16;1240.0;2029.25;1208.04;2014.09;1208.0;2014.0;1239.96;10;0.8;move;-1;;
3;3145.54;1198.25;3147.6;1182.11;3110.4;1177.37;3108.34;1193.52;10;0.82;stop;11;1;7518
7;853.72;1172.69;854.1;1159.73;825.35;1158.87;824.96;1171.83;10;0.83;stop;-1;;
8;1999.7;1283.75;2014.86;1283.49;2014.3;1250.87;1999.14;1251.13;10;0.78;move;-1;;
10;2951.07;1036.35;2952.27;1021.14;2920.49;1018.65;2919.3;1033.86;10;0.82;stop;6;1;7518
11;2235.88;1047.4;2264.09;1045.57;2263.18;1031.6;2234.97;1033.43;10;0.79;move;-1;;
13;2322.97;1045.65;2352.43;1042.66;2351.03;1028.85;2321.57;1031.84;10;0.8;move;-1;;
14;2271.48;1045.2;2302.12;1043.36;2301.27;1029.3;2270.63;1031.14;10;0.78;move;-1;;
15;2680.86;1152.19;2680.9;1138.39;2653.52;1138.31;2653.47;1152.11;10;0.81;stop;11;1;7518
16;2001.93;1355.88;2017.04;1355.46;2016.2;1325.55;2001.09;1325.98;10;0.8;move;-1;;
18;2497.5;1063.43;2498.32;1046.51;2463.38;1044.82;2462.56;1061.74;10;0.78;move;-1;;
19;1976.32;670.28;1991.54;669.24;1989.5;639.22;1974.27;640.26;10;0.83;stop;9;1;7518
20;2196.28;1068.06;2225.44;1066.24;2224.59;1052.57;2195.43;1054.38;10;0.76;move;-1;;
21;2824.01;1155.9;2824.6;1141.57;2791.61;1140.23;2791.03;1154.56;10;0.81;stop;11;1;7518
22;1960.11;679.94;1974.26;678.94;1971.95;646.43;1957.8;647.44;10;0.82;stop;9;1;7518
23;1074.91;640.93;1075.7;626.42;1044.03;624.69;1043.24;639.21;10;0.82;stop;-1;;
25;2375.53;1064.31;2414.21;1062.06;2413.22;1045.06;2374.54;1047.31;10;0.76;move;-1;;
26;1957.03;640.78;1973.3;639.63;1970.81;604.59;1954.55;605.75;10;0.83;stop;9;1;7518
