vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2768.06;1121.16;2801.51;1121.02;2801.44;1106.34;2767.99;1106.48;10;0.79;move;-1;;
3;3145.98;1198.27;3148.12;1182.35;3110.89;1177.35;3108.76;1193.28;10;0.82;stop;11;1;7518
7;855.18;1172.64;855.57;1157.83;825.75;1157.05;825.37;1171.86;10;0.83;stop;-1;;
8;1895.44;130.64;1910.11;129.27;1907.06;96.61;1892.39;97.98;10;0.78;move;-1;;
10;2951.06;1037.12;2952.52;1021.83;2920.97;1018.82;2919.51;1034.11;10;0.82;stop;6;1;7518
14;57.21;1098.24;87.99;1095.69;86.81;1081.45;56.04;1084.0;10;0.73;move;-1;;
15;2654.15;1151.62;2681.36;1151.58;2681.35;1137.76;2654.14;1137.79;10;0.8;stop;11;1;7518
16;1911.95;533.13;1928.11;532.46;1926.74;499.62;1910.58;500.29;10;0.79;move;-1;;
19;1977.11;669.99;1991.94;668.93;1989.83;639.51;1974.99;640.57;10;0.83;stop;9;1;7518
21;2823.42;1155.56;2824.09;1140.96;2791.08;1139.44;2790.41;1154.04;10;0.81;stop;11;1;7518
22;1960.38;680.19;1974.72;679.2;1972.53;647.31;1958.18;648.3;10;0.81;stop;9;1;7518
23;1075.02;640.85;1075.81;626.51;1044.48;624.78;1043.69;639.12;10;0.82;stop;-1;;
26;1957.73;640.84;1974.01;639.42;1970.96;604.53;1954.67;605.96;10;0.82;stop;9;1;7518
27;2725.6;1153.76;2726.12;1137.86;2692.02;1136.74;2691.5;1152.64;10;0.81;stop;11;1;7518
32;3499.76;1066.88;3504.26;1052.1;3469.62;1041.56;3465.12;1056.34;10;0.8;stop;6;1;7518
36;992.88;636.11;993.64;622.6;966.49;621.08;965.74;634.59;10;0.81;stop;-1;;
37;3428.92;930.5;3446.69;902.74;3433.58;894.34;3415.81;922.1;10;0.82;stop;6;1;7518
40;1992.97;896.17;2007.32;896.09;2007.15;865.58;1992.81;865.66;10;0.81;stop;9;1;7518
41;122.89;1094.58;148.7;1094.21;148.52;1081.36;122.71;1081.73;10;0.7;move;-1;;
44;3501.65;1047.93;3507.27;1032.86;3473.35;1020.19;3467.73;1035.26;10;0.8;stop;6;1;5352
46;1756.11;1659.06;1784.55;1658.86;1784.45;1643.94;1756.01;1644.14;10;0.81;stop;14;1;7518
47;1888.58;223.06;1903.14;222.82;1902.67;193.75;1888.11;193.99;10;0.77;move;-1;;
49;1145.3;1055.62;1145.55;1040.79;1113.7;1040.25;1113.45;1055.09;10;0.81;stop;10;1;7518
53;2832.33;1027.56;2833.26;1011.91;2797.92;1009.82;2796.99;1025.47;10;0.8;stop;6;1;7518
54;1940.45;722.15;1954.44;720.9;1951.95;693.1;1937.96;694.35;10;0.81;move;-1;;
56;3357.05;1360.34;3362.23;1346.62;3333.89;1335.91;3328.71;1349.63;10;0.82;stop;11;1;7518
57;1789.98;234.38;1805.07;233.43;1803.27;204.94;1788.18;205.89;10;0.79;stop;1;1;7132
59;2969.15;1287.15;2974.16;1271.41;2937.85;1259.85;2932.84;1275.59;10;0.79;stop;13;1;7518
60;2004.09;1351.54;2018.64;1351.49;2018.53;1320.34;2003.99;1320.39;10;0.79;move;-1;;
64;1493.68;1655.09;1493.83;1641.47;1465.07;1641.16;1464.92;1654.78;10;0.79;stop;14;1;7518
65;2026.03;1263.5;2028.87;1234.2;2015.16;1232.87;2012.32;1262.18;10;0.79;move;-1;;
66;3284.54;1332.25;3297.55;1300.38;3281.71;1293.92;3268.7;1325.79;10;0.8;stop;11;1;4669
67;1983.01;741.62;1997.62;740.18;1994.62;709.63;1980.0;711.07;10;0.82;stop;9;1;7518
68;3735.02;894.58;3770.38;890.78;3768.73;875.42;3733.37;879.21;10;0.8;stop;6;1;7518
72;3476.4;826.04;3493.48;797.92;3480.79;790.21;3463.71;818.33;10;0.8;stop;6;1;7518
74;2894.87;1029.75;2895.9;1015.21;2868.13;1013.25;2867.1;1027.79;10;0.8;stop;6;1;7518
76;2496.84;1153.07;2529.64;1152.34;2529.28;1136.31;2496.49;1137.04;10;0.78;stop;11;1;7518
79;3142.19;447.02;3170.23;442.9;3168.13;428.61;3140.08;432.73;10;0.79;stop;8;1;7518
80;3780.95;889.9;3814.1;886.9;3812.8;872.6;3779.65;875.6;10;0.8;stop;6;1;7518
84;1847.98;808.86;1864.85;807.41;1861.89;772.89;1845.03;774.34;10;0.79;move;-1;;
86;2748.51;481.72;2782.89;477.31;2781.09;463.28;2746.72;467.69;10;0.78;stop;7;1;7518
87;888.72;1174.14;888.75;1158.41;858.78;1158.36;858.75;1174.09;10;0.8;stop;-1;;
90;3410.27;965.74;3426.9;932.75;3411.92;925.2;3395.29;958.19;10;0.79;stop;6;1;7518
91;2042.59;1382.3;2043.05;1352.25;2027.85;1352.01;2027.39;1382.07;10;0.81;stop;15;1;7518
92;937.74;1060.48;966.57;1060.0;966.32;1045.15;937.5;1045.62;10;0.81;stop;10;1;7518
93;366.88;1074.01;398.23;1073.8;398.12;1058.8;366.77;1059.01;10;0.79;stop;10;1;7518
96;1860.56;2149.58;1874.8;2121.52;1862.53;2115.3;1848.3;2143.36;10;0.78;stop;-1;;
97;1979.86;703.57;1993.85;702.27;1991.39;675.68;1977.4;676.98;10;0.82;stop;9;1;7518
98;2650.67;491.67;2679.67;488.27;2678.08;474.71;2649.08;478.1;10;0.8;stop;7;1;7518
101;1876.02;2116.22;1889.03;2089.09;1877.17;2083.4;1864.15;2110.53;10;0.77;stop;-1;;
109;1996.71;1217.47;2009.84;1216.67;2008.29;1191.16;1995.16;1191.95;10;0.74;move;-1;;
110;2913.92;1303.9;2915.02;1287.95;2882.64;1285.71;2881.54;1301.66;10;0.77;stop;13;1;7518
111;1991.55;852.72;2004.51;851.61;2002.2;824.66;1989.24;825.77;10;0.79;stop;9;1;7518
112;1983.62;822.55;1999.02;819.81;1993.44;788.45;1978.04;791.19;10;0.8;stop;9;1;7518
114;3058.9;1050.64;3060.93;1037.13;3032.6;1032.86;3030.57;1046.37;10;0.81;stop;6;1;7518
116;2107.83;1123.78;2141.39;1117.73;2138.67;1102.6;2105.11;1108.64;10;0.79;move;-1;;
117;2572.34;1696.5;2575.13;1660.5;2560.66;1659.38;2557.87;1695.37;10;0.79;stop;16;1;7518
118;1967.99;1837.36;1973.01;1804.41;1957.32;1802.02;1952.3;1834.97;10;0.78;stop;-1;;
119;1948.94;253.23;1962.97;252.04;1960.63;224.33;1946.59;225.52;10;0.8;stop;2;1;7518
