vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.71;1198.24;3147.79;1182.28;3110.23;1177.38;3108.15;1193.35;10;0.82;stop;11;1;7518
7;855.58;1172.79;855.88;1157.5;825.36;1156.89;825.06;1172.18;10;0.82;stop;-1;;
10;2950.71;1036.27;2951.85;1021.08;2920.38;1018.73;2919.25;1033.92;10;0.81;stop;6;1;7518
15;2680.91;1151.61;2680.92;1137.79;2653.46;1137.76;2653.45;1151.59;10;0.81;stop;11;1;7518
19;1977.41;668.69;1991.67;667.59;1989.53;639.69;1975.26;640.78;10;0.83;stop;9;1;7518
21;2823.17;1155.92;2823.85;1141.77;2791.33;1140.2;2790.65;1154.35;10;0.8;stop;11;1;7518
22;1960.75;680.16;1974.76;679.26;1972.72;647.34;1958.7;648.24;10;0.8;stop;9;1;7518
23;1074.87;639.97;1075.24;625.89;1044.63;625.09;1044.26;639.17;10;0.81;stop;-1;;
26;1958.05;640.3;1974.0;638.99;1971.2;605.07;1955.25;606.39;10;0.81;stop;9;1;7518
27;2725.57;1153.74;2726.0;1137.68;2692.05;1136.76;2691.62;1152.82;10;0.81;stop;11;1;7518
32;3499.55;1066.83;3503.69;1051.97;3469.82;1042.54;3465.69;1057.4;10;0.77;stop;6;1;7518
36;992.61;635.62;993.43;622.27;966.76;620.63;965.94;633.98;10;0.81;stop;-1;;
37;3428.9;930.29;3446.52;902.85;3433.6;894.56;3415.98;921.99;10;0.81;stop;6;1;7518
40;1992.97;896.21;2007.41;896.09;2007.15;864.98;1992.71;865.1;10;0.81;stop;9;1;7518
46;1755.96;1659.19;1784.47;1658.92;1784.32;1643.81;1755.81;1644.08;10;0.8;stop;14;1;7518
49;1145.47;1054.95;1145.57;1040.02;1114.09;1039.8;1113.99;1054.73;10;0.8;stop;10;1;7518
53;2831.89;1028.01;2833.31;1012.59;2798.36;1009.36;2796.94;1024.78;10;0.79;stop;6;1;7518
56;3356.62;1360.73;3361.9;1346.79;3333.38;1335.99;3328.1;1349.93;10;0.81;stop;11;1;7518
57;1790.46;234.09;1804.87;233.05;1802.79;204.1;1788.38;205.14;10;0.8;stop;-1;;
59;2969.17;1287.19;2974.2;1271.43;2937.83;1259.81;2932.8;1275.57;10;0.79;stop;13;1;7518
64;1493.75;1655.84;1493.96;1641.98;1465.0;1641.53;1464.79;1655.4;10;0.79;stop;14;1;7518
66;3259.98;1383.14;3270.16;1349.24;3252.83;1344.05;3242.66;1377.94;10;0.82;stop;-1;;
67;1983.68;740.65;1997.96;738.98;1994.5;709.47;1980.22;711.15;10;0.81;stop;9;1;7518
