vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.81;1198.34;3147.9;1182.15;3110.12;1177.29;3108.04;1193.47;10;0.82;stop;11;1;7518
7;855.98;1172.8;856.41;1157.75;825.89;1156.88;825.47;1171.94;10;0.82;stop;-1;;
10;2950.59;1036.75;2951.66;1021.4;2920.04;1019.18;2918.96;1034.54;10;0.82;stop;6;1;7518
15;2681.0;1151.28;2681.0;1136.97;2653.37;1136.97;2653.37;1151.28;10;0.8;stop;11;1;7518
19;1977.33;668.86;1991.77;667.75;1989.61;639.52;1975.16;640.62;10;0.82;stop;9;1;7518
21;2823.88;1155.85;2824.48;1141.68;2791.75;1140.27;2791.14;1154.45;10;0.81;stop;11;1;7518
22;1960.79;680.06;1974.83;679.11;1972.68;647.44;1958.64;648.39;10;0.8;stop;9;1;7518
23;1074.99;640.08;1075.41;626.17;1045.07;625.26;1044.65;639.18;10;0.81;stop;-1;;
26;1958.22;640.59;1974.11;639.17;1971.03;604.78;1955.14;606.21;10;0.81;stop;9;1;7518
27;2725.67;1153.75;2726.08;1137.61;2691.95;1136.75;2691.55;1152.89;10;0.81;stop;11;1;7518
32;3499.41;1067.34;3503.6;1052.48;3469.97;1042.98;3465.77;1057.83;10;0.76;stop;6;1;7518
36;992.63;635.74;993.58;622.43;966.74;620.51;965.79;633.82;10;0.82;stop;-1;;
37;3428.79;930.65;3446.52;903.49;3433.71;895.13;3415.98;922.29;10;0.82;stop;6;1;7518
40;1993.1;896.22;2007.49;896.01;2007.03;864.97;1992.63;865.18;10;0.81;stop;9;1;7518
46;1755.97;1659.4;1785.01;1659.14;1784.87;1643.6;1755.83;1643.86;10;0.81;stop;14;1;7518
49;1145.41;1054.97;1145.6;1040.19;1114.16;1039.78;1113.96;1054.56;10;0.81;stop;10;1;7518
53;2832.4;1028.22;2833.74;1013.44;2798.97;1010.28;2797.63;1025.06;10;0.79;stop;6;1;7518
56;3356.03;1360.8;3361.23;1347.14;3333.04;1336.39;3327.83;1350.05;10;0.81;stop;11;1;7518
57;1790.5;234.3;1805.04;233.14;1802.75;204.45;1788.21;205.61;10;0.79;stop;-1;;
59;2969.2;1287.21;2974.26;1271.59;2937.8;1259.79;2932.74;1275.41;10;0.8;stop;13;1;7518
64;1493.91;1655.2;1494.07;1641.39;1464.84;1641.05;1464.68;1654.86;10;0.78;stop;14;1;7518
66;3245.35;1429.91;3255.63;1395.74;3238.4;1390.56;3228.11;1424.73;10;0.79;stop;-1;;
67;1983.26;740.87;1997.81;739.19;1994.36;709.26;1979.81;710.94;10;0.81;stop;9;1;7518
68;3734.18;895.35;3769.31;891.58;3767.69;876.52;3732.56;880.29;10;0.8;stop;6;1;7518
72;3475.84;826.39;3493.09;798.68;3480.41;790.79;3463.16;818.5;10;0.79;stop;6;1;7518
74;2894.52;1029.49;2895.59;1015.6;2868.48;1013.51;2867.41;1027.4;10;0.79;stop;6;1;7518
76;2496.74;1153.15;2529.74;1152.42;2529.39;1136.23;2496.38;1136.95;10;0.78;stop;11;1;7518
79;3142.04;447.14;3169.38;443.04;3167.33;429.42;3140.0;433.52;10;0.8;stop;8;1;7518
80;3782.63;889.84;3814.36;886.78;3812.99;872.65;3781.27;875.72;10;0.8;stop;6;1;7518
