vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.66;1239.72;2029.24;1208.55;2014.59;1208.28;2014.01;1239.45;10;0.8;move;-1;;
3;3145.57;1198.22;3147.38;1182.65;3110.37;1178.34;3108.55;1193.91;10;0.82;stop;11;1;7518
7;855.18;1172.65;855.71;1158.12;825.76;1157.04;825.23;1171.57;10;0.83;stop;-1;;
8;1998.45;1284.28;2013.65;1284.13;2013.3;1250.34;1998.1;1250.5;10;0.78;move;-1;;
10;2951.47;1037.2;2952.83;1021.65;2919.62;1018.73;2918.26;1034.29;10;0.82;stop;6;1;7518
11;1346.22;1070.45;1373.73;1068.7;1372.91;1055.8;1345.4;1057.55;10;0.75;move;-1;;
13;1583.87;1064.52;1612.78;1063.44;1612.26;1049.36;1583.34;1050.43;10;0.81;move;-1;;
14;1493.04;1068.42;1523.01;1066.17;1521.96;1052.21;1491.99;1054.45;10;0.77;move;-1;;
15;2681.24;1152.29;2681.26;1138.26;2652.01;1138.21;2651.99;1152.24;10;0.81;stop;11;1;7518
16;2001.63;1355.79;2016.66;1355.42;2015.93;1326.21;2000.9;1326.58;10;0.8;move;-1;;
18;1768.33;1077.5;1799.49;1075.6;1798.53;1060.0;1767.37;1061.9;10;0.77;move;-1;;
19;1977.03;668.97;1991.45;667.91;1989.35;639.4;1974.92;640.47;10;0.82;stop;9;1;7518
21;2823.95;1156.04;2824.55;1141.42;2791.67;1140.08;2791.08;1154.7;10;0.81;stop;11;1;7518
22;1960.41;680.09;1974.46;679.09;1972.22;647.41;1958.16;648.41;10;0.81;stop;9;1;7518
23;1074.87;640.1;1075.17;626.18;1044.63;625.53;1044.33;639.44;10;0.81;stop;-1;;
25;1619.35;1083.26;1657.67;1080.92;1656.65;1064.36;1618.33;1066.71;10;0.75;move;-1;;
26;1957.57;640.78;1973.44;639.42;1970.55;605.72;1954.69;607.08;10;0.82;stop;9;1;7518
27;2725.27;1154.4;2725.84;1138.47;2691.23;1137.23;2690.66;1153.15;10;0.82;stop;11;1;7518
28;1259.03;1088.9;1290.59;1088.15;1290.22;1072.23;1258.66;1072.98;10;0.69;move;-1;;
29;1410.02;1084.86;1440.1;1083.9;1439.6;1068.39;1409.53;1069.35;10;0.78;move;-1;;
32;3499.54;1068.25;3503.75;1052.73;3467.96;1043.0;3463.75;1058.52;10;0.82;stop;6;1;7518
33;2053.67;1069.69;2088.64;1068.71;2088.2;1053.19;2053.24;1054.17;10;0.76;move;-1;;
36;992.5;636.29;993.53;622.95;966.87;620.9;965.85;634.24;10;0.82;stop;-1;;
37;3429.26;931.63;3447.65;903.4;3434.18;894.62;3415.78;922.85;10;0.82;stop;6;1;7518
40;1992.8;896.55;2007.36;896.53;2007.32;865.77;1992.77;865.78;10;0.81;stop;9;1;7518
41;1679.35;1058.63;1708.48;1057.67;1708.03;1044.0;1678.9;1044.96;10;0.74;move;-1;;
44;3502.34;1049.12;3507.49;1032.82;3472.66;1021.82;3467.51;1038.12;10;0.82;stop;6;1;5352
46;1783.55;1659.25;1783.82;1645.42;1755.7;1644.88;1755.43;1658.71;10;0.79;stop;14;1;7518
47;2018.72;1283.39;2033.19;1283.37;2033.15;1253.49;2018.69;1253.5;10;0.8;move;-1;;
49;1144.94;1054.94;1145.09;1040.12;1113.5;1039.81;1113.35;1054.63;10;0.81;stop;10;1;7518
52;2.28;1100.86;35.52;1097.06;33.76;1081.64;0.52;1085.44;10;0.81;stop;-1;;
53;2832.64;1027.99;2833.35;1012.1;2797.61;1010.51;2796.9;1026.4;10;0.82;stop;6;1;7518
54;2011.08;1478.78;2025.25;1478.41;2024.48;1448.47;2010.31;1448.84;10;0.8;move;-1;;
56;3357.33;1361.83;3362.61;1346.88;3332.67;1336.3;3327.39;1351.24;10;0.8;stop;11;1;7518
57;1789.8;234.06;1804.75;232.88;1802.32;201.88;1787.37;203.05;10;0.75;stop;1;1;7132
59;2967.94;1288.46;2973.11;1272.5;2936.44;1260.61;2931.26;1276.56;10;0.82;stop;13;1;7518
60;2014.87;1622.72;2028.93;1622.46;2028.38;1593.65;2014.32;1593.92;10;0.81;move;-1;;
62;1995.84;1238.04;2009.62;1237.85;2009.16;1204.33;1995.38;1204.52;10;0.8;move;-1;;
64;1493.84;1655.85;1494.09;1642.06;1464.91;1641.53;1464.66;1655.31;10;0.78;stop;14;1;7518
65;2013.38;1586.16;2027.06;1585.67;2026.12;1559.34;2012.44;1559.83;10;0.8;move;-1;;
66;3317.62;1347.53;3326.71;1314.78;3310.51;1310.28;3301.42;1343.03;10;0.75;stop;11;1;4669
67;1983.16;741.48;1997.7;739.92;1994.46;709.77;1979.93;711.33;10;0.81;stop;9;1;7518
68;3733.96;895.8;3769.56;892.01;3767.91;876.54;3732.31;880.33;10;0.79;stop;6;1;7518
72;3476.56;828.08;3494.18;798.62;3480.63;790.51;3463.0;819.98;10;0.8;stop;6;1;7518
74;2894.61;1030.11;2895.74;1016.24;2868.39;1014.01;2867.26;1027.89;10;0.82;stop;6;1;7518
76;2497.15;1153.35;2529.18;1152.93;2528.97;1137.15;2496.95;1137.57;10;0.8;stop;11;1;7518
79;3141.87;447.78;3169.96;442.92;3167.51;428.78;3139.42;433.64;10;0.8;stop;8;1;7518
80;3779.97;891.35;3811.41;888.34;3810.03;873.97;3778.59;876.97;10;0.76;stop;6;1;7518
84;1809.31;506.39;1824.01;505.02;1821.06;473.48;1806.36;474.86;10;0.79;stop;1;1;4288
85;1900.04;2135.12;1914.15;2102.42;1899.27;2096.0;1885.16;2128.7;10;0.8;stop;-1;;
86;2747.53;482.89;2782.67;478.67;2780.91;463.98;2745.77;468.21;10;0.79;stop;7;1;7518
87;888.07;1174.83;888.47;1159.34;859.43;1158.6;859.03;1174.1;10;0.8;stop;-1;;
90;3410.75;966.22;3428.05;934.04;3413.31;926.12;3396.02;958.3;10;0.81;stop;6;1;7518
91;2027.72;1382.96;2042.83;1382.91;2042.72;1352.48;2027.61;1352.53;10;0.8;stop;15;1;7518
92;937.87;1060.72;965.42;1060.4;965.25;1045.84;937.7;1046.16;10;0.79;stop;10;1;7518
93;398.04;1073.44;398.05;1058.46;366.96;1058.44;366.95;1073.41;10;0.8;stop;10;1;7518
96;1860.54;2150.12;1874.26;2121.78;1862.08;2115.88;1848.36;2144.22;10;0.79;stop;-1;;
97;1978.88;703.41;1992.63;702.09;1990.12;675.84;1976.37;677.16;10;0.8;stop;9;1;7518
98;2649.95;492.45;2679.34;488.92;2677.67;475.05;2648.28;478.58;10;0.8;stop;7;1;7518
101;1876.14;2115.96;1888.33;2090.23;1876.86;2084.79;1864.67;2110.52;10;0.75;stop;-1;;
102;75.6;1098.95;105.77;1098.78;105.69;1084.49;75.52;1084.66;10;0.79;stop;-1;;
107;2006.93;1103.59;2038.34;1094.0;2034.07;1080.03;2002.66;1089.62;10;0.81;move;-1;;
109;2012.04;1549.92;2025.46;1549.26;2024.08;1521.33;2010.66;1521.99;10;0.8;move;-1;;
110;2913.84;1303.16;2914.56;1288.67;2883.66;1287.16;2882.94;1301.64;10;0.81;stop;13;1;7518
111;1991.44;853.1;2004.51;852.02;2002.31;825.4;1989.24;826.48;10;0.79;stop;9;1;7518
112;1983.35;823.19;1998.85;820.68;1993.71;788.94;1978.21;791.45;10;0.79;stop;9;1;7518
114;3058.96;1051.68;3061.18;1036.83;3031.51;1032.38;3029.29;1047.23;10;0.79;stop;6;1;7518
116;2023.84;1399.28;2025.22;1365.45;2010.41;1364.85;2009.03;1398.67;10;0.8;move;-1;;
117;2571.91;1697.13;2574.38;1660.86;2559.97;1659.87;2557.49;1696.14;10;0.75;stop;16;1;7518
118;1967.2;1838.23;1972.44;1804.68;1956.99;1802.27;1951.75;1835.82;10;0.77;stop;-1;;
119;1949.12;253.98;1963.19;252.59;1960.45;224.71;1946.37;226.09;10;0.8;stop;2;1;7518
120;2739.93;526.01;2773.66;522.69;2772.2;507.87;2738.47;511.19;10;0.79;stop;7;1;7518
124;1994.02;932.49;2007.97;932.12;2007.23;904.63;1993.28;905.01;10;0.79;stop;9;1;7518
125;1818.58;1017.89;1839.53;990.36;1827.54;981.24;1806.59;1008.77;10;0.76;stop;-1;;
126;3025.09;1048.78;3027.8;1032.69;2993.19;1026.85;2990.48;1042.94;10;0.81;stop;6;1;7518
127;582.06;1090.85;613.41;1088.5;612.31;1073.84;580.96;1076.18;10;0.75;move;-1;;
130;2641.87;1150.28;2641.98;1135.96;2611.5;1135.72;2611.39;1150.04;10;0.79;stop;11;1;7518
131;2697.1;1023.18;2697.72;1007.87;2664.35;1006.51;2663.73;1021.82;10;0.82;stop;6;1;7518
132;2687.07;488.61;2718.66;484.97;2717.05;471.02;2685.46;474.66;10;0.78;stop;7;1;7518
133;2393.14;515.0;2423.41;511.03;2421.49;496.38;2391.22;500.35;10;0.77;stop;7;1;7518
