vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.38;1477.49;2029.32;1444.54;2014.87;1444.13;2013.93;1477.08;10;0.8;move;-1;;
2;661.83;1094.95;694.82;1094.75;694.73;1080.05;661.74;1080.25;10;0.77;move;-1;;
3;3145.78;1198.23;3147.84;1182.25;3110.15;1177.4;3108.1;1193.38;10;0.82;stop;11;1;7518
7;854.68;1172.48;855.06;1158.01;825.32;1157.21;824.94;1171.68;10;0.83;stop;-1;;
8;2008.19;1526.27;2023.3;1525.81;2022.31;1493.23;2007.2;1493.69;10;0.78;move;-1;;
10;2951.34;1037.16;2952.7;1021.62;2920.22;1018.77;2918.86;1034.32;10;0.83;stop;6;1;7518
11;2235.72;1048.0;2263.74;1046.07;2262.78;1032.13;2234.76;1034.06;10;0.79;move;-1;;
13;2322.15;1047.0;2352.19;1043.89;2350.73;1029.75;2320.69;1032.86;10;0.8;move;-1;;
14;2272.05;1045.77;2302.71;1043.84;2301.83;1029.85;2271.16;1031.78;10;0.78;move;-1;;
15;2653.29;1152.36;2681.17;1152.19;2681.08;1138.14;2653.21;1138.31;10;0.81;stop;11;1;7518
16;2027.54;1642.37;2027.57;1613.4;2011.96;1613.38;2011.93;1642.35;10;0.82;move;-1;;
18;2645.32;1052.76;2680.29;1048.55;2678.21;1031.31;2643.25;1035.51;10;0.8;move;-1;;
19;1977.01;670.91;1991.81;669.7;1989.36;639.72;1974.56;640.93;10;0.82;stop;9;1;7518
20;2196.26;1067.94;2225.31;1066.47;2224.62;1052.69;2195.56;1054.16;10;0.77;move;-1;;
21;2823.56;1155.79;2824.1;1141.61;2790.94;1140.34;2790.4;1154.51;10;0.81;stop;11;1;7518
22;1960.33;680.09;1974.48;679.12;1972.3;647.41;1958.14;648.38;10;0.81;stop;9;1;7518
23;1074.68;640.26;1075.11;626.31;1044.82;625.36;1044.39;639.31;10;0.81;stop;-1;;
25;2379.51;1065.05;2417.3;1062.07;2415.99;1045.45;2378.2;1048.43;10;0.74;move;-1;;
26;1957.58;640.92;1973.45;639.56;1970.54;605.58;1954.67;606.94;10;0.82;stop;9;1;7518
27;2725.49;1153.9;2726.14;1137.99;2692.13;1136.6;2691.49;1152.51;10;0.81;stop;11;1;7518
28;2241.5;1067.24;2273.5;1065.57;2272.75;1051.14;2240.75;1052.81;10;0.78;move;-1;;
29;2286.33;1065.88;2316.88;1063.27;2315.67;1049.12;2285.12;1051.73;10;0.8;move;-1;;
30;2007.19;1391.83;2023.24;1390.39;2020.31;1357.67;2004.26;1359.11;10;0.79;move;-1;;
32;3499.53;1067.32;3503.99;1052.01;3469.85;1042.06;3465.38;1057.36;10;0.81;stop;6;1;7518
33;2768.38;1062.88;2769.0;1045.99;2731.82;1044.62;2731.2;1061.51;10;0.83;move;-1;;
36;992.38;635.68;993.38;622.58;967.0;620.57;966.0;633.67;10;0.82;stop;-1;;
37;3428.36;930.62;3446.37;903.4;3433.2;894.69;3415.19;921.91;10;0.83;stop;6;1;7518
40;2006.88;897.83;2007.46;866.44;1992.68;866.17;1992.11;897.56;10;0.81;stop;9;1;7518
41;2374.17;1041.15;2400.87;1039.39;2399.95;1025.48;2373.26;1027.24;10;0.75;move;-1;;
44;3501.55;1048.99;3507.27;1033.52;3473.45;1021.01;3467.73;1036.48;10;0.81;stop;6;1;5352
46;1756.06;1659.44;1783.76;1659.25;1783.66;1644.68;1755.96;1644.87;10;0.8;stop;14;1;7518
47;2010.49;1570.97;2024.9;1570.51;2023.94;1540.78;2009.54;1541.24;10;0.8;move;-1;;
48;2425.93;1129.54;2455.45;1128.71;2455.07;1114.83;2425.55;1115.66;10;0.79;move;-1;;
49;1145.28;1054.85;1145.39;1040.14;1113.72;1039.9;1113.61;1054.61;10;0.81;stop;10;1;7518
52;1344.2;1076.62;1378.75;1075.64;1378.3;1059.76;1343.75;1060.74;10;0.79;move;-1;;
53;2832.26;1028.57;2832.97;1012.66;2796.86;1011.05;2796.16;1026.96;10;0.77;stop;6;1;7518
54;2024.78;1774.05;2028.83;1744.42;2016.22;1742.7;2012.17;1772.33;10;0.81;move;-1;;
55;2767.88;1117.04;2767.89;1101.48;2736.37;1101.46;2736.36;1117.02;10;0.8;move;-1;;
56;3356.65;1360.92;3361.88;1346.97;3333.35;1336.27;3328.12;1350.22;10;0.79;stop;11;1;7518
57;1789.49;234.03;1804.33;233.12;1802.63;205.28;1787.79;206.19;10;0.79;stop;1;1;7132
59;2969.03;1287.85;2974.16;1271.99;2937.97;1260.28;2932.84;1276.13;10;0.8;stop;13;1;7518
60;2008.29;1886.89;2014.35;1855.12;2001.21;1852.61;1995.15;1884.38;10;0.82;move;-1;;
61;2002.78;1354.36;2018.02;1353.94;2017.03;1318.64;2001.79;1319.06;10;0.8;move;-1;;
62;2004.21;1438.68;2018.78;1437.79;2016.72;1404.19;2002.16;1405.08;10;0.78;move;-1;;
64;1493.12;1655.79;1493.33;1642.03;1464.51;1641.59;1464.29;1655.35;10;0.79;stop;14;1;7518
65;2012.38;1847.95;2016.52;1820.29;2004.06;1818.42;1999.91;1846.08;10;0.81;move;-1;;
66;3317.13;1346.66;3326.16;1313.96;3310.06;1309.51;3301.03;1342.22;10;0.79;stop;11;1;4669
67;1983.2;741.35;1997.55;739.85;1994.43;709.9;1980.07;711.4;10;0.8;stop;9;1;7518
68;3735.06;895.46;3770.31;891.71;3768.69;876.42;3733.44;880.16;10;0.8;stop;6;1;7518
