vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.74;1239.56;2029.14;1208.63;2014.51;1208.44;2014.11;1239.37;10;0.8;move;-1;;
3;3145.53;1198.5;3147.26;1183.17;3110.41;1179.0;3108.67;1194.33;10;0.82;stop;11;1;7518
7;854.89;1172.99;855.4;1158.67;826.05;1157.63;825.54;1171.96;10;0.83;stop;-1;;
8;1999.15;1283.98;2014.26;1283.82;2013.91;1251.77;1998.81;1251.93;10;0.78;move;-1;;
10;2951.17;1037.25;2952.55;1021.59;2919.45;1018.69;2918.08;1034.35;10;0.82;stop;6;1;7518
11;1332.39;1070.53;1359.12;1069.45;1358.61;1056.85;1331.88;1057.92;10;0.79;move;-1;;
13;1573.71;1065.27;1602.8;1063.98;1602.16;1049.73;1573.08;1051.02;10;0.8;move;-1;;
14;1483.59;1068.37;1513.38;1066.0;1512.28;1052.25;1482.5;1054.63;10;0.78;move;-1;;
15;2652.06;1151.62;2681.3;1151.38;2681.19;1137.76;2651.95;1137.99;10;0.81;stop;11;1;7518
16;2001.67;1355.78;2016.72;1355.35;2015.89;1326.22;2000.85;1326.65;10;0.8;move;-1;;
18;1757.29;1077.66;1790.15;1077.12;1789.89;1060.97;1757.02;1061.51;10;0.79;move;-1;;
19;1977.04;669.25;1991.45;668.19;1989.34;639.68;1974.93;640.75;10;0.82;stop;9;1;7518
21;2823.16;1156.07;2823.85;1141.6;2791.34;1140.05;2790.65;1154.52;10;0.82;stop;11;1;7518
22;1960.36;680.18;1974.37;679.26;1972.27;647.32;1958.25;648.24;10;0.8;stop;9;1;7518
23;1074.75;640.0;1075.12;626.16;1044.75;625.34;1044.38;639.19;10;0.81;stop;-1;;
25;1609.25;1083.96;1647.6;1081.43;1646.5;1064.79;1608.15;1067.32;10;0.75;move;-1;;
26;1957.68;640.25;1973.4;638.87;1970.44;605.13;1954.73;606.5;10;0.82;stop;9;1;7518
27;2725.13;1154.24;2725.56;1138.3;2691.37;1137.38;2690.94;1153.32;10;0.82;stop;11;1;7518
28;1244.8;1089.46;1275.19;1088.39;1274.64;1072.79;1244.25;1073.86;10;0.72;move;-1;;
29;1425.92;1085.04;1426.18;1069.83;1396.7;1069.34;1396.45;1084.54;10;0.8;move;-1;;
32;3499.13;1068.24;3503.33;1052.68;3467.43;1043.01;3463.24;1058.57;10;0.83;stop;6;1;7518
33;2041.23;1069.56;2076.49;1069.06;2076.27;1053.31;2041.01;1053.81;10;0.77;move;-1;;
36;992.64;635.64;993.51;622.36;966.73;620.61;965.86;633.89;10;0.81;stop;-1;;
37;3428.7;931.45;3447.1;903.58;3433.8;894.8;3415.4;922.67;10;0.82;stop;6;1;7518
40;1992.85;896.51;2007.3;896.5;2007.28;865.8;1992.83;865.82;10;0.81;stop;9;1;7518
