vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.48;1478.43;2028.76;1477.85;2027.52;1445.44;2012.24;1446.03;10;0.78;move;-1;;
2;2217.43;1046.36;2252.61;1044.52;2251.82;1029.27;2216.64;1031.1;10;0.79;move;-1;;
3;3146.13;1198.87;3148.14;1182.36;3109.81;1177.69;3107.8;1194.21;10;0.82;stop;11;1;7518
7;854.72;1172.75;854.92;1158.28;825.28;1157.87;825.08;1172.34;10;0.83;stop;-1;;
8;2007.99;1526.22;2023.22;1525.88;2022.51;1493.28;2007.28;1493.62;10;0.79;move;-1;;
10;2951.43;1037.6;2953.11;1021.84;2920.13;1018.34;2918.45;1034.1;10;0.84;stop;6;1;7518
11;2822.87;1048.28;2823.49;1034.19;2796.13;1032.97;2795.51;1047.06;10;0.82;stop;-1;;
12;1721.16;1058.66;1748.67;1057.95;1748.34;1045.09;1720.83;1045.8;10;0.77;move;-1;;
13;2943.29;1056.4;2945.04;1040.59;2912.8;1037.04;2911.06;1052.85;10;0.84;move;-1;;
14;2881.13;1049.61;2881.64;1034.99;2850.37;1033.89;2849.86;1048.51;10;0.81;move;-1;;
15;2680.64;1152.18;2680.68;1138.41;2653.74;1138.32;2653.69;1152.09;10;0.81;stop;11;1;7518
16;2027.68;1641.68;2027.71;1612.96;2012.38;1612.95;2012.36;1641.67;10;0.81;move;-1;;
18;3317.21;1106.62;3319.32;1087.64;3280.91;1083.38;3278.81;1102.36;10;0.82;move;-1;;
19;1977.05;669.63;1991.53;668.52;1989.33;639.87;1974.85;640.98;10;0.82;stop;9;1;7518
20;2939.99;1078.98;2941.72;1061.86;2908.6;1058.52;2906.88;1075.64;10;0.82;stop;-1;;
21;2822.94;1155.95;2823.68;1141.88;2791.56;1140.18;2790.82;1154.25;10;0.81;stop;11;1;7518
22;1960.36;680.17;1974.37;679.25;1972.26;647.33;1958.26;648.25;10;0.81;stop;9;1;7518
23;1075.03;640.31;1075.49;626.61;1045.59;625.6;1045.13;639.3;10;0.81;stop;-1;;
24;2523.15;1042.99;2560.52;1042.61;2560.35;1025.88;2522.98;1026.27;10;0.78;move;-1;;
25;3158.86;1109.58;3161.28;1089.38;3117.7;1084.17;3115.29;1104.37;10;0.82;move;-1;;
26;1957.52;640.07;1973.18;638.73;1970.32;605.31;1954.66;606.65;10;0.82;stop;9;1;7518
27;2727.11;1154.28;2727.63;1137.11;2691.64;1136.03;2691.12;1153.21;10;0.81;stop;11;1;7518
28;3022.74;1090.93;3025.05;1072.96;2987.57;1068.13;2985.26;1086.1;10;0.82;move;-1;;
29;3063.01;1094.93;3065.8;1078.04;3032.61;1072.57;3029.83;1089.46;10;0.83;move;-1;;
30;2007.83;1398.12;2023.17;1397.55;2021.92;1363.76;2006.58;1364.32;10;0.78;move;-1;;
32;3499.42;1068.39;3504.2;1052.5;3469.02;1041.92;3464.24;1057.81;10;0.82;stop;6;1;7518
33;3356.9;1132.04;3359.1;1114.41;3319.97;1109.52;3317.77;1127.15;10;0.8;move;-1;;
36;992.55;636.12;993.48;622.94;966.82;621.07;965.9;634.25;10;0.81;stop;-1;;
37;3429.57;932.05;3448.24;902.96;3433.87;893.73;3415.19;922.82;10;0.83;stop;6;1;7518
39;3753.94;1259.67;3757.59;1242.79;3721.69;1235.02;3718.03;1251.9;10;0.79;move;-1;;
40;2007.1;897.14;2007.14;865.76;1992.47;865.74;1992.42;897.11;10;0.81;stop;9;1;7518
41;2988.67;1063.76;2990.46;1049.14;2961.64;1045.61;2959.85;1060.23;10;0.83;move;-1;;
44;3502.68;1050.03;3508.62;1034.06;3473.25;1020.91;3467.32;1036.88;10;0.82;stop;6;1;5352
46;1755.95;1659.59;1784.14;1659.42;1784.05;1644.53;1755.86;1644.7;10;0.8;stop;14;1;7518
47;2010.39;1571.08;2025.07;1570.58;2024.05;1540.67;2009.36;1541.17;10;0.81;move;-1;;
48;1900.01;832.67;1914.57;831.19;1911.49;800.83;1896.93;802.31;10;0.82;stop;-1;;
49;1144.71;1055.64;1144.94;1040.71;1113.73;1040.23;1113.5;1055.16;10;0.81;stop;10;1;7518
52;1863.69;955.62;1866.61;921.1;1850.69;919.75;1847.77;954.28;10;0.8;stop;-1;;
53;2831.8;1028.1;2832.71;1012.47;2797.33;1010.4;2796.42;1026.03;10;0.81;stop;6;1;7518
54;2024.66;1773.95;2028.77;1744.53;2016.34;1742.8;2012.23;1772.22;10;0.81;move;-1;;
55;1903.23;892.06;1917.99;890.95;1915.77;861.26;1901.01;862.36;10;0.81;stop;-1;;
56;3356.68;1361.15;3362.06;1346.93;3333.32;1336.04;3327.94;1350.26;10;0.8;stop;11;1;7518
57;1789.86;234.2;1804.56;233.04;1802.27;203.99;1787.57;205.15;10;0.8;stop;1;1;7132
59;2969.08;1287.89;2974.44;1271.45;2937.17;1259.3;2931.81;1275.73;10;0.81;stop;13;1;7518
60;2008.56;1887.31;2014.43;1855.83;2000.94;1853.31;1995.07;1884.8;10;0.82;move;-1;;
61;2002.44;1354.5;2018.18;1354.14;2017.38;1318.5;2001.63;1318.86;10;0.8;move;-1;;
62;2004.7;1439.17;2019.3;1438.74;2018.3;1404.83;2003.7;1405.26;10;0.78;move;-1;;
63;1913.68;258.77;1929.86;257.35;1927.07;225.55;1910.89;226.97;10;0.78;move;-1;;
64;1493.14;1655.86;1493.38;1642.01;1464.48;1641.52;1464.25;1655.37;10;0.8;stop;14;1;7518
65;2012.46;1847.54;2016.59;1819.57;2003.98;1817.71;1999.85;1845.68;10;0.81;move;-1;;
66;3317.54;1347.22;3326.62;1313.53;3309.65;1308.95;3300.57;1342.65;10;0.79;stop;11;1;4669
67;1983.19;741.08;1997.34;739.68;1994.44;710.17;1980.28;711.57;10;0.8;stop;9;1;7518
68;3734.63;895.7;3770.76;891.93;3769.12;876.18;3732.99;879.95;10;0.79;stop;6;1;7518
69;2049.35;1092.54;2076.55;1091.84;2076.21;1078.71;2049.01;1079.41;10;0.79;move;-1;;
70;3043.26;1118.9;3045.31;1101.77;3008.3;1097.35;3006.26;1114.48;10;0.84;move;-1;;
71;3282.04;927.76;3306.07;902.3;3293.58;890.52;3269.56;915.98;10;0.81;stop;6;1;1313
72;3475.92;828.04;3494.0;798.44;3480.33;790.08;3462.25;819.69;10;0.81;stop;6;1;7518
73;2001.66;1308.98;2014.93;1308.61;2014.21;1283.02;2000.95;1283.39;10;0.77;move;-1;;
74;2894.55;1029.66;2895.79;1015.78;2868.45;1013.34;2867.21;1027.22;10;0.82;stop;6;1;7518
75;2582.55;1060.28;2611.56;1059.52;2611.2;1045.72;2582.19;1046.48;10;0.72;move;-1;;
76;2496.04;1152.85;2529.19;1152.38;2528.96;1136.53;2495.81;1137.0;10;0.79;stop;11;1;7518
77;1994.43;1229.96;2008.7;1229.34;2007.39;1198.92;1993.11;1199.54;10;0.8;stop;-1;;
