vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.07;1240.37;2029.28;1208.86;2014.18;1208.75;2013.97;1240.27;10;0.78;move;-1;;
3;3146.11;1198.72;3148.25;1181.76;3109.83;1176.9;3107.68;1193.86;10;0.83;stop;11;1;7518
7;855.26;1173.63;855.7;1158.83;825.68;1157.93;825.24;1172.73;10;0.83;stop;-1;;
8;1999.34;1283.98;2014.03;1283.84;2013.72;1251.77;1999.03;1251.91;10;0.79;move;-1;;
10;2951.37;1037.53;2952.82;1021.39;2919.73;1018.41;2918.28;1034.55;10;0.82;stop;6;1;7518
11;2235.49;1047.77;2263.13;1046.44;2262.45;1032.35;2234.81;1033.69;10;0.8;move;-1;;
13;2320.41;1046.4;2350.39;1043.72;2349.09;1029.22;2319.11;1031.91;10;0.8;move;-1;;
14;2272.29;1045.77;2302.41;1044.02;2301.58;1029.85;2271.47;1031.6;10;0.79;move;-1;;
15;2681.04;1152.47;2681.19;1138.34;2652.21;1138.03;2652.06;1152.16;10;0.81;stop;11;1;7518
16;2001.61;1357.61;2017.03;1357.08;2015.95;1325.51;2000.53;1326.04;10;0.8;move;-1;;
18;2498.21;1063.36;2498.98;1046.51;2463.79;1044.89;2463.02;1061.74;10;0.8;move;-1;;
19;1977.26;671.24;1992.11;670.01;1989.49;638.26;1974.64;639.49;10;0.82;stop;9;1;7518
20;2170.97;1069.05;2201.35;1067.05;2200.4;1052.7;2170.02;1054.7;10;0.75;move;-1;;
21;2824.23;1156.08;2824.8;1141.33;2791.39;1140.04;2790.82;1154.8;10;0.82;stop;11;1;7518
22;1959.82;681.86;1974.53;680.28;1970.93;646.76;1956.22;648.34;10;0.82;stop;9;1;7518
23;1075.01;640.37;1075.38;626.03;1044.49;625.25;1044.12;639.59;10;0.81;stop;-1;;
25;2375.61;1064.92;2414.18;1062.57;2413.14;1045.58;2374.57;1047.93;10;0.78;move;-1;;
26;1957.02;640.85;1973.22;639.75;1970.83;604.52;1954.62;605.62;10;0.83;stop;9;1;7518
27;2726.24;1153.86;2726.62;1137.45;2691.38;1136.64;2691.01;1153.05;10;0.82;stop;11;1;7518
28;2240.94;1068.03;2273.73;1067.15;2273.31;1051.47;2240.52;1052.35;10;0.79;move;-1;;
29;2285.36;1065.64;2316.78;1062.95;2315.52;1048.23;2284.1;1050.92;10;0.8;move;-1;;
32;3499.89;1067.67;3504.18;1052.39;3469.49;1042.65;3465.2;1057.92;10;0.81;stop;6;1;7518
33;2586.15;1061.42;2586.29;1044.89;2550.22;1044.58;2550.08;1061.11;10;0.77;move;-1;;
36;992.53;635.69;993.52;622.57;966.85;620.56;965.86;633.68;10;0.81;stop;-1;;
37;3429.98;931.34;3448.3;902.93;3434.4;893.97;3416.08;922.38;10;0.82;stop;6;1;7518
40;1992.88;897.33;2007.39;896.72;2006.12;866.11;1991.61;866.71;10;0.8;stop;9;1;7518
41;2373.1;1041.13;2400.75;1039.44;2399.9;1025.5;2372.25;1027.19;10;0.76;move;-1;;
44;3501.72;1048.44;3507.29;1032.55;3473.28;1020.63;3467.71;1036.51;10;0.82;stop;6;1;5352
46;1755.95;1659.62;1784.01;1659.42;1783.91;1644.51;1755.85;1644.7;10;0.8;stop;14;1;7518
47;2033.67;1283.0;2033.77;1252.8;2018.2;1252.75;2018.11;1282.95;10;0.8;move;-1;;
49;1144.91;1055.84;1145.27;1040.8;1112.97;1040.03;1112.61;1055.07;10;0.82;stop;10;1;7518
52;19.03;1098.92;52.92;1095.11;51.1;1078.9;17.21;1082.7;10;0.8;stop;-1;;
53;2833.03;1028.41;2834.03;1012.31;2798.35;1010.09;2797.34;1026.19;10;0.81;stop;6;1;7518
