vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2012.87;1442.37;2027.92;1440.89;2024.94;1410.63;2009.89;1412.11;10;0.8;move;-1;;
2;234.33;1095.07;267.57;1094.34;267.23;1078.99;233.99;1079.73;10;0.75;move;-1;;
3;3145.74;1198.31;3147.76;1181.94;3110.2;1177.31;3108.18;1193.68;10;0.81;stop;11;1;7518
7;854.93;1173.09;855.35;1158.39;825.07;1157.53;824.65;1172.23;10;0.83;stop;-1;;
8;2007.78;1524.36;2023.16;1523.65;2021.6;1489.52;2006.22;1490.22;10;0.77;move;-1;;
10;2951.54;1037.06;2952.86;1021.71;2920.02;1018.88;2918.7;1034.23;10;0.82;stop;6;1;7518
11;2235.76;1047.91;2263.15;1045.99;2262.18;1032.22;2234.79;1034.13;10;0.79;move;-1;;
13;2321.47;1046.9;2351.58;1044.17;2350.28;1029.85;2320.17;1032.58;10;0.8;move;-1;;
14;2271.68;1045.86;2302.16;1043.43;2301.07;1029.76;2270.59;1032.19;10;0.79;move;-1;;
15;2680.79;1152.22;2680.82;1138.35;2652.46;1138.28;2652.43;1152.15;10;0.81;stop;11;1;7518
16;2012.27;1641.99;2027.35;1641.92;2027.23;1612.64;2012.15;1612.7;10;0.82;move;-1;;
18;2500.24;1062.99;2500.73;1046.26;2466.26;1045.26;2465.77;1061.99;10;0.78;move;-1;;
19;1976.67;669.74;1991.35;668.61;1989.14;639.76;1974.46;640.89;10;0.82;stop;9;1;7518
20;2195.75;1068.1;2224.83;1066.36;2224.0;1052.52;2194.92;1054.27;10;0.76;move;-1;;
21;2824.5;1156.08;2825.14;1141.56;2791.13;1140.04;2790.48;1154.57;10;0.81;stop;11;1;7518
22;1960.26;680.37;1974.4;679.35;1972.09;647.13;1957.94;648.15;10;0.81;stop;9;1;7518
23;1074.89;640.38;1075.26;626.33;1044.61;625.53;1044.24;639.58;10;0.81;stop;-1;;
25;2376.18;1064.05;2413.56;1061.8;2412.57;1045.33;2375.19;1047.57;10;0.76;move;-1;;
26;1957.29;640.94;1973.09;639.63;1970.27;605.56;1954.47;606.87;10;0.82;stop;9;1;7518
27;2724.99;1153.77;2725.55;1137.93;2691.51;1136.73;2690.95;1152.57;10;0.81;stop;11;1;7518
28;2241.77;1067.49;2273.29;1065.79;2272.48;1050.88;2240.96;1052.59;10;0.78;move;-1;;
29;2287.71;1065.36;2315.32;1063.28;2314.29;1049.64;2286.68;1051.72;10;0.77;move;-1;;
30;1995.69;1234.05;2011.67;1234.0;2011.56;1199.32;1995.58;1199.37;10;0.76;move;-1;;
32;3499.16;1067.48;3503.87;1052.45;3470.21;1041.9;3465.5;1056.93;10;0.82;stop;6;1;7518
33;2585.34;1060.76;2585.47;1044.38;2551.03;1044.11;2550.91;1060.5;10;0.74;move;-1;;
36;992.55;636.33;993.58;622.92;966.82;620.86;965.79;634.27;10;0.81;stop;-1;;
37;3428.93;930.78;3446.87;903.17;3433.57;894.53;3415.63;922.15;10;0.82;stop;6;1;7518
40;1992.45;897.39;2007.18;897.37;2007.12;865.48;1992.39;865.51;10;0.81;stop;9;1;7518
41;2374.01;1040.79;2400.9;1039.21;2400.11;1025.83;2373.23;1027.41;10;0.75;move;-1;;
44;3501.23;1048.65;3507.15;1033.35;3473.77;1020.42;3467.84;1035.71;10;0.81;stop;6;1;5352
