vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.96;1240.21;2029.57;1208.08;2014.29;1207.79;2013.68;1239.92;10;0.8;move;-1;;
3;3146.08;1198.58;3148.17;1181.83;3109.86;1177.05;3107.77;1193.79;10;0.82;stop;11;1;7518
7;854.91;1172.53;855.37;1158.08;826.03;1157.16;825.57;1171.61;10;0.83;stop;-1;;
8;1999.68;1283.98;2014.98;1283.67;2014.32;1250.65;1999.02;1250.95;10;0.78;move;-1;;
10;2951.58;1037.38;2953.06;1021.64;2920.46;1018.56;2918.97;1034.29;10;0.82;stop;6;1;7518
11;368.45;1091.03;396.55;1090.06;396.09;1076.47;367.98;1077.44;10;0.78;move;-1;;
13;203.75;1116.77;233.65;1115.67;233.13;1101.35;203.22;1102.45;10;0.69;move;-1;;
14;401.82;1094.15;430.37;1092.94;429.74;1078.04;401.19;1079.25;10;0.78;move;-1;;
15;2680.73;1152.14;2680.73;1138.36;2653.64;1138.36;2653.64;1152.14;10;0.81;stop;11;1;7518
16;2001.66;1356.03;2016.99;1355.76;2016.46;1325.97;2001.14;1326.24;10;0.81;move;-1;;
19;1977.55;669.0;1992.06;667.93;1989.95;639.37;1975.44;640.45;10;0.82;stop;9;1;7518
21;2824.27;1156.17;2824.93;1141.45;2791.35;1139.96;2790.7;1154.67;10;0.81;stop;11;1;7518
22;1960.76;680.34;1974.93;679.36;1972.71;647.16;1958.54;648.14;10;0.8;stop;9;1;7518
23;1074.8;639.93;1075.07;626.02;1044.7;625.42;1044.43;639.32;10;0.81;stop;-1;;
26;1958.01;640.55;1973.9;639.19;1970.96;604.83;1955.07;606.19;10;0.81;stop;9;1;7518
27;2725.7;1154.31;2726.12;1138.21;2691.92;1137.32;2691.5;1153.41;10;0.81;stop;11;1;7518
29;42.88;1118.39;70.22;1117.39;69.68;1102.55;42.34;1103.55;10;0.67;move;-1;;
32;3500.25;1067.53;3504.78;1051.94;3470.06;1041.85;3465.53;1057.43;10;0.8;stop;6;1;7518
36;992.64;636.05;993.46;622.78;966.73;621.13;965.92;634.41;10;0.82;stop;-1;;
37;3428.98;930.92;3446.94;903.04;3433.52;894.39;3415.56;922.27;10;0.81;stop;6;1;7518
40;2007.26;897.01;2007.64;866.04;1993.42;865.87;1993.04;896.84;10;0.82;stop;9;1;7518
41;448.6;1089.03;477.13;1088.19;476.71;1073.79;448.18;1074.62;10;0.79;move;-1;;
44;3500.66;1048.48;3506.46;1032.81;3473.4;1020.58;3467.6;1036.26;10;0.79;stop;6;1;5352
46;1755.96;1659.49;1783.94;1659.4;1783.9;1644.64;1755.91;1644.72;10;0.81;stop;14;1;7518
47;2018.87;1283.51;2033.79;1283.4;2033.57;1253.36;2018.65;1253.47;10;0.81;move;-1;;
49;1145.43;1054.98;1145.67;1040.27;1114.13;1039.77;1113.9;1054.48;10;0.81;stop;10;1;7518
53;2832.8;1027.87;2833.58;1012.38;2798.57;1010.63;2797.8;1026.12;10;0.79;stop;6;1;7518
54;2011.76;1478.25;2026.19;1477.54;2024.74;1447.87;2010.31;1448.58;10;0.76;move;-1;;
56;3356.74;1360.61;3361.89;1346.7;3333.26;1336.11;3328.11;1350.02;10;0.81;stop;11;1;7518
57;1790.26;234.41;1805.04;233.34;1802.99;204.91;1788.21;205.97;10;0.8;stop;1;1;7132
59;2969.18;1287.9;2974.58;1271.39;2937.54;1259.28;2932.14;1275.8;10;0.79;stop;13;1;7518
60;2013.33;1587.68;2027.58;1586.99;2026.17;1557.82;2011.92;1558.51;10;0.79;move;-1;;
62;1995.7;1238.48;2009.8;1238.27;2009.3;1205.02;1995.2;1205.23;10;0.8;move;-1;;
64;1493.81;1655.33;1494.08;1641.5;1464.94;1640.92;1464.67;1654.75;10;0.79;stop;14;1;7518
65;2011.66;1552.02;2024.82;1551.25;2023.34;1525.98;2010.18;1526.75;10;0.8;move;-1;;
66;3317.67;1346.37;3326.47;1314.18;3310.45;1309.8;3301.65;1341.99;10;0.8;stop;11;1;4669
67;1983.72;741.05;1997.76;739.48;1994.47;710.2;1980.43;711.77;10;0.82;stop;9;1;7518
