vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.73;1198.13;3147.75;1182.28;3110.2;1177.5;3108.19;1193.35;10;0.82;stop;11;1;7518
7;855.62;1172.59;855.75;1157.36;825.31;1157.1;825.19;1172.33;10;0.83;stop;-1;;
10;2951.26;1036.77;2952.8;1021.46;2920.77;1018.23;2919.23;1033.54;10;0.81;stop;6;1;7518
15;2653.53;1152.2;2680.9;1152.07;2680.84;1138.3;2653.47;1138.43;10;0.81;stop;11;1;7518
19;1977.38;668.92;1991.81;667.77;1989.55;639.45;1975.12;640.6;10;0.83;stop;9;1;7518
21;2823.74;1155.12;2824.24;1141.02;2791.88;1139.88;2791.38;1153.98;10;0.81;stop;11;1;7518
22;1960.69;679.96;1974.63;679.01;1972.5;647.54;1958.55;648.49;10;0.8;stop;9;1;7518
23;1074.97;640.11;1075.35;626.07;1045.1;625.23;1044.71;639.27;10;0.81;stop;-1;;
26;1958.02;640.39;1973.71;638.99;1970.66;604.98;1954.98;606.39;10;0.81;stop;9;1;7518
27;2724.9;1153.68;2725.34;1137.75;2691.6;1136.82;2691.16;1152.75;10;0.81;stop;11;1;7518
32;3499.61;1066.8;3503.69;1051.79;3469.76;1042.57;3465.68;1057.58;10;0.78;stop;6;1;7518
36;992.59;636.11;993.43;622.76;966.79;621.08;965.95;634.43;10;0.81;stop;-1;;
37;3428.87;930.58;3446.59;903.07;3433.63;894.73;3415.91;922.24;10;0.82;stop;6;1;7518
40;2007.37;896.17;2007.6;865.69;1993.32;865.58;1993.09;896.06;10;0.82;stop;9;1;7518
44;3472.95;976.44;3475.81;939.16;3459.86;937.94;3457.0;975.21;10;0.8;move;-1;;
46;1756.23;1659.18;1784.6;1658.95;1784.48;1643.82;1756.11;1644.05;10;0.81;stop;14;1;7518
49;1145.59;1055.02;1145.72;1039.99;1113.97;1039.73;1113.85;1054.76;10;0.8;stop;10;1;7518
53;2833.78;1028.29;2834.54;1012.54;2798.02;1010.77;2797.26;1026.53;10;0.76;stop;6;1;7518
56;3356.61;1360.33;3361.78;1346.75;3333.39;1335.92;3328.22;1349.5;10;0.81;stop;11;1;7518
57;1790.42;234.1;1804.95;233.01;1802.83;204.65;1788.3;205.74;10;0.79;stop;1;1;7132
59;2969.57;1287.14;2974.74;1271.05;2937.62;1259.11;2932.44;1275.2;10;0.79;stop;13;1;7518
60;1997.4;1255.53;2011.97;1254.48;2009.85;1225.1;1995.28;1226.14;10;0.8;move;-1;;
64;1494.34;1655.09;1494.45;1641.4;1465.54;1641.16;1465.42;1654.85;10;0.78;stop;14;1;7518
65;2014.97;1239.93;2028.55;1238.68;2026.03;1211.44;2012.45;1212.7;10;0.8;move;-1;;
66;3240.92;1445.4;3250.51;1411.27;3233.46;1406.48;3223.87;1440.61;10;0.79;stop;-1;;
67;1983.44;741.28;1997.84;739.8;1994.75;709.97;1980.35;711.45;10;0.81;stop;9;1;7518
68;3734.24;895.54;3769.35;891.59;3767.64;876.34;3732.53;880.28;10;0.8;stop;6;1;7518
72;3475.77;826.71;3493.24;798.35;3480.48;790.48;3463.01;818.84;10;0.8;stop;6;1;7518
74;2894.91;1029.78;2896.01;1015.37;2868.09;1013.22;2866.99;1027.63;10;0.81;stop;6;1;7518
76;2496.95;1152.95;2529.46;1152.38;2529.18;1136.43;2496.66;1137.0;10;0.79;stop;11;1;7518
79;3142.61;447.64;3170.12;442.88;3167.7;428.92;3140.19;433.68;10;0.8;stop;8;1;7518
80;3781.48;890.17;3813.92;886.34;3812.27;872.33;3779.83;876.16;10;0.79;stop;6;1;7518
84;1849.26;811.45;1864.84;809.87;1861.74;779.3;1846.16;780.88;10;0.77;move;-1;;
86;2748.44;482.37;2782.98;478.05;2781.17;463.57;2746.63;467.89;10;0.78;stop;7;1;7518
87;888.8;1174.38;888.87;1158.26;858.7;1158.12;858.63;1174.24;10;0.78;stop;-1;;
90;3410.3;965.75;3426.69;933.07;3411.89;925.65;3395.5;958.33;10;0.79;stop;6;1;7518
91;2042.72;1382.31;2042.97;1352.13;2028.28;1352.0;2028.03;1382.18;10;0.8;stop;15;1;7518
92;937.79;1060.35;966.38;1060.15;966.28;1045.28;937.68;1045.47;10;0.8;stop;10;1;7518
93;398.24;1073.55;398.34;1058.52;366.76;1058.33;366.66;1073.36;10;0.8;stop;10;1;7518
96;1860.97;2150.0;1874.65;2121.74;1862.78;2116.0;1849.1;2144.26;10;0.79;stop;-1;;
97;1979.86;703.18;1993.59;702.01;1991.39;676.07;1977.66;677.24;10;0.81;stop;9;1;7518
98;2652.15;492.05;2681.08;488.66;2679.53;475.45;2650.6;478.84;10;0.8;stop;7;1;7518
101;1875.9;2115.58;1888.49;2089.57;1877.1;2084.05;1864.51;2110.06;10;0.79;stop;-1;;
109;1996.09;1217.43;2009.97;1215.99;2007.41;1191.2;1993.53;1192.63;10;0.77;move;-1;;
110;2913.96;1304.46;2915.26;1287.94;2882.6;1285.38;2881.31;1301.9;10;0.78;stop;13;1;7518
111;1991.65;852.62;2004.67;851.37;2002.1;824.75;1989.08;826.01;10;0.78;stop;9;1;7518
112;1983.93;822.32;1999.04;819.72;1993.69;788.68;1978.59;791.28;10;0.8;stop;9;1;7518
114;3058.11;1049.66;3059.97;1036.47;3033.39;1032.71;3031.53;1045.91;10;0.75;stop;6;1;7518
117;2572.29;1696.66;2575.3;1660.43;2560.71;1659.22;2557.7;1695.45;10;0.79;stop;16;1;7518
118;1967.89;1837.51;1973.24;1804.42;1957.43;1801.86;1952.08;1834.96;10;0.78;stop;-1;;
119;1949.34;253.31;1963.1;252.14;1960.79;224.82;1947.02;225.98;10;0.79;stop;2;1;7518
120;2740.94;526.16;2773.96;522.49;2772.31;507.71;2739.29;511.38;10;0.79;stop;7;1;7518
124;1994.81;930.22;2008.54;929.7;2007.57;904.09;1993.83;904.61;10;0.79;stop;9;1;7518
125;1818.92;1017.32;1840.27;990.01;1828.33;980.68;1806.98;1007.99;10;0.75;stop;-1;;
126;3024.83;1047.16;3027.31;1032.07;2993.92;1026.59;2991.44;1041.68;10;0.78;stop;6;1;7518
130;2641.94;1149.67;2642.09;1135.54;2611.44;1135.21;2611.28;1149.34;10;0.79;stop;11;1;7518
131;2696.59;1023.24;2697.34;1008.06;2664.56;1006.45;2663.82;1021.63;10;0.8;stop;6;1;7518
132;2687.26;488.51;2718.5;484.76;2716.86;471.11;2685.62;474.87;10;0.78;stop;7;1;7518
133;2393.64;514.58;2422.68;511.15;2420.99;496.8;2391.94;500.23;10;0.77;stop;7;1;7518
135;3585.03;681.68;3597.98;651.21;3583.09;644.88;3570.15;675.35;10;0.8;stop;6;1;7518
136;1294.31;1045.41;1317.97;1045.33;1317.94;1033.59;1294.28;1033.67;10;0.79;stop;10;1;7518
141;3354.43;1319.98;3359.29;1305.75;3329.01;1295.41;3324.15;1309.64;10;0.82;stop;11;4932;7518
142;1824.61;684.77;1838.3;683.39;1835.2;652.85;1821.51;654.24;10;0.78;stop;1;1;7518
145;2084.35;1033.28;2119.01;1031.6;2118.28;1016.47;2083.62;1018.15;10;0.75;stop;-1;;
148;1277.11;1182.15;1325.54;1180.75;1325.01;1162.35;1276.58;1163.75;9;0.78;stop;12;1;7518
150;2347.23;1153.74;2347.51;1139.61;2317.77;1139.01;2317.49;1153.14;10;0.8;stop;11;1;7518
151;952.93;633.16;953.69;621.03;926.76;619.34;926.0;631.47;10;0.77;stop;-1;;
152;1987.01;778.74;1999.6;777.67;1997.37;751.26;1984.77;752.33;10;0.78;stop;9;1;7518
153;903.4;1061.53;934.72;1060.18;934.1;1045.97;902.78;1047.32;10;0.79;stop;10;1;7518
158;1914.61;2028.3;1923.92;2004.78;1912.64;2000.32;1903.33;2023.84;10;0.77;stop;-1;;
159;3009.03;1304.97;3016.52;1289.53;2981.22;1272.4;2973.73;1287.85;10;0.77;stop;13;1;7518
160;792.23;1184.81;823.22;1184.55;823.09;1168.32;792.09;1168.58;10;0.8;stop;12;1;7518
161;764.76;1063.75;793.32;1062.51;792.73;1049.0;764.18;1050.24;10;0.76;stop;10;1;7518
163;3046.08;1341.89;3059.71;1326.97;3023.76;1294.13;3010.13;1309.05;10;0.67;stop;13;1;7518
166;3177.94;442.06;3204.65;437.97;3202.68;425.13;3175.98;429.21;10;0.79;stop;8;1;7518
167;1177.06;1181.69;1201.17;1180.47;1200.44;1165.81;1176.33;1167.03;10;0.77;stop;12;2655;7518
168;1469.95;1674.18;1469.99;1659.28;1440.43;1659.19;1440.38;1674.09;10;0.75;move;-1;;
171;751.95;1185.61;779.08;1184.16;778.33;1170.14;751.2;1171.59;10;0.79;stop;12;1;7518
172;2753.85;1023.23;2754.08;1007.91;2721.04;1007.4;2720.8;1022.72;10;0.81;stop;6;1;7518
175;1960.23;1874.7;1965.65;1845.89;1952.52;1843.42;1947.1;1872.24;10;0.76;stop;-1;;
176;3784.32;150.24;3796.6;120.07;3783.18;114.6;3770.9;144.78;10;0.79;stop;6;1;7518
177;3420.86;869.06;3441.65;845.09;3430.39;835.32;3409.6;859.28;10;0.79;stop;6;1;7518
179;3103.97;1191.41;3105.94;1175.42;3070.88;1171.09;3068.9;1187.08;10;0.79;stop;11;1;7518
180;3017.46;1178.57;3019.98;1163.83;2989.57;1158.62;2987.05;1173.36;10;0.78;stop;11;1;7518
181;1746.39;1657.68;1746.56;1642.28;1715.23;1641.95;1715.07;1657.34;10;0.8;stop;14;1;7518
183;2787.63;477.49;2819.35;474.02;2817.92;460.95;2786.2;464.42;10;0.8;stop;7;1;7518
184;865.54;1064.95;893.47;1063.15;892.55;1048.92;864.62;1050.73;10;0.78;stop;10;1;7518
185;3464.13;1205.91;3466.3;1191.22;3434.94;1186.59;3432.77;1201.28;10;0.74;move;-1;;
188;3751.78;236.37;3762.28;206.37;3748.22;201.44;3737.72;231.45;10;0.78;stop;6;1;7518
190;3282.49;516.96;3297.22;516.81;3296.88;484.29;3282.16;484.44;10;0.78;stop;8;1;7518
