vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.41;1240.51;2029.21;1208.98;2014.84;1208.62;2014.04;1240.14;10;0.8;move;-1;;
3;3145.26;1198.18;3147.27;1182.16;3109.74;1177.45;3107.73;1193.46;10;0.81;stop;11;1;7518
7;855.4;1172.68;855.84;1157.91;825.54;1157.0;825.09;1171.78;10;0.83;stop;-1;;
8;1999.7;1283.85;2014.98;1283.53;2014.3;1250.78;1999.02;1251.09;10;0.78;move;-1;;
10;2950.53;1036.78;2951.7;1021.55;2920.56;1019.16;2919.39;1034.39;10;0.82;stop;6;1;7518
11;401.22;1091.03;429.58;1089.74;428.93;1075.53;400.57;1076.82;10;0.77;move;-1;;
13;668.59;1102.88;697.84;1101.92;697.35;1087.12;668.1;1088.08;10;0.73;move;-1;;
14;563.67;1091.33;595.62;1088.12;594.14;1073.36;562.19;1076.57;10;0.81;move;-1;;
15;2653.89;1152.1;2680.54;1152.01;2680.49;1138.4;2653.84;1138.49;10;0.81;stop;11;1;7518
16;2001.37;1356.65;2016.68;1356.4;2016.19;1326.47;2000.88;1326.72;10;0.8;move;-1;;
19;1976.97;670.07;1991.67;668.94;1989.41;639.43;1974.7;640.56;10;0.82;stop;9;1;7518
21;2823.83;1155.64;2824.38;1141.76;2791.79;1140.48;2791.25;1154.37;10;0.8;stop;11;1;7518
22;1960.36;680.18;1974.65;679.11;1972.27;647.32;1957.98;648.39;10;0.81;stop;9;1;7518
23;1074.56;640.22;1074.92;626.17;1044.38;625.4;1044.02;639.45;10;0.81;stop;-1;;
26;1957.27;641.12;1973.56;639.56;1970.29;605.38;1954.0;606.94;10;0.8;stop;9;1;7518
27;2725.68;1153.79;2726.27;1138.0;2691.95;1136.71;2691.35;1152.5;10;0.81;stop;11;1;7518
28;273.47;1114.5;273.51;1098.07;241.69;1098.0;241.65;1114.43;10;0.78;move;-1;;
29;366.66;1112.75;398.68;1110.01;397.4;1095.06;365.38;1097.8;10;0.64;move;-1;;
32;3499.66;1067.17;3503.98;1051.95;3469.72;1042.21;3465.39;1057.43;10;0.8;stop;6;1;7518
33;1266.23;1088.76;1298.99;1087.15;1298.21;1071.24;1265.45;1072.85;10;0.69;move;-1;;
36;992.5;635.62;993.46;622.59;966.87;620.63;965.91;633.66;10;0.81;stop;-1;;
37;3429.0;930.59;3446.59;903.1;3433.5;894.72;3415.91;922.21;10;0.81;stop;6;1;7518
40;1993.0;896.3;2007.35;896.19;2007.12;865.45;1992.78;865.56;10;0.81;stop;9;1;7518
41;794.75;1079.71;821.4;1078.66;820.89;1065.67;794.24;1066.71;10;0.79;move;-1;;
