vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.7;1198.1;3147.68;1182.17;3110.23;1177.52;3108.26;1193.46;10;0.81;stop;11;1;7518
7;855.41;1172.83;855.83;1157.69;825.52;1156.85;825.1;1172.0;10;0.82;stop;-1;;
10;2951.44;1037.31;2953.05;1021.98;2921.06;1018.63;2919.45;1033.96;10;0.81;stop;6;1;7518
15;2680.98;1152.26;2681.01;1138.28;2653.39;1138.24;2653.37;1152.22;10;0.81;stop;11;1;7518
19;1977.38;669.75;1991.83;668.61;1989.56;639.75;1975.11;640.89;10;0.82;stop;9;1;7518
21;2823.92;1156.09;2824.76;1142.01;2791.71;1140.03;2790.86;1154.11;10;0.82;stop;11;1;7518
22;1960.64;679.43;1974.62;678.39;1972.26;646.94;1958.29;647.99;10;0.81;stop;9;1;7518
23;1074.78;639.97;1075.16;625.91;1044.72;625.09;1044.34;639.15;10;0.8;stop;-1;;
26;1957.85;640.38;1973.6;638.97;1970.56;604.99;1954.8;606.4;10;0.82;stop;9;1;7518
27;2725.45;1153.76;2726.0;1137.91;2692.18;1136.74;2691.63;1152.59;10;0.82;stop;11;1;7518
32;3500.64;1067.24;3504.68;1052.22;3470.61;1043.07;3466.57;1058.1;10;0.77;stop;6;1;7518
36;992.49;635.51;993.34;622.44;966.88;620.74;966.04;633.81;10;0.81;stop;-1;;
37;3428.99;930.35;3446.35;903.16;3433.51;894.96;3416.15;922.15;10;0.82;stop;6;1;7518
40;1993.12;896.23;2007.43;896.03;2007.01;865.52;1992.7;865.72;10;0.81;stop;9;1;7518
46;1784.25;1659.32;1784.28;1644.87;1756.12;1644.81;1756.09;1659.25;10;0.8;stop;14;1;7518
49;1145.22;1055.13;1145.46;1040.13;1113.78;1039.62;1113.54;1054.62;10;0.81;stop;10;1;7518
53;2832.28;1027.86;2833.08;1012.47;2797.97;1010.64;2797.17;1026.03;10;0.81;stop;6;1;7518
56;3356.58;1360.9;3361.92;1347.0;3333.42;1336.05;3328.08;1349.96;10;0.81;stop;11;1;7518
57;1789.46;234.14;1804.46;233.17;1802.67;205.18;1787.67;206.14;10;0.79;stop;1;1;7132
59;2968.95;1287.02;2973.93;1271.49;2938.05;1259.98;2933.07;1275.51;10;0.79;stop;13;1;7518
60;1997.58;1255.28;2012.2;1254.05;2009.67;1224.22;1995.05;1225.45;10;0.8;move;-1;;
64;1493.66;1655.32;1493.91;1641.46;1465.09;1640.93;1464.84;1654.79;10;0.79;stop;14;1;7518
65;2015.1;1239.86;2028.64;1238.48;2025.9;1211.52;2012.36;1212.89;10;0.8;move;-1;;
66;3242.04;1446.43;3250.9;1411.29;3233.27;1406.85;3224.41;1441.99;10;0.8;stop;-1;;
67;1983.24;740.8;1997.57;739.28;1994.38;709.32;1980.06;710.84;10;0.81;stop;9;1;7518
68;3735.09;895.65;3770.38;891.72;3768.66;876.23;3733.37;880.16;10;0.8;stop;6;1;7518
72;3476.37;826.78;3493.75;798.3;3480.82;790.41;3463.44;818.89;10;0.8;stop;6;1;7518
74;2894.73;1029.65;2895.82;1015.49;2868.27;1013.36;2867.18;1027.51;10;0.82;stop;6;1;7518
76;2496.85;1152.96;2529.57;1152.36;2529.28;1136.42;2496.55;1137.02;10;0.79;stop;11;1;7518
79;3142.43;447.24;3170.27;442.53;3167.88;428.39;3140.04;433.1;10;0.8;stop;8;1;7518
80;3781.11;889.89;3813.96;886.85;3812.64;872.61;3779.79;875.65;10;0.8;stop;6;1;7518
84;1822.64;1046.24;1842.13;1022.46;1831.36;1013.64;1811.87;1037.41;10;0.69;move;-1;;
86;2748.29;482.48;2782.98;477.94;2781.08;463.45;2746.4;468.0;10;0.78;stop;7;1;7518
87;888.23;1174.44;888.59;1158.74;859.27;1158.06;858.91;1173.76;10;0.77;stop;-1;;
90;3410.75;965.84;3427.33;933.15;3412.37;925.57;3395.79;958.25;10;0.8;stop;6;1;7518
91;2029.5;1381.97;2043.21;1381.87;2043.0;1351.78;2029.29;1351.88;10;0.8;stop;15;1;7518
92;937.43;1059.74;965.74;1059.65;965.69;1044.95;937.39;1045.03;10;0.81;stop;10;1;7518
93;367.39;1074.37;398.68;1074.12;398.55;1058.44;367.26;1058.7;10;0.79;stop;10;1;7518
96;1860.65;2149.05;1874.7;2121.82;1863.1;2115.83;1849.05;2143.06;10;0.78;stop;-1;;
97;1979.86;703.25;1993.53;702.14;1991.39;676.0;1977.72;677.11;10;0.8;stop;9;1;7518
98;2651.0;491.49;2679.34;488.08;2677.75;474.89;2649.41;478.29;10;0.79;stop;7;1;7518
101;1876.04;2115.98;1888.65;2089.14;1876.96;2083.65;1864.35;2110.48;10;0.81;stop;-1;;
109;1996.61;1218.69;2009.87;1217.17;2006.89;1191.06;1993.63;1192.58;10;0.76;move;-1;;
110;2914.29;1304.35;2915.29;1287.73;2881.8;1285.72;2880.81;1302.35;10;0.77;stop;13;1;7518
111;1991.78;851.97;2004.52;850.74;2001.97;824.28;1989.23;825.51;10;0.79;stop;9;1;7518
112;1983.77;822.2;1998.82;819.49;1993.29;788.8;1978.24;791.51;10;0.79;stop;9;1;7518
114;3058.69;1050.39;3060.63;1037.19;3032.81;1033.11;3030.87;1046.31;10;0.8;stop;6;1;7518
117;2572.25;1696.67;2575.34;1660.45;2560.75;1659.2;2557.66;1695.42;10;0.78;stop;16;1;7518
118;1968.07;1837.94;1972.63;1804.71;1956.96;1802.56;1952.4;1835.79;10;0.76;stop;-1;;
119;1948.99;252.54;1962.42;251.48;1960.29;224.46;1946.86;225.52;10;0.79;stop;2;1;7518
120;2739.27;525.4;2773.81;521.93;2772.29;506.79;2737.75;510.26;10;0.79;stop;7;1;7518
124;1994.74;930.05;2008.18;929.47;2007.07;903.7;1993.64;904.28;10;0.8;stop;9;1;7518
125;1818.69;1017.02;1840.13;990.23;1828.56;980.98;1807.12;1007.77;10;0.77;stop;-1;;
126;3025.25;1048.08;3028.01;1032.34;2994.25;1026.42;2991.49;1042.16;10;0.82;stop;6;1;7518
130;2642.63;1149.93;2642.71;1135.11;2611.87;1134.95;2611.79;1149.76;10;0.79;stop;11;1;7518
131;2696.15;1022.83;2696.82;1008.34;2664.54;1006.86;2663.87;1021.34;10;0.79;stop;6;1;7518
132;2687.66;487.25;2718.43;483.55;2716.8;469.94;2686.02;473.64;10;0.76;stop;7;1;7518
133;2393.39;514.55;2422.84;511.27;2421.24;496.83;2391.78;500.11;10;0.76;stop;7;1;7518
135;3584.94;681.67;3598.08;651.34;3583.18;644.89;3570.05;675.22;10;0.8;stop;6;1;7518
136;1294.27;1045.44;1317.07;1045.02;1316.85;1033.56;1294.06;1033.98;10;0.78;stop;10;1;7518
141;3354.98;1320.23;3359.62;1305.86;3329.4;1296.1;3324.76;1310.47;10;0.82;stop;11;4932;7518
142;1823.84;683.87;1837.23;682.55;1834.28;652.63;1820.9;653.95;10;0.79;stop;1;1;7518
145;2083.55;1033.05;2117.3;1032.0;2116.83;1016.7;2083.07;1017.75;10;0.75;stop;-1;;
148;1277.24;1182.35;1325.48;1180.82;1324.89;1162.15;1276.64;1163.68;9;0.78;stop;12;1;7518
150;2347.23;1154.35;2347.49;1140.07;2316.64;1139.52;2316.39;1153.81;10;0.79;stop;11;1;7518
151;953.18;633.09;953.83;620.86;926.51;619.41;925.86;631.64;10;0.77;stop;-1;;
152;1986.44;779.0;1999.02;777.97;1996.81;751.0;1984.23;752.03;10;0.78;stop;9;1;7518
153;903.26;1061.46;934.59;1060.65;934.24;1046.98;902.91;1047.78;10;0.78;stop;10;1;7518
158;1914.67;2028.33;1923.81;2004.63;1912.58;2000.3;1903.44;2023.99;10;0.76;stop;-1;;
159;3008.93;1305.56;3016.48;1290.04;2981.32;1272.94;2973.77;1288.46;10;0.76;stop;13;1;7518
160;792.41;1184.76;823.16;1184.26;822.91;1168.37;792.15;1168.86;10;0.79;stop;12;1;7518
161;764.9;1063.89;793.05;1062.34;792.31;1048.86;764.16;1050.41;10;0.76;stop;10;1;7518
163;3046.19;1342.05;3059.65;1327.32;3023.65;1294.44;3010.2;1309.17;10;0.64;stop;13;1;7518
166;3177.26;441.62;3204.34;437.64;3202.42;424.63;3175.35;428.61;10;0.79;stop;8;1;7518
167;1176.92;1181.9;1201.25;1180.82;1200.58;1165.6;1176.25;1166.68;10;0.77;stop;12;2655;7518
171;750.44;1185.86;780.69;1183.48;779.56;1169.14;749.31;1171.52;10;0.76;stop;12;1;7518
172;2753.71;1022.72;2754.12;1007.89;2720.94;1006.97;2720.53;1021.8;10;0.81;stop;6;1;7518
175;1960.04;1874.96;1965.64;1845.64;1952.71;1843.17;1947.11;1872.49;10;0.74;stop;-1;;
176;3785.34;149.73;3797.52;119.07;3784.03;113.71;3771.85;144.37;10;0.79;stop;6;1;7518
177;3420.61;869.12;3441.77;845.05;3430.64;835.26;3409.48;859.33;10;0.79;stop;6;1;7518
179;3101.27;1191.41;3103.0;1175.71;3071.23;1172.21;3069.5;1187.91;10;0.8;stop;11;1;7518
180;3017.1;1178.2;3019.45;1163.81;2989.93;1158.99;2987.58;1173.38;10;0.79;stop;11;1;7518
181;1745.88;1657.47;1746.06;1642.53;1715.74;1642.16;1715.56;1657.1;10;0.79;stop;14;1;7518
183;2787.24;477.53;2819.27;474.03;2817.84;460.91;2785.8;464.41;10;0.8;stop;7;1;7518
184;864.48;1064.45;894.69;1062.8;893.9;1048.3;863.69;1049.95;10;0.78;stop;10;1;7518
188;3752.05;235.75;3762.16;205.39;3747.95;200.66;3737.84;231.02;10;0.79;stop;6;1;7518
190;3282.77;516.41;3297.39;516.06;3296.6;483.9;3281.98;484.26;10;0.78;stop;8;1;7518
195;945.31;1186.43;977.73;1184.48;976.76;1168.2;944.33;1170.14;10;0.73;stop;12;1;7518
196;2354.86;1154.42;2384.8;1153.53;2384.39;1139.46;2354.45;1140.34;10;0.78;stop;11;1;7518
197;2394.86;1153.76;2423.5;1153.08;2423.14;1137.86;2394.5;1138.54;10;0.77;stop;11;1;7518
198;2538.65;1150.89;2568.6;1150.63;2568.48;1136.24;2538.53;1136.49;10;0.78;stop;11;1;7518
200;2960.56;1993.78;2974.17;1982.89;2950.94;1953.85;2937.33;1964.74;10;0.77;stop;-1;;
203;1838.69;852.38;1856.71;847.43;1843.9;800.81;1825.89;805.76;9;0.76;stop;-1;;
204;1922.19;55.34;1935.53;54.25;1933.38;27.91;1920.03;29.0;10;0.8;stop;2;1;7518
210;2277.81;1155.54;2305.63;1154.5;2305.07;1139.46;2277.25;1140.5;10;0.77;stop;11;1;7518
211;2577.94;1551.65;2578.97;1517.84;2562.94;1517.35;2561.9;1551.16;10;0.76;stop;16;1;7518
212;1771.58;190.33;1785.89;189.01;1783.32;161.23;1769.01;162.55;10;0.78;stop;1;1;7518
213;2859.93;472.34;2893.3;468.86;2891.82;454.66;2858.45;458.14;10;0.79;stop;7;1;7518
217;1610.5;1656.95;1639.92;1656.38;1639.63;1641.55;1610.21;1642.12;10;0.76;stop;14;1;7518
218;1289.41;1693.31;1317.38;1692.98;1317.21;1679.44;1289.25;1679.77;10;0.75;stop;14;1;7518
220;1767.55;145.84;1781.04;145.42;1780.18;117.41;1766.69;117.83;10;0.77;stop;1;1;7518
221;1711.73;561.35;1712.56;546.25;1681.02;544.53;1680.19;559.63;10;0.77;stop;-1;;
222;1811.55;712.43;1827.65;710.1;1823.09;678.63;1806.99;680.96;10;0.79;stop;1;1;7518
223;513.19;1071.05;544.81;1070.04;544.31;1054.26;512.69;1055.27;10;0.78;stop;10;1;7518
228;1794.84;1166.84;1824.24;1163.85;1822.79;1149.54;1793.39;1152.52;10;0.78;stop;12;1;7518
230;3184.7;946.07;3222.71;942.55;3221.24;926.59;3183.22;930.11;10;0.77;stop;6;1;7518
231;1904.88;1700.34;1935.02;1697.52;1933.62;1682.53;1903.48;1685.35;10;0.71;stop;14;1;7518
