vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.44;1476.86;2029.33;1444.6;2014.81;1444.2;2013.92;1476.46;10;0.8;move;-1;;
2;1448.0;1076.52;1481.71;1076.05;1481.5;1060.98;1447.79;1061.45;10;0.79;move;-1;;
3;3146.17;1198.66;3148.31;1181.87;3109.77;1176.96;3107.63;1193.76;10;0.82;stop;11;1;7518
7;855.07;1173.22;855.47;1159.19;825.86;1158.35;825.47;1172.37;10;0.83;stop;-1;;
8;2008.01;1526.76;2023.36;1526.1;2021.93;1492.74;2006.57;1493.4;10;0.78;move;-1;;
10;2951.7;1037.76;2953.19;1021.15;2919.86;1018.17;2918.38;1034.79;10;0.83;stop;6;1;7518
11;2271.64;1047.08;2298.87;1044.88;2297.73;1030.8;2270.51;1032.99;10;0.78;move;-1;;
13;2436.73;1041.14;2467.68;1039.26;2466.77;1024.36;2435.82;1026.24;10;0.75;move;-1;;
14;2327.49;1044.24;2359.02;1041.54;2357.76;1026.88;2326.23;1029.58;10;0.76;move;-1;;
15;2653.39;1152.32;2681.03;1152.24;2680.98;1138.18;2653.35;1138.26;10;0.81;stop;11;1;7518
16;2012.38;1642.04;2027.88;1641.94;2027.68;1612.58;2012.18;1612.69;10;0.81;move;-1;;
18;3076.92;1074.7;3079.21;1057.34;3043.83;1052.68;3041.54;1070.03;10;0.84;move;-1;;
19;1977.06;669.68;1991.58;668.54;1989.32;639.82;1974.79;640.96;10;0.82;stop;9;1;7518
20;2411.78;1065.47;2442.8;1064.33;2442.22;1048.4;2411.2;1049.55;10;0.76;move;-1;;
21;2824.44;1156.27;2825.13;1141.42;2791.18;1139.86;2790.5;1154.7;10;0.82;stop;11;1;7518
22;1960.41;680.02;1974.36;678.95;1971.94;647.48;1957.99;648.55;10;0.81;stop;9;1;7518
