vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2006.84;1380.03;2021.98;1379.39;2020.66;1348.09;2005.52;1348.73;10;0.79;move;-1;;
2;138.33;1098.08;171.15;1096.27;170.34;1081.61;137.52;1083.42;10;0.74;move;-1;;
3;3145.39;1197.83;3147.37;1181.4;3109.61;1176.86;3107.63;1193.29;10;0.82;stop;11;1;7518
7;854.32;1172.71;854.7;1158.72;825.68;1157.92;825.3;1171.9;10;0.83;stop;-1;;
8;2005.57;1451.67;2020.37;1451.37;2019.68;1417.08;2004.88;1417.38;10;0.79;move;-1;;
10;2951.3;1037.12;2952.73;1021.84;2920.26;1018.82;2918.84;1034.09;10;0.82;stop;6;1;7518
11;2235.46;1048.0;2263.46;1046.03;2262.48;1032.13;2234.48;1034.09;10;0.79;move;-1;;
13;2322.18;1047.05;2352.09;1044.16;2350.7;1029.7;2320.78;1032.59;10;0.8;move;-1;;
14;2272.29;1045.69;2302.43;1043.84;2301.58;1029.94;2271.44;1031.78;10;0.78;move;-1;;
15;2680.89;1152.15;2680.9;1138.37;2652.36;1138.35;2652.35;1152.13;10;0.81;stop;11;1;7518
16;2012.44;1642.02;2027.68;1641.99;2027.62;1612.6;2012.38;1612.63;10;0.81;move;-1;;
18;2500.43;1063.41;2500.73;1046.57;2466.07;1045.96;2465.77;1062.8;10;0.79;move;-1;;
19;1976.91;669.68;1991.59;668.6;1989.47;639.82;1974.78;640.9;10;0.82;stop;9;1;7518
20;2196.73;1068.34;2225.18;1066.22;2224.14;1052.28;2195.69;1054.4;10;0.76;move;-1;;
21;2823.06;1155.84;2823.65;1141.64;2791.44;1140.28;2790.85;1154.48;10;0.82;stop;11;1;7518
22;1960.25;680.45;1974.52;679.5;1972.38;647.05;1958.11;648.0;10;0.8;stop;9;1;7518
23;1074.57;640.39;1074.98;626.41;1044.37;625.51;1043.96;639.5;10;0.81;stop;-1;;
25;2376.0;1064.49;2414.03;1061.57;2412.75;1044.88;2374.72;1047.81;10;0.75;move;-1;;
26;1957.5;640.97;1973.48;639.49;1970.34;605.53;1954.36;607.01;10;0.82;stop;9;1;7518
27;2725.13;1153.71;2725.6;1137.78;2691.37;1136.79;2690.9;1152.72;10;0.81;stop;11;1;7518
28;2241.66;1067.82;2273.33;1066.22;2272.59;1051.68;2240.92;1053.28;10;0.78;move;-1;;
29;2285.82;1065.18;2316.08;1063.01;2315.05;1048.69;2284.79;1050.87;10;0.79;move;-1;;
30;1980.14;1059.75;1995.77;1058.59;1993.36;1026.0;1977.73;1027.16;10;0.79;move;-1;;
32;3498.66;1067.39;3503.33;1052.49;3469.78;1041.98;3465.11;1056.88;10;0.82;stop;6;1;7518
33;2585.71;1061.26;2585.84;1045.01;2550.66;1044.74;2550.54;1060.99;10;0.72;move;-1;;
36;992.57;636.15;993.52;622.97;966.81;621.04;965.86;634.22;10;0.81;stop;-1;;
37;3428.97;930.65;3446.7;903.15;3433.53;894.66;3415.8;922.16;10;0.82;stop;6;1;7518
40;1992.66;896.66;2007.12;896.56;2006.9;865.66;1992.45;865.76;10;0.8;stop;9;1;7518
41;2373.91;1041.01;2401.16;1039.1;2400.22;1025.62;2372.97;1027.52;10;0.76;move;-1;;
44;3500.67;1048.2;3506.64;1032.87;3473.39;1019.92;3467.42;1035.25;10;0.8;stop;6;1;5352
46;1784.15;1659.14;1784.17;1645.03;1756.22;1644.98;1756.2;1659.1;10;0.8;stop;14;1;7518
47;2010.46;1554.79;2024.48;1554.27;2023.41;1525.46;2009.39;1525.98;10;0.8;move;-1;;
48;3091.85;1163.18;3094.23;1148.1;3062.37;1143.07;3059.99;1158.15;10;0.82;move;-1;;
49;1144.78;1054.9;1144.96;1040.24;1113.66;1039.85;1113.48;1054.51;10;0.8;stop;10;1;7518
52;399.51;1095.89;434.55;1095.57;434.4;1079.11;399.36;1079.43;10;0.77;move;-1;;
