vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.75;1240.47;2029.4;1207.83;2014.5;1207.53;2013.85;1240.17;10;0.8;move;-1;;
3;3145.73;1198.31;3147.81;1182.13;3110.2;1177.31;3108.13;1193.5;10;0.82;stop;11;1;7518
7;855.73;1172.66;856.01;1157.58;826.14;1157.03;825.87;1172.11;10;0.82;stop;-1;;
8;1999.71;1284.29;2014.39;1284.08;2013.91;1250.34;1999.23;1250.54;10;0.77;move;-1;;
10;2951.01;1037.13;2952.46;1021.82;2920.55;1018.8;2919.1;1034.11;10;0.82;stop;6;1;7518
11;368.83;1091.03;396.19;1090.07;395.71;1076.47;368.35;1077.43;10;0.77;move;-1;;
13;259.22;1114.35;289.98;1113.77;289.68;1098.15;258.93;1098.73;10;0.73;move;-1;;
14;401.41;1094.13;430.32;1092.89;429.68;1078.06;400.78;1079.3;10;0.78;move;-1;;
15;2680.72;1151.61;2680.81;1137.93;2653.65;1137.77;2653.57;1151.44;10;0.81;stop;11;1;7518
16;2001.52;1357.48;2017.36;1357.29;2016.98;1325.09;2001.14;1325.27;10;0.8;move;-1;;
19;1977.59;670.21;1992.28;669.04;1989.91;639.29;1975.22;640.46;10;0.82;stop;9;1;7518
21;2824.9;1155.77;2825.53;1141.9;2791.85;1140.35;2791.22;1154.22;10;0.8;stop;11;1;7518
22;1960.78;680.22;1974.98;679.19;1972.69;647.28;1958.49;648.31;10;0.8;stop;9;1;7518
23;1075.02;640.14;1075.52;626.02;1045.05;624.92;1044.54;639.04;10;0.81;stop;-1;;
26;1958.08;640.53;1974.09;639.03;1970.89;604.85;1954.88;606.35;10;0.81;stop;9;1;7518
27;2724.84;1153.89;2725.45;1137.91;2691.66;1136.61;2691.05;1152.59;10;0.81;stop;11;1;7518
28;54.07;1116.39;87.51;1115.41;87.03;1098.93;53.59;1099.9;10;0.75;move;-1;;
29;128.81;1116.9;159.71;1115.9;159.23;1101.23;128.34;1102.23;10;0.49;move;-1;;
32;3499.62;1066.97;3504.14;1051.56;3469.76;1041.47;3465.24;1056.88;10;0.8;stop;6;1;7518
36;992.53;635.56;993.43;622.51;966.84;620.69;965.95;633.74;10;0.82;stop;-1;;
37;3428.85;930.49;3446.75;902.85;3433.65;894.36;3415.75;922.0;10;0.81;stop;6;1;7518
40;2007.31;896.11;2007.5;865.73;1993.38;865.64;1993.19;896.02;10;0.82;stop;9;1;7518
41;452.11;1089.35;480.93;1087.96;480.23;1073.46;451.41;1074.85;10;0.79;move;-1;;
44;3500.76;1048.41;3506.48;1032.81;3473.3;1020.65;3467.59;1036.25;10;0.79;stop;6;1;5352
46;1784.09;1659.05;1784.13;1645.16;1756.29;1645.07;1756.24;1658.97;10;0.81;stop;14;1;7518
47;2018.86;1283.38;2033.6;1283.36;2033.57;1253.5;2018.84;1253.51;10;0.8;move;-1;;
49;1145.58;1054.98;1145.73;1040.09;1113.98;1039.77;1113.83;1054.66;10;0.81;stop;10;1;7518
53;2832.86;1028.04;2833.63;1012.22;2797.39;1010.46;2796.62;1026.28;10;0.8;stop;6;1;7518
54;2011.48;1479.15;2025.7;1478.66;2024.64;1448.1;2010.43;1448.59;10;0.79;move;-1;;
56;3356.5;1360.51;3361.87;1347.01;3333.5;1335.74;3328.13;1349.24;10;0.81;stop;11;1;7518
57;1789.87;234.23;1804.62;233.01;1802.26;204.52;1787.51;205.74;10;0.8;stop;1;1;7132
59;2968.84;1286.65;2973.97;1270.85;2938.16;1259.23;2933.03;1275.03;10;0.78;stop;13;1;7518
60;2013.24;1587.79;2027.48;1587.2;2026.26;1557.71;2012.02;1558.3;10;0.8;move;-1;;
62;1996.78;1238.07;2010.75;1237.95;2010.47;1204.31;1996.5;1204.42;10;0.81;move;-1;;
64;1493.68;1655.19;1493.86;1641.46;1465.07;1641.06;1464.89;1654.79;10;0.79;stop;14;1;7518
65;2011.8;1552.23;2025.23;1551.46;2023.76;1525.77;2010.33;1526.54;10;0.8;move;-1;;
66;3317.61;1346.07;3326.36;1313.96;3310.52;1309.64;3301.76;1341.75;10;0.8;stop;11;1;4669
67;1983.6;740.67;1997.91;739.06;1994.59;709.45;1980.27;711.06;10;0.82;stop;9;1;7518
68;3734.01;895.49;3769.49;891.71;3767.86;876.39;3732.38;880.16;10;0.8;stop;6;1;7518
72;3475.68;826.73;3493.36;798.46;3480.57;790.46;3462.89;818.72;10;0.81;stop;6;1;7518
74;2894.62;1029.69;2895.75;1015.47;2868.38;1013.31;2867.25;1027.53;10;0.8;stop;6;1;7518
76;2497.56;1152.98;2530.11;1152.11;2529.69;1136.4;2497.14;1137.27;10;0.79;stop;11;1;7518
79;3142.57;447.08;3170.03;442.63;3167.74;428.55;3140.29;433.0;10;0.79;stop;8;1;7518
80;3781.03;889.86;3814.0;886.91;3812.72;872.64;3779.75;875.59;10;0.8;stop;6;1;7518
84;1809.35;506.35;1824.58;505.18;1822.15;473.53;1806.92;474.7;10;0.79;stop;1;1;4288
86;2748.49;482.35;2782.96;477.93;2781.12;463.59;2746.65;468.0;10;0.79;stop;7;1;7518
87;887.83;1174.75;888.39;1159.76;859.67;1158.68;859.11;1173.67;10;0.78;stop;-1;;
90;3409.96;965.71;3426.35;932.7;3411.29;925.22;3394.9;958.23;10;0.79;stop;6;1;7518
