vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.07;1240.45;2029.49;1207.75;2014.18;1207.55;2013.76;1240.25;10;0.79;move;-1;;
3;3145.74;1198.24;3147.72;1181.92;3110.2;1177.38;3108.22;1193.7;10;0.82;stop;11;1;7518
7;855.81;1172.33;856.09;1157.95;826.07;1157.35;825.78;1171.74;10;0.82;stop;-1;;
8;1999.95;1285.07;2014.72;1284.86;2014.23;1250.68;1999.47;1250.89;10;0.78;move;-1;;
10;2951.57;1037.21;2953.06;1021.89;2920.46;1018.73;2918.97;1034.05;10;0.82;stop;6;1;7518
11;368.73;1091.21;396.8;1090.14;396.27;1076.29;368.2;1077.36;10;0.77;move;-1;;
13;357.39;1113.17;358.05;1098.78;329.33;1097.46;328.67;1111.84;10;0.51;move;-1;;
14;401.52;1094.15;430.18;1093.0;429.57;1078.04;400.92;1079.19;10;0.78;move;-1;;
15;2654.0;1151.7;2681.54;1151.61;2681.5;1137.68;2653.96;1137.76;10;0.8;stop;11;1;7518
16;2002.13;1355.96;2017.28;1355.59;2016.55;1326.04;2001.41;1326.41;10;0.8;move;-1;;
19;1977.3;669.91;1991.93;668.75;1989.64;639.59;1975.0;640.75;10;0.82;stop;9;1;7518
21;2823.47;1155.74;2823.99;1141.6;2791.03;1140.39;2790.51;1154.53;10;0.81;stop;11;1;7518
22;1960.8;680.17;1974.93;679.17;1972.67;647.33;1958.54;648.33;10;0.8;stop;9;1;7518
23;1075.06;640.14;1075.42;625.97;1045.0;625.2;1044.64;639.37;10;0.81;stop;-1;;
26;1957.91;640.41;1973.88;639.09;1971.06;604.96;1955.09;606.28;10;0.81;stop;9;1;7518
27;2725.56;1153.77;2725.99;1137.64;2692.06;1136.73;2691.63;1152.86;10;0.81;stop;11;1;7518
28;133.98;1117.87;135.07;1100.63;99.7;1098.38;98.6;1115.62;10;0.77;move;-1;;
29;160.16;1116.85;189.72;1115.05;188.82;1100.33;159.26;1102.14;10;0.64;move;-1;;
32;3499.67;1067.33;3504.11;1052.05;3469.71;1042.05;3465.26;1057.32;10;0.79;stop;6;1;7518
36;992.52;635.62;993.48;622.59;966.86;620.63;965.9;633.66;10;0.82;stop;-1;;
37;3428.94;930.43;3446.72;902.92;3433.56;894.41;3415.78;921.92;10;0.81;stop;6;1;7518
40;2007.45;896.21;2007.54;865.59;1993.24;865.54;1993.15;896.16;10;0.82;stop;9;1;7518
41;481.91;1087.56;510.34;1086.77;509.96;1073.38;481.54;1074.17;10;0.76;move;-1;;
44;3500.79;1048.07;3506.25;1032.65;3473.27;1020.99;3467.81;1036.41;10;0.8;stop;6;1;5352
46;1784.04;1659.13;1784.09;1645.08;1756.33;1645.0;1756.29;1659.04;10;0.81;stop;14;1;7518
47;2019.27;1283.37;2033.75;1283.36;2033.73;1253.51;2019.25;1253.52;10;0.81;move;-1;;
49;1145.38;1055.1;1145.64;1040.21;1114.18;1039.65;1113.92;1054.54;10;0.81;stop;10;1;7518
53;2832.5;1028.01;2833.34;1012.4;2797.75;1010.49;2796.91;1026.1;10;0.8;stop;6;1;7518
54;2011.18;1478.7;2025.53;1478.41;2024.95;1448.55;2010.59;1448.84;10;0.8;move;-1;;
56;3356.56;1360.92;3361.93;1347.16;3333.44;1336.04;3328.07;1349.8;10;0.81;stop;11;1;7518
57;1789.62;234.46;1804.64;233.34;1802.51;204.85;1787.49;205.98;10;0.8;stop;1;1;7132
59;2968.99;1287.13;2974.03;1271.43;2938.01;1259.87;2932.97;1275.57;10;0.8;stop;13;1;7518
60;2013.19;1587.49;2027.83;1587.01;2026.87;1558.01;2012.23;1558.49;10;0.81;move;-1;;
62;1996.81;1238.01;2010.87;1237.83;2010.44;1204.37;1996.38;1204.54;10;0.8;move;-1;;
64;1493.76;1655.67;1493.91;1642.02;1464.99;1641.71;1464.84;1655.36;10;0.79;stop;14;1;7518
65;2011.66;1552.03;2025.12;1551.38;2023.91;1525.97;2010.44;1526.62;10;0.81;move;-1;;
66;3318.09;1346.3;3326.78;1314.14;3310.97;1309.87;3302.28;1342.03;10;0.8;stop;11;1;4669
67;1983.52;740.6;1997.89;739.03;1994.66;709.53;1980.3;711.1;10;0.82;stop;9;1;7518
68;3734.18;895.4;3769.31;891.67;3767.7;876.47;3732.56;880.21;10;0.79;stop;6;1;7518
72;3475.68;826.79;3493.41;798.42;3480.57;790.39;3462.84;818.77;10;0.8;stop;6;1;7518
74;2894.83;1030.25;2895.78;1015.66;2868.17;1013.88;2867.22;1028.46;10;0.8;stop;6;1;7518
76;2497.89;1152.97;2529.73;1152.21;2529.36;1136.41;2497.52;1137.17;10;0.79;stop;11;1;7518
79;3142.43;447.63;3170.2;443.07;3167.88;428.94;3140.11;433.49;10;0.79;stop;8;1;7518
80;3780.93;890.06;3814.2;886.88;3812.82;872.44;3779.55;875.62;10;0.8;stop;6;1;7518
84;1809.92;506.77;1825.07;505.12;1821.58;473.1;1806.43;474.76;10;0.79;stop;1;1;4288
86;2748.83;482.55;2782.78;477.83;2780.78;463.39;2746.83;468.11;10;0.78;stop;7;1;7518
87;858.88;1174.08;888.71;1173.91;888.62;1158.42;858.79;1158.59;10;0.8;stop;-1;;
90;3410.88;965.68;3427.2;933.26;3412.24;925.73;3395.92;958.15;10;0.79;stop;6;1;7518
91;2028.04;1382.66;2043.02;1382.63;2042.96;1352.22;2027.98;1352.25;10;0.79;stop;15;1;7518
92;938.18;1059.72;966.07;1059.36;965.88;1044.96;937.99;1045.33;10;0.79;stop;10;1;7518
93;367.24;1074.13;398.35;1073.88;398.23;1058.68;367.12;1058.93;10;0.8;stop;10;1;7518
96;1860.97;2149.78;1874.58;2122.0;1862.78;2116.22;1849.17;2144.0;10;0.79;stop;-1;;
97;1979.77;703.17;1993.6;702.04;1991.48;676.08;1977.65;677.21;10;0.8;stop;9;1;7518
98;2652.44;491.94;2681.29;488.72;2679.83;475.56;2650.97;478.78;10;0.8;stop;7;1;7518
101;1875.94;2115.73;1888.53;2089.37;1877.06;2083.89;1864.47;2110.26;10;0.79;stop;-1;;
102;82.42;1097.65;82.66;1082.56;50.24;1082.04;49.99;1097.13;10;0.8;stop;-1;;
107;1997.23;1782.79;2000.59;1750.16;1985.27;1748.58;1981.91;1781.21;10;0.8;move;-1;;
109;2024.63;1514.97;2024.71;1489.94;2011.49;1489.9;2011.41;1514.93;10;0.8;move;-1;;
110;2914.59;1303.96;2915.65;1288.58;2883.38;1286.35;2882.32;1301.73;10;0.74;stop;13;1;7518
111;1991.76;852.82;2004.7;851.52;2001.99;824.55;1989.05;825.85;10;0.78;stop;9;1;7518
112;1983.88;822.99;1999.14;820.35;1993.74;789.14;1978.48;791.78;10;0.8;stop;9;1;7518
114;3058.66;1050.48;3060.63;1037.12;3032.84;1033.02;3030.87;1046.38;10;0.82;stop;6;1;7518
116;2025.02;1398.91;2026.24;1365.18;2011.48;1364.65;2010.26;1398.38;10;0.81;move;-1;;
117;2572.11;1696.69;2575.37;1660.49;2560.89;1659.18;2557.63;1695.39;10;0.78;stop;16;1;7518
118;1967.5;1837.6;1972.82;1804.21;1957.53;1801.77;1952.21;1835.17;10;0.79;stop;-1;;
119;1949.24;253.87;1963.69;252.73;1961.45;224.25;1946.99;225.39;10;0.78;stop;2;1;7518
120;2740.82;525.66;2774.06;522.03;2772.43;507.09;2739.19;510.72;10;0.79;stop;7;1;7518
124;1994.72;929.86;2008.12;929.32;2007.09;903.89;1993.69;904.43;10;0.79;stop;9;1;7518
125;1819.14;1017.0;1839.99;990.26;1828.11;981.0;1807.26;1007.74;10;0.76;stop;-1;;
126;3024.7;1048.1;3027.62;1032.59;2994.8;1026.4;2991.88;1041.91;10;0.82;stop;6;1;7518
127;158.16;1098.07;188.51;1096.17;187.54;1080.68;157.19;1082.58;10;0.73;move;-1;;
130;2642.53;1149.57;2642.56;1135.38;2611.97;1135.31;2611.94;1149.5;10;0.79;stop;11;1;7518
131;2696.81;1022.74;2697.48;1007.45;2664.7;1006.01;2664.03;1021.3;10;0.78;stop;6;1;7518
132;2687.6;488.55;2719.22;485.0;2717.65;471.08;2686.03;474.63;10;0.78;stop;7;1;7518
133;2393.8;514.55;2422.45;511.33;2420.82;496.83;2392.17;500.05;10;0.77;stop;7;1;7518
135;3585.31;681.77;3597.81;650.86;3582.82;644.8;3570.32;675.7;10;0.76;stop;6;1;7518
136;1294.48;1045.95;1317.93;1045.62;1317.77;1034.18;1294.32;1034.51;10;0.79;stop;10;1;7518
141;3240.61;1447.28;3244.87;1413.62;3229.07;1411.63;3224.82;1445.28;10;0.79;stop;-1;;
142;1823.16;685.11;1837.24;683.69;1834.22;653.64;1820.14;655.06;10;0.8;stop;1;1;7518
145;2083.62;1033.52;2115.61;1031.94;2114.88;1017.35;2082.89;1018.93;10;0.73;stop;-1;;
148;1277.23;1182.48;1326.7;1180.67;1326.02;1162.02;1276.55;1163.83;9;0.78;stop;12;1;7518
150;2346.67;1154.26;2347.01;1140.32;2317.2;1139.62;2316.87;1153.55;10;0.8;stop;11;1;7518
151;953.07;633.17;953.82;621.0;926.62;619.33;925.87;631.5;10;0.77;stop;-1;;
152;1987.03;778.94;1999.69;777.83;1997.34;751.06;1984.69;752.17;10;0.78;stop;9;1;7518
153;904.14;1061.26;934.82;1060.08;934.29;1046.24;903.61;1047.42;10;0.78;stop;10;1;7518
156;362.67;1093.67;362.68;1078.54;332.96;1078.52;332.95;1093.65;10;0.74;move;-1;;
158;1914.22;2028.41;1924.11;2004.88;1913.03;2000.22;1903.14;2023.75;10;0.78;stop;-1;;
159;3008.68;1304.49;3015.93;1289.46;2981.57;1272.88;2974.32;1287.92;10;0.76;stop;13;1;7518
160;792.76;1185.2;823.78;1184.63;823.49;1168.87;792.47;1169.44;10;0.79;stop;12;1;7518
161;765.38;1063.81;793.33;1062.28;792.6;1048.94;764.66;1050.47;10;0.76;stop;10;1;7518
163;3046.11;1341.66;3059.25;1327.27;3023.73;1294.83;3010.59;1309.21;10;0.72;stop;13;1;7518
166;3178.11;441.61;3204.53;437.44;3202.51;424.64;3176.09;428.81;10;0.79;stop;8;1;7518
167;1178.56;1182.05;1207.63;1180.84;1207.0;1165.82;1177.93;1167.04;10;0.77;stop;12;2655;7518
168;1971.38;1524.34;1986.66;1524.2;1986.37;1492.91;1971.09;1493.05;10;0.77;stop;-1;;
171;752.24;1185.52;779.42;1184.21;778.75;1170.23;751.57;1171.54;10;0.78;stop;12;1;7518
172;2754.47;1023.25;2754.69;1007.87;2720.65;1007.37;2720.43;1022.75;10;0.79;stop;6;1;7518
173;1891.62;2136.05;1903.23;2110.94;1890.82;2105.2;1879.2;2130.31;10;0.8;move;-1;;
175;1960.22;1874.31;1965.39;1844.95;1952.53;1842.69;1947.36;1872.05;10;0.74;stop;-1;;
176;3785.04;149.92;3797.79;119.66;3784.34;113.99;3771.58;144.25;10;0.78;stop;6;1;7518
177;3422.21;867.62;3442.1;844.51;3430.91;834.88;3411.02;857.99;10;0.78;stop;6;1;7518
179;3104.0;1191.65;3106.16;1175.44;3071.78;1170.85;3069.62;1187.06;10;0.8;stop;11;1;7518
180;3017.57;1177.99;3019.72;1163.67;2989.93;1159.2;2987.78;1173.52;10;0.78;stop;11;1;7518
181;1746.0;1657.64;1746.3;1642.6;1715.63;1641.98;1715.33;1657.03;10;0.8;stop;14;1;7518
