vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.73;1198.11;3147.71;1182.2;3110.21;1177.51;3108.22;1193.43;10;0.82;stop;11;1;7518
7;855.84;1172.66;856.15;1157.65;826.04;1157.03;825.73;1172.04;10;0.82;stop;-1;;
10;2950.82;1036.04;2951.63;1020.57;2920.74;1018.96;2919.93;1034.43;10;0.79;stop;6;1;7518
15;2653.62;1152.05;2680.76;1152.02;2680.75;1138.45;2653.61;1138.48;10;0.81;stop;11;1;7518
19;1977.35;669.17;1991.75;668.09;1989.58;639.21;1975.19;640.28;10;0.82;stop;9;1;7518
21;2823.7;1155.81;2824.34;1141.81;2791.93;1140.32;2791.28;1154.31;10;0.81;stop;11;1;7518
22;1960.66;679.54;1974.63;678.62;1972.53;646.84;1958.56;647.76;10;0.81;stop;9;1;7518
23;1074.99;640.07;1075.4;626.18;1045.08;625.27;1044.66;639.16;10;0.81;stop;-1;;
26;1958.2;640.39;1973.82;638.99;1970.77;604.99;1955.15;606.39;10;0.82;stop;9;1;7518
27;2725.44;1153.69;2725.96;1137.93;2692.19;1136.81;2691.67;1152.57;10;0.81;stop;11;1;7518
32;3500.05;1066.81;3504.15;1051.92;3470.27;1042.57;3466.16;1057.45;10;0.79;stop;6;1;7518
36;992.68;636.18;993.5;622.63;966.7;621.0;965.88;634.56;10;0.81;stop;-1;;
37;3429.68;930.44;3446.81;903.03;3433.75;894.88;3416.63;922.28;10;0.82;stop;6;1;7518
40;1993.29;896.03;2007.5;895.99;2007.39;865.72;1993.19;865.76;10;0.81;stop;9;1;7518
46;1756.05;1659.1;1784.61;1658.92;1784.52;1643.9;1755.95;1644.08;10;0.81;stop;14;1;7518
49;1145.14;1055.04;1145.42;1040.31;1113.86;1039.71;1113.58;1054.44;10;0.81;stop;10;1;7518
53;2832.39;1027.81;2833.06;1012.2;2797.86;1010.69;2797.19;1026.3;10;0.8;stop;6;1;7518
56;3356.56;1360.85;3361.8;1347.32;3333.44;1336.34;3328.2;1349.87;10;0.81;stop;11;1;7518
57;1790.21;234.34;1805.16;233.22;1803.04;204.98;1788.09;206.1;10;0.78;stop;1;1;7132
59;2968.89;1287.06;2973.92;1271.58;2938.11;1259.94;2933.08;1275.42;10;0.78;stop;13;1;7518
60;1997.61;1255.36;2012.12;1254.16;2009.64;1224.14;1995.13;1225.34;10;0.8;move;-1;;
64;1493.72;1655.26;1493.93;1641.43;1465.03;1640.99;1464.82;1654.82;10;0.79;stop;14;1;7518
65;2014.98;1239.84;2028.52;1238.59;2026.02;1211.53;2012.48;1212.78;10;0.8;move;-1;;
66;3241.53;1446.2;3250.45;1411.08;3232.84;1406.61;3223.93;1441.74;10;0.79;stop;-1;;
67;1983.51;740.64;1997.74;739.17;1994.68;709.48;1980.44;710.95;10;0.82;stop;9;1;7518
68;3735.15;895.46;3770.23;891.73;3768.6;876.41;3733.52;880.14;10;0.8;stop;6;1;7518
72;3475.7;826.74;3493.2;798.19;3480.55;790.44;3463.05;818.99;10;0.8;stop;6;1;7518
74;2894.29;1029.34;2895.46;1016.01;2868.71;1013.66;2867.54;1026.99;10;0.82;stop;6;1;7518
76;2496.91;1153.0;2529.53;1152.35;2529.21;1136.37;2496.59;1137.03;10;0.79;stop;11;1;7518
79;3142.23;446.93;3170.22;442.64;3168.08;428.7;3140.09;432.98;10;0.8;stop;8;1;7518
80;3781.9;890.02;3815.09;886.85;3813.72;872.48;3780.53;875.65;10;0.8;stop;6;1;7518
84;1861.97;999.67;1864.27;969.07;1849.41;967.95;1847.1;998.55;10;0.7;move;-1;;
86;2748.48;481.93;2782.99;477.48;2781.13;463.07;2746.62;467.52;10;0.79;stop;7;1;7518
87;888.95;1174.11;888.96;1158.41;859.49;1158.39;859.48;1174.09;10;0.75;stop;-1;;
90;3410.36;965.58;3426.66;933.31;3411.83;925.82;3395.53;958.09;10;0.8;stop;6;1;7518
91;2029.57;1381.82;2043.06;1381.76;2042.93;1351.93;2029.44;1351.99;10;0.8;stop;15;1;7518
92;937.96;1060.27;966.26;1059.96;966.1;1045.36;937.8;1045.66;10;0.8;stop;10;1;7518
93;398.18;1073.99;398.23;1058.92;367.29;1058.82;367.24;1073.9;10;0.8;stop;10;1;7518
96;1860.98;2149.19;1874.75;2121.68;1862.77;2115.69;1849.0;2143.19;10;0.78;stop;-1;;
97;1979.87;703.17;1993.6;702.0;1991.38;676.08;1977.65;677.25;10;0.8;stop;9;1;7518
98;2651.9;491.35;2681.45;488.12;2680.04;475.21;2650.49;478.44;10;0.8;stop;7;1;7518
101;1876.1;2115.83;1888.53;2089.23;1876.9;2083.8;1864.47;2110.39;10;0.8;stop;-1;;
109;1996.49;1218.04;2009.98;1216.73;2007.57;1191.71;1994.08;1193.02;10;0.76;move;-1;;
110;2914.25;1304.07;2915.37;1287.79;2882.31;1285.53;2881.2;1301.82;10;0.77;stop;13;1;7518
111;1991.75;852.63;2004.57;851.39;2002.0;824.74;1989.18;825.98;10;0.78;stop;9;1;7518
112;1984.03;822.32;1999.08;819.65;1993.6;788.68;1978.54;791.35;10;0.8;stop;9;1;7518
114;3058.49;1050.37;3060.37;1036.98;3033.01;1033.13;3031.13;1046.52;10;0.82;stop;6;1;7518
117;2572.4;1696.67;2575.27;1660.36;2560.6;1659.2;2557.73;1695.51;10;0.79;stop;16;1;7518
118;1968.19;1837.45;1972.98;1804.22;1957.13;1801.93;1952.33;1835.16;10;0.78;stop;-1;;
119;1949.44;252.99;1963.0;251.84;1960.69;224.57;1947.13;225.72;10;0.79;stop;2;1;7518
120;2739.78;525.51;2774.22;521.85;2772.6;506.67;2738.17;510.34;10;0.8;stop;7;1;7518
124;1996.5;931.04;2009.93;930.31;2008.5;903.84;1995.07;904.57;10;0.78;stop;9;1;7518
125;1819.2;1016.64;1839.53;989.39;1827.26;980.24;1806.93;1007.48;10;0.76;stop;-1;;
126;3025.5;1048.07;3028.2;1032.29;2994.0;1026.43;2991.3;1042.21;10;0.82;stop;6;1;7518
130;2642.72;1149.62;2642.85;1135.55;2611.78;1135.26;2611.65;1149.33;10;0.79;stop;11;1;7518
131;2696.7;1022.52;2697.4;1007.78;2664.74;1006.23;2664.04;1020.97;10;0.81;stop;6;1;7518
132;2687.79;488.41;2719.02;484.84;2717.46;471.21;2686.23;474.78;10;0.78;stop;7;1;7518
133;2394.13;514.61;2423.29;511.25;2421.62;496.76;2392.46;500.13;10;0.77;stop;7;1;7518
135;3585.46;682.25;3598.35;651.41;3583.6;645.25;3570.71;676.09;10;0.79;stop;6;1;7518
136;1294.7;1045.43;1317.74;1045.03;1317.55;1033.57;1294.51;1033.97;10;0.79;stop;10;1;7518
141;3355.03;1320.27;3359.8;1306.02;3329.35;1295.82;3324.58;1310.08;10;0.82;stop;11;4932;7518
142;1824.11;685.35;1838.69;683.82;1835.52;653.4;1820.93;654.93;10;0.78;stop;1;1;7518
145;2083.57;1032.36;2117.22;1031.45;2116.81;1016.26;2083.16;1017.18;10;0.76;stop;-1;;
148;1277.33;1182.44;1325.46;1180.73;1324.8;1162.06;1276.66;1163.77;9;0.79;stop;12;1;7518
150;2346.75;1154.39;2347.17;1140.41;2317.13;1139.48;2316.7;1153.47;10;0.8;stop;11;1;7518
151;953.04;633.18;953.81;621.03;926.64;619.32;925.88;631.47;10;0.76;stop;-1;;
152;1986.97;778.89;1999.54;777.89;1997.4;751.11;1984.84;752.11;10;0.78;stop;9;1;7518
153;903.63;1061.33;934.48;1059.97;933.87;1046.17;903.02;1047.53;10;0.79;stop;10;1;7518
158;1914.26;2028.41;1924.35;2003.74;1912.99;1999.09;1902.9;2023.76;10;0.8;stop;-1;;
159;3009.06;1305.6;3016.8;1290.03;2981.19;1272.34;2973.45;1287.91;10;0.77;stop;13;1;7518
160;792.4;1184.72;823.07;1184.43;822.92;1168.4;792.24;1168.7;10;0.8;stop;12;1;7518
161;764.92;1063.87;793.21;1062.39;792.51;1048.88;764.21;1050.36;10;0.76;stop;10;1;7518
163;3046.06;1341.86;3059.56;1327.07;3023.79;1294.39;3010.28;1309.18;10;0.71;stop;13;1;7518
166;3177.9;441.45;3204.6;437.52;3202.72;424.8;3176.03;428.73;10;0.8;stop;8;1;7518
167;1177.23;1181.85;1201.05;1180.6;1200.27;1165.65;1176.45;1166.9;10;0.76;stop;12;2655;7518
171;751.21;1185.47;780.87;1183.14;779.73;1168.59;750.07;1170.93;10;0.77;stop;12;1;7518
172;2754.35;1022.87;2754.9;1008.09;2721.12;1006.82;2720.56;1021.6;10;0.8;stop;6;1;7518
175;1960.33;1875.09;1965.56;1845.35;1952.42;1843.04;1947.19;1872.78;10;0.76;stop;-1;;
176;3785.04;149.72;3797.67;119.82;3784.34;114.19;3771.71;144.09;10;0.79;stop;6;1;7518
177;3420.84;868.94;3441.54;845.09;3430.41;835.43;3409.71;859.29;10;0.79;stop;6;1;7518
179;3102.33;1191.45;3104.1;1175.76;3072.42;1172.18;3070.65;1187.86;10;0.8;stop;11;1;7518
180;3016.63;1178.31;3019.07;1163.87;2989.46;1158.88;2987.02;1173.31;10;0.79;stop;11;1;7518
181;1745.79;1657.61;1746.07;1642.57;1715.84;1642.01;1715.56;1657.06;10;0.79;stop;14;1;7518
183;2787.08;477.75;2819.25;474.68;2818.0;461.63;2785.83;464.7;10;0.8;stop;7;1;7518
184;864.47;1064.37;894.68;1062.76;893.91;1048.38;863.7;1049.99;10;0.79;stop;10;1;7518
188;3751.93;235.47;3762.19;205.26;3748.07;200.47;3737.81;230.68;10;0.8;stop;6;1;7518
190;3282.66;516.21;3297.24;515.97;3296.71;484.1;3282.14;484.34;10;0.78;stop;8;1;7518
195;944.8;1186.36;978.13;1184.58;977.26;1168.27;943.93;1170.05;10;0.65;stop;12;1;7518
196;2355.06;1154.07;2384.73;1152.93;2384.19;1138.68;2354.52;1139.82;10;0.78;stop;11;1;7518
197;2393.89;1153.54;2423.12;1153.29;2422.99;1138.09;2393.76;1138.33;10;0.78;stop;11;1;7518
198;2538.77;1150.16;2568.44;1149.98;2568.35;1135.84;2538.68;1136.02;10;0.78;stop;11;1;7518
200;2960.93;1993.12;2974.26;1982.15;2950.57;1953.38;2937.24;1964.35;10;0.78;stop;-1;;
203;1833.27;835.12;1850.02;831.2;1838.91;783.76;1822.17;787.68;9;0.78;stop;1;1;6071
204;1922.19;55.26;1935.67;54.23;1933.65;27.99;1920.18;29.02;10;0.8;stop;2;1;7518
210;2278.33;1155.23;2305.96;1154.68;2305.67;1139.77;2278.04;1140.32;10;0.78;stop;11;1;7518
211;2577.97;1551.66;2579.08;1517.3;2562.9;1516.78;2561.79;1551.14;10;0.76;stop;16;1;7518
212;1771.86;190.23;1786.13;188.67;1783.14;161.34;1768.87;162.9;10;0.76;stop;1;1;7518
213;2859.98;472.23;2893.15;469.03;2891.77;454.77;2858.6;457.97;10;0.79;stop;7;1;7518
217;1610.54;1656.74;1639.69;1656.53;1639.58;1641.76;1610.44;1641.97;10;0.77;stop;14;1;7518
218;1289.48;1692.69;1317.29;1692.41;1317.15;1678.93;1289.34;1679.22;10;0.75;stop;14;1;7518
220;1768.74;145.98;1782.2;144.68;1779.56;117.27;1766.09;118.57;10;0.76;stop;1;1;7518
221;1712.13;561.4;1712.96;546.2;1681.19;544.47;1680.37;559.67;10;0.76;stop;-1;;
222;1812.09;712.07;1827.56;709.66;1822.69;678.43;1807.22;680.84;10;0.79;stop;1;1;7518
223;513.25;1071.11;544.76;1070.1;544.25;1054.2;512.74;1055.21;10;0.78;stop;10;1;7518
228;1795.09;1166.34;1824.49;1163.19;1822.96;1148.91;1793.56;1152.06;10;0.77;stop;12;1;7518
230;3184.7;945.84;3222.76;942.21;3221.24;926.34;3183.18;929.98;10;0.77;stop;6;1;7518
231;1904.6;1699.81;1934.18;1699.12;1933.8;1683.06;1904.23;1683.76;10;0.72;stop;14;1;7518
232;2574.6;1644.74;2575.89;1616.15;2561.78;1615.51;2560.48;1644.1;10;0.77;stop;16;1;7518
233;1791.15;469.59;1806.79;467.91;1803.13;433.79;1787.49;435.47;10;0.75;stop;1;1;7518
234;2572.65;438.65;2585.32;437.43;2582.85;411.85;2570.18;413.07;10;0.77;stop;7;1;7518
235;797.55;1064.46;827.33;1062.94;826.52;1047.17;796.75;1048.69;10;0.75;stop;10;1;7518
236;2227.69;1158.19;2261.91;1156.72;2261.24;1141.31;2227.03;1142.78;10;0.76;stop;11;1;7518
237;1946.26;218.09;1959.5;216.9;1957.11;190.29;1943.88;191.47;10;0.77;stop;2;1;7518
238;1778.04;93.13;1791.56;92.5;1790.22;63.81;1776.7;64.44;10;0.75;stop;1;1;7518
239;3208.11;439.47;3238.72;435.85;3237.2;423.03;3206.59;426.65;10;0.79;stop;8;1;7518
241;1058.08;1056.57;1084.99;1055.59;1084.48;1041.56;1057.57;1042.54;10;0.78;stop;10;1;7518
242;1220.73;1056.75;1252.88;1055.01;1252.02;1039.12;1219.87;1040.87;10;0.77;stop;10;1;7518
245;3079.58;1376.32;3092.94;1363.21;3059.64;1329.3;3046.28;1342.42;9;0.78;stop;13;1;7518
247;795.77;1649.48;796.06;1636.11;768.54;1635.52;768.25;1648.89;10;0.78;stop;18;1;7518
248;1906.43;1661.19;1937.64;1658.95;1936.57;1644.06;1905.36;1646.3;10;0.76;stop;14;1;7518
250;2466.11;507.31;2493.07;503.91;2491.39;490.57;2464.43;493.97;10;0.78;stop;7;1;7518
251;3654.95;492.09;3664.22;460.86;3650.05;456.66;3640.78;487.89;10;0.77;stop;6;1;7518
254;2191.64;1319.36;2221.52;1314.51;2219.11;1299.64;2189.23;1304.49;10;0.78;stop;13;1;7518
255;1959.38;1491.4;1972.6;1489.34;1968.46;1462.85;1955.25;1464.91;10;0.76;stop;14;1;7518
256;2858.32;1158.22;2859.21;1144.2;2831.13;1142.41;2830.24;1156.43;10;0.77;stop;11;1;7518
257;3297.56;432.31;3330.8;427.76;3328.69;412.37;3295.45;416.93;10;0.76;stop;8;1;7518
258;708.26;1020.69;713.26;1008.08;689.55;998.68;684.55;1011.29;10;0.74;stop;10;1;7518
261;3119.15;1438.33;3140.16;1423.91;3105.38;1373.23;3084.37;1387.66;9;0.76;stop;13;1;7518
262;2824.01;475.05;2852.97;471.43;2851.24;457.58;2822.28;461.2;10;0.77;stop;7;1;7518
263;3554.85;867.08;3586.37;864.32;3585.15;850.42;3553.63;853.18;10;0.76;stop;6;1;7518
264;1391.86;1049.03;1423.72;1047.09;1422.89;1033.35;1391.03;1035.28;10;0.77;stop;10;1;7518
265;1448.04;1050.9;1480.76;1050.05;1480.34;1033.73;1447.62;1034.57;10;0.77;stop;10;1;7518
266;1919.43;1216.21;1932.32;1211.91;1923.57;1185.67;1910.68;1189.96;10;0.78;stop;-1;;
267;2458.12;1152.39;2488.97;1150.63;2488.13;1135.86;2457.28;1137.62;10;0.74;stop;11;1;7518
268;3267.37;1243.82;3279.58;1218.5;3267.01;1212.43;3254.79;1237.75;10;0.64;move;-1;;
271;2630.86;992.6;2630.92;964.93;2616.89;964.9;2616.83;992.57;10;0.77;stop;6;1;7518
273;764.92;1687.99;764.92;1673.51;735.93;1673.51;735.93;1687.99;10;0.78;stop;18;1;7518
276;2578.31;1149.71;2604.59;1148.95;2604.19;1135.16;2577.91;1135.93;10;0.77;stop;11;1;6732
278;2429.45;510.49;2460.94;507.11;2459.43;493.01;2427.93;496.39;10;0.77;stop;7;1;7518
280;475.92;1071.73;508.95;1070.67;508.46;1055.46;475.43;1056.52;10;0.75;stop;10;1;7518
282;2510.3;1021.81;2540.85;1018.86;2539.45;1004.32;2508.9;1007.27;10;0.77;stop;-1;;
283;2640.32;40.89;2668.55;37.75;2667.06;24.36;2638.83;27.5;10;0.77;stop;4;1;7518
285;2783.1;1156.68;2783.53;1138.25;2745.8;1137.38;2745.38;1155.82;9;0.8;stop;11;1;7518
286;2013.29;1973.74;2021.89;1937.12;2005.96;1933.38;1997.36;1970.0;10;0.73;stop;15;1;7518
287;3210.91;1508.18;3219.67;1473.41;3203.47;1469.32;3194.7;1504.09;10;0.68;stop;-1;;
288;988.94;1183.72;1016.99;1181.81;1016.09;1168.65;988.05;1170.57;10;0.75;stop;12;1;7518
289;2615.41;950.84;2630.29;949.29;2626.71;914.97;2611.83;916.52;10;0.74;stop;6;1;7518
290;2154.05;1159.44;2184.98;1157.76;2184.14;1142.31;2153.21;1143.99;10;0.77;stop;11;1;7518
291;2436.69;1305.99;2467.23;1305.13;2466.81;1290.51;2436.27;1291.37;10;0.71;stop;13;1;7518
293;1807.7;677.11;1822.01;675.79;1819.35;647.01;1805.03;648.34;10;0.75;stop;1;1;7518
296;1325.86;1691.98;1353.92;1691.91;1353.89;1677.4;1325.83;1677.46;10;0.74;stop;14;1;7518
298;3693.73;896.69;3727.1;893.3;3725.65;878.94;3692.27;882.32;10;0.76;stop;6;1;7518
299;1036.05;637.6;1036.92;624.48;1009.76;622.68;1008.9;635.8;10;0.74;stop;-1;;
300;581.71;1068.79;614.16;1067.65;613.6;1051.83;581.16;1052.98;10;0.68;stop;10;1;7518
301;1787.55;224.86;1787.67;194.82;1773.08;194.76;1772.96;224.8;10;0.74;stop;1;1;7518
302;2362.27;514.46;2389.72;511.41;2388.23;498.04;2360.78;501.09;10;0.78;stop;7;1;7518
303;2935.51;466.37;2964.21;462.66;2962.49;449.38;2933.79;453.09;10;0.76;stop;7;1;7518
304;338.63;1073.56;365.55;1073.34;365.44;1059.25;338.51;1059.47;10;0.67;stop;10;1;7191
305;154.44;1188.25;184.41;1187.44;184.0;1172.37;154.03;1173.19;10;0.73;stop;-1;;
308;1464.96;1173.55;1493.69;1171.43;1492.66;1157.45;1463.93;1159.57;10;0.74;stop;12;1;7518
309;3059.47;1184.83;3061.4;1170.53;3031.0;1166.42;3029.07;1180.72;10;0.78;stop;11;1;7518
