vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.91;1240.37;2029.31;1207.82;2014.34;1207.63;2013.94;1240.18;10;0.8;move;-1;;
3;3145.44;1198.09;3147.46;1182.27;3110.5;1177.54;3108.47;1193.36;10;0.82;stop;11;1;7518
7;854.74;1173.1;855.13;1159.26;826.19;1158.46;825.81;1172.3;10;0.83;stop;-1;;
8;1999.51;1283.93;2014.52;1283.74;2014.11;1251.82;1999.11;1252.01;10;0.78;move;-1;;
10;2950.48;1035.96;2951.43;1021.03;2920.15;1019.04;2919.19;1033.97;10;0.82;stop;6;1;7518
11;2235.54;1047.61;2263.98;1045.58;2262.96;1031.39;2234.52;1033.42;10;0.79;move;-1;;
13;2322.4;1046.12;2351.77;1043.4;2350.48;1029.5;2321.11;1032.22;10;0.8;move;-1;;
14;2272.33;1045.01;2302.24;1043.53;2301.55;1029.49;2271.63;1030.97;10;0.77;move;-1;;
15;2680.6;1152.19;2680.63;1138.37;2652.65;1138.31;2652.62;1152.13;10;0.81;stop;11;1;7518
16;2001.54;1357.64;2017.45;1357.4;2016.96;1325.48;2001.05;1325.73;10;0.8;move;-1;;
18;2497.29;1063.21;2497.97;1046.44;2463.58;1045.04;2462.9;1061.81;10;0.78;move;-1;;
19;1976.76;669.17;1991.35;668.01;1989.06;639.2;1974.46;640.37;10;0.83;stop;9;1;7518
20;2195.99;1068.21;2225.12;1066.56;2224.32;1052.41;2195.19;1054.07;10;0.77;move;-1;;
21;2823.12;1155.79;2823.7;1141.65;2791.38;1140.33;2790.8;1154.48;10;0.81;stop;11;1;7518
22;1960.54;680.24;1974.54;679.29;1972.36;647.26;1958.37;648.21;10;0.8;stop;9;1;7518
23;1075.47;640.82;1076.17;626.33;1044.6;624.8;1043.9;639.3;10;0.81;stop;-1;;
25;2375.3;1065.51;2413.85;1062.06;2412.32;1044.99;2373.77;1048.44;10;0.73;move;-1;;
26;1957.5;640.77;1973.38;639.47;1970.62;605.73;1954.75;607.03;10;0.83;stop;9;1;7518
27;2725.66;1153.79;2726.2;1137.87;2691.96;1136.71;2691.42;1152.63;10;0.82;stop;11;1;7518
28;2241.5;1067.41;2273.53;1065.71;2272.75;1050.97;2240.72;1052.66;10;0.78;move;-1;;
29;2286.77;1065.24;2317.5;1062.73;2316.35;1048.63;2285.62;1051.14;10;0.8;move;-1;;
32;3499.18;1067.28;3503.76;1052.47;3470.2;1042.1;3465.62;1056.9;10;0.81;stop;6;1;7518
33;2586.22;1060.73;2586.5;1044.78;2550.16;1044.14;2549.87;1060.09;10;0.71;move;-1;;
36;993.54;635.72;994.16;622.22;965.65;620.91;965.02;634.4;10;0.82;stop;-1;;
37;3428.88;930.62;3446.58;902.99;3433.62;894.69;3415.92;922.32;10;0.82;stop;6;1;7518
40;1992.79;896.57;2007.2;896.36;2006.77;865.74;1992.36;865.95;10;0.8;stop;9;1;7518
41;2373.92;1040.97;2401.14;1039.09;2400.21;1025.65;2372.99;1027.53;10;0.75;move;-1;;
44;3501.46;1048.39;3507.15;1033.52;3473.54;1020.67;3467.85;1035.55;10;0.8;stop;6;1;5352
46;1755.84;1658.83;1783.61;1658.81;1783.6;1644.17;1755.83;1644.19;10;0.81;stop;14;1;7518
47;2033.2;1282.61;2033.2;1253.14;2018.68;1253.14;2018.68;1282.61;10;0.8;move;-1;;
48;3603.84;1233.91;3606.75;1219.73;3578.35;1213.9;3575.44;1228.08;10;0.77;move;-1;;
