vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.78;1198.28;3147.81;1182.05;3110.16;1177.34;3108.13;1193.58;10;0.82;stop;11;1;7518
7;855.01;1172.49;855.41;1158.01;825.92;1157.2;825.52;1171.68;10;0.82;stop;-1;;
10;2951.77;1036.85;2953.15;1021.0;2920.26;1018.15;2918.88;1034.0;10;0.82;stop;6;1;7518
15;2680.9;1151.58;2680.95;1137.9;2653.48;1137.8;2653.42;1151.47;10;0.81;stop;11;1;7518
19;1977.28;669.2;1991.8;668.13;1989.66;639.17;1975.14;640.24;10;0.82;stop;9;1;7518
21;2823.09;1155.77;2823.69;1141.72;2791.41;1140.36;2790.81;1154.41;10;0.81;stop;11;1;7518
22;1960.71;679.55;1974.58;678.64;1972.48;646.82;1958.61;647.74;10;0.8;stop;9;1;7518
23;1074.75;640.01;1075.15;626.22;1044.75;625.34;1044.35;639.12;10;0.81;stop;-1;;
26;1957.92;640.55;1973.68;639.21;1970.77;604.83;1955.01;606.16;10;0.81;stop;9;1;7518
27;2725.58;1153.72;2726.02;1137.72;2692.04;1136.78;2691.6;1152.78;10;0.81;stop;11;1;7518
32;3500.04;1066.22;3504.05;1051.31;3470.28;1042.21;3466.26;1057.12;10;0.78;stop;6;1;7518
36;992.64;636.09;993.45;622.69;966.73;621.09;965.93;634.49;10;0.81;stop;-1;;
37;3428.84;930.18;3446.44;902.9;3433.66;894.66;3416.06;921.94;10;0.82;stop;6;1;7518
40;1993.05;896.2;2007.34;896.08;2007.08;865.55;1992.79;865.67;10;0.81;stop;9;1;7518
46;1784.05;1659.51;1784.06;1644.64;1755.95;1644.62;1755.94;1659.49;10;0.81;stop;14;1;7518
49;1145.4;1055.0;1145.55;1040.06;1114.16;1039.75;1114.01;1054.69;10;0.81;stop;10;1;7518
53;2832.05;1027.55;2833.1;1012.21;2798.2;1009.82;2797.15;1025.17;10;0.81;stop;6;1;7518
56;3356.59;1360.37;3361.81;1346.76;3333.41;1335.88;3328.19;1349.49;10;0.81;stop;11;1;7518
57;1790.15;234.09;1805.06;233.07;1803.1;204.66;1788.19;205.68;10;0.79;stop;1;1;7132
59;2969.1;1286.45;2974.03;1270.87;2937.9;1259.43;2932.97;1275.0;10;0.79;stop;13;1;7518
60;1997.61;1255.43;2012.02;1254.3;2009.64;1224.07;1995.23;1225.2;10;0.8;move;-1;;
64;1493.69;1655.18;1493.91;1641.53;1465.06;1641.07;1464.84;1654.72;10;0.79;stop;14;1;7518
65;2014.84;1239.94;2028.5;1238.77;2026.16;1211.43;2012.5;1212.6;10;0.8;move;-1;;
66;3241.4;1446.22;3250.31;1410.97;3232.97;1406.59;3224.06;1441.84;10;0.78;stop;-1;;
67;1983.54;740.46;1997.68;739.0;1994.65;709.66;1980.5;711.12;10;0.81;stop;9;1;7518
68;3734.08;894.53;3769.42;890.77;3767.79;875.47;3732.46;879.23;10;0.79;stop;6;1;7518
72;3476.31;826.29;3493.71;797.78;3480.88;789.96;3463.48;818.47;10;0.8;stop;6;1;7518
74;2894.7;1029.03;2895.84;1015.12;2868.3;1012.85;2867.16;1026.76;10;0.79;stop;6;1;7518
76;2497.48;1152.85;2530.06;1152.24;2529.77;1136.53;2497.19;1137.14;10;0.79;stop;11;1;7518
79;3142.33;446.95;3170.13;442.69;3167.98;428.68;3140.18;432.93;10;0.79;stop;8;1;7518
80;3781.02;889.92;3814.05;886.86;3812.73;872.58;3779.7;875.64;10;0.8;stop;6;1;7518
84;1484.4;1073.27;1517.3;1070.38;1515.98;1055.23;1483.07;1058.12;10;0.78;move;-1;;
86;2748.57;481.62;2782.77;477.41;2781.04;463.38;2746.84;467.59;10;0.79;stop;7;1;7518
87;888.55;1173.86;888.56;1158.67;858.95;1158.64;858.94;1173.83;10;0.79;stop;-1;;
90;3410.83;965.55;3427.15;933.39;3412.29;925.85;3395.98;958.02;10;0.79;stop;6;1;7518
91;2041.9;1381.77;2041.92;1351.99;2028.35;1351.98;2028.33;1381.76;10;0.8;stop;15;1;7518
