vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.67;1198.33;3147.71;1181.97;3110.27;1177.29;3108.22;1193.66;10;0.82;stop;11;1;7518
7;854.67;1172.31;855.21;1157.54;825.33;1156.44;824.79;1171.21;10;0.81;stop;-1;;
10;2952.02;1037.16;2953.4;1021.71;2920.48;1018.77;2919.1;1034.23;10;0.82;stop;6;1;7518
15;2652.15;1151.69;2681.11;1151.66;2681.1;1137.69;2652.14;1137.71;10;0.81;stop;11;1;7518
19;1977.2;669.05;1991.88;667.95;1989.74;639.33;1975.05;640.42;10;0.82;stop;9;1;7518
21;2823.43;1156.08;2824.09;1141.54;2791.07;1140.05;2790.41;1154.58;10;0.8;stop;11;1;7518
22;1960.56;680.4;1974.92;679.38;1972.63;647.1;1958.27;648.12;10;0.8;stop;9;1;7518
23;1074.7;640.01;1075.06;626.13;1044.8;625.34;1044.44;639.22;10;0.81;stop;-1;;
26;1957.88;641.29;1973.85;639.9;1970.81;605.21;1954.84;606.6;10;0.82;stop;9;1;7518
27;2725.66;1153.93;2726.32;1137.99;2691.97;1136.57;2691.31;1152.51;10;0.81;stop;11;1;7518
32;3500.43;1067.27;3504.52;1052.2;3470.82;1043.04;3466.73;1058.11;10;0.77;stop;6;1;7518
36;992.67;636.17;993.62;622.97;966.71;621.02;965.75;634.22;10;0.81;stop;-1;;
37;3428.69;930.5;3446.62;903.23;3433.81;894.81;3415.88;922.08;10;0.82;stop;6;1;7518
40;1992.98;896.91;2007.31;896.83;2007.14;865.97;1992.82;866.04;10;0.81;stop;9;1;7518
46;1756.18;1659.42;1784.34;1659.22;1784.24;1644.7;1756.08;1644.91;10;0.8;stop;14;1;7518
49;1145.48;1055.52;1145.64;1040.69;1114.09;1040.35;1113.93;1055.19;10;0.81;stop;10;1;7518
53;2832.2;1028.05;2833.23;1012.83;2798.05;1010.45;2797.02;1025.67;10;0.8;stop;6;1;7518
56;3356.44;1360.83;3361.79;1347.19;3333.56;1336.12;3328.21;1349.77;10;0.82;stop;11;1;7518
57;1790.12;234.42;1804.98;233.44;1803.13;205.46;1788.27;206.44;10;0.8;stop;1;1;7132
59;2969.09;1287.12;2974.09;1271.37;2937.91;1259.88;2932.91;1275.63;10;0.79;stop;13;1;7518
60;1938.09;883.98;1952.02;882.68;1949.25;853.02;1935.32;854.32;10;0.8;move;-1;;
64;1493.83;1655.35;1494.1;1641.46;1464.92;1640.9;1464.65;1654.79;10;0.79;stop;14;1;7518
65;1955.93;845.52;1969.43;843.89;1965.82;813.86;1952.32;815.48;10;0.8;move;-1;;
66;3241.42;1446.49;3250.19;1411.59;3232.96;1407.26;3224.19;1442.16;10;0.78;stop;-1;;
67;1983.57;740.93;1998.13;739.22;1994.61;709.19;1980.05;710.9;10;0.82;stop;9;1;7518
68;3735.06;895.54;3770.36;891.68;3768.68;876.33;3733.39;880.19;10;0.8;stop;6;1;7518
72;3476.32;826.67;3493.63;798.31;3480.87;790.52;3463.56;818.88;10;0.8;stop;6;1;7518
74;2894.68;1029.65;2895.85;1015.66;2868.32;1013.35;2867.15;1027.34;10;0.81;stop;6;1;7518
76;2496.93;1152.98;2529.64;1152.05;2529.2;1136.4;2496.48;1137.33;10;0.78;stop;11;1;7518
79;3142.23;447.68;3170.36;443.21;3168.08;428.88;3139.96;433.36;10;0.8;stop;8;1;7518
80;3780.98;890.05;3814.14;886.88;3812.77;872.45;3779.61;875.62;10;0.8;stop;6;1;7518
84;629.85;1104.88;659.55;1104.21;659.21;1088.87;629.51;1089.54;10;0.62;move;-1;;
86;2748.44;481.85;2782.55;477.45;2780.7;463.15;2746.59;467.55;10;0.78;stop;7;1;7518
87;887.85;1173.22;887.86;1158.93;860.12;1158.91;860.11;1173.2;10;0.78;stop;-1;;
90;3410.77;965.83;3427.16;933.57;3412.35;926.05;3395.96;958.3;10;0.79;stop;6;1;7518
91;2029.52;1381.84;2043.1;1381.78;2042.98;1351.91;2029.4;1351.97;10;0.79;stop;15;1;7518
92;965.92;1060.11;965.92;1045.51;938.14;1045.51;938.14;1060.11;10;0.81;stop;10;1;7518
93;367.42;1074.09;398.59;1073.95;398.52;1058.72;367.35;1058.86;10;0.79;stop;10;1;7518
96;1860.82;2149.21;1874.61;2121.48;1862.93;2115.67;1849.14;2143.4;10;0.79;stop;-1;;
97;1979.69;704.21;1993.86;703.0;1991.56;676.16;1977.39;677.38;10;0.81;stop;9;1;7518
98;2651.58;492.18;2681.38;488.84;2679.86;475.32;2650.06;478.66;10;0.81;stop;7;1;7518
101;1876.14;2115.96;1888.64;2089.16;1876.86;2083.67;1864.36;2110.46;10;0.8;stop;-1;;
109;1914.5;563.37;1927.79;562.57;1926.25;536.88;1912.96;537.68;10;0.74;move;-1;;
110;2913.5;1303.58;2914.41;1288.66;2883.07;1286.73;2882.15;1301.66;10;0.76;stop;13;1;7518
111;1991.14;852.67;2004.6;851.67;2002.61;824.71;1989.15;825.7;10;0.79;stop;9;1;7518
112;1983.56;822.84;1998.66;820.33;1993.51;789.29;1978.4;791.8;10;0.8;stop;9;1;7518
114;3058.69;1051.03;3060.64;1037.64;3032.81;1033.6;3030.86;1046.99;10;0.81;stop;6;1;7518
117;2572.33;1696.43;2575.11;1660.57;2560.67;1659.45;2557.89;1695.31;10;0.79;stop;16;1;7518
118;1967.62;1837.34;1972.99;1804.59;1957.41;1802.03;1952.04;1834.78;10;0.78;stop;-1;;
119;1948.9;253.08;1963.54;251.71;1960.94;223.92;1946.3;225.29;10;0.81;stop;2;1;7518
120;2740.55;525.7;2774.26;522.21;2772.7;507.05;2738.99;510.54;10;0.8;stop;7;1;7518
124;1995.52;931.73;2010.23;930.47;2007.98;904.27;1993.27;905.53;10;0.78;stop;9;1;7518
125;1811.84;1029.26;1831.06;1000.83;1818.53;992.37;1799.32;1020.8;10;0.78;stop;-1;;
126;3025.13;1048.73;3028.03;1033.18;2994.37;1026.89;2991.47;1042.44;10;0.82;stop;6;1;7518
130;2611.65;1149.74;2642.87;1149.71;2642.85;1135.13;2611.63;1135.17;10;0.78;stop;11;1;7518
131;2696.23;1022.85;2696.72;1007.9;2664.57;1006.84;2664.08;1021.79;10;0.79;stop;6;1;7518
132;2687.01;488.82;2718.73;485.25;2717.11;470.81;2685.39;474.37;10;0.8;stop;7;1;7518
133;2394.14;514.66;2423.22;511.49;2421.61;496.71;2392.53;499.89;10;0.78;stop;7;1;7518
135;3585.28;681.68;3598.37;651.14;3583.78;644.89;3570.69;675.42;10;0.8;stop;6;1;7518
136;1294.61;1045.37;1317.81;1045.02;1317.64;1033.63;1294.44;1033.98;10;0.79;stop;10;1;7518
141;3354.75;1320.5;3359.59;1306.24;3329.63;1296.06;3324.79;1310.32;10;0.82;stop;11;4932;7518
142;1823.15;685.21;1837.13;683.88;1834.23;653.54;1820.25;654.87;10;0.8;stop;1;1;7518
145;2083.05;1032.39;2117.7;1031.52;2117.32;1016.24;2082.67;1017.1;10;0.76;stop;-1;;
148;1277.14;1182.34;1325.56;1180.85;1324.99;1162.16;1276.56;1163.65;9;0.77;stop;12;1;7518
150;2347.0;1154.31;2347.16;1139.9;2315.75;1139.56;2315.59;1153.98;10;0.78;stop;11;1;7518
151;953.07;633.08;953.77;621.0;926.62;619.42;925.91;631.5;10;0.76;stop;-1;;
152;1986.21;779.44;1999.3;778.61;1997.6;751.69;1984.51;752.51;10;0.79;stop;9;1;7518
153;904.69;1060.75;935.14;1059.74;934.68;1045.82;904.23;1046.82;10;0.79;stop;10;1;7518
158;1915.03;2029.23;1923.76;2004.61;1912.22;2000.52;1903.49;2025.14;10;0.76;stop;-1;;
159;3008.96;1305.14;3016.4;1289.83;2981.29;1272.79;2973.85;1288.11;10;0.78;stop;13;1;7518
160;793.1;1184.61;823.22;1184.48;823.15;1168.52;793.03;1168.64;10;0.8;stop;12;1;7518
161;765.1;1064.15;793.76;1062.32;792.89;1048.6;764.22;1050.43;10;0.75;stop;10;1;7518
163;3045.98;1342.07;3059.46;1327.45;3023.87;1294.65;3010.39;1309.27;10;0.65;stop;13;1;7518
166;3177.36;441.71;3204.39;437.36;3202.33;424.54;3175.3;428.89;10;0.79;stop;8;1;7518
167;1177.18;1182.3;1201.44;1180.39;1200.32;1166.14;1176.06;1168.04;10;0.77;stop;12;2655;7518
171;752.05;1185.55;779.18;1184.41;778.58;1170.2;751.45;1171.34;10;0.78;stop;12;1;7518
172;2755.34;1023.5;2756.01;1008.71;2721.07;1007.13;2720.4;1021.91;10;0.79;stop;6;1;7518
175;1960.26;1874.55;1965.31;1845.83;1952.49;1843.57;1947.44;1872.3;10;0.75;stop;-1;;
176;3785.26;149.86;3797.51;119.45;3784.11;114.05;3771.87;144.46;10;0.8;stop;6;1;7518
177;3420.72;868.97;3441.63;845.14;3430.53;835.4;3409.62;859.23;10;0.79;stop;6;1;7518
179;3101.22;1190.87;3102.97;1175.14;3071.28;1171.63;3069.53;1187.36;10;0.8;stop;11;1;7518
180;3017.52;1178.71;3020.11;1163.76;2989.51;1158.47;2986.92;1173.43;10;0.79;stop;11;1;7518
181;1746.09;1658.14;1746.44;1642.15;1715.3;1641.48;1714.95;1657.47;10;0.79;stop;14;1;7518
183;2787.41;477.44;2819.24;474.21;2817.9;461.0;2786.07;464.22;10;0.8;stop;7;1;7518
184;864.27;1064.36;894.3;1062.77;893.54;1048.39;863.51;1049.98;10;0.79;stop;10;1;7518
188;3752.96;235.38;3762.78;205.05;3748.91;200.56;3739.1;230.89;10;0.8;stop;6;1;7518
190;3282.56;516.32;3297.18;516.16;3296.81;483.99;3282.19;484.16;10;0.78;stop;8;1;7518
195;945.42;1185.19;977.22;1184.02;976.64;1168.31;944.84;1169.48;10;0.77;stop;12;1;7518
196;2354.73;1154.02;2384.9;1153.23;2384.52;1138.73;2354.35;1139.52;10;0.78;stop;11;1;7518
197;2394.49;1153.68;2423.74;1153.23;2423.51;1137.94;2394.26;1138.39;10;0.77;stop;11;1;7518
198;2539.31;1150.24;2568.98;1150.17;2568.94;1135.76;2539.27;1135.83;10;0.77;stop;11;1;7518
200;2960.39;1993.76;2974.09;1982.93;2951.11;1953.87;2937.41;1964.69;10;0.77;stop;-1;;
203;1151.35;1090.21;1192.88;1089.14;1192.4;1070.73;1150.87;1071.8;9;0.75;move;-1;;
204;1921.99;55.8;1936.38;54.61;1934.13;27.45;1919.75;28.64;10;0.8;stop;2;1;7518
210;2278.03;1155.59;2305.45;1154.48;2304.84;1139.41;2277.43;1140.52;10;0.77;stop;11;1;7518
211;2577.3;1551.87;2578.51;1517.7;2562.45;1517.13;2561.24;1551.3;10;0.77;stop;16;1;7518
212;1771.88;189.96;1786.16;188.37;1783.12;161.04;1768.84;162.63;10;0.79;stop;1;1;7518
213;2859.89;472.59;2893.39;469.13;2891.86;454.41;2858.36;457.87;10;0.8;stop;7;1;7518
217;1610.7;1656.67;1639.51;1656.51;1639.43;1641.83;1610.62;1641.99;10;0.76;stop;14;1;7518
218;1288.81;1692.64;1316.79;1692.44;1316.69;1678.98;1288.71;1679.19;10;0.76;stop;14;1;7518
220;1767.96;146.47;1781.63;145.86;1780.33;117.34;1766.67;117.96;10;0.77;stop;1;1;7518
221;1712.42;561.69;1713.31;546.02;1680.98;544.18;1680.09;559.86;10;0.81;stop;-1;;
222;1811.68;712.45;1827.59;710.23;1823.24;679.17;1807.33;681.4;10;0.79;stop;1;1;7518
223;513.48;1070.79;544.41;1070.02;544.02;1054.52;513.09;1055.3;10;0.78;stop;10;1;7518
228;1794.62;1167.02;1824.49;1163.99;1823.01;1149.35;1793.14;1152.38;10;0.76;stop;12;1;7518
230;3184.54;945.92;3222.58;943.11;3221.4;927.2;3183.36;930.01;10;0.77;stop;6;1;7518
231;1904.58;1700.25;1934.25;1699.59;1933.92;1684.87;1904.25;1685.53;10;0.74;stop;14;1;7518
232;2574.58;1645.11;2575.67;1616.8;2561.79;1616.26;2560.71;1644.58;10;0.78;stop;16;1;7518
233;1790.77;469.42;1806.6;468.03;1803.61;433.96;1787.78;435.34;10;0.76;stop;1;1;7518
234;2572.49;438.7;2585.41;437.49;2583.01;411.8;2570.09;413.01;10;0.79;stop;7;1;7518
235;797.63;1064.47;827.5;1062.72;826.59;1047.15;796.72;1048.91;10;0.75;stop;10;1;7518
236;2227.69;1157.53;2261.77;1156.39;2261.25;1140.84;2227.17;1141.98;10;0.77;stop;11;1;7518
237;1946.28;218.84;1959.65;217.79;1957.47;190.1;1944.1;191.15;10;0.79;stop;2;1;7518
238;1777.35;93.19;1790.97;92.77;1790.07;63.74;1776.45;64.17;10;0.76;stop;1;1;7518
239;3207.59;439.32;3238.21;435.88;3236.79;423.18;3206.16;426.62;10;0.78;stop;8;1;7518
241;1057.92;1056.44;1084.52;1055.58;1084.08;1041.69;1057.48;1042.54;10;0.76;stop;10;1;7518
242;1221.03;1056.83;1252.74;1054.78;1251.72;1039.05;1220.01;1041.09;10;0.77;stop;10;1;7518
245;3079.57;1376.23;3092.77;1363.35;3059.65;1329.4;3046.45;1342.27;9;0.8;stop;13;1;7518
247;795.71;1648.79;795.83;1635.32;768.18;1635.09;768.06;1648.55;10;0.78;stop;18;1;7518
248;1906.25;1661.7;1937.52;1660.15;1936.75;1644.68;1905.48;1646.23;10;0.77;stop;14;1;7518
250;2465.32;507.38;2492.69;504.09;2491.05;490.5;2463.69;493.79;10;0.79;stop;7;1;7518
251;3655.23;492.42;3664.46;460.59;3649.77;456.33;3640.54;488.16;10;0.77;stop;6;1;7518
254;2191.89;1319.5;2221.94;1314.42;2219.42;1299.5;2189.37;1304.58;10;0.78;stop;13;1;7518
255;1959.03;1491.12;1972.2;1489.28;1968.53;1463.13;1955.37;1464.97;10;0.78;stop;14;1;7518
256;2857.82;1157.78;2858.62;1144.53;2830.93;1142.85;2830.13;1156.1;10;0.77;stop;11;1;7518
257;3297.87;432.48;3330.77;427.28;3328.38;412.21;3295.48;417.41;10;0.76;stop;8;1;7518
258;707.81;1020.7;712.83;1008.3;689.07;998.68;684.05;1011.07;10;0.75;stop;10;1;7518
261;3119.3;1438.18;3140.29;1423.77;3105.7;1373.38;3084.71;1387.79;9;0.75;stop;13;1;7518
262;2823.9;475.24;2853.18;471.4;2851.35;457.39;2822.07;461.23;10;0.77;stop;7;1;7518
263;3554.96;867.01;3586.13;864.61;3585.04;850.49;3553.87;852.89;10;0.76;stop;6;1;7518
264;1391.75;1049.17;1423.92;1047.04;1423.0;1033.21;1390.83;1035.33;10;0.76;stop;10;1;7518
265;1447.34;1050.95;1480.32;1050.13;1479.91;1033.68;1446.93;1034.5;10;0.77;stop;10;1;7518
266;1920.25;1217.48;1933.44;1213.08;1924.63;1186.65;1911.44;1191.05;10;0.77;stop;-1;;
267;2458.18;1152.43;2488.95;1150.6;2488.07;1135.82;2457.3;1137.65;10;0.74;stop;11;1;7518
268;2913.75;1052.18;2915.35;1037.93;2886.56;1034.69;2884.96;1048.94;10;0.81;stop;-1;;
271;2630.23;992.24;2630.42;964.24;2616.4;964.14;2616.2;992.14;10;0.76;stop;6;1;7518
273;764.58;1688.34;764.95;1673.88;736.24;1673.16;735.87;1687.62;10;0.77;stop;18;1;7518
276;2579.41;1148.73;2606.02;1143.02;2603.09;1129.39;2576.48;1135.1;10;0.76;stop;11;1;6732
278;2428.94;510.85;2460.45;507.31;2458.81;492.65;2427.3;496.19;10;0.77;stop;7;1;7518
280;475.94;1071.59;508.75;1070.91;508.43;1055.6;475.63;1056.28;10;0.78;stop;10;1;7518
282;2512.51;1024.37;2538.31;1021.04;2536.11;1004.01;2510.31;1007.34;10;0.66;stop;-1;;
283;2639.82;41.8;2668.16;38.39;2666.43;24.02;2638.09;27.42;10;0.78;stop;4;1;7518
285;2783.03;1157.06;2783.51;1137.97;2745.41;1137.0;2744.93;1156.1;9;0.77;stop;11;1;7518
286;2013.02;1974.06;2021.54;1937.93;2005.67;1934.19;1997.14;1970.32;10;0.74;stop;15;1;7518
287;3211.18;1507.33;3219.79;1473.97;3205.07;1470.17;3196.46;1503.53;10;0.57;stop;-1;;
288;989.18;1182.95;1016.15;1181.13;1015.29;1168.3;988.31;1170.12;10;0.74;stop;12;1;7518
289;2615.68;951.47;2630.56;949.71;2626.44;914.9;2611.57;916.66;10;0.77;stop;6;1;7518
290;2153.15;1159.45;2184.65;1157.98;2183.91;1142.3;2152.41;1143.77;10;0.76;stop;11;1;7518
291;2436.94;1306.18;2466.98;1305.31;2466.56;1290.88;2436.52;1291.76;10;0.73;stop;13;1;7518
293;1807.41;678.16;1822.38;676.78;1819.63;647.09;1804.67;648.47;10;0.77;stop;1;1;7518
296;1326.5;1692.25;1354.53;1691.96;1354.38;1677.12;1326.34;1677.41;10;0.73;stop;14;1;7518
298;3693.6;897.59;3727.21;894.22;3725.77;879.91;3692.16;883.28;10;0.76;stop;6;1;7518
299;1036.17;638.25;1037.04;624.62;1009.64;622.87;1008.77;636.5;10;0.75;stop;-1;;
300;581.94;1068.96;613.11;1067.55;612.43;1052.6;581.26;1054.01;10;0.77;stop;10;1;7518
301;1772.32;225.16;1787.32;225.09;1787.18;194.47;1772.18;194.54;10;0.75;stop;1;1;7518
302;2362.19;514.69;2390.07;510.98;2388.31;497.81;2360.43;501.52;10;0.79;stop;7;1;7518
303;2935.5;466.64;2964.42;462.47;2962.5;449.11;2933.58;453.28;10;0.76;stop;7;1;7518
304;338.62;1073.75;365.73;1073.18;365.44;1059.07;338.33;1059.63;10;0.7;stop;10;1;7191
305;154.86;1188.04;185.24;1187.52;184.98;1172.58;154.6;1173.1;10;0.77;stop;-1;;
308;1464.95;1174.11;1493.71;1172.15;1492.67;1156.89;1463.91;1158.85;10;0.75;stop;12;1;7518
309;3059.28;1185.19;3061.48;1170.75;3030.72;1166.06;3028.52;1180.5;10;0.77;stop;11;1;7518
310;1267.45;1653.18;1267.7;1639.08;1239.05;1638.57;1238.8;1652.67;10;0.74;stop;14;1;7518
311;3294.27;1361.9;3305.69;1325.94;3287.92;1320.29;3276.49;1356.25;10;0.67;stop;11;1;7518
312;2209.34;529.11;2241.9;525.49;2240.22;510.39;2207.66;514.01;10;0.8;stop;7;1;7518
313;716.73;1183.73;746.52;1182.21;745.77;1167.52;715.98;1169.04;10;0.74;stop;12;1;7518
314;1929.67;1248.0;1943.36;1244.5;1936.3;1216.88;1922.6;1220.38;10;0.63;stop;-1;;
315;2099.22;1284.79;2129.96;1281.62;2128.53;1267.83;2097.79;1271.01;10;0.76;stop;13;1;7518
316;2585.42;617.78;2599.21;616.35;2595.96;584.85;2582.16;586.27;10;0.74;stop;7;1;7518
318;3390.64;1001.79;3404.47;974.64;3391.23;967.9;3377.41;995.05;10;0.76;stop;6;1;7518
319;766.22;2046.27;781.8;2045.98;781.22;2014.98;765.63;2015.27;10;0.73;stop;-1;;
320;2502.21;503.89;2531.93;501.2;2530.67;487.23;2500.94;489.92;10;0.77;stop;7;1;7518
321;3286.88;550.02;3300.72;548.74;3298.12;520.6;3284.28;521.88;10;0.75;stop;8;1;7518
324;2102.3;536.15;2129.57;532.79;2127.88;519.1;2100.62;522.46;10;0.79;stop;7;1;7518
325;2139.59;534.79;2168.62;531.79;2167.1;517.08;2138.07;520.09;10;0.79;stop;7;1;7518
326;2564.88;406.91;2579.63;405.75;2577.12;373.84;2562.37;375.0;10;0.76;stop;7;1;7518
328;3435.35;967.73;3447.2;942.16;3434.65;936.34;3422.8;961.91;10;0.74;stop;6;1;7518
329;762.13;2046.66;763.15;2015.09;747.59;2014.59;746.57;2046.16;10;0.74;stop;-1;;
