vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2029.02;1240.89;2029.37;1208.4;2014.23;1208.24;2013.88;1240.72;10;0.8;move;-1;;
3;3145.66;1198.14;3147.66;1182.18;3110.28;1177.48;3108.28;1193.44;10;0.81;stop;11;1;7518
7;855.42;1172.65;855.6;1158.37;825.52;1157.98;825.33;1172.25;10;0.82;stop;-1;;
8;1999.82;1283.93;2014.9;1283.6;2014.18;1250.7;1999.1;1251.03;10;0.78;move;-1;;
10;2950.68;1036.11;2951.79;1021.25;2920.42;1018.89;2919.3;1033.75;10;0.82;stop;6;1;7518
11;2235.83;1048.01;2263.67;1046.02;2262.67;1032.12;2234.83;1034.11;10;0.79;move;-1;;
13;2322.35;1046.29;2351.94;1043.29;2350.53;1029.33;2320.93;1032.34;10;0.8;move;-1;;
14;2271.87;1045.73;2302.89;1043.75;2302.0;1029.89;2270.99;1031.88;10;0.79;move;-1;;
15;2680.64;1152.07;2680.65;1138.45;2653.74;1138.43;2653.73;1152.05;10;0.81;stop;11;1;7518
16;2001.68;1356.73;2016.86;1356.52;2016.45;1326.39;2001.26;1326.6;10;0.81;move;-1;;
18;2496.2;1063.22;2496.99;1046.62;2463.55;1045.03;2462.76;1061.63;10;0.75;move;-1;;
19;1976.73;669.86;1991.26;668.77;1989.08;639.64;1974.55;640.73;10;0.82;stop;9;1;7518
20;2196.24;1068.08;2225.44;1066.36;2224.63;1052.55;2195.43;1054.26;10;0.76;move;-1;;
21;2823.46;1155.66;2823.99;1141.73;2791.04;1140.46;2790.51;1154.4;10;0.81;stop;11;1;7518
22;1960.39;680.2;1974.41;679.25;1972.24;647.3;1958.22;648.25;10;0.8;stop;9;1;7518
23;1075.11;641.04;1075.71;626.75;1044.39;625.43;1043.79;639.72;10;0.81;stop;-1;;
25;2375.54;1065.58;2414.84;1061.79;2413.21;1044.92;2373.91;1048.71;10;0.72;move;-1;;
26;1957.37;641.46;1973.26;640.02;1970.2;606.16;1954.3;607.6;10;0.83;stop;9;1;7518
27;2724.82;1153.63;2725.34;1137.98;2691.68;1136.87;2691.16;1152.52;10;0.82;stop;11;1;7518
28;2241.29;1067.77;2273.57;1066.43;2272.96;1051.73;2240.68;1053.07;10;0.78;move;-1;;
29;2310.54;1068.93;2314.22;1052.57;2290.34;1047.19;2286.65;1063.55;10;0.72;move;-1;;
32;3498.97;1067.16;3503.37;1052.13;3469.46;1042.21;3465.06;1057.24;10;0.81;stop;6;1;7518
33;2586.1;1061.17;2586.34;1045.38;2550.28;1044.83;2550.03;1060.62;10;0.72;move;-1;;
36;992.93;636.43;993.62;622.75;965.41;621.32;964.72;635.0;10;0.81;stop;-1;;
37;3429.12;930.59;3446.47;902.94;3433.38;894.73;3416.03;922.37;10;0.81;stop;6;1;7518
40;1992.79;896.7;2007.34;896.44;2006.77;865.61;1992.22;865.88;10;0.8;stop;9;1;7518
41;2374.07;1041.1;2400.97;1039.32;2400.06;1025.52;2373.15;1027.31;10;0.75;move;-1;;
44;3501.55;1048.35;3507.17;1033.27;3473.45;1020.71;3467.83;1035.79;10;0.81;stop;6;1;5352
46;1783.96;1659.08;1784.05;1645.21;1756.41;1645.04;1756.33;1658.91;10;0.8;stop;14;1;7518
47;2033.15;1283.21;2033.22;1253.7;2018.72;1253.66;2018.65;1283.18;10;0.8;move;-1;;
48;3502.48;1214.44;3504.53;1199.43;3471.58;1194.93;3469.53;1209.94;10;0.8;move;-1;;
