vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.93;1240.15;2029.42;1208.08;2014.32;1207.85;2013.83;1239.92;10;0.81;move;-1;;
3;3145.61;1198.08;3147.56;1182.07;3110.33;1177.54;3108.38;1193.55;10;0.82;stop;11;1;7518
7;854.79;1172.67;855.14;1158.69;826.15;1157.95;825.79;1171.94;10;0.82;stop;-1;;
8;1999.74;1283.98;2015.07;1283.61;2014.26;1250.64;1998.93;1251.02;10;0.78;move;-1;;
10;2950.86;1037.02;2952.27;1021.85;2920.71;1018.92;2919.29;1034.08;10;0.82;stop;6;1;7518
11;2235.77;1047.55;2263.8;1045.4;2262.73;1031.45;2234.7;1033.6;10;0.79;move;-1;;
13;2322.33;1046.27;2351.96;1043.27;2350.54;1029.35;2320.92;1032.36;10;0.8;move;-1;;
14;2271.88;1045.94;2302.96;1043.82;2302.0;1029.69;2270.92;1031.8;10;0.79;move;-1;;
15;2680.63;1152.07;2680.63;1138.43;2653.75;1138.43;2653.75;1152.07;10;0.81;stop;11;1;7518
16;2004.48;1399.04;2019.71;1398.44;2018.52;1368.46;2003.29;1369.06;10;0.8;move;-1;;
18;2496.2;1063.2;2496.98;1046.64;2463.55;1045.05;2462.77;1061.61;10;0.75;move;-1;;
19;1976.77;670.03;1991.45;668.83;1989.05;639.47;1974.37;640.67;10;0.82;stop;9;1;7518
20;2196.18;1068.02;2225.44;1066.42;2224.69;1052.61;2195.43;1054.2;10;0.77;move;-1;;
21;2824.0;1155.73;2824.59;1141.82;2791.63;1140.4;2791.03;1154.31;10;0.81;stop;11;1;7518
22;1960.38;680.22;1974.63;679.15;1972.24;647.28;1958.0;648.35;10;0.81;stop;9;1;7518
23;1075.19;640.81;1075.81;626.14;1044.31;624.82;1043.69;639.48;10;0.81;stop;-1;;
25;2376.2;1064.59;2414.97;1061.61;2413.68;1044.79;2374.91;1047.76;10;0.73;move;-1;;
26;1957.36;641.04;1973.48;639.49;1970.2;605.46;1954.08;607.01;10;0.82;stop;9;1;7518
27;2724.84;1153.74;2725.39;1137.95;2691.66;1136.76;2691.11;1152.55;10;0.82;stop;11;1;7518
28;2241.32;1067.27;2273.62;1065.74;2272.93;1051.11;2240.63;1052.63;10;0.78;move;-1;;
29;2286.66;1065.15;2317.57;1062.68;2316.46;1048.73;2285.55;1051.19;10;0.81;move;-1;;
30;1889.63;238.06;1906.21;237.01;1904.06;202.94;1887.48;203.99;10;0.74;move;-1;;
32;3498.64;1067.29;3503.25;1052.51;3469.8;1042.08;3465.19;1056.86;10;0.81;stop;6;1;7518
33;2585.1;1061.46;2585.37;1045.13;2550.15;1044.54;2549.88;1060.87;10;0.73;move;-1;;
36;991.77;636.36;992.79;622.86;965.72;620.83;964.71;634.32;10;0.82;stop;-1;;
