vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2028.73;1239.35;2029.11;1208.83;2014.52;1208.65;2014.14;1239.17;10;0.8;move;-1;;
3;3145.98;1198.27;3147.99;1182.08;3109.96;1177.36;3107.95;1193.55;10;0.82;stop;11;1;7518
7;854.44;1172.36;854.77;1158.0;825.56;1157.33;825.23;1171.68;10;0.83;stop;-1;;
8;1998.38;1284.32;2013.73;1284.16;2013.37;1250.3;1998.02;1250.47;10;0.79;move;-1;;
10;2951.61;1037.64;2953.19;1021.57;2919.95;1018.3;2918.37;1034.36;10;0.84;stop;6;1;7518
11;1127.85;1074.62;1153.96;1074.01;1153.65;1060.63;1127.54;1061.24;10;0.79;move;-1;;
13;1466.24;1069.52;1466.29;1055.71;1438.51;1055.6;1438.46;1069.42;10;0.76;move;-1;;
14;1334.28;1073.94;1363.07;1072.37;1362.34;1059.06;1333.56;1060.63;10;0.78;move;-1;;
15;2680.9;1151.99;2680.93;1137.43;2651.22;1137.39;2651.2;1151.94;10;0.81;stop;11;1;7518
16;2001.52;1355.97;2016.78;1355.59;2016.04;1326.03;2000.78;1326.41;10;0.8;move;-1;;
18;1616.29;1082.41;1650.4;1080.59;1649.58;1065.22;1615.47;1067.03;10;0.8;move;-1;;
19;1976.49;668.74;1990.99;667.58;1988.76;639.64;1974.26;640.79;10;0.83;stop;9;1;7518
21;2823.0;1155.82;2823.62;1141.71;2791.5;1140.31;2790.88;1154.41;10;0.81;stop;11;1;7518
22;1960.2;680.21;1974.34;679.24;1972.14;647.29;1958.0;648.26;10;0.8;stop;9;1;7518
23;1074.77;640.05;1075.23;626.02;1044.73;625.01;1044.27;639.05;10;0.81;stop;-1;;
25;1470.79;1087.15;1507.42;1083.94;1505.96;1067.23;1469.33;1070.44;10;0.64;move;-1;;
26;1957.23;640.14;1973.02;638.88;1970.33;605.24;1954.55;606.5;10;0.82;stop;9;1;7518
27;2724.91;1153.81;2725.52;1137.99;2691.59;1136.69;2690.98;1152.51;10;0.81;stop;11;1;7518
28;1035.4;1093.46;1067.2;1092.37;1066.66;1076.67;1034.86;1077.75;10;0.75;move;-1;;
29;1203.13;1089.54;1224.27;1088.71;1223.84;1074.83;1202.69;1075.66;10;0.63;move;-1;;
32;3499.87;1068.69;3504.43;1052.9;3468.56;1042.56;3464.01;1058.35;10;0.81;stop;6;1;7518
33;1874.06;1073.02;1908.67;1072.01;1908.19;1055.48;1873.58;1056.49;10;0.78;move;-1;;
36;992.53;635.48;993.36;622.46;966.84;620.77;966.01;633.79;10;0.81;stop;-1;;
37;3429.27;931.29;3447.75;902.85;3434.17;894.02;3415.68;922.47;10;0.83;stop;6;1;7518
40;1992.84;896.12;2007.18;895.9;2006.73;865.63;1992.38;865.85;10;0.8;stop;9;1;7518
41;1542.89;1067.44;1562.92;1059.68;1556.48;1043.06;1536.45;1050.82;10;0.76;move;-1;;
44;3502.04;1049.49;3507.61;1033.58;3472.96;1021.45;3467.39;1037.36;10;0.82;stop;6;1;5352
46;1783.44;1659.89;1783.93;1645.17;1755.57;1644.23;1755.09;1658.96;10;0.82;stop;14;1;7518
47;2032.85;1282.75;2032.98;1253.06;2018.46;1253.0;2018.33;1282.69;10;0.8;move;-1;;
49;1144.53;1055.58;1144.74;1040.73;1113.34;1040.3;1113.14;1055.14;10;0.82;stop;10;1;7518
52;2.05;1100.25;34.9;1096.66;33.22;1081.31;0.37;1084.9;10;0.8;stop;-1;;
53;2832.08;1027.76;2832.59;1011.89;2797.05;1010.74;2796.54;1026.61;10;0.8;stop;6;1;7518
54;2011.0;1479.0;2025.23;1478.69;2024.57;1448.25;2010.33;1448.56;10;0.79;move;-1;;
56;3357.14;1361.46;3362.59;1346.73;3332.86;1335.73;3327.41;1350.46;10;0.8;stop;11;1;7518
57;1789.31;234.14;1804.49;233.25;1802.82;204.61;1787.64;205.5;10;0.79;stop;1;1;7132
59;2969.04;1287.36;2974.23;1271.56;2937.96;1259.64;2932.77;1275.44;10;0.81;stop;13;1;7518
60;2014.67;1623.94;2029.05;1623.72;2028.58;1592.44;2014.2;1592.65;10;0.81;move;-1;;
62;1995.79;1238.1;2009.8;1237.85;2009.21;1204.28;1995.2;1204.53;10;0.8;move;-1;;
64;1493.28;1655.9;1493.52;1641.99;1464.35;1641.48;1464.1;1655.38;10;0.78;stop;14;1;7518
65;2013.29;1586.02;2026.58;1585.55;2025.65;1559.48;2012.36;1559.95;10;0.81;move;-1;;
66;3316.82;1347.39;3326.44;1314.13;3310.37;1309.48;3300.75;1342.75;10;0.73;stop;11;1;4669
67;1983.24;740.61;1997.62;739.04;1994.39;709.51;1980.01;711.08;10;0.81;stop;9;1;7518
68;3734.42;895.52;3771.02;891.74;3769.33;875.42;3732.73;879.2;10;0.79;stop;6;1;7518
72;3475.79;827.54;3493.76;798.29;3480.46;790.11;3462.49;819.37;10;0.81;stop;6;1;7518
74;2893.51;1029.41;2894.37;1015.23;2867.24;1013.59;2866.38;1027.77;10;0.83;stop;6;1;7518
76;2497.12;1152.88;2529.36;1152.15;2529.01;1136.49;2496.76;1137.22;10;0.79;stop;11;1;7518
79;3141.97;447.55;3169.68;443.06;3167.41;429.02;3139.69;433.51;10;0.8;stop;8;1;7518
80;3779.98;890.96;3815.12;887.98;3813.77;872.01;3778.62;874.99;10;0.8;stop;6;1;7518
84;1809.26;505.91;1823.84;504.66;1821.12;472.84;1806.53;474.09;10;0.79;stop;1;1;4288
85;1896.66;2139.81;1910.7;2107.46;1896.84;2101.44;1882.8;2133.79;10;0.8;stop;-1;;
86;2748.03;482.57;2782.8;478.01;2780.88;463.37;2746.11;467.93;10;0.78;stop;7;1;7518
87;887.67;1174.7;887.75;1158.88;857.95;1158.74;857.88;1174.56;10;0.79;stop;-1;;
90;3411.18;965.98;3428.18;933.41;3412.88;925.43;3395.88;958.0;10;0.81;stop;6;1;7518
91;2027.5;1381.69;2042.39;1381.68;2042.37;1352.06;2027.48;1352.07;10;0.79;stop;15;1;7518
92;937.58;1060.15;964.79;1059.81;964.61;1045.47;937.4;1045.81;10;0.8;stop;10;1;7518
93;367.46;1074.22;398.28;1073.68;398.01;1058.59;367.19;1059.14;10;0.79;stop;10;1;7518
96;1860.12;2149.75;1873.4;2122.0;1861.38;2116.25;1848.1;2144.0;10;0.8;stop;-1;;
97;1978.89;703.63;1992.61;702.35;1990.11;675.62;1976.39;676.9;10;0.8;stop;9;1;7518
98;2651.04;491.43;2679.25;488.12;2677.71;474.94;2649.5;478.25;10;0.79;stop;7;1;7518
101;1874.8;2115.93;1887.31;2090.39;1875.95;2084.82;1863.44;2110.36;10;0.79;stop;-1;;
102;75.68;1098.75;105.5;1098.73;105.49;1084.68;75.67;1084.71;10;0.79;stop;-1;;
107;1965.5;1195.05;1967.21;1163.77;1952.22;1162.95;1950.51;1194.23;10;0.66;move;-1;;
109;2011.85;1549.94;2025.01;1549.33;2023.71;1521.31;2010.55;1521.92;10;0.79;move;-1;;
110;2913.7;1303.78;2914.67;1288.56;2882.86;1286.53;2881.89;1301.75;10;0.77;stop;13;1;7518
111;1991.91;852.09;2004.24;850.94;2001.84;825.28;1989.51;826.43;10;0.8;stop;9;1;7518
112;1983.26;823.14;1998.6;820.53;1993.24;788.99;1977.9;791.6;10;0.79;stop;9;1;7518
114;3058.67;1050.51;3060.58;1036.89;3032.83;1032.99;3030.92;1046.61;10;0.8;stop;6;1;7518
116;2023.57;1399.09;2025.21;1365.17;2010.68;1364.47;2009.04;1398.39;10;0.8;move;-1;;
117;2571.8;1697.13;2574.61;1661.0;2560.07;1659.87;2557.27;1696.0;10;0.78;stop;16;1;7518
118;1966.88;1837.46;1972.23;1804.35;1957.12;1801.91;1951.77;1835.02;10;0.73;stop;-1;;
119;1948.91;253.57;1962.58;252.49;1960.37;224.56;1946.71;225.63;10;0.78;stop;2;1;7518
120;2740.17;525.54;2773.47;522.16;2771.95;507.21;2738.66;510.59;10;0.8;stop;7;1;7518
124;1994.49;930.71;2008.04;930.06;2006.76;903.6;1993.21;904.25;10;0.77;stop;9;1;7518
