vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.55;1198.2;3147.59;1182.13;3110.38;1177.42;3108.35;1193.5;10;0.81;stop;11;1;7518
7;855.16;1172.76;855.83;1158.33;825.78;1156.93;825.1;1171.35;10;0.83;stop;-1;;
10;2951.36;1036.67;2952.95;1021.74;2921.14;1018.33;2919.55;1033.26;10;0.81;stop;6;1;7518
15;2653.38;1151.63;2681.05;1151.53;2681.0;1137.75;2653.33;1137.84;10;0.81;stop;11;1;7518
19;1977.34;668.59;1991.8;667.44;1989.6;639.79;1975.13;640.94;10;0.82;stop;9;1;7518
21;2824.72;1156.01;2825.45;1141.83;2792.03;1140.11;2791.3;1154.3;10;0.81;stop;11;1;7518
22;1960.78;680.27;1974.77;679.24;1972.41;647.23;1958.41;648.26;10;0.8;stop;9;1;7518
23;1074.94;639.73;1075.4;625.77;1045.13;624.77;1044.67;638.73;10;0.8;stop;-1;;
26;1958.08;639.7;1973.75;638.37;1970.89;604.55;1955.21;605.88;10;0.81;stop;9;1;7518
27;2725.41;1153.79;2725.95;1137.85;2692.22;1136.71;2691.68;1152.65;10;0.81;stop;11;1;7518
32;3499.77;1066.84;3503.97;1052.01;3470.54;1042.54;3466.34;1057.36;10;0.78;stop;6;1;7518
36;992.54;635.63;993.36;622.25;966.84;620.62;966.02;634.0;10;0.81;stop;-1;;
37;3428.81;930.15;3446.37;902.84;3433.69;894.69;3416.13;922.0;10;0.82;stop;6;1;7518
40;1993.29;896.15;2007.53;896.08;2007.39;865.6;1993.15;865.67;10;0.81;stop;9;1;7518
46;1784.26;1659.26;1784.28;1644.91;1756.12;1644.87;1756.1;1659.21;10;0.8;stop;14;1;7518
49;1144.99;1055.75;1145.14;1040.42;1113.44;1040.13;1113.3;1055.46;10;0.82;stop;10;1;7518
53;2832.96;1027.43;2834.0;1012.4;2798.42;1009.94;2797.38;1024.97;10;0.8;stop;6;1;7518
56;3356.7;1360.43;3361.92;1346.69;3333.3;1335.82;3328.08;1349.56;10;0.81;stop;11;1;7518
57;1791.0;234.28;1805.66;233.11;1803.38;204.47;1788.71;205.64;10;0.77;stop;1;1;7132
59;2969.14;1286.63;2974.21;1271.03;2937.86;1259.24;2932.79;1274.84;10;0.79;stop;13;1;7518
60;1997.53;1255.47;2012.19;1254.27;2009.72;1224.03;1995.06;1225.23;10;0.8;move;-1;;
64;1493.72;1655.3;1493.96;1641.44;1465.03;1640.95;1464.79;1654.81;10;0.79;stop;14;1;7518
65;2015.11;1239.85;2028.55;1238.53;2025.89;1211.52;2012.45;1212.84;10;0.81;move;-1;;
66;3241.14;1446.19;3250.38;1411.14;3233.24;1406.63;3224.0;1441.67;10;0.79;stop;-1;;
67;1983.69;740.83;1997.92;739.2;1994.5;709.3;1980.27;710.93;10;0.81;stop;9;1;7518
68;3734.11;895.48;3769.43;891.62;3767.77;876.39;3732.44;880.25;10;0.79;stop;6;1;7518
72;3475.75;826.74;3493.11;798.07;3480.5;790.44;3463.14;819.11;10;0.8;stop;6;1;7518
74;2893.69;1029.22;2894.35;1015.03;2867.06;1013.78;2866.4;1027.97;10;0.82;stop;6;1;7518
76;2496.86;1153.06;2529.62;1152.32;2529.26;1136.32;2496.5;1137.06;10;0.78;stop;11;1;7518
79;3142.46;447.66;3170.2;443.05;3167.85;428.9;3140.11;433.51;10;0.8;stop;8;1;7518
80;3781.15;889.9;3813.93;886.83;3812.6;872.6;3779.82;875.67;10;0.8;stop;6;1;7518
84;1719.87;1067.71;1753.25;1062.07;1750.75;1047.29;1717.37;1052.93;10;0.8;move;-1;;
86;2748.73;482.43;2783.01;477.94;2781.11;463.5;2746.84;468.0;10;0.79;stop;7;1;7518
87;888.79;1174.63;888.8;1158.83;859.65;1158.81;859.64;1174.6;10;0.77;stop;-1;;
90;3410.36;965.44;3426.46;933.29;3411.82;925.97;3395.73;958.11;10;0.79;stop;6;1;7518
91;2043.0;1382.18;2043.07;1351.6;2029.5;1351.57;2029.43;1382.15;10;0.81;stop;15;1;7518
92;937.79;1060.27;965.52;1059.92;965.33;1045.36;937.61;1045.71;10;0.8;stop;10;1;7518
93;367.38;1073.78;398.72;1073.45;398.56;1058.1;367.22;1058.42;10;0.79;stop;10;1;7518
96;1861.48;2147.92;1875.54;2121.07;1863.39;2114.71;1849.33;2141.56;10;0.76;stop;-1;;
97;1979.88;702.71;1993.71;701.47;1991.37;675.42;1977.54;676.66;10;0.79;stop;9;1;7518
98;2651.7;492.1;2681.16;488.71;2679.62;475.4;2650.17;478.79;10;0.8;stop;7;1;7518
101;1876.07;2115.64;1888.41;2089.39;1876.93;2083.99;1864.59;2110.24;10;0.79;stop;-1;;
109;1996.13;1217.96;2010.0;1216.81;2007.93;1191.79;1994.06;1192.94;10;0.77;move;-1;;
110;2913.96;1304.43;2915.05;1287.54;2882.13;1285.41;2881.04;1302.31;10;0.79;stop;13;1;7518
111;1991.75;851.85;2004.43;850.67;2002.0;824.4;1989.32;825.58;10;0.78;stop;9;1;7518
112;1983.69;822.35;1998.68;819.8;1993.38;788.65;1978.39;791.2;10;0.8;stop;9;1;7518
