vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
1;2013.47;1478.0;2028.65;1477.46;2027.53;1445.87;2012.35;1446.42;10;0.79;move;-1;;
2;2594.08;1039.89;2594.43;1024.12;2560.3;1023.36;2559.95;1039.13;10;0.82;stop;-1;;
3;3145.84;1198.35;3147.93;1182.15;3110.1;1177.28;3108.01;1193.48;10;0.82;stop;11;1;7518
7;854.62;1172.56;854.86;1158.59;825.38;1158.07;825.14;1172.04;10;0.83;stop;-1;;
8;2007.69;1527.18;2022.85;1526.9;2022.25;1494.57;2007.09;1494.85;10;0.79;move;-1;;
10;2951.13;1036.97;2952.47;1021.8;2920.43;1018.96;2919.09;1034.14;10;0.82;stop;6;1;7518
11;2870.83;1051.24;2871.29;1036.55;2842.3;1035.64;2841.84;1050.32;10;0.8;stop;-1;;
12;2274.74;1047.85;2304.08;1046.88;2303.63;1033.4;2274.3;1034.37;10;0.82;stop;-1;;
13;2955.54;1057.48;2957.07;1042.65;2926.71;1039.52;2925.18;1054.35;10;0.83;move;-1;;
14;2912.88;1051.76;2913.93;1036.4;2881.34;1034.18;2880.29;1049.53;10;0.81;move;-1;;
15;2680.93;1152.12;2680.94;1138.41;2653.45;1138.38;2653.44;1152.09;10;0.81;stop;11;1;7518
16;2026.48;1736.37;2029.28;1705.21;2014.52;1703.88;2011.72;1735.04;10;0.82;move;-1;;
17;3237.46;1237.57;3251.22;1231.57;3237.86;1200.87;3224.09;1206.86;10;0.63;move;-1;;
18;3316.96;1105.99;3318.82;1087.89;3281.17;1084.01;3279.3;1102.11;10;0.83;move;-1;;
19;1977.1;670.0;1991.62;668.85;1989.28;639.5;1974.76;640.65;10;0.82;stop;9;1;7518
20;2971.95;1082.66;2974.04;1067.02;2941.8;1062.71;2939.71;1078.36;10;0.82;stop;-1;;
21;2823.03;1155.83;2823.66;1141.73;2791.47;1140.3;2790.84;1154.4;10;0.8;stop;11;1;7518
22;1960.81;681.09;1975.08;679.82;1972.19;647.53;1957.92;648.81;10;0.81;stop;9;1;7518
23;1074.84;640.34;1075.23;626.44;1044.66;625.57;1044.27;639.47;10;0.81;stop;-1;;
24;2688.32;1043.27;2688.65;1026.53;2651.8;1025.79;2651.47;1042.53;10;0.81;stop;-1;;
25;3161.21;1109.5;3163.59;1090.54;3120.98;1085.19;3118.6;1104.14;10;0.79;move;-1;;
26;1957.53;640.79;1973.36;639.36;1970.31;605.71;1954.49;607.14;10;0.82;stop;9;1;7518
27;2724.98;1154.21;2725.37;1138.24;2691.52;1137.41;2691.13;1153.38;10;0.81;stop;11;1;7518
28;3021.4;1089.92;3023.31;1073.2;2987.98;1069.14;2986.06;1085.86;10;0.8;move;-1;;
29;3064.75;1093.96;3066.95;1078.07;3034.15;1073.54;3031.96;1089.43;10;0.84;move;-1;;
30;2008.94;1397.48;2024.7;1396.82;2023.25;1362.15;2007.49;1362.81;10;0.77;move;-1;;
31;3299.97;1153.94;3301.13;1138.84;3269.09;1136.37;3267.93;1151.48;10;0.79;move;-1;;
32;3499.68;1067.8;3504.13;1052.62;3469.7;1042.51;3465.24;1057.69;10;0.81;stop;6;1;7518
