vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3146.08;1198.12;3148.07;1182.16;3110.8;1177.5;3108.81;1193.46;10;0.82;stop;11;1;7518
7;826.32;1172.68;855.59;1172.62;855.56;1157.95;826.29;1158.0;10;0.81;stop;-1;;
10;2950.66;1036.92;2951.86;1021.46;2920.43;1019.02;2919.23;1034.48;10;0.82;stop;6;1;7518
15;2681.05;1151.86;2681.1;1137.61;2652.2;1137.52;2652.15;1151.77;10;0.81;stop;11;1;7518
19;1977.03;669.74;1991.51;668.66;1989.35;639.76;1974.86;640.84;10;0.83;stop;9;1;7518
21;2824.3;1156.1;2825.04;1141.7;2792.45;1140.03;2791.71;1154.42;10;0.81;stop;11;1;7518
22;1960.55;679.51;1974.41;678.49;1972.07;646.86;1958.22;647.89;10;0.81;stop;9;1;7518
23;1074.59;640.03;1074.93;626.06;1044.35;625.31;1044.01;639.28;10;0.81;stop;-1;;
26;1957.6;640.51;1973.37;639.2;1970.53;604.87;1954.76;606.17;10;0.82;stop;9;1;7518
27;2726.91;1153.47;2727.33;1136.8;2691.95;1135.91;2691.53;1152.57;10;0.8;stop;11;1;7518
32;3500.21;1066.74;3504.22;1051.8;3470.1;1042.64;3466.09;1057.58;10;0.78;stop;6;1;7518
36;992.75;636.08;993.48;622.57;966.63;621.1;965.89;634.62;10;0.81;stop;-1;;
37;3428.86;930.63;3446.7;903.17;3433.64;894.68;3415.8;922.15;10;0.82;stop;6;1;7518
40;1993.16;896.4;2007.42;896.18;2006.96;865.35;1992.7;865.57;10;0.81;stop;9;1;7518
46;1755.9;1659.42;1785.01;1659.02;1784.8;1643.58;1755.69;1643.98;10;0.8;stop;14;1;7518
49;1145.14;1055.61;1145.14;1040.26;1113.29;1040.26;1113.29;1055.61;10;0.81;stop;10;1;7518
53;2832.08;1027.48;2833.03;1012.06;2798.17;1009.89;2797.22;1025.31;10;0.79;stop;6;1;7518
56;3357.22;1360.62;3362.37;1346.72;3333.72;1336.1;3328.57;1349.99;10;0.8;stop;11;1;7518
57;1789.78;234.14;1804.35;233.1;1802.34;205.17;1787.77;206.22;10;0.8;stop;1;1;7132
59;2969.22;1287.13;2974.19;1271.37;2937.78;1259.87;2932.81;1275.63;10;0.79;stop;13;1;7518
60;1883.54;162.09;1897.98;161.02;1895.81;131.54;1881.36;132.6;10;0.76;move;-1;;
64;1493.78;1655.28;1493.93;1641.28;1464.97;1640.97;1464.82;1654.97;10;0.78;stop;14;1;7518
65;1909.59;256.58;1923.17;256.07;1922.16;228.86;1908.58;229.37;10;0.75;move;-1;;
66;3241.49;1445.88;3250.84;1411.57;3233.82;1406.93;3224.47;1441.24;10;0.78;stop;-1;;
67;1983.62;740.76;1997.83;739.21;1994.57;709.36;1980.36;710.92;10;0.82;stop;9;1;7518
68;3734.99;895.64;3770.48;891.69;3768.76;876.23;3733.27;880.18;10;0.8;stop;6;1;7518
72;3476.05;826.67;3493.71;798.36;3481.13;790.51;3463.48;818.83;10;0.8;stop;6;1;7518
74;2894.69;1029.87;2895.93;1015.53;2868.31;1013.13;2867.07;1027.47;10;0.8;stop;6;1;7518
76;2497.52;1153.3;2530.2;1152.37;2529.73;1136.08;2497.05;1137.01;10;0.77;stop;11;1;7518
79;3142.39;447.6;3170.17;443.21;3167.92;428.96;3140.14;433.35;10;0.8;stop;8;1;7518
80;3781.51;890.85;3815.48;887.81;3814.11;872.59;3780.15;875.63;10;0.8;stop;6;1;7518
86;2748.56;482.47;2783.18;477.93;2781.29;463.47;2746.66;468.01;10;0.79;stop;7;1;7518
87;858.81;1174.87;888.79;1174.68;888.69;1158.57;858.71;1158.75;10;0.78;stop;-1;;
90;3410.71;965.03;3427.11;932.95;3412.41;925.43;3396.01;957.52;10;0.8;stop;6;1;7518
91;2042.8;1382.27;2043.22;1351.69;2027.64;1351.48;2027.22;1382.06;10;0.81;stop;15;1;7518
92;938.03;1060.25;966.2;1059.92;966.03;1045.37;937.86;1045.71;10;0.79;stop;10;1;7518
93;398.52;1073.6;398.53;1058.3;366.95;1058.28;366.94;1073.57;10;0.8;stop;10;1;7518
96;1860.99;2148.6;1874.81;2121.24;1862.76;2115.15;1848.94;2142.51;10;0.75;stop;-1;;
