vehicle_id;veh_bb_x1;veh_bb_y1;veh_bb_x2;veh_bb_y2;veh_bb_x3;veh_bb_y3;veh_bb_x4;veh_bb_y4;det_class;conf_score;state;parking_zone;timestamp_in;timestamp_out
3;3145.67;1197.84;3147.73;1181.62;3110.27;1176.85;3108.21;1193.07;10;0.82;stop;11;1;7518
7;855.34;1172.54;855.71;1157.91;825.6;1157.15;825.23;1171.77;10;0.83;stop;-1;;
10;2950.8;1037.22;2952.55;1021.85;2920.2;1018.16;2918.45;1033.53;10;0.82;stop;6;1;7518
15;2680.92;1151.77;2680.95;1137.67;2652.33;1137.61;2652.3;1151.7;10;0.8;stop;11;1;7518
19;1977.36;669.79;1991.8;668.68;1989.58;639.71;1975.14;640.82;10;0.82;stop;9;1;7518
21;2823.59;1155.59;2824.21;1140.82;2790.91;1139.41;2790.29;1154.18;10;0.81;stop;11;1;7518
22;1960.76;680.11;1974.77;679.08;1972.43;647.39;1958.42;648.42;10;0.8;stop;9;1;7518
23;1074.74;640.3;1075.21;626.35;1044.76;625.32;1044.29;639.27;10;0.81;stop;-1;;
26;1957.8;640.27;1973.63;638.85;1970.61;605.11;1954.77;606.53;10;0.81;stop;9;1;7518
27;2725.45;1153.65;2725.93;1137.89;2692.18;1136.85;2691.69;1152.61;10;0.81;stop;11;1;7518
32;3499.18;1067.4;3503.82;1052.34;3470.2;1041.97;3465.55;1057.04;10;0.81;stop;6;1;7518
36;992.63;635.61;993.54;622.49;966.74;620.64;965.83;633.76;10;0.82;stop;-1;;
37;3428.42;930.54;3446.28;902.74;3433.14;894.3;3415.28;922.11;10;0.82;stop;6;1;7518
40;1993.22;895.95;2007.59;895.89;2007.46;865.24;1993.09;865.3;10;0.81;stop;9;1;7518
44;3504.02;1048.79;3509.93;1033.67;3475.66;1020.27;3469.75;1035.39;10;0.81;stop;6;1;5352
46;1756.26;1659.08;1784.42;1658.86;1784.3;1643.92;1756.14;1644.14;10;0.81;stop;14;1;7518
49;1145.42;1054.89;1145.51;1040.05;1114.14;1039.86;1114.05;1054.7;10;0.81;stop;10;1;7518
53;2833.33;1027.61;2833.89;1012.14;2799.17;1010.89;2798.61;1026.36;10;0.71;stop;6;1;7518
56;3356.09;1360.41;3361.33;1346.58;3332.97;1335.84;3327.74;1349.67;10;0.8;stop;11;1;7518
57;1790.36;234.4;1804.94;233.35;1802.89;204.91;1788.31;205.96;10;0.8;stop;1;1;7132
59;2969.18;1287.28;2974.29;1271.58;2937.82;1259.72;2932.71;1275.42;10;0.8;stop;13;1;7518
60;1997.93;1259.21;2012.02;1257.94;2009.32;1228.16;1995.23;1229.44;10;0.82;move;-1;;
64;1493.75;1655.3;1493.98;1641.42;1465.0;1640.95;1464.77;1654.83;10;0.79;stop;14;1;7518
65;2015.05;1239.8;2028.52;1238.52;2025.95;1211.57;2012.48;1212.86;10;0.8;move;-1;;
66;3241.05;1445.08;3250.58;1410.63;3233.33;1405.86;3223.79;1440.3;10;0.8;stop;-1;;
67;1983.31;741.06;1997.57;739.47;1994.31;710.19;1980.06;711.78;10;0.81;stop;9;1;7518
68;3734.15;895.31;3769.29;891.68;3767.73;876.57;3732.58;880.2;10;0.8;stop;6;1;7518
72;3475.78;826.58;3493.11;798.37;3480.47;790.61;3463.14;818.82;10;0.8;stop;6;1;7518
74;2894.62;1029.33;2895.96;1015.13;2868.38;1012.55;2867.04;1026.74;10;0.81;stop;6;1;7518
